1,Sauter,0.000000,-0.214300,-2.601300,-0.143300
1,Sauter,10.010742,-0.089000,-2.981200,-0.028800
1,Sauter,19.990234,-0.272100,-3.395600,0.446800
1,Sauter,30.000977,-0.489500,-3.883700,0.776800
1,Sauter,40.012695,-0.857000,-4.524800,0.929100
1,Sauter,49.991211,-0.873100,-5.080700,0.902500
1,Sauter,60.002930,-0.559100,-5.429400,0.974700
1,Sauter,69.983398,-0.295900,-5.649800,1.026000
1,Sauter,80.010742,0.025300,-5.702000,1.028300
1,Sauter,90.006836,0.254700,-5.315300,0.836200
1,Sauter,99.984375,0.006700,-4.143200,1.145300
1,Sauter,109.995117,-0.536500,-2.305200,2.100600
1,Sauter,120.007813,-1.130900,-0.589800,2.731600
1,Sauter,129.987305,-1.374400,0.490200,2.908800
1,Sauter,139.998047,-1.080000,1.361800,2.313000
1,Sauter,150.008789,-0.885000,1.283200,1.520500
1,Sauter,159.988281,-0.523300,0.267400,0.814900
1,Sauter,170.000000,0.364200,-0.893000,0.191300
1,Sauter,180.010742,1.529700,-2.026200,0.134700
1,Sauter,189.991211,2.696000,-2.613600,0.637800
1,Sauter,200.018555,3.836700,-1.985400,1.742800
1,Sauter,209.981445,4.269700,-0.617100,3.324400
1,Sauter,219.992188,4.030600,0.529300,4.306300
1,Sauter,230.004883,3.085400,1.543500,4.745700
1,Sauter,239.984375,2.761400,2.191300,4.969900
1,Sauter,249.995117,3.037600,2.942600,5.142700
1,Sauter,260.005859,3.135700,3.746000,5.232600
1,Sauter,269.985352,3.806500,4.492600,5.790600
1,Sauter,279.996094,4.621200,5.424100,6.844200
1,Sauter,290.007813,5.427000,6.616600,8.040200
1,Sauter,299.986328,6.165700,7.802600,9.750800
1,Sauter,309.998047,6.610700,8.621400,10.802199
1,Sauter,320.026367,6.950900,9.112300,11.314600
1,Sauter,329.990234,7.067200,9.274300,11.171200
1,Sauter,340.001953,7.071200,9.081100,10.831600
1,Sauter,350.012695,7.058700,8.583899,10.413099
1,Sauter,359.992188,6.938400,8.020599,9.842600
1,Sauter,370.002930,6.521600,7.585200,9.119100
1,Sauter,379.982422,5.557000,7.535700,7.972400
1,Sauter,389.993164,1.852400,6.624500,3.661300
1,Sauter,400.005859,0.402400,6.663100,0.900000
1,Sauter,409.983398,-1.471300,7.941800,-1.010600
1,Sauter,419.995117,-2.823200,9.207900,-2.466300
1,Sauter,430.006836,-3.583500,9.842400,-3.622800
1,Sauter,440.003906,-3.618400,9.046599,-4.488600
1,Sauter,449.999023,-3.572700,6.532200,-5.276400
1,Sauter,460.009766,-3.430500,2.866900,-5.643200
1,Sauter,469.989258,-3.051300,-1.197500,-6.179500
1,Sauter,480.000000,-2.263400,-5.070200,-7.191900
1,Sauter,490.010742,-1.561300,-7.827500,-8.431900
1,Sauter,499.990234,-1.085900,-9.752800,-9.504700
1,Sauter,510.002930,-0.911100,-11.114500,-9.674900
1,Sauter,519.983398,-1.396600,-11.307899,-9.558499
1,Sauter,529.993164,-1.748200,-10.271200,-9.058800
1,Sauter,540.003906,-2.152600,-8.679399,-8.284800
1,Sauter,549.984375,-2.756200,-7.168400,-7.029000
1,Sauter,560.010742,-3.242000,-5.970400,-5.837500
1,Sauter,570.006836,-3.761200,-5.632600,-5.094200
1,Sauter,579.985352,-3.925300,-5.790300,-4.442900
1,Sauter,589.997070,-3.742000,-6.554700,-4.052500
1,Sauter,600.007813,-3.433500,-7.527600,-3.539400
1,Sauter,609.987305,-3.024100,-8.572900,-2.870600
1,Sauter,619.998047,-2.547600,-9.650400,-1.826400
1,Sauter,630.010742,-2.057800,-10.267000,-0.482600
1,Sauter,639.990234,-1.957400,-10.479600,0.796700
1,Sauter,650.000977,-1.903200,-10.097199,1.892400
1,Sauter,659.981445,-2.253700,-9.581100,3.167900
1,Sauter,669.992188,-2.536000,-8.785000,4.676700
1,Sauter,680.019531,-2.968000,-7.489000,6.334900
1,Sauter,689.982422,-3.431200,-5.502300,7.941400
1,Sauter,699.994141,-3.680900,-2.800400,9.009900
1,Sauter,710.004883,-3.509700,-0.407000,9.319600
1,Sauter,719.985352,-2.924400,1.101500,9.396000
1,Sauter,729.995117,-2.295800,1.974900,9.416900
1,Sauter,740.007813,-1.710500,2.161100,9.772900
1,Sauter,749.987305,-1.247900,1.375900,10.158600
1,Sauter,759.998047,-0.428500,-0.155500,10.670700
1,Sauter,770.008789,0.532800,-2.603100,10.153299
1,Sauter,779.989258,1.326400,-5.122400,8.743800
1,Sauter,789.999023,1.938600,-6.929800,6.644500
1,Sauter,800.027344,1.951700,-7.875500,5.049400
1,Sauter,809.990234,1.576200,-8.489699,4.071500
1,Sauter,820.001953,0.300600,-8.826300,2.941700
1,Sauter,829.982422,-2.013100,-7.800100,1.124600
1,Sauter,839.993164,-4.154600,-5.571000,-0.248800
1,Sauter,850.004883,-3.588800,-2.214700,-0.031200
1,Sauter,859.983398,-2.504100,1.590800,0.299700
1,Sauter,869.995117,-1.584600,4.767800,1.736000
1,Sauter,880.005859,0.434700,6.604200,3.117700
1,Sauter,889.986328,2.671300,8.609000,10.326099
1,Sauter,899.996094,1.396600,13.335899,13.525300
1,Sauter,910.008789,2.387100,18.722900,11.794200
1,Sauter,920.004883,3.870800,14.621099,8.030900
1,Sauter,930.000000,2.214700,11.707000,8.954200
1,Sauter,940.010742,3.336700,9.876500,9.596399
1,Sauter,949.990234,4.967200,8.327700,9.942500
1,Sauter,960.000977,4.649600,6.750900,9.801400
1,Sauter,969.980469,4.238800,5.559900,9.386800
1,Sauter,979.992188,3.659600,5.179300,8.899899
1,Sauter,990.002930,3.139600,4.982100,8.617400
1,Sauter,999.983398,2.592900,4.846000,8.154699
1,Sauter,1009.993164,2.326000,4.618800,7.783500
1,Sauter,1020.005859,2.530700,4.618400,7.383100
1,Sauter,1029.986328,2.579700,4.841700,6.877900
1,Sauter,1040.011719,2.556600,5.132500,6.264300
1,Sauter,1050.007813,2.415300,5.062200,5.503000
1,Sauter,1059.987305,2.429400,4.983100,4.908900
1,Sauter,1069.998047,2.328000,4.776800,4.167300
1,Sauter,1080.009766,2.281500,4.298900,3.454900
1,Sauter,1089.988281,2.051100,3.813600,2.627500
1,Sauter,1100.000977,1.584000,3.244700,2.081300
1,Sauter,1110.010742,0.899800,2.512800,1.468900
1,Sauter,1119.990234,0.269000,1.883400,0.841400
1,Sauter,1130.002930,-0.267500,1.529700,0.206500
1,Sauter,1139.982422,-0.800200,0.919200,-0.247600
1,Sauter,1149.994141,-1.278700,0.524400,-0.734900
1,Sauter,1160.019531,-1.797800,0.207300,-1.225600
1,Sauter,1169.984375,-1.901900,-0.076300,-1.695800
1,Sauter,1179.995117,-2.035500,-0.471600,-2.157500
1,Sauter,1190.005859,-2.062400,-0.902300,-2.555800
1,Sauter,1199.985352,-2.120000,-1.601900,-2.939600
