1,Sauter,0.000000,-0.577200,-4.517700,-0.888900
1,Sauter,9.978516,-0.376900,-5.062900,-0.586700
1,Sauter,19.990234,-0.173500,-5.372200,0.010000
1,Sauter,30.001953,-0.237200,-5.485600,0.841600
1,Sauter,39.980469,-0.484500,-5.757100,1.433700
1,Sauter,49.992188,-0.610300,-6.028200,1.796900
1,Sauter,60.003906,-0.702000,-6.493300,1.830900
1,Sauter,69.984375,-0.617700,-6.639200,1.810800
1,Sauter,79.994141,-0.666200,-6.584000,1.853500
1,Sauter,90.003906,-0.474500,-6.362400,1.729400
1,Sauter,99.984375,-0.483900,-5.978200,1.659200
1,Sauter,110.011719,-0.498000,-5.350700,1.829900
1,Sauter,120.007813,-0.615800,-4.241800,2.599300
1,Sauter,129.988281,-0.260000,-2.875800,3.595900
1,Sauter,139.998047,0.067700,-1.527700,4.111700
1,Sauter,149.978516,0.248600,-0.551300,4.292300
1,Sauter,159.988281,0.365300,-0.107800,4.237500
1,Sauter,170.000000,0.819300,0.129900,4.288200
1,Sauter,179.980469,1.635600,0.675300,4.572900
1,Sauter,189.990234,2.534300,1.210000,4.797200
1,Sauter,200.003906,3.552800,1.936900,5.736900
1,Sauter,209.980469,4.561900,3.050200,7.070700
1,Sauter,219.992188,5.018800,4.598200,8.546100
1,Sauter,230.019531,4.829200,6.298700,9.302100
1,Sauter,239.984375,4.565300,7.823800,9.425600
1,Sauter,249.994141,4.865100,9.102400,9.576200
1,Sauter,260.005859,5.482900,9.918200,10.042200
1,Sauter,269.984375,5.981700,10.166599,10.612000
1,Sauter,279.998047,8.117200,10.351700,12.371900
1,Sauter,290.007813,8.975200,9.945700,12.855800
1,Sauter,299.988281,9.006900,9.214300,12.454200
1,Sauter,309.998047,8.613100,8.309999,11.440499
1,Sauter,319.978516,7.533700,7.850400,9.854700
1,Sauter,329.992188,6.240900,8.182700,8.288800
1,Sauter,340.001953,5.163000,8.602700,6.349900
1,Sauter,349.996094,3.676200,9.001699,5.046800
1,Sauter,359.992188,2.287900,9.887300,3.873800
1,Sauter,370.003906,0.675100,10.474400,2.171200
1,Sauter,379.982422,-0.656300,10.335500,0.095700
1,Sauter,389.994141,-1.598700,8.978800,-1.894300
1,Sauter,400.003906,-1.811100,6.772700,-3.181600
1,Sauter,409.984375,-2.267100,4.036100,-3.777200
1,Sauter,419.996094,-2.575400,0.725700,-4.853600
1,Sauter,430.005859,-2.619700,-2.725700,-5.863000
1,Sauter,439.986328,-2.173200,-6.123300,-7.191700
1,Sauter,449.998047,-1.863700,-9.202000,-8.592500
1,Sauter,459.978516,-1.998800,-11.577600,-9.783899
1,Sauter,470.005859,-2.196400,-12.822700,-10.714000
1,Sauter,480.000000,-2.649200,-12.501900,-10.681700
1,Sauter,489.978516,-2.956700,-10.852500,-10.002000
1,Sauter,499.990234,-3.447800,-8.828199,-9.066600
1,Sauter,510.001953,-4.180200,-6.996500,-8.138700
1,Sauter,519.982422,-5.061700,-5.644500,-7.167200
