1,troisSix,0.000000,1.958700,-0.079000,0.726000
1,troisSix,9.980469,2.121800,-1.528700,0.926000
1,troisSix,19.990234,2.270200,-2.417500,0.270700
1,troisSix,30.001953,1.916800,-3.364400,-0.409200
1,troisSix,39.982422,0.996300,-3.297400,-1.318000
1,troisSix,49.992188,-0.061000,-2.063500,-2.134000
1,troisSix,60.003906,-1.285100,-0.691400,-3.112300
1,troisSix,69.984375,-1.868000,0.194800,-4.042700
1,troisSix,79.996094,-1.859100,0.624800,-5.045200
1,troisSix,89.990234,-1.730900,-0.002000,-5.891000
1,troisSix,99.986328,-1.018200,-0.473800,-6.492800
1,troisSix,109.998047,-0.463500,-0.748900,-6.307500
1,troisSix,119.976563,-0.043100,-1.356400,-5.784900
1,troisSix,129.988281,0.417000,-2.016700,-5.245900
1,troisSix,139.998047,0.916000,-2.401900,-4.626300
1,troisSix,149.978516,0.888600,-1.679800,-4.879000
1,troisSix,159.988281,0.037200,-0.054700,-5.335100
1,troisSix,170.000000,-0.559100,0.272400,-5.540200
1,troisSix,179.980469,-1.480600,0.206400,-5.750900
1,troisSix,189.992188,-2.382500,0.045500,-5.856000
1,troisSix,200.001953,-3.065700,0.658400,-6.067200
1,troisSix,210.000000,-2.941100,2.071100,-6.033500
1,troisSix,219.994141,-1.672200,3.194300,-5.447000
1,troisSix,230.005859,-0.180400,3.119600,-4.195600
1,troisSix,239.984375,-0.159600,2.892200,-2.424500
1,troisSix,249.996094,-0.923700,3.196900,-1.766300
1,troisSix,259.974609,-1.436400,2.946400,-2.119000
1,troisSix,269.986328,-1.245400,1.894100,-2.864600
1,troisSix,279.998047,-0.403600,0.625800,-2.905900
1,troisSix,289.976563,0.835500,-0.783700,-2.350900
1,troisSix,299.988281,1.732700,-1.125900,-1.343800
1,troisSix,309.998047,2.387400,0.246900,-0.111000
1,troisSix,319.980469,2.144100,1.730100,0.739100
1,troisSix,330.007813,1.515300,2.515300,0.874500
1,troisSix,340.001953,0.633700,2.547600,0.631300
1,troisSix,349.982422,-0.248300,1.940700,0.471600
1,troisSix,359.992188,-0.434900,1.401400,0.279800
1,troisSix,370.003906,-0.333000,1.009200,0.342900
1,troisSix,379.982422,-0.103100,0.415400,0.535300
1,troisSix,389.996094,-0.165500,-0.342400,0.658600
1,troisSix,399.976563,-0.302400,-0.618200,0.825000
1,troisSix,409.984375,-0.621800,-0.639500,0.677900
1,troisSix,419.998047,-0.910600,-0.967200,0.436300
1,troisSix,429.976563,-0.953900,-1.207200,0.109800
1,troisSix,439.988281,-0.800900,-1.472600,0.160500
1,troisSix,450.015625,-0.913600,-1.605200,0.146400
1,troisSix,459.978516,-0.882600,-1.411200,0.182400
1,troisSix,469.990234,-0.858800,-0.950500,-0.092700
1,troisSix,480.000000,-0.633600,-0.552400,-0.367700
1,troisSix,489.980469,-0.268100,-0.212000,-0.652600
1,troisSix,499.992188,-0.067800,-0.059400,-0.651700
1,troisSix,510.003906,-0.089000,0.148900,-0.485500
1,troisSix,519.984375,-0.176100,0.252400,-0.171500
1,troisSix,529.994141,-0.224200,0.160700,0.345400
1,troisSix,540.003906,-0.178100,-0.062800,0.628400
1,troisSix,549.984375,-0.208300,-0.065700,0.886400
1,troisSix,559.996094,-0.367100,0.040300,1.114000
1,troisSix,569.992188,-0.568000,0.106900,1.074700
1,troisSix,579.986328,-0.666400,0.219100,0.991300
1,troisSix,589.998047,-0.861800,0.373800,0.560100
1,troisSix,599.978516,-0.925700,0.412000,0.259100
1,troisSix,609.988281,-0.989300,0.488400,0.118500
1,troisSix,620.000000,-0.742700,0.597400,-0.275900
1,troisSix,629.980469,-0.345700,0.347700,-0.533800
1,troisSix,639.990234,0.069300,-0.176500,-0.662800
1,troisSix,650.001953,0.307700,-0.503600,-0.706100
1,troisSix,659.980469,0.406900,-0.632700,-0.979200
1,troisSix,669.994141,0.413800,-0.680600,-1.055900
1,troisSix,680.003906,0.645400,-0.528100,-1.020800
1,troisSix,690.000000,0.687300,-0.377600,-0.864400
1,troisSix,699.996094,0.687400,-0.304900,-0.708000
1,troisSix,709.974609,0.650800,-0.234200,-0.741900
1,troisSix,719.986328,0.538900,-0.158900,-0.633700
1,troisSix,729.998047,0.398700,-0.043200,-0.692200
1,troisSix,739.978516,0.313900,0.075600,-0.574200
1,troisSix,749.988281,0.240900,0.116200,-0.464100
1,troisSix,759.998047,0.170300,0.039200,-0.355900
1,troisSix,769.978516,0.137500,-0.038600,-0.165400
1,troisSix,779.990234,0.103400,-0.086800,-0.337500
1,troisSix,790.000000,0.110000,-0.022900,-0.296800
1,troisSix,799.982422,-0.039300,-0.003000,-0.319600
1,troisSix,810.009766,-0.081700,-0.023700,-0.329900
1,troisSix,820.003906,-0.058700,0.115400,-0.221900
1,troisSix,829.982422,0.028300,-0.017200,-0.307200
1,troisSix,839.994141,0.062100,-0.024200,-0.250800
1,troisSix,850.003906,0.125200,-0.143500,-0.243400
1,troisSix,859.984375,0.140700,-0.179800,-0.126200
1,troisSix,869.994141,0.196900,-0.329400,-0.180500
1,troisSix,879.974609,0.076900,-0.283600,-0.051800
1,troisSix,889.986328,-0.132600,-0.205400,-0.117700
1,troisSix,899.998047,-0.396900,-0.056400,-0.293400
1,troisSix,909.978516,-0.454900,0.015700,-0.170300
1,troisSix,919.988281,-0.356600,0.050300,-0.130900
1,troisSix,930.015625,0.011600,0.008800,-0.056900
1,troisSix,939.978516,0.442500,-0.106200,0.129800
1,troisSix,949.992188,0.706400,-0.140700,0.199800
1,troisSix,960.001953,0.732600,-0.173900,0.149600
1,troisSix,969.982422,0.715900,-0.129800,0.028300
1,troisSix,979.994141,0.731200,-0.123800,-0.130100
1,troisSix,990.005859,0.476100,-0.159800,-0.242300
