2,Rien,1853.026367,-0.024208,0.092644,0.154854,-0.055847,0.018982,-0.067413
2,Rien,1863.067383,-0.074857,0.050673,0.166926,-0.038742,-0.021317,-0.071091
2,Rien,1873.168945,-0.105357,0.028754,0.180762,-0.027740,-0.028641,-0.064972
2,Rien,1883.240234,-0.078351,-0.011821,0.118123,-0.024094,-0.035980,-0.053970
2,Rien,1893.309570,-0.071894,-0.032229,0.018535,-0.020416,-0.046967,-0.047882
2,Rien,1903.350586,-0.046134,0.005557,-0.001866,-0.020416,-0.053085,-0.056427
2,Rien,1914.031250,-0.078206,0.023330,-0.040677,-0.015533,-0.071411,-0.049088
2,Rien,1923.523438,-0.052562,0.079592,0.018510,-0.006973,-0.077515,-0.055206
2,Rien,1933.593750,0.011855,0.019059,0.000813,0.007660,-0.077515,-0.055206
2,Rien,1943.632813,-0.001659,0.017363,0.080526,0.007660,-0.073853,-0.061310
2,Rien,1953.704102,0.043644,0.054133,0.140859,0.034546,-0.070190,-0.069855
2,Rien,1963.836914,0.050215,0.013093,0.087576,0.068756,-0.077515,-0.072311
2,Rien,1973.876953,0.056885,-0.007936,0.095404,0.079742,-0.087296,-0.074753
2,Rien,1984.130859,0.025229,-0.047941,0.104476,0.090744,-0.083618,-0.075974
2,Rien,1994.018555,0.071023,0.009222,0.113299,0.088303,-0.076294,-0.075974
2,Rien,2004.058594,0.077392,0.046180,0.044584,0.087082,-0.065292,-0.072311
2,Rien,2014.160156,0.025587,0.044016,0.112269,0.093185,-0.071411,-0.071091
2,Rien,2024.230469,0.013373,0.022614,0.083118,0.098068,-0.082413,-0.074753
2,Rien,2036.529297,0.099514,-0.018003,0.076801,0.098068,-0.092178,-0.071091
2,Rien,2044.372070,0.103304,0.000623,0.065172,0.085846,-0.109283,-0.062531
2,Rien,2054.413086,0.107980,0.018826,0.075324,0.084641,-0.132492,-0.057648
2,Rien,2064.513672,0.093096,0.036808,0.086222,0.088303,-0.171585,-0.055206
2,Rien,2074.615234,0.116394,0.074017,0.117699,0.094406,-0.218002,-0.040543
2,Rien,2084.625000,0.080302,0.033800,0.130841,0.102951,-0.247330,-0.029556
2,Rien,2094.726563,0.024765,0.033071,0.125367,0.101730,-0.251007,-0.022217
2,Rien,2106.018555,-0.029381,0.070946,0.160790,0.104187,-0.270538,-0.028320
2,Rien,2114.867188,-0.063680,0.088862,0.134807,0.112732,-0.299866,-0.031998
2,Rien,2124.908203,-0.057550,0.048518,0.151050,0.116394,-0.321869,-0.040543
2,Rien,2135.009766,-0.051148,-0.010492,0.109652,0.116394,-0.319427,-0.036880
2,Rien,2145.081055,-0.064448,-0.010571,0.087660,0.109070,-0.308426,-0.034439
2,Rien,2155.181641,-0.077160,-0.010726,0.123343,0.106628,-0.312088,-0.042984
2,Rien,2165.221680,-0.050384,0.027501,0.099378,0.089523,-0.299866,-0.049088
2,Rien,2175.811523,-0.042571,0.045632,0.133085,0.083405,-0.288879,-0.051529
2,Rien,2185.364258,-0.016155,-0.052201,0.164675,0.093185,-0.288879,-0.051529
2,Rien,2195.404297,-0.047856,-0.051933,0.196752,0.093185,-0.271774,-0.049088
2,Rien,2205.504883,0.017079,-0.070878,0.073862,0.100510,-0.236328,-0.046646
2,Rien,2215.606445,-0.015677,-0.050846,-0.046946,0.110291,-0.202118,-0.049088
2,Rien,2225.677734,-0.028481,-0.031139,-0.030417,0.118835,-0.188705,-0.051529
2,Rien,2235.717773,-0.021912,-0.030980,0.024455,0.117615,-0.178909,-0.047882
2,Rien,2245.879883,0.023305,-0.069454,0.039231,0.110291,-0.156937,-0.055206
2,Rien,2255.859375,-0.009090,-0.030262,0.071705,0.106628,-0.132492,-0.058868
2,Rien,2265.899414,-0.002137,-0.049669,0.141380,0.104187,-0.101959,-0.062531
2,Rien,2276.000977,0.043070,-0.049467,0.131885,0.100510,-0.075073,-0.057648
2,Rien,2286.071289,0.048602,0.008606,0.198622,0.096848,-0.042084,-0.060089
2,Rien,2298.370117,0.074446,0.026986,0.246215,0.098068,0.003113,-0.058868
2,Rien,2306.212891,0.058232,0.006819,0.230008,0.095627,0.032410,-0.055206
2,Rien,2316.253906,0.062779,0.083228,0.157376,0.091965,0.051971,-0.062531
2,Rien,2326.354492,0.028781,0.042624,0.162780,0.094406,0.061737,-0.058868
2,Rien,2336.425781,0.052849,0.041342,0.245242,0.094406,0.061737,-0.056427
2,Rien,2346.465820,0.018544,0.040116,0.249182,0.094406,0.059296,-0.056427
2,Rien,2356.567383,0.004303,0.058173,0.214816,0.099289,0.058075,-0.060089
2,Rien,2368.133789,-0.008976,0.075902,0.240462,0.100510,0.058075,-0.055206
2,Rien,2376.708008,-0.042989,0.035652,0.127905,0.093185,0.053192,-0.057648
2,Rien,2386.717773,0.001592,-0.004048,0.191787,0.088303,0.021439,-0.055206
2,Rien,2396.850586,0.007563,-0.004619,0.197275,0.085846,-0.020111,-0.064972
2,Rien,2406.921875,0.014735,-0.005434,0.183595,0.079742,-0.042084,-0.077194
2,Rien,2417.022461,0.041819,-0.025675,0.170236,0.080963,-0.050644,-0.077194
2,Rien,2427.093750,-0.008673,-0.006973,0.137895,0.079742,-0.050644,-0.077194
2,Rien,2437.622070,-0.019552,-0.007878,0.087167,0.079742,-0.054306,-0.073532
2,Rien,2447.205078,0.026535,-0.027935,0.113040,0.066315,-0.057968,-0.069855
2,Rien,2457.245117,0.052556,-0.009133,0.137450,0.049194,-0.065292,-0.064972
2,Rien,2467.345703,0.039530,-0.029279,0.122218,0.049194,-0.071411,-0.067413
2,Rien,2477.416992,0.007670,-0.010543,0.107117,0.047989,-0.062851,-0.069855
2,Rien,2487.517578,-0.042784,-0.088594,0.073004,0.054092,-0.046967,-0.072311
2,Rien,2497.557617,-0.092005,-0.068877,0.059866,0.073639,-0.054306,-0.079636
2,Rien,2507.720703,-0.043519,-0.049418,0.126066,0.087082,-0.068970,-0.077194
2,Rien,2517.700195,-0.015448,-0.030154,0.172460,0.085846,-0.068970,-0.074753
2,Rien,2527.740234,-0.045835,-0.030459,0.179434,0.087082,-0.056747,-0.074753
2,Rien,2537.872070,-0.095396,-0.049951,0.089802,0.088303,-0.043320,-0.067413
2,Rien,2547.912109,-0.048319,-0.011168,0.078258,0.083405,-0.028641,-0.066208
2,Rien,2560.180664,-0.040758,-0.030777,0.048523,0.078522,0.000671,-0.042984
2,Rien,2568.053711,-0.036822,-0.030412,0.053605,0.072418,-0.004227,-0.040543
2,Rien,2578.125000,-0.051349,-0.010885,0.194150,0.060196,0.020203,-0.044205
2,Rien,2588.195313,-0.065462,0.008227,0.158263,0.071198,0.039749,-0.047882
2,Rien,2598.266602,-0.021103,0.065593,0.085226,0.083405,0.054413,-0.055206
2,Rien,2608.336914,0.022723,0.064178,0.110557,0.090744,0.064178,-0.053970
2,Rien,2618.408203,-0.031307,0.024442,0.194114,0.102951,0.072739,-0.042984
2,Rien,2629.943359,-0.046961,0.024295,0.219961,0.100510,0.084946,-0.025879
2,Rien,2638.518555,-0.045549,0.024363,0.222889,0.090744,0.092285,-0.005112
2,Rien,2648.589844,-0.045915,0.044132,0.207233,0.094406,0.093506,0.010757
2,Rien,2658.691406,-0.067225,0.063920,0.114856,0.090744,0.080063,0.029083
2,Rien,2668.761719,-0.108292,0.083526,0.139281,0.083405,0.080063,0.029083
2,Rien,2678.833008,-0.110265,0.083516,0.182302,0.083405,0.072739,0.032745
2,Rien,2688.903320,-0.150439,0.064070,0.223776,0.062637,0.058075,0.024200
2,Rien,2699.371094,-0.150512,0.044541,0.184745,0.022339,0.050735,0.015640
2,Rien,2709.045898,-0.207513,0.044108,0.219976,-0.004532,0.064178,0.008316
2,Rien,2719.084961,-0.147410,0.062668,0.136684,-0.017975,0.073959,0.003433
2,Rien,2729.205078,-0.261706,0.022938,0.092193,-0.021652,0.092285,0.002197
2,Rien,2739.276367,-0.200303,-0.016211,0.106075,-0.019211,0.093506,-0.002686
2,Rien,2749.407227,-0.197086,-0.054835,0.139080,-0.020416,0.087402,-0.011230
2,Rien,2759.417969,-0.174109,-0.054332,0.036674,-0.016754,0.097168,-0.013672
2,Rien,2769.611328,-0.190387,-0.092327,-0.063765,-0.008209,0.117935,-0.007553
2,Rien,2779.559570,-0.244974,-0.071801,-0.065939,-0.009415,0.125275,-0.016113
2,Rien,2789.569336,-0.201649,-0.032588,0.007697,-0.028976,0.150925,-0.022217
2,Rien,2799.670898,-0.196856,-0.032877,0.020649,-0.030182,0.179031,-0.035645
2,Rien,2809.801758,-0.172470,0.082413,0.013101,-0.037521,0.208359,-0.034439
2,Rien,2821.978516,-0.090025,0.137555,-0.054916,-0.041183,0.232773,-0.044205
2,Rien,2829.913086,-0.125228,0.134326,-0.022047,-0.035080,0.240128,-0.044205
2,Rien,2839.954102,-0.062422,0.130852,-0.029644,-0.028976,0.253540,-0.055206
2,Rien,2850.054688,-0.077328,0.088794,0.001781,-0.024094,0.259659,-0.055206
2,Rien,2860.125977,-0.053201,0.047466,0.014090,-0.015533,0.253540,-0.058868
2,Rien,2870.196289,-0.106351,0.026175,0.027459,-0.000885,0.251099,-0.060089
2,Rien,2880.267578,-0.119796,0.063162,0.118969,0.007660,0.246216,-0.062531
2,Rien,2891.772461,-0.132809,0.022373,-0.041403,0.014984,0.245010,-0.052765
2,Rien,2900.409180,-0.320970,0.059915,-0.023655,0.023544,0.227890,-0.044205
2,Rien,2910.449219,-0.274498,0.077520,-0.006277,0.017426,0.227890,-0.044205
2,Rien,2920.550781,-0.267945,0.114255,0.049560,0.017426,0.177795,-0.028320
2,Rien,2930.622070,-0.203978,0.111979,0.028728,0.023544,0.114273,-0.028320
2,Rien,2940.691406,-0.275088,0.032562,0.068118,0.039429,0.081284,-0.040543
2,Rien,2950.732422,-0.246567,0.031416,0.089609,0.058975,0.083740,-0.066208
2,Rien,2961.169922,-0.254758,-0.008636,0.073107,0.058975,0.104507,-0.084518
2,Rien,2970.905273,-0.261846,0.067371,0.055147,0.036987,0.126495,-0.099182
2,Rien,2980.945313,-0.171196,0.064605,0.189863,0.024780,0.139938,-0.106522
2,Rien,2991.045898,-0.082716,0.100513,0.186294,0.027222,0.187592,-0.089417
2,Rien,3001.147461,-0.037568,0.194253,0.085913,0.034546,0.242569,-0.049088
2,Rien,3011.248047,-0.036411,0.229430,0.064577,0.040649,0.237656,-0.000244
2,Rien,3021.258789,-0.019714,0.206992,0.199546,0.055313,0.171707,0.031525
2,Rien,3031.298828,0.071854,0.069769,0.084060,0.062637,0.082504,0.052292
2,Rien,3041.369141,0.008406,0.069894,0.088616,0.068756,-0.016434,0.030304
2,Rien,3051.410156,0.007314,0.050219,0.055899,0.056534,-0.103180,-0.001450
2,Rien,3061.572266,-0.009948,-0.027653,0.061104,0.022339,-0.130051,-0.022217
2,Rien,3071.612305,-0.082053,-0.066437,0.120679,-0.015533,-0.132492,-0.053970
2,Rien,3083.728516,-0.110554,-0.086268,0.233736,-0.042419,-0.125168,-0.069855
2,Rien,3091.753906,-0.141143,-0.143970,0.150667,-0.054626,-0.130051,-0.063751
2,Rien,3101.794922,-0.170839,-0.162178,0.049874,-0.036301,-0.167923,-0.042984
2,Rien,3111.925781,-0.144822,-0.121536,0.088386,-0.019211,-0.225357,-0.002686
2,Rien,3121.966797,-0.063843,-0.100186,0.109871,0.004013,-0.270538,0.014420
2,Rien,3132.037109,-0.100868,-0.078792,0.307453,0.028427,-0.279099,0.020523
2,Rien,3142.078125,-0.136830,-0.038445,0.271420,0.034546,-0.229004,0.002197
2,Rien,3153.582031,-0.247274,-0.018430,0.100819,0.023544,-0.181351,-0.020996
2,Rien,3162.250000,-0.317221,0.039493,-0.012829,-0.000885,-0.181351,-0.020996
2,Rien,3172.290039,-0.288557,-0.019497,-0.067462,-0.000885,-0.170380,-0.031998
2,Rien,3182.361328,-0.259901,-0.000602,-0.065206,-0.037521,-0.176468,-0.030762
