1,Sauter,0.000000,1.614500,3.251400,1.954700
1,Sauter,10.013672,1.130300,2.487400,1.072200
1,Sauter,19.990234,0.485700,1.760300,0.131800
1,Sauter,30.003906,-0.221200,0.856500,-0.647000
1,Sauter,40.013672,-1.413500,-0.182300,-2.060400
1,Sauter,49.994141,-1.828600,-0.866600,-2.937000
1,Sauter,60.005859,-2.172300,-1.513300,-3.390100
1,Sauter,70.017578,-2.095100,-2.006300,-3.570300
1,Sauter,80.011719,-1.991300,-2.532100,-3.461300
1,Sauter,90.007813,-1.787400,-3.005800,-3.328600
1,Sauter,100.017578,-1.441600,-3.535400,-3.382500
1,Sauter,109.998047,-1.443400,-4.061700,-3.051000
1,Sauter,120.007813,-1.150900,-4.395100,-3.445800
1,Sauter,129.988281,-1.197000,-4.725600,-3.670500
1,Sauter,140.000000,-1.274900,-4.852700,-3.608500
1,Sauter,150.011719,-1.755500,-4.710400,-3.723900
1,Sauter,159.990234,-2.446100,-4.421300,-3.875800
1,Sauter,170.001953,-3.162400,-3.921200,-4.020000
1,Sauter,180.011719,-3.541600,-3.247600,-4.124200
1,Sauter,189.992188,-3.873700,-2.625100,-3.839200
1,Sauter,200.019531,-3.707000,-2.204700,-3.667800
1,Sauter,210.013672,-3.185800,-1.749400,-3.472900
1,Sauter,219.994141,-2.728600,-1.464900,-3.081300
1,Sauter,230.003906,-2.153200,-1.309900,-2.988800
1,Sauter,240.015625,-1.726100,-1.243300,-2.838100
1,Sauter,249.996094,-0.894000,-0.887500,-2.542800
1,Sauter,260.007813,-0.278100,-0.153200,-1.907200
1,Sauter,269.988281,0.183600,0.379600,-1.123600
1,Sauter,279.998047,0.634000,0.784200,-0.499100
1,Sauter,290.009766,0.857100,1.144500,-0.222200
1,Sauter,299.988281,0.976500,1.206500,-0.300500
1,Sauter,310.001953,0.854000,1.000400,-0.437500
1,Sauter,320.027344,0.414000,0.709600,-0.689800
1,Sauter,329.992188,0.080600,0.373800,-0.737300
1,Sauter,340.001953,-0.334300,0.070700,-0.777400
1,Sauter,350.013672,-0.523400,-0.273500,-0.672400
1,Sauter,359.994141,-0.627700,-0.461300,-0.556500
1,Sauter,370.005859,-0.561800,-0.527800,-0.469300
1,Sauter,380.017578,-0.723700,-0.630100,-0.289300
1,Sauter,389.996094,-0.880000,-0.691000,-0.120000
1,Sauter,400.007813,-0.676500,-0.666200,-0.045100
1,Sauter,409.986328,-0.401500,-0.594100,0.088000
1,Sauter,419.998047,-0.212200,-0.631800,0.238400
1,Sauter,430.007813,-0.016700,-0.467600,0.369900
1,Sauter,440.003906,-0.002500,-0.221800,0.425400
1,Sauter,449.998047,0.046100,-0.015100,0.215500
1,Sauter,460.009766,-0.046900,0.032600,0.088500
1,Sauter,469.990234,-0.052800,0.155600,-0.252500
1,Sauter,480.000000,-0.158400,0.158900,-0.324100
1,Sauter,490.013672,-0.252500,0.160600,-0.513000
1,Sauter,499.992188,-0.282900,0.080200,-0.585600
1,Sauter,510.003906,-0.111100,-0.080300,-0.571400
1,Sauter,520.013672,0.139100,-0.202800,-0.427000
1,Sauter,529.994141,0.280700,-0.052800,-0.235100
1,Sauter,540.005859,0.576200,0.058100,-0.233800
1,Sauter,550.017578,0.603100,0.012400,-0.163700
1,Sauter,560.013672,0.515000,-0.033000,-0.216700
1,Sauter,570.007813,0.265600,-0.037300,-0.166900
1,Sauter,579.988281,0.014200,-0.197400,-0.086800
1,Sauter,589.998047,-0.319800,-0.396000,-0.166500
1,Sauter,600.007813,-0.424100,-0.554600,-0.167200
1,Sauter,609.988281,-0.455200,-0.516600,-0.242400
1,Sauter,620.001953,-0.372700,-0.438600,-0.125800
1,Sauter,630.011719,-0.377900,-0.124300,-0.045500
1,Sauter,639.992188,-0.242500,-0.003900,0.112300
1,Sauter,650.001953,-0.107800,0.194900,0.153000
1,Sauter,660.013672,-0.158700,0.195500,0.008300
1,Sauter,669.994141,-0.238200,0.076500,0.026300
1,Sauter,680.021484,-0.194000,-0.082700,0.049600
1,Sauter,690.015625,-0.113000,-0.281300,-0.000600
1,Sauter,699.996094,-0.032300,-0.479100,0.018600
1,Sauter,710.007813,0.118400,-0.557800,0.032900
1,Sauter,719.986328,0.150000,-0.713700,-0.005300
1,Sauter,729.998047,0.215900,-0.476300,0.068300
1,Sauter,740.007813,0.163900,-0.238300,0.093900
1,Sauter,749.988281,0.000000,-0.118200,0.152800
1,Sauter,759.998047,-0.149400,0.039200,0.209400
1,Sauter,770.011719,-0.245000,0.037400,0.154900
1,Sauter,779.988281,-0.256800,0.034500,0.145400
1,Sauter,790.001953,-0.332400,-0.087600,0.133500
1,Sauter,800.029297,-0.215400,-0.209300,0.122900
1,Sauter,809.992188,-0.068700,-0.290300,0.071500
1,Sauter,820.001953,0.099500,-0.330000,0.060900
1,Sauter,830.015625,0.100100,-0.446800,0.166600
1,Sauter,839.996094,0.125200,-0.404800,0.114700
1,Sauter,850.005859,0.182000,-0.479400,0.140100
1,Sauter,860.019531,0.196500,-0.435500,0.160700
1,Sauter,869.998047,0.212700,-0.313800,0.109400
1,Sauter,880.009766,0.226400,-0.192400,-0.012900
1,Sauter,889.988281,0.093600,-0.151900,-0.162300
1,Sauter,900.000000,-0.142300,-0.191900,-0.191800
1,Sauter,910.009766,-0.144900,-0.270400,-0.226300
1,Sauter,920.003906,-0.036600,-0.190800,-0.107900
1,Sauter,930.000000,-0.156300,-0.151000,0.006300
1,Sauter,940.011719,-0.153800,-0.111900,-0.074700
1,Sauter,949.992188,-0.033800,-0.033400,-0.038800
1,Sauter,960.001953,-0.137700,-0.035300,-0.117100
1,Sauter,970.015625,-0.046500,-0.076300,-0.193500
1,Sauter,979.994141,0.042500,-0.235100,-0.227200
1,Sauter,990.005859,0.012300,-0.314800,-0.108300
1,Sauter,1000.015625,0.014400,-0.315200,-0.029000
1,Sauter,1009.996094,0.047200,-0.275700,-0.100500
1,Sauter,1020.005859,0.036300,-0.235600,-0.095000
1,Sauter,1029.986328,-0.014200,-0.312900,-0.052100
1,Sauter,1040.013672,0.045200,-0.350100,-0.085700
1,Sauter,1050.007813,-0.007100,-0.270100,-0.004200
1,Sauter,1059.988281,0.135900,-0.189800,0.035400
1,Sauter,1070.000000,0.129300,-0.071300,0.036300
1,Sauter,1080.011719,0.123500,-0.032000,0.004900
1,Sauter,1089.990234,0.081300,-0.071000,0.086000
1,Sauter,1100.001953,0.006700,-0.033000,0.015300
1,Sauter,1110.013672,0.011800,-0.034800,-0.088300
1,Sauter,1119.994141,-0.133500,-0.194100,-0.039300
1,Sauter,1130.003906,-0.196300,-0.196800,-0.109900
1,Sauter,1140.015625,-0.110000,-0.158600,-0.070800
1,Sauter,1149.994141,0.001100,-0.236000,-0.034800
1,Sauter,1160.021484,0.071000,-0.116800,-0.039000
1,Sauter,1170.017578,0.029300,-0.077300,-0.038600
1,Sauter,1179.996094,0.021400,-0.154900,0.003800
1,Sauter,1190.009766,-0.024100,-0.153500,0.154300
1,Sauter,1199.988281,0.085900,-0.270100,0.036000
1,Sauter,1210.000000,0.185900,-0.385400,-0.081000
1,Sauter,1220.009766,0.171700,-0.383100,-0.045800
1,Sauter,1229.990234,0.086200,-0.381300,0.061800
1,Sauter,1240.000000,0.002400,-0.419400,0.056700
1,Sauter,1250.011719,-0.228600,-0.380400,0.092400
1,Sauter,1259.990234,-0.146800,-0.224000,-0.064300
1,Sauter,1270.001953,-0.180800,-0.146200,-0.026500
1,Sauter,1280.031250,-0.289500,-0.108100,0.011600
1,Sauter,1289.994141,-0.163500,0.009100,0.197700
1,Sauter,1300.005859,-0.156500,0.126300,0.153400
1,Sauter,1310.015625,-0.068500,0.125300,0.149700
1,Sauter,1319.996094,-0.097500,0.084800,0.070000
1,Sauter,1330.005859,-0.163600,-0.073500,0.029000
1,Sauter,1339.986328,-0.153700,-0.271500,-0.083100
1,Sauter,1349.998047,-0.222900,-0.351200,-0.043500
1,Sauter,1360.009766,-0.138300,-0.390600,0.027200
1,Sauter,1369.988281,-0.100300,-0.429300,-0.015900
1,Sauter,1380.000000,-0.066600,-0.349600,-0.060400
1,Sauter,1390.011719,-0.106600,-0.310100,-0.101700
1,Sauter,1400.005859,-0.139700,-0.271700,-0.101900
1,Sauter,1410.003906,-0.017300,-0.115400,-0.102000
1,Sauter,1420.013672,-0.052300,-0.155400,-0.177600
1,Sauter,1429.994141,-0.010000,-0.156400,-0.210500
1,Sauter,1440.003906,0.029100,-0.157200,-0.122500
1,Sauter,1450.015625,0.071800,-0.197000,-0.042200
1,Sauter,1459.994141,0.043300,-0.159000,-0.044700
