1,Marcher,916.381836,0.018654,2.678202,-4.685176,0.836868,0.189362,-0.194351
1,Marcher,926.453125,-0.631642,0.890428,-4.902717,0.596191,-0.315201,-0.217560
1,Marcher,936.493164,-1.314401,-0.257670,-3.584265,0.486221,-0.460602,-0.229797
1,Marcher,946.625000,-2.204602,-0.416700,-1.345548,0.278534,-0.075745,-0.213913
1,Marcher,956.725586,-2.851390,-0.118871,-0.658274,0.260208,0.737900,-0.147934
1,Marcher,966.796875,-2.642962,0.323338,-1.115811,0.794098,1.475830,-0.084396
1,Marcher,976.868164,-1.686385,0.969556,-1.894833,1.505142,1.813019,-0.146698
1,Marcher,986.876953,-0.779227,1.626777,-2.326592,1.929077,1.660309,-0.310425
1,Marcher,996.979492,-0.522577,1.840963,-2.237226,1.991394,1.181396,-0.439926
1,Marcher,1007.019531,-0.793237,1.668931,-1.772893,1.831345,0.670715,-0.439926
1,Marcher,1017.089844,-1.182996,1.234406,-1.181498,1.645645,0.339630,-0.361740
1,Marcher,1027.191406,-1.235400,0.889125,-0.856424,1.513702,0.207687,-0.307983
1,Marcher,1038.543945,-0.893402,0.347076,-0.872772,1.480728,0.194244,-0.382507
1,Marcher,1047.333008,-0.807855,-0.196220,-0.708528,1.519806,0.263870,-0.503464
1,Marcher,1057.403320,-0.667678,-0.766510,-0.597588,1.621201,0.263870,-0.552322
1,Marcher,1067.474609,-0.386904,-1.180888,-0.786379,1.786148,0.367722,-0.552322
1,Marcher,1077.514648,-0.065709,-1.417353,-0.869052,1.786148,0.510666,-0.519348
1,Marcher,1087.585938,-0.076445,-1.710900,-0.844955,1.944962,0.630386,-0.505905
1,Marcher,1097.656250,-0.163540,-1.846892,-0.788663,2.025604,0.697601,-0.519348
1,Marcher,1108.032227,-0.247899,-1.785229,-0.956903,2.009720,0.755020,-0.502228
1,Marcher,1117.859375,-0.241660,-1.323551,-0.982448,1.926636,0.813644,-0.437485
1,Marcher,1127.899414,-0.414230,-1.053199,-0.738960,1.804474,0.836868,-0.425247
1,Marcher,1137.969727,-0.545413,-1.012019,-0.800896,1.663971,0.839310,-0.490021
1,Marcher,1148.041016,-0.634720,-1.102497,-1.068456,1.580902,0.880844,-0.488785
1,Marcher,1158.081055,-0.843693,-1.325881,-1.201833,1.587006,0.945587,-0.449692
1,Marcher,1168.152344,-1.015930,-1.819828,-1.391881,1.587006,1.001801,-0.435043
1,Marcher,1178.222656,-1.036692,-2.172274,-1.505119,1.532028,1.065323,-0.353180
1,Marcher,1188.354492,-0.912090,-2.324862,-1.503995,1.489258,1.120300,-0.224915
1,Marcher,1198.394531,-0.625761,-2.356412,-1.195814,1.430634,1.145950,-0.106400
1,Marcher,1208.496094,-0.273822,-2.013222,-0.523194,1.336548,1.169159,-0.014755
1,Marcher,1218.537109,0.010591,-1.746258,0.254681,1.236359,1.258362,0.027969
1,Marcher,1228.606445,0.330607,-1.673484,0.574874,1.211945,1.402527,0.027969
1,Marcher,1238.647461,0.511283,-1.658154,0.680551,1.269363,1.517365,0.041412
1,Marcher,1248.717773,0.628186,-1.524263,0.675822,1.345093,1.547913,0.087845
1,Marcher,1258.789063,0.816213,-1.193482,0.792361,1.346329,1.512482,0.134262
1,Marcher,1268.920898,0.665580,-0.802960,0.927067,1.310898,1.478271,0.153824
1,Marcher,1278.960938,0.511920,-0.431129,1.096249,1.290131,1.480713,0.164810
1,Marcher,1289.062500,0.179221,-0.293273,0.951176,1.285248,1.490479,0.179474
1,Marcher,1299.988281,-0.296791,-0.212605,0.774066,1.225388,1.510040,0.227127
1,Marcher,1309.173828,-0.771192,0.201360,0.759176,1.038452,1.510040,0.227127
1,Marcher,1319.213867,-1.074864,0.791528,0.841865,1.038452,1.563797,0.277222
1,Marcher,1329.315430,-1.148796,1.361181,0.714258,0.756241,1.656631,0.302872
1,Marcher,1339.355469,-1.069378,1.948384,0.401812,0.500900,1.754379,0.318756
1,Marcher,1349.487305,-1.228069,2.494329,0.577783,0.350616,1.760498,0.337082
1,Marcher,1359.557617,-1.582327,2.901406,1.149224,0.223557,1.623657,0.329742
1,Marcher,1369.781250,-1.720870,2.954530,1.154680,0.024429,1.446503,0.348068
1,Marcher,1379.700195,-1.819802,2.830256,0.687046,-0.230896,1.238815,0.381058
1,Marcher,1389.740234,-1.647847,3.154893,0.150404,-0.587646,0.955383,0.439697
1,Marcher,1399.810547,-1.305782,3.985894,-0.645837,-1.133759,0.695129,0.530106
1,Marcher,1409.881836,-1.206033,4.462135,-1.968442,-1.748291,0.450790,0.608292
1,Marcher,1419.921875,-1.210131,4.098025,-3.245492,-2.254089,0.041534,0.674271
1,Marcher,1430.054688,-1.142907,3.427244,-4.276516,-2.744003,-0.507019,0.728043
1,Marcher,1440.093750,-0.944205,2.473649,-3.767736,-3.308441,-1.099548,0.726807
1,Marcher,1450.165039,-0.732457,1.555875,-1.905033,-3.877747,-1.682327,0.695038
1,Marcher,1460.235352,-0.567697,0.814843,-0.591609,-4.125763,-1.898544,0.673035
1,Marcher,1470.306641,-0.644260,0.248610,0.428107,-3.881424,-1.568695,0.701157
1,Marcher,1480.346680,-0.486862,0.064837,1.307243,-3.370743,-0.839325,0.789108
1,Marcher,1490.448242,-0.127853,0.530622,1.855974,-2.872269,-0.013428,0.847748
1,Marcher,1500.518555,0.423274,1.602693,2.454779,-2.613281,0.687805,0.830658
1,Marcher,1510.589844,1.581000,3.087649,2.627484,-2.642578,1.119080,0.774460
1,Marcher,1520.661133,2.359465,4.303651,1.854403,-2.709793,1.156952,0.739014
1,Marcher,1530.761719,3.176654,5.250131,0.911204,-2.640137,0.684158,0.668152
1,Marcher,1540.833008,3.048472,5.686376,0.345615,-2.460556,-0.020782,0.448257
1,Marcher,1550.841797,1.627819,5.061660,0.239799,-2.232086,-0.020782,0.448257
1,Marcher,1561.950195,0.396335,4.035358,0.303604,-2.232086,-0.449600,-0.002563
1,Marcher,1570.984375,-0.325960,2.832945,-0.104033,-2.003632,-0.449600,-0.002563
1,Marcher,1581.054688,-0.196922,1.444882,-0.676596,-2.003632,-0.197906,-0.118607
1,Marcher,1591.186523,-0.011085,0.041585,-1.442327,-1.914444,0.028091,-0.165024
1,Marcher,1601.257813,0.105032,-1.322263,-2.096840,-1.760498,0.116043,-0.157700
1,Marcher,1611.296875,0.142158,-2.433468,-2.791776,-1.579681,0.106277,-0.114944
1,Marcher,1621.368164,0.309502,-3.409781,-3.312265,-1.430649,0.052521,-0.044083
1,Marcher,1631.622070,0.326216,-3.974679,-3.585093,-1.330460,-0.094070,0.065857
1,Marcher,1641.479492,0.111612,-4.250168,-3.487632,-1.213165,-0.241913,0.152588
1,Marcher,1651.519531,0.139809,-4.292928,-3.105663,-1.095886,-0.306656,0.202682
1,Marcher,1661.622070,0.437830,-4.163228,-2.851952,-1.007919,-0.290771,0.207565
1,Marcher,1671.752930,0.676361,-4.096816,-2.824752,-0.905289,-0.316422,0.194122
1,Marcher,1681.762695,0.755913,-3.822353,-2.765001,-0.753815,-0.368958,0.208801
1,Marcher,1691.894531,0.770992,-3.478482,-2.690068,-0.560776,-0.417831,0.246658
1,Marcher,1701.905273,0.646502,-3.146965,-2.674673,-0.334747,-0.403168,0.260101
1,Marcher,1711.974609,0.564044,-2.965927,-2.836288,-0.098953,-0.322540,0.244217
1,Marcher,1722.045898,0.527405,-2.740358,-2.744092,0.147812,-0.210144,0.238129
1,Marcher,1732.117188,0.458146,-2.704427,-2.399876,0.371384,-0.072083,0.261337
1,Marcher,1742.217773,0.454685,-2.661116,-1.942499,0.601074,0.108719,0.284546
1,Marcher,1752.289063,0.518935,-2.552719,-1.234127,0.867416,0.293198,0.285767
1,Marcher,1762.329102,0.575443,-2.459133,-0.449456,1.152054,0.520447,0.258896
1,Marcher,1772.400391,0.727941,-2.360548,0.370969,1.393982,0.822205,0.183151
1,Marcher,1782.470703,0.687159,-2.371058,0.889095,1.563797,1.152069,0.100067
1,Marcher,1792.572266,0.774712,-2.348680,1.103341,1.661530,1.152069,0.100067
1,Marcher,1802.612305,0.870830,-2.150900,1.260905,1.661530,1.475830,0.041412
1,Marcher,1812.683594,0.904582,-1.875167,1.162844,1.687180,1.690842,-0.003769
1,Marcher,1823.944336,0.857134,-1.392808,0.825521,1.662735,1.750717,-0.019638
1,Marcher,1832.854492,0.494823,-0.791762,0.538594,1.607773,1.646866,-0.004990
1,Marcher,1842.895508,-0.181861,0.158051,0.730951,1.453842,1.380524,0.001114
1,Marcher,1852.997070,-0.870085,1.449456,1.593325,1.144730,1.053116,-0.025757
1,Marcher,1863.068359,-1.566966,2.950559,2.717419,0.695145,0.785553,-0.074631
1,Marcher,1873.137695,-1.678038,3.979263,4.384742,0.174698,0.630386,-0.166260
1,Marcher,1883.178711,-1.177819,4.086941,5.729527,-0.313980,0.565643,-0.274979
1,Marcher,1893.432617,-0.379841,3.254260,6.326818,-0.690277,0.528992,-0.303101
1,Marcher,1903.320313,0.875399,1.986746,5.491461,-0.889404,0.366501,-0.174820
1,Marcher,1913.391602,2.023510,0.515558,3.710662,-0.908966,0.062302,0.049973
1,Marcher,1923.492188,2.766416,-0.990219,1.805111,-0.791672,-0.201584,0.207565
1,Marcher,1933.563477,3.254791,-1.733424,-0.003291,-0.659729,-0.315201,0.247894
1,Marcher,1943.634766,3.170321,-1.187908,-0.153113,-0.581543,-0.333527,0.230774
1,Marcher,1953.674805,2.954092,0.547668,0.053163,-0.568100,-0.147827,0.228333
1,Marcher,1963.746094,3.007033,2.628674,-1.089496,-0.456940,0.311523,0.261337
1,Marcher,1973.815430,2.883128,3.942986,-2.709681,0.174698,0.612061,0.223450
1,Marcher,1983.886719,2.572295,4.669187,-2.440775,1.025009,0.431259,0.133057
1,Marcher,1994.018555,1.374833,4.997988,-1.890148,1.123962,0.002441,0.043854
1,Marcher,2004.058594,0.842107,4.477622,-2.515803,0.508224,-0.029312,-0.034317
1,Marcher,2014.160156,0.671413,2.472630,-4.276703,0.210114,0.041534,-0.123489
1,Marcher,2024.231445,0.269830,-0.111111,-4.827042,0.349396,-0.096512,-0.144257
1,Marcher,2034.241211,-0.132970,-1.752545,-3.764367,0.355499,-0.096512,-0.144257
1,Marcher,2044.341797,-0.554891,-2.156631,-1.179171,0.355499,0.131927,-0.015991
1,Marcher,2054.413086,-0.774312,-1.751263,-0.277609,0.166138,0.768448,0.152588
1,Marcher,2064.514648,-0.410398,-0.853444,-0.858649,0.256546,1.507599,0.321198
1,Marcher,2074.554688,-0.131199,0.382092,-1.084054,0.787994,1.963303,0.414047
1,Marcher,2085.723633,-0.212760,1.803110,-0.570641,1.274246,1.905884,0.343185
1,Marcher,2094.696289,-0.574775,2.981873,-0.221642,1.412308,1.677399,0.140381
1,Marcher,2104.766602,-1.034883,3.542121,-0.245562,1.347549,1.459946,-0.171143
1,Marcher,2114.837891,-1.567894,3.377497,-0.524770,1.301117,1.314560,-0.560883
1,Marcher,2124.877930,-1.680110,2.743099,-0.429402,1.326782,1.252258,-0.890747
1,Marcher,2134.949219,-1.577677,1.659931,-0.817350,1.359772,1.265701,-0.989700
1,Marcher,2145.019531,-1.398772,0.345288,-1.508381,1.461166,1.286469,-0.867523
1,Marcher,2155.304688,-1.080579,-0.576811,-2.316154,1.627319,1.230255,-0.631729
1,Marcher,2165.192383,-0.793053,-1.045058,-2.720635,1.739716,1.071442,-0.443573
1,Marcher,2175.202148,-0.509331,-1.295578,-2.508549,1.728714,0.853973,-0.299423
1,Marcher,2185.302734,-0.303559,-1.541468,-2.042703,1.672531,0.700043,-0.198029
1,Marcher,2195.373047,-0.224656,-1.703927,-1.522914,1.640762,0.697601,-0.189468
1,Marcher,2205.444336,-0.084050,-1.823108,-0.869924,1.604111,0.856415,-0.242004
1,Marcher,2215.544922,0.183227,-1.762322,-0.534086,1.562576,1.098312,-0.301865
1,Marcher,2225.585938,0.674909,-1.717860,-0.435691,1.562576,1.290131,-0.372726
1,Marcher,2235.687500,0.901028,-1.867226,-0.625885,1.616318,1.407410,-0.453369
1,Marcher,2245.727539,0.972649,-2.209867,-0.809350,1.674973,1.461182,-0.441132
1,Marcher,2255.798828,0.978818,-2.510497,-0.789840,1.712830,1.489273,-0.350739
1,Marcher,2265.870117,0.895348,-2.631622,-0.786623,1.714066,1.540573,-0.253006
1,Marcher,2275.970703,0.702723,-2.494931,-0.646742,1.674973,1.540573,-0.165024
1,Marcher,2286.041016,0.367133,-2.100516,-0.374782,1.613876,1.651749,-0.165024
1,Marcher,2296.082031,0.046810,-1.586514,-0.144890,1.613876,1.837463,-0.085617
1,Marcher,2306.182617,-0.144178,-1.032074,-0.091005,1.577225,2.037827,-0.017197
1,Marcher,2316.222656,-0.320162,-0.632684,-0.234162,1.582108,2.192993,-0.025757
1,Marcher,2326.324219,-0.435372,-0.407525,-0.277088,1.573563,2.269943,-0.103943
1,Marcher,2336.365234,-0.488125,-0.512243,-0.341986,1.535690,2.254059,-0.168701
1,Marcher,2347.564453,-0.380585,-1.220524,-0.764082,1.469727,2.207642,-0.201675
1,Marcher,2356.537109,-0.319721,-1.336582,-0.406102,1.396423,2.127014,-0.196793
1,Marcher,2366.577148,-0.264607,-1.098489,0.291624,1.304779,1.969406,-0.106400
1,Marcher,2376.648438,-0.499505,-0.644657,1.014151,1.159409,1.791031,0.067078
1,Marcher,2386.718750,-0.811115,-0.113371,1.366186,1.001785,1.714066,0.221008
1,Marcher,2396.789063,-0.923743,0.553477,1.231391,0.850296,1.771484,0.366394
1,Marcher,2406.860352,-0.932196,0.983690,0.944244,0.703705,1.844788,0.450699
1,Marcher,2417.052734,-0.730139,1.314916,1.032224,0.516785,1.866791,0.416489
1,Marcher,2427.001953,-0.481879,1.371311,1.120108,0.367722,1.852112,0.307755
1,Marcher,2437.073242,-0.360997,1.290602,1.096941,0.265091,1.791031,0.196564
1,Marcher,2447.143555,-0.388204,1.112260,1.241344,0.213791,1.694519,0.136703
1,Marcher,2457.214844,-0.568370,0.914598,1.632925,0.145370,1.607773,0.133057
1,Marcher,2467.285156,-0.672574,0.794975,1.738235,0.002426,1.558899,0.196564
1,Marcher,2477.356445,-0.728316,0.850410,1.590554,-0.191803,1.473389,0.350510
1,Marcher,2487.396484,-0.702076,1.295343,1.105465,-0.464264,1.330444,0.536209
1,Marcher,2497.497070,-0.474655,2.109072,0.408495,-0.888199,1.183838,0.651062
1,Marcher,2507.568359,-0.213640,3.173800,-0.746868,-1.411087,1.081207,0.675507
1,Marcher,2517.639648,-0.069690,4.294957,-2.147346,-1.891235,1.081207,0.670593
1,Marcher,2527.709961,-0.138845,4.770591,-3.571998,-2.312729,0.948029,0.670593
1,Marcher,2537.811523,-0.381635,4.154665,-4.331177,-2.312729,0.570526,0.657166
1,Marcher,2547.851563,-0.681826,2.764218,-3.736235,-2.692673,-0.127060,0.655945
1,Marcher,2557.891602,-0.655474,1.288827,-2.573212,-3.079971,-0.891861,0.699921
1,Marcher,2568.023438,-0.370821,0.280426,-1.294899,-3.457489,-1.469727,0.775665
1,Marcher,2578.063477,-0.300901,-0.220451,-0.239611,-3.704269,-1.725067,0.883194
1,Marcher,2588.134766,-0.388517,-0.077181,0.999514,-3.704269,-1.594345,1.040787
1,Marcher,2598.206055,-0.119180,0.333306,1.684510,-3.425720,-1.003036,1.227722
1,Marcher,2608.886719,0.297376,1.244833,1.968953,-3.042099,-0.111176,1.335220
1,Marcher,2618.346680,1.020346,2.636250,1.847730,-2.756210,0.681717,1.336441
1,Marcher,2628.387695,1.952379,4.444957,1.505641,-2.720795,1.092209,1.286362
1,Marcher,2638.489258,2.114097,5.710887,1.121414,-2.795303,0.965149,1.197159
1,Marcher,2648.559570,1.791468,5.963292,0.842796,-2.710999,0.532654,1.060333
1,Marcher,2658.661133,1.351106,5.414622,0.644360,-2.527756,0.030533,0.903961
1,Marcher,2668.731445,0.640376,4.258148,0.413513,-2.364029,-0.295654,0.691360
1,Marcher,2678.863281,0.040793,3.102083,0.298534,-2.245529,-0.357971,0.482468
1,Marcher,2688.874023,0.107612,1.866592,0.100695,-2.135574,-0.201584,0.337082
1,Marcher,2698.913086,0.329462,0.455710,-0.557050,-2.012192,0.017090,0.269882
1,Marcher,2709.014648,0.248144,-1.013624,-1.357719,-1.832581,0.120941,0.280869
1,Marcher,2719.055664,0.047781,-2.092786,-2.178302,-1.673752,0.114822,0.377396
1,Marcher,2729.125977,0.010772,-2.623540,-2.806149,-1.551590,0.014648,0.525223
1,Marcher,2739.226563,-0.317167,-3.016887,-3.243374,-1.458740,-0.149048,0.615631
1,Marcher,2749.267578,-0.559041,-3.313931,-3.450832,-1.358551,-0.288330,0.644943
1,Marcher,2759.338867,-0.630739,-3.515390,-3.274456,-1.262054,-0.357971,0.637619
1,Marcher,2769.409180,-0.644891,-3.426458,-3.049318,-1.171631,-0.357971,0.637619
1,Marcher,2779.509766,-0.599210,-3.338853,-2.741528,-1.171631,-0.366516,0.607086
1,Marcher,2789.550781,-0.508480,-3.235686,-2.506144,-1.045792,-0.322540,0.533768
1,Marcher,2799.652344,-0.388230,-3.337266,-2.533678,-0.871078,-0.239471,0.447021
1,Marcher,2809.723633,-0.393050,-3.295104,-2.663012,-0.641403,-0.146606,0.372513
1,Marcher,2819.763672,-0.328526,-3.249072,-2.577794,-0.379959,-0.070862,0.315079
1,Marcher,2829.833984,-0.235763,-3.180999,-2.609420,-0.095291,0.012207,0.271103
1,Marcher,2839.935547,-0.212494,-3.053522,-2.599325,0.217438,0.103836,0.221008
1,Marcher,2849.975586,-0.239028,-2.984799,-2.546770,0.525314,0.180801,0.173355
1,Marcher,2860.046875,-0.276851,-2.778506,-2.236659,0.827087,0.262665,0.129379
1,Marcher,2870.971680,-0.168226,-2.477603,-1.644645,1.119080,0.362839,0.082962
1,Marcher,2880.187500,-0.050540,-2.242302,-1.145118,1.393982,0.524094,0.009644
1,Marcher,2890.258789,0.026205,-2.165387,-0.445000,1.630997,0.729340,-0.079514
1,Marcher,2900.360352,0.160744,-2.139553,0.365441,1.809357,0.977356,-0.165024
1,Marcher,2910.401367,0.411381,-2.100827,0.869070,1.924194,1.241257,-0.237122
1,Marcher,2920.501953,0.677501,-1.889422,1.142175,1.958405,1.408646,-0.304306
1,Marcher,2930.572266,0.969672,-1.519148,1.199210,1.880219,1.356094,-0.378830
1,Marcher,2940.673828,1.004029,-1.101936,1.112414,1.649323,1.077545,-0.452133
1,Marcher,2950.683594,0.399494,-0.590117,1.220697,1.255920,0.728134,-0.466812
1,Marcher,2960.753906,-0.533931,0.510963,1.726554,0.726913,0.372604,-0.427704
1,Marcher,2970.855469,-1.008089,1.889336,2.541030,0.190582,0.204010,-0.452133
1,Marcher,2980.926758,-1.165650,3.110363,3.565299,-0.260223,0.189362,-0.575531
1,Marcher,2990.966797,-1.103861,3.661056,4.690174,-0.576660,0.163681,-0.557205
1,Marcher,3001.037109,-0.393398,3.168612,5.791004,-0.761139,0.032974,-0.287216
1,Marcher,3011.108398,1.004365,2.468316,5.220951,-0.718369,0.032974,-0.287216
1,Marcher,3021.179688,3.765561,0.226322,0.000096,-0.718369,-0.234558,0.059738
1,Marcher,3031.250000,3.485770,-0.386363,-1.457516,-0.530228,-0.604752,0.269882
1,Marcher,3041.321289,3.175656,0.895408,-0.740314,-0.432495,-1.000580,0.324860
1,Marcher,3051.391602,2.474291,3.409500,0.682283,-0.597427,-1.205856,0.382278
1,Marcher,3061.493164,1.870034,5.246566,1.160468,-0.932175,-0.941956,0.398163
1,Marcher,3071.533203,1.789389,5.167657,0.659327,-0.874756,-0.243118,0.194122
1,Marcher,3081.604492,1.193110,3.776870,0.157900,-0.272446,0.229660,-0.090515
1,Marcher,3091.705078,0.941017,2.723399,-2.519682,0.425140,0.155151,-0.246887
