1,troisSix,0.000000,-13.505899,-1.141000,1.958200
1,troisSix,10.026611,-10.660100,-1.461800,3.863100
1,troisSix,20.021973,-7.342700,-0.375700,4.319600
1,troisSix,30.001709,-5.052900,0.578800,4.263200
1,troisSix,40.012695,-2.767000,0.707800,4.619300
1,troisSix,49.992188,-0.200500,0.546000,5.025000
1,troisSix,60.003174,1.624600,0.132200,5.369800
1,troisSix,70.014160,2.679500,-0.599900,5.783700
1,troisSix,79.993896,3.838200,-1.115600,4.996500
1,troisSix,90.006348,4.023500,-1.540700,3.170300
1,troisSix,100.017334,3.080400,-1.608600,0.953600
1,troisSix,109.996826,1.692700,-1.294700,-0.676500
1,troisSix,120.008057,0.659800,-0.295300,-1.012000
1,troisSix,130.036133,-0.301100,0.999500,-0.506500
1,troisSix,139.998535,-0.510900,2.124500,0.433800
1,troisSix,150.009521,-0.401700,2.829900,0.422800
1,troisSix,160.020264,-0.775000,3.122600,-0.267600
1,troisSix,170.000244,-1.411100,3.666600,-1.214900
1,troisSix,180.010986,-2.228000,4.078400,-1.589100
1,troisSix,190.023438,-2.997100,3.698400,-0.947200
1,troisSix,200.003174,-3.613100,2.941200,-0.330100
1,troisSix,210.014160,-3.772000,2.077600,-0.064700
1,troisSix,219.993896,-4.190400,1.590200,0.275500
1,troisSix,230.004883,-3.464600,1.170000,-0.799800
1,troisSix,240.015625,-2.874700,2.211400,-0.998400
1,troisSix,250.012451,-2.564000,2.837600,0.379800
1,troisSix,260.006592,-2.306600,4.053900,2.805000
1,troisSix,270.017334,-2.215600,5.360600,5.055100
1,troisSix,279.997070,-1.772900,5.624400,7.926200
1,troisSix,290.007813,0.521000,7.089500,10.576600
1,troisSix,300.020264,3.770100,6.731500,13.325000
1,troisSix,310.000244,9.222700,5.344800,16.661499
1,troisSix,320.010986,12.826200,3.666000,19.751200
1,troisSix,330.021973,14.732599,4.917000,20.287399
1,troisSix,340.001709,15.987000,6.601400,17.557400
1,troisSix,350.012451,16.517300,6.140700,14.512400
1,troisSix,359.992432,17.998499,4.602700,12.501699
1,troisSix,370.020508,17.661400,0.763500,11.629800
1,troisSix,380.014160,16.216799,-3.806600,10.039599
