1,troisSix,735.138672,-1.008232,-3.618004,0.965889,-0.455658,1.274200,2.071213
1,troisSix,745.238281,-1.023128,-3.556169,1.448199,-0.368912,1.707901,2.143280
1,troisSix,755.339844,-1.088314,-3.171828,2.320221,-0.478867,2.028000,2.338760
1,troisSix,767.636719,-0.856971,-1.435892,5.220039,-0.703674,2.323654,2.903214
1,troisSix,775.451172,-0.951127,-1.286986,5.054229,-1.447693,2.323654,2.903214
1,troisSix,785.523438,-1.221017,-0.033948,5.027027,-1.447693,2.500809,3.057129
1,troisSix,795.654297,-0.930818,0.919327,5.143458,-1.550323,2.649872,3.124344
1,troisSix,805.662109,-0.291236,1.799191,5.589055,-1.519791,2.681610,3.110901
1,troisSix,815.765625,-0.009655,2.487108,6.015232,-1.563766,2.565567,3.005829
1,troisSix,825.804688,0.482613,3.289384,6.782063,-1.568649,2.418945,2.847000
1,troisSix,837.371094,2.823316,2.803453,7.864184,-1.340179,2.265015,2.639313
1,troisSix,845.978516,2.793579,2.974267,7.683040,-0.910126,2.161163,2.551346
1,troisSix,855.986328,4.624225,2.993895,8.287798,-0.451981,2.183167,2.658844
1,troisSix,866.089844,6.164489,3.994025,9.789831,-0.001190,2.393295,2.817673
1,troisSix,876.189453,7.082517,5.321556,11.526380,0.474060,2.973618,2.879974
1,troisSix,886.259766,7.462942,6.866602,11.919426,0.933411,3.650467,2.738266
1,troisSix,896.300781,6.548368,8.088691,11.780581,1.451447,4.124496,2.530579
1,troisSix,907.255859,3.602642,8.669778,12.425253,2.107513,4.520325,2.460938
1,troisSix,916.441406,2.986417,8.083378,13.705626,2.824646,4.758560,2.630753
1,troisSix,926.513672,2.943853,7.609647,14.870153,3.373215,4.933258,2.855560
1,troisSix,936.613281,3.066947,7.457922,14.864161,3.698181,5.224030,2.987503
1,troisSix,946.654297,2.769545,7.206146,13.645150,3.916870,5.439056,3.084015
1,troisSix,956.787109,3.479890,7.106533,13.215966,4.196655,5.610092,3.138992
1,troisSix,966.794922,5.026414,7.470054,10.982776,4.503311,5.610092,3.138992
1,troisSix,976.988281,6.840549,9.245117,7.959819,4.503311,5.855667,3.380890
1,troisSix,986.937500,7.346449,11.410851,6.162398,4.882050,5.931412,4.022308
1,troisSix,997.009766,6.592510,11.557272,3.656525,5.398834,5.823898,4.346069
1,troisSix,1007.109375,4.326468,9.857571,-1.022026,5.808105,5.990051,4.286194
1,troisSix,1017.179688,2.653179,7.942681,-6.155591,6.289459,6.516617,4.276413
1,troisSix,1029.447266,1.271168,5.390121,-8.882578,6.764725,6.831818,4.339951
1,troisSix,1037.291016,0.260685,2.546803,-9.234936,6.943100,6.883148,4.240982
1,troisSix,1047.332031,-0.897361,-1.239171,-9.537094,6.868561,7.200790,4.018631
1,troisSix,1057.402344,-2.392320,-4.683841,-11.343208,6.805023,8.077988,3.810944
1,troisSix,1067.535156,-3.076394,-7.674619,-14.670731,6.949203,9.247177,3.741302
1,troisSix,1077.605469,-5.699944,-10.076404,-17.513960,7.067719,10.180573,3.575150
1,troisSix,1087.675781,-8.929399,-11.862984,-19.301989,6.623001,10.955139,3.226959
1,troisSix,1099.181641,-9.219005,-10.488364,-21.852516,5.510010,11.647858,3.229401
1,troisSix,1107.818359,-8.408975,-6.635211,-21.635609,4.316391,11.491501,3.790176
1,troisSix,1117.857422,-9.645167,-3.743037,-15.666222,3.391541,10.518997,4.504883
1,troisSix,1127.958984,-8.602291,-1.255300,-7.706925,2.557098,9.691879,5.300217
1,troisSix,1138.031250,-8.548922,1.540926,-5.129589,2.280991,9.806717,5.719284
1,troisSix,1148.130859,-9.602509,2.709355,-4.944658,2.890625,11.032120,5.280685
1,troisSix,1158.111328,-10.575489,2.058648,-7.230087,3.549133,12.699783,4.331390
1,troisSix,1168.730469,-11.128102,1.266802,-13.268430,3.883896,14.015564,3.310028
1,troisSix,1178.253906,-12.593689,-0.244850,-18.537735,4.361572,14.378418,2.620987
1,troisSix,1188.353516,-13.174307,-0.209487,-19.915085,4.394577,14.015564,2.649078
1,troisSix,1198.423828,-13.115171,1.991517,-18.747040,3.805710,13.058960,3.075455
1,troisSix,1208.527344,-14.763579,2.624893,-18.071949,3.356094,13.058960,3.272156
1,troisSix,1218.626953,-17.588329,2.445786,-17.009390,3.259598,11.842117,3.272156
1,troisSix,1228.636719,-19.423594,1.234282,-14.674525,3.259598,10.641174,3.321030
1,troisSix,1238.828125,-19.938620,-0.865932,-11.612279,3.027466,9.756622,3.429779
1,troisSix,1248.808594,-19.897097,-2.986187,-7.428087,2.653610,9.410889,3.424866
1,troisSix,1258.849609,-18.355576,-4.659227,-1.919984,2.393387,9.682114,3.346680
1,troisSix,1268.919922,-15.329016,-5.418460,1.189580,2.210144,10.330841,3.506729
1,troisSix,1278.990234,-10.520738,-4.951938,0.991066,2.206467,11.102982,3.894012
1,troisSix,1291.228516,-7.423291,-4.782624,-1.748424,2.543655,11.220276,4.206772
1,troisSix,1299.132813,-7.144666,-5.705425,-4.875898,2.933395,10.241653,4.251984
1,troisSix,1309.203125,-7.676950,-6.227616,-6.600600,3.222946,8.771912,4.135910
1,troisSix,1319.275391,-9.488102,-6.592080,-6.706228,3.193619,7.509888,3.688766
1,troisSix,1329.375000,-11.175756,-6.857540,-6.346667,2.849091,6.848938,3.149994
1,troisSix,1339.445313,-11.872453,-6.415136,-6.785188,2.447159,6.714539,2.872650
1,troisSix,1349.517578,-12.453993,-5.458945,-7.537444,2.119720,6.715759,2.773697
1,troisSix,1361.052734,-13.027421,-4.470952,-7.409508,1.817963,6.592361,2.727264
1,troisSix,1369.660156,-13.412164,-3.260457,-6.032851,1.400116,6.527618,2.576996
1,troisSix,1379.699219,-14.433051,-2.432856,-3.642962,0.874786,6.720657,2.331436
1,troisSix,1389.798828,-16.257013,-1.622323,-1.007839,0.333557,7.118927,2.182373
1,troisSix,1399.871094,-16.657354,-1.332253,0.404429,-0.183197,7.594193,2.275238
1,troisSix,1409.972656,-16.978836,-1.573628,0.152573,-0.709763,7.733459,2.445068
1,troisSix,1419.982422,-16.531162,-0.737053,0.374681,-1.294983,7.092041,2.617310
1,troisSix,1430.570313,-13.241983,1.401897,0.757914,-2.015793,6.475082,2.553787
1,troisSix,1440.154297,-10.614954,2.719642,-0.008384,-2.538696,6.178207,2.173843
1,troisSix,1450.164063,-7.327383,4.236963,-0.692563,-2.378662,6.178207,1.669250
1,troisSix,1460.294922,-5.211282,4.290872,-0.040319,-1.926605,5.424408,1.669250
1,troisSix,1470.396484,-3.898213,2.745180,-2.054956,-1.926605,4.482452,1.054733
1,troisSix,1480.468750,-5.476746,0.700911,3.028284,-1.776337,2.845322,0.711426
1,troisSix,1490.507813,-5.446100,0.901739,13.906960,-2.805038,0.797729,1.288086
1,troisSix,1500.580078,-2.644967,3.144861,19.058111,-4.561874,-0.179642,2.413300
1,troisSix,1510.619141,1.187733,7.806372,17.140028,-4.772018,0.156326,2.969177
1,troisSix,1520.660156,5.197985,10.171592,14.413362,-3.353577,0.521622,2.430389
1,troisSix,1530.822266,2.854279,8.940115,12.126844,-1.739685,0.797729,1.130478
1,troisSix,1540.861328,1.597673,7.952293,11.867453,-0.874710,0.784286,0.374222
1,troisSix,1553.039063,-0.625515,6.812035,9.327396,-0.576614,0.634003,0.327805
1,troisSix,1561.003906,-0.620226,6.833545,9.265750,-0.438538,0.353012,0.566040
1,troisSix,1571.042969,0.626322,6.432487,9.269092,-0.278503,0.218628,0.851929
1,troisSix,1581.146484,2.275373,4.662619,10.899385,-0.201523,0.642563,1.043732
1,troisSix,1591.216797,2.878661,4.462917,10.789116,-0.233292,1.272964,0.970444
1,troisSix,1601.285156,2.166921,3.068459,7.860149,-0.331039,1.777542,0.616135
1,troisSix,1611.357422,1.353745,1.513917,6.528987,-0.305389,2.139191,0.352234
1,troisSix,1622.802734,1.160525,0.383395,6.883767,-0.048813,1.922943,0.413315
1,troisSix,1631.468750,0.829560,-0.394184,5.579039,0.232162,1.500214,0.572144
1,troisSix,1641.539063,1.070116,-0.097176,3.677865,0.696396,1.393936,0.734634
1,troisSix,1651.640625,1.186797,0.849306,3.287828,1.266968,1.131241,0.928879
1,troisSix,1661.712891,0.570751,1.820159,3.602416,1.662781,0.919907,1.021744
1,troisSix,1671.812500,0.667493,2.696792,3.406210,1.686020,0.922348,1.030304
1,troisSix,1681.853516,1.128213,3.148484,2.504047,1.489304,0.725632,0.982651
1,troisSix,1692.351563,1.167876,2.843262,2.150506,1.325607,0.484970,0.765182
1,troisSix,1701.962891,1.187042,1.987027,2.684930,1.186310,0.484970,0.765182
1,troisSix,1712.035156,1.211740,1.131877,2.846621,1.186310,0.412872,0.481735
1,troisSix,1722.136719,0.920265,0.157592,2.693909,1.133789,0.503296,0.291153
1,troisSix,1732.177734,0.528179,-0.467873,1.955927,1.298721,0.659668,0.250839
1,troisSix,1742.339844,0.713855,-0.637068,1.155196,1.584610,0.860031,0.359573
1,troisSix,1752.287109,0.020621,-0.583683,0.743543,1.849716,0.993210,0.460968
1,troisSix,1762.390625,-0.748656,-0.367954,0.331719,2.025650,0.994415,0.440201
1,troisSix,1772.490234,-1.320622,-0.141430,-0.084507,2.147812,0.980972,0.407227
1,troisSix,1782.529297,-1.621403,0.002404,-0.253146,2.237000,0.875916,0.393784
1,troisSix,1792.632813,-2.064593,-0.190695,-0.172835,2.304199,0.693863,0.289932
1,troisSix,1802.671875,-2.310355,-0.720020,-0.432420,2.389709,0.548492,0.076126
1,troisSix,1814.849609,-2.128995,-1.302625,-0.816411,2.447159,0.487411,-0.124222
1,troisSix,1822.814453,-1.603236,-1.922462,-1.504184,2.456924,0.386002,-0.241501
1,troisSix,1832.884766,-1.188797,-2.118268,-2.124699,2.428833,0.188095,-0.316025
1,troisSix,1842.957031,-1.210652,-2.033016,-1.801656,2.337189,-0.020813,-0.384445
1,troisSix,1853.025391,-1.371644,-1.838684,-1.055795,2.128281,-0.096558,-0.424759
1,troisSix,1863.126953,-1.182442,-1.453674,-0.698598,1.893707,-0.133209,-0.377121
1,troisSix,1873.167969,-0.963727,-0.997998,-0.803004,1.819183,-0.284714,-0.306259
1,troisSix,1884.613281,-0.852597,-0.473009,-0.604890,1.849716,-0.554703,-0.335571
1,troisSix,1893.310547,-0.884888,-0.432465,-0.035471,1.860718,-0.832047,-0.456512
1,troisSix,1903.380859,-1.108347,-1.069031,0.328917,1.875381,-0.909012,-0.543259
1,troisSix,1913.480469,-1.188464,-1.918055,0.012877,1.921799,-0.867477,-0.551819
1,troisSix,1923.523438,-1.170944,-2.507133,-0.631311,1.949890,-0.905334,-0.487076
1,troisSix,1933.623047,-1.199229,-2.815565,-0.762204,1.909592,-0.966431,-0.397888
1,troisSix,1943.693359,-0.937057,-2.802278,-0.605778,1.784973,-0.966431,-0.397888
1,troisSix,1954.070313,-0.676404,-2.667036,-0.253851,1.784973,-0.901688,-0.309921
1,troisSix,1963.835938,-0.533675,-2.658602,0.155806,1.638367,-0.723297,-0.289154
1,troisSix,1973.876953,-0.442414,-2.684292,-0.072458,1.528412,-0.485077,-0.312363
1,troisSix,1983.976563,-0.363644,-2.509838,-0.741144,1.488098,-0.235825,-0.281830
1,troisSix,1994.046875,-0.286125,-2.136350,-1.470364,1.512527,-0.205292,-0.204849
1,troisSix,2004.150391,0.133652,-1.525646,-1.390703,1.539398,-0.382446,-0.107117
1,troisSix,2014.189453,0.210161,-1.127579,-1.269768,1.496643,-0.560822,-0.076569
1,troisSix,2024.291016,-0.086038,-1.020399,-1.759042,1.394028,-0.607239,-0.121780
1,troisSix,2034.332031,-0.104203,-0.909847,-1.982307,1.298721,-0.668320,-0.148651
1,troisSix,2044.371094,0.173388,-0.854939,-1.861377,1.169220,-0.827148,-0.187759
1,troisSix,2054.443359,0.512852,-0.758393,-1.436497,1.038498,-1.009201,-0.262268
1,troisSix,2064.513672,0.741417,-0.602128,-0.588966,0.972534,-1.121582,-0.357559
1,troisSix,2076.628906,0.438400,-0.646263,0.490857,0.941971,-1.066605,-0.471191
1,troisSix,2084.685547,0.111890,-0.818104,0.755411,0.949295,-0.868683,-0.450424
1,troisSix,2094.695313,0.058870,-0.912783,-0.170823,1.044601,-0.654877,-0.243942
1,troisSix,2104.765625,0.045535,-0.670748,-1.651135,1.205872,-0.597473,-0.013046
1,troisSix,2114.867188,0.034722,-0.190749,-2.293975,1.266968,-0.703766,0.112778
1,troisSix,2124.968750,-0.197678,0.330318,-2.054248,1.170425,-0.817383,0.117661
1,troisSix,2135.039063,-0.545433,0.696033,-1.671458,0.998184,-0.779510,0.099335
1,troisSix,2146.421875,-0.519819,1.082029,-1.273326,0.850342,-0.678116,0.094452
1,troisSix,2155.181641,-0.116540,1.488424,-1.228718,0.750168,-0.642670,0.057800
1,troisSix,2165.220703,0.253262,1.619185,-1.142108,0.678070,-0.646347,-0.053360
1,troisSix,2175.322266,0.379223,1.317904,-0.750645,0.585236,-0.620682,-0.159637
1,troisSix,2185.363281,0.473904,0.840464,-0.430007,0.469177,-0.620682,-0.209732
1,troisSix,2195.494141,0.238877,0.461973,-0.527290,0.469177,-0.522934,-0.209732
1,troisSix,2205.505859,0.003210,0.163359,-0.633988,0.328674,-0.419098,-0.182846
1,troisSix,2215.972656,-0.371095,-0.094674,-0.423010,0.168625,-0.348236,-0.144989
1,troisSix,2225.675781,-0.575044,-0.370278,-0.427982,-0.003632,-0.273712,-0.069244
1,troisSix,2235.687500,-0.534524,-0.525861,-0.720263,-0.075699,-0.166199,0.070023
1,troisSix,2245.787109,-0.506598,-0.443947,-0.859461,-0.047607,-0.062347,0.179977
1,troisSix,2255.888672,-0.624576,0.089421,-0.801400,-0.026840,-0.036697,0.247162
1,troisSix,2265.960938,-0.629672,0.270276,-0.487164,-0.014603,-0.096558,0.277725
1,troisSix,2276.000000,-0.733536,0.196576,-0.505998,-0.043930,-0.155197,0.267929
1,troisSix,2286.072266,-0.736039,0.005106,-0.588024,-0.124573,-0.188202,0.210510
1,troisSix,2296.142578,-0.557460,-0.167240,-0.658074,-0.208878,-0.196732,0.167755
1,troisSix,2306.242188,-0.218748,-0.202956,-0.774632,-0.280945,-0.216293,0.127441
1,troisSix,2316.314453,0.183091,-0.200422,-0.994432,-0.335922,-0.250504,0.061478
1,troisSix,2326.353516,0.415351,-0.101491,-0.825298,-0.362808,-0.323807,-0.025253
1,troisSix,2338.408203,0.420867,-0.160892,-0.232947,-0.387238,-0.428864,-0.093674
1,troisSix,2346.496094,0.055889,-0.259557,0.310325,-0.415329,-0.504608,-0.114441
1,troisSix,2356.566406,-0.151878,-0.299073,0.474778,-0.386017,-0.459427,-0.054581
1,troisSix,2366.667969,-0.094478,-0.140991,0.173583,-0.299271,-0.360458,0.071243
1,troisSix,2376.708984,-0.243105,-0.040046,-0.373584,-0.212524,-0.336014,0.153091
1,troisSix,2386.808594,-0.240261,0.139892,-0.638714,-0.169785,-0.394653,0.176300
1,troisSix,2396.880859,-0.023906,0.241407,-0.645551,-0.191757,-0.547379,0.182419
1,troisSix,2408.232422,-0.025128,0.264846,-0.417057,-0.213760,-0.736740,0.156769
1,troisSix,2417.021484,0.019833,0.247580,0.107517,-0.224762,-0.854034,0.120117
1,troisSix,2427.093750,0.007418,0.288810,0.512515,-0.244293,-0.854034,0.083450
1,troisSix,2437.132813,0.035944,0.231807,0.582062,-0.265060,-0.858917,0.083450
1,troisSix,2447.205078,0.144679,0.155022,0.239007,-0.265060,-0.795395,0.041916
1,troisSix,2457.304688,0.315437,-0.078815,-0.397748,-0.261414,-0.736740,0.012589
1,troisSix,2467.345703,0.312281,-0.312608,-0.993699,-0.245529,-0.703766,-0.008163
1,troisSix,2477.691406,0.231349,-0.389385,-1.255225,-0.245529,-0.717209,0.001617
1,troisSix,2487.517578,0.049788,-0.406664,-1.143521,-0.250412,-0.759949,0.052917
1,troisSix,2497.558594,-0.118332,-0.226879,-0.776888,-0.236969,-0.768509,0.129883
1,troisSix,2507.597656,-0.096660,0.012502,-0.234091,-0.210083,-0.652435,0.182419
1,troisSix,2517.728516,0.176932,0.388773,0.170497,-0.168549,-0.456985,0.183624
1,troisSix,2527.863281,0.334751,0.783208,0.437008,-0.133118,-0.279831,0.148209
1,troisSix,2537.839844,0.183260,0.901877,0.018576,-0.106247,-0.205292,0.113998
1,troisSix,2547.972656,-0.005889,0.648263,-0.455712,-0.081818,-0.216293,0.123779
1,troisSix,2557.982422,-0.100165,0.415588,-0.908475,-0.103806,-0.256622,0.184860
1,troisSix,2568.052734,-0.181021,0.341659,-0.875673,-0.195435,-0.298157,0.247162
1,troisSix,2578.156250,-0.207876,0.230245,-0.518554,-0.276062,-0.284714,0.280167
1,troisSix,2588.195313,-0.059349,0.041498,0.004968,-0.344482,-0.156433,0.270370
1,troisSix,2600.218750,0.126611,0.050007,0.315421,-0.382355,0.064682,0.222748
1,troisSix,2608.367188,0.367252,0.093699,0.476464,-0.387238,0.251602,0.126221
1,troisSix,2618.406250,0.244835,0.135710,0.647266,-0.356705,0.304138,-0.014252
1,troisSix,2628.478516,0.055246,-0.040138,1.075246,-0.320038,0.246719,-0.090012
1,troisSix,2638.548828,0.238550,-0.372478,1.156947,-0.256531,0.136765,-0.036255
1,troisSix,2648.619141,0.375327,-0.683286,1.072586,-0.168549,0.012146,0.037033
1,troisSix,2658.722656,0.623453,-0.757713,1.056244,-0.127014,-0.096558,0.063919
1,troisSix,2670.042969,0.674159,-0.890539,0.905759,-0.131897,-0.166199,0.034592
1,troisSix,2678.861328,0.472879,-1.043337,0.797381,-0.139221,-0.166199,0.034592
1,troisSix,2688.873047,0.232884,-1.058685,0.981594,-0.139221,-0.193085,0.023590
1,troisSix,2698.972656,-0.009212,-0.936401,1.400206,-0.138016,-0.174759,0.087128
1,troisSix,2709.044922,-0.139098,-0.617343,1.934944,-0.116013,-0.073349,0.149429
1,troisSix,2719.175781,-0.154558,-0.141717,2.233276,-0.075699,0.102554,0.171417
1,troisSix,2729.156250,-0.051183,0.156156,2.239930,0.013474,0.255280,0.149429
1,troisSix,2739.501953,0.153395,0.217104,1.960375,0.131973,0.339569,0.106674
1,troisSix,2749.357422,0.264387,0.236949,1.553536,0.216278,0.321259,0.066360
1,troisSix,2759.398438,0.339899,0.040040,1.194220,0.250488,0.224747,0.015030
1,troisSix,2769.468750,0.476598,-0.137640,0.975551,0.221161,0.114777,-0.003281
1,troisSix,2779.570313,0.339748,-0.412724,0.931828,0.162506,0.012146,-0.014252
1,troisSix,2789.732422,0.260951,-0.432364,0.846703,0.124649,-0.073349,0.004059
1,troisSix,2799.681641,-0.014937,-0.197015,0.857104,0.097763,-0.067245,0.013824
1,troisSix,2809.843750,-0.289953,0.037909,0.903459,0.079437,0.021942,0.006500
1,troisSix,2819.853516,-0.561829,0.369656,0.888349,0.091660,0.114777,-0.024048
1,troisSix,2829.894531,-0.536514,0.640941,0.660778,0.171066,0.173416,-0.046021
1,troisSix,2839.996094,-0.234829,0.753937,0.402357,0.259048,0.167313,-0.071686
1,troisSix,2850.066406,0.028288,0.787693,0.249298,0.285904,0.068359,-0.080231
1,troisSix,2862.029297,0.642089,0.410256,0.555671,0.272461,-0.092896,-0.047256
1,troisSix,2870.177734,0.642309,0.407453,0.578095,0.248047,-0.217499,-0.015488
1,troisSix,2880.248047,0.796806,0.072477,0.838883,0.199158,-0.229736,0.000381
1,troisSix,2890.320313,1.086316,-0.280456,0.994653,0.135635,-0.133209,0.021149
1,troisSix,2900.390625,1.137967,-0.494479,0.964627,0.074554,0.032913,0.061478
1,troisSix,2910.490234,1.030496,-0.393895,1.082258,0.029358,0.170975,0.085907
1,troisSix,2920.531250,0.844223,-0.273625,1.177246,0.052567,0.170975,0.085907
1,troisSix,2931.853516,0.303324,-0.133185,0.798643,0.052567,0.537506,0.139648
1,troisSix,2940.673828,0.116725,-0.110902,0.347730,0.240723,0.537506,0.139648
1,troisSix,2950.744141,0.008790,-0.089027,0.159669,0.240723,0.697540,0.120117
1,troisSix,2960.845703,0.002365,-0.068012,0.088604,0.282257,0.770844,0.079788
1,troisSix,2970.886719,0.019497,-0.165426,0.370201,0.252930,0.713425,0.039474
1,troisSix,2980.986328,0.000763,-0.282974,0.689500,0.216278,0.571701,0.002823
1,troisSix,2991.056641,-0.112098,-0.342402,0.674673,0.179626,0.482529,-0.046021
1,troisSix,3001.310547,-0.200094,-0.246347,0.560549,0.160065,0.481293,-0.099777
1,troisSix,3011.167969,-0.089381,-0.053315,0.327360,0.145416,0.497177,-0.112000
1,troisSix,3021.240234,-0.078068,0.178711,0.133420,0.141739,0.455643,-0.069244
1,troisSix,3031.341797,-0.053576,0.470283,-0.075962,0.188187,0.376221,0.011383
1,troisSix,3041.380859,-0.058351,0.841416,-0.120639,0.265137,0.320023,0.118881
1,troisSix,3051.542969,-0.072548,1.194131,-0.079892,0.306686,0.291931,0.194626
1,troisSix,3061.552734,-0.111096,1.371065,-0.154528,0.301788,0.266281,0.217834
1,troisSix,3071.593750,-0.150205,1.410944,-0.093822,0.260254,0.251602,0.204422
1,troisSix,3081.695313,-0.107582,1.313167,0.059718,0.199158,0.255280,0.145767
