1,troisSix,0.000000,-1.348500,-0.665100,5.581100
1,troisSix,10.011719,0.114000,-0.527800,5.328300
1,troisSix,20.023438,1.683900,1.490600,4.352500
1,troisSix,30.002930,3.730500,4.534500,6.412400
1,troisSix,40.013672,6.263400,8.734900,8.148600
1,troisSix,50.024414,10.777200,12.910299,9.636000
1,troisSix,60.019531,13.551499,13.193800,13.395000
1,troisSix,70.014648,15.539800,8.528500,19.531399
1,troisSix,79.995117,18.507099,5.296000,18.868099
1,troisSix,90.004883,21.443399,1.864300,11.810400
1,troisSix,100.017578,20.434999,0.405200,5.722500
1,troisSix,109.998047,21.492300,0.407000,-0.578900
1,troisSix,120.008789,20.219900,-0.691600,-3.132300
1,troisSix,130.020508,12.092400,1.135500,3.706600
1,troisSix,139.999023,2.654300,7.028700,12.412600
1,troisSix,150.010742,2.872700,6.068000,11.828099
1,troisSix,160.021484,5.119900,3.136300,10.178800
1,troisSix,170.000977,7.495300,-1.286500,9.221499
1,troisSix,180.029297,9.956300,-5.185800,8.043400
1,troisSix,190.022461,10.790000,-6.961300,6.441200
1,troisSix,200.004883,10.122000,-6.227300,5.000100
1,troisSix,210.014648,8.070700,-4.536000,3.830600
1,troisSix,220.025391,6.210500,-2.229400,3.246700
1,troisSix,230.005859,4.033500,0.072600,3.502900
1,troisSix,240.016602,2.603900,1.744800,4.014800
1,troisSix,249.996094,1.876100,2.744700,4.429000
1,troisSix,260.006836,1.435500,3.028400,4.672500
1,troisSix,270.018555,1.266400,2.955200,4.527700
1,troisSix,279.998047,0.871600,2.751100,3.818300
1,troisSix,290.008789,0.640700,2.560100,3.002800
1,troisSix,300.037109,0.333800,2.307700,2.372900
1,troisSix,309.999023,0.186700,1.693000,1.675200
1,troisSix,320.011719,0.100900,1.150400,1.013900
1,troisSix,330.022461,-0.351700,0.730800,0.344300
1,troisSix,340.002930,-0.852900,0.306800,-0.250300
1,troisSix,350.013672,-1.278900,0.126300,-0.701100
1,troisSix,360.025391,-1.164000,0.216000,-1.465900
1,troisSix,370.003906,-1.239600,0.798700,-2.038700
1,troisSix,380.016602,-1.608000,1.534800,-2.404100
1,troisSix,389.994141,-2.012800,2.508200,-2.673400
1,troisSix,400.005859,-2.249100,3.047400,-3.159700
1,troisSix,410.018555,-2.511200,3.409600,-3.339000
1,troisSix,420.013672,-2.819400,3.419300,-3.471300
1,troisSix,430.008789,-2.884700,3.158200,-3.866400
1,troisSix,440.019531,-2.666800,2.400500,-4.055100
1,troisSix,450.000000,-2.345300,1.507800,-4.473200
1,troisSix,460.010742,-1.825700,0.795800,-4.686300
1,troisSix,470.020508,-1.397400,0.085400,-4.633900
1,troisSix,480.000977,-1.088500,-0.286000,-4.575500
1,troisSix,490.011719,-0.878000,-0.502900,-4.428600
1,troisSix,500.023438,-0.777800,-0.440800,-4.533900
1,troisSix,510.003906,-0.694900,-0.468100,-4.569500
1,troisSix,520.014648,-0.764500,-0.553300,-4.615000
1,troisSix,530.026367,-1.247200,-0.883600,-4.723800
1,troisSix,540.021484,-1.771800,-1.143300,-4.554700
1,troisSix,550.016602,-1.883600,-1.179800,-4.363400
1,troisSix,559.997070,-1.880600,-1.038400,-4.068100
1,troisSix,570.007813,-1.653100,-0.979000,-3.795000
1,troisSix,580.017578,-1.154700,-0.593400,-3.502000
1,troisSix,589.998047,-1.010200,-0.117400,-3.267200
1,troisSix,600.008789,-0.919100,-0.124700,-2.950900
1,troisSix,610.021484,-0.972300,-0.025500,-2.430900
1,troisSix,620.000977,-0.773500,0.111600,-1.830600
1,troisSix,630.011719,-0.790900,0.394800,-1.416100
1,troisSix,640.022461,-0.823000,0.425300,-1.263700
1,troisSix,650.001953,-0.819700,0.394400,-1.144300
1,troisSix,660.030273,-0.786200,0.569600,-1.150200
1,troisSix,670.024414,-0.918100,0.634100,-1.273100
1,troisSix,680.004883,-0.975400,0.707200,-1.332900
1,troisSix,690.014648,-0.948200,0.705800,-1.246800
1,troisSix,699.995117,-0.723300,0.631900,-1.220200
1,troisSix,710.007813,-0.413400,0.561700,-1.056800
1,troisSix,720.018555,-0.438800,0.331800,-0.976400
1,troisSix,729.998047,-0.564100,0.140700,-0.602700
1,troisSix,740.008789,-0.527100,-0.205000,-0.245900
1,troisSix,750.019531,-0.563400,-0.312600,-0.030000
1,troisSix,759.999023,-0.558600,-0.614800,-0.097400
1,troisSix,770.009766,-0.327800,-0.520000,-0.059900
1,troisSix,780.038086,-0.044700,-0.259200,0.076500
1,troisSix,790.000000,0.171800,0.088000,0.319200
1,troisSix,800.012695,0.487500,0.361800,0.361500
1,troisSix,810.024414,0.708900,0.365700,0.513600
1,troisSix,820.003906,0.772500,0.370600,0.619000
1,troisSix,830.015625,0.650600,0.019500,0.375200
1,troisSix,840.026367,0.561900,-0.408000,0.244500
1,troisSix,850.005859,0.473400,-0.483500,-0.034700
1,troisSix,860.016602,0.302600,-0.598700,-0.221500
1,troisSix,869.996094,0.101400,-0.599700,-0.238800
1,troisSix,880.006836,0.054900,-0.286800,-0.173200
1,troisSix,890.018555,-0.067300,-0.052800,-0.187200
1,troisSix,900.014648,0.040900,0.104300,-0.126800
1,troisSix,910.009766,-0.006900,0.223400,-0.001000
1,troisSix,920.020508,-0.249600,0.147500,0.031500
1,troisSix,930.000977,-0.374700,0.072500,0.014700
1,troisSix,940.012695,-0.536400,-0.237700,0.030900
1,troisSix,950.023438,-0.495500,-0.235100,0.040800
1,troisSix,960.002930,-0.330900,-0.116500,0.013300
1,troisSix,970.013672,-0.549700,-0.000900,-0.202900
1,troisSix,980.024414,-0.235700,0.196100,-0.172400
1,troisSix,990.004883,-0.384700,0.233400,-0.055800
1,troisSix,1000.014648,-0.645300,0.189800,-0.126000
1,troisSix,1009.997070,-0.708400,0.067100,-0.272500
1,troisSix,1020.022461,-0.728300,-0.174200,-0.339000
1,troisSix,1030.018555,-0.628100,-0.260700,-0.587600
1,troisSix,1039.997070,-0.451500,-0.269300,-0.628900
1,troisSix,1050.008789,-0.042000,0.036500,-0.589700
1,troisSix,1060.020508,0.135500,0.067100,-0.393400
1,troisSix,1069.999023,0.197700,0.136300,-0.311200
1,troisSix,1080.010742,0.068900,0.127600,-0.050500
1,troisSix,1090.022461,0.135400,0.081100,0.197100
1,troisSix,1100.000977,0.196000,-0.197700,0.386100
1,troisSix,1110.012695,-0.090500,-0.359100,0.446200
1,troisSix,1120.024414,-0.072200,-0.518300,0.463600
1,troisSix,1130.004883,-0.247900,-0.678000,0.366300
1,troisSix,1140.030273,-0.083600,-0.717500,0.194500
1,troisSix,1150.026367,-0.071800,-0.600700,0.293800
1,troisSix,1160.004883,-0.060700,-0.405000,0.468700
1,troisSix,1170.016602,-0.094800,-0.286300,0.525000
1,troisSix,1179.995117,-0.055100,-0.205000,0.691800
1,troisSix,1190.006836,-0.208100,-0.123800,0.891400
1,troisSix,1200.018555,-0.241300,-0.239100,0.856700
1,troisSix,1209.999023,-0.079700,-0.275600,0.783800
1,troisSix,1220.008789,-0.008800,-0.152600,0.554300
1,troisSix,1230.020508,-0.044500,-0.267800,0.370200
1,troisSix,1240.000977,-0.199100,-0.344400,0.271900
1,troisSix,1250.012695,-0.282800,-0.379600,0.286500
1,troisSix,1260.038086,-0.365900,-0.453000,0.293400
1,troisSix,1270.002930,-0.142700,-0.326800,0.561000
1,troisSix,1280.012695,0.039000,-0.196900,0.768400
1,troisSix,1290.024414,0.220800,-0.064900,0.925100
1,troisSix,1300.002930,0.445500,-0.050200,0.882400
1,troisSix,1310.016602,0.478200,-0.037100,0.731300
1,troisSix,1319.997070,0.244400,-0.223200,0.394600
1,troisSix,1330.006836,0.087800,-0.256400,-0.072700
1,troisSix,1340.018555,-0.136000,-0.176700,-0.212000
1,troisSix,1349.997070,-0.233800,-0.140300,-0.299300
1,troisSix,1360.008789,-0.036500,-0.177400,-0.077400
1,troisSix,1370.020508,0.041700,-0.135700,-0.012600
1,troisSix,1380.016602,0.223700,-0.130100,-0.065200
1,troisSix,1390.010742,0.140100,-0.242100,0.027200
1,troisSix,1400.020508,0.020200,-0.315700,0.043000
1,troisSix,1410.000977,-0.021800,-0.350400,0.101000
1,troisSix,1420.012695,-0.027100,-0.306900,0.045400
1,troisSix,1430.024414,0.119700,-0.186600,-0.113400
1,troisSix,1440.004883,0.102500,-0.146300,-0.294600
1,troisSix,1450.014648,-0.103100,-0.069300,-0.353900
1,troisSix,1460.026367,-0.104800,0.084700,-0.297400
1,troisSix,1470.006836,-0.103600,0.160000,-0.439100
1,troisSix,1480.016602,-0.216200,0.118200,-0.391900
1,troisSix,1489.997070,-0.178100,0.157700,-0.235200
1,troisSix,1500.024414,-0.107500,0.041600,-0.234200
1,troisSix,1510.020508,0.070500,0.006200,-0.193200
1,troisSix,1519.999023,0.020600,-0.189700,-0.219500
1,troisSix,1530.010742,0.090600,-0.308600,-0.084400
1,troisSix,1540.020508,0.087900,-0.351700,-0.059100
1,troisSix,1550.000977,0.056700,-0.358000,0.005100
1,troisSix,1560.010742,-0.008600,-0.325300,0.064900
1,troisSix,1570.022461,-0.076600,-0.173200,0.039500
1,troisSix,1580.002930,-0.182500,0.021300,0.150800
1,troisSix,1590.014648,-0.143300,-0.017200,-0.048800
1,troisSix,1600.024414,-0.260900,0.023000,-0.055500
1,troisSix,1610.004883,-0.140500,-0.017700,-0.128300
1,troisSix,1620.032227,-0.098000,-0.059600,-0.195500
1,troisSix,1629.995117,-0.163100,-0.142500,-0.186800
1,troisSix,1640.006836,-0.114700,-0.186500,-0.210300
1,troisSix,1650.018555,-0.109800,-0.230000,-0.230300
1,troisSix,1659.997070,-0.219400,-0.235700,-0.245600
1,troisSix,1670.008789,-0.210300,-0.084800,-0.260100
1,troisSix,1680.018555,-0.158400,-0.129100,-0.167400
1,troisSix,1689.999023,0.005400,-0.092000,-0.085300
1,troisSix,1700.010742,-0.032800,-0.014100,-0.122300
1,troisSix,1710.020508,-0.071900,-0.131900,-0.082500
1,troisSix,1720.002930,-0.073100,-0.248000,-0.051600
1,troisSix,1730.012695,0.034300,-0.283200,0.054700
1,troisSix,1740.040039,0.138000,-0.279800,-0.025600
1,troisSix,1750.004883,0.240600,-0.316400,-0.177800
1,troisSix,1760.014648,0.196000,-0.277500,-0.246600
1,troisSix,1770.026367,0.154000,-0.160800,-0.236700
1,troisSix,1780.004883,0.080200,-0.124800,-0.183600
1,troisSix,1790.016602,-0.179000,-0.169700,-0.207800
1,troisSix,1799.999023,-0.203200,-0.176600,-0.341900
1,troisSix,1810.006836,-0.192000,-0.222100,-0.355600
1,troisSix,1820.020508,-0.146000,-0.069600,-0.218400
1,troisSix,1829.999023,0.117900,-0.147900,-0.007000
1,troisSix,1840.010742,0.146400,-0.225100,0.000200
1,troisSix,1850.020508,0.169200,-0.143700,0.083200
1,troisSix,1860.016602,0.044800,-0.142100,0.122100
1,troisSix,1870.010742,0.002800,-0.063100,0.044000
1,troisSix,1880.022461,-0.039100,0.016100,0.120500
1,troisSix,1890.000977,-0.078100,-0.022700,0.079300
1,troisSix,1900.014648,-0.078100,-0.100600,0.075500
1,troisSix,1910.024414,-0.196300,-0.139600,-0.042900
1,troisSix,1920.004883,-0.236300,-0.216900,0.028500
1,troisSix,1930.018555,-0.348400,-0.217400,0.062400
1,troisSix,1939.995117,-0.223100,-0.101100,0.060600
1,troisSix,1950.008789,-0.219000,-0.258900,-0.056900
1,troisSix,1960.018555,-0.178600,-0.338200,-0.092600
1,troisSix,1969.999023,0.013400,-0.181200,-0.048100
1,troisSix,1980.024414,0.164800,-0.181900,-0.113200
1,troisSix,1990.020508,0.165000,-0.066000,-0.140100
1,troisSix,1999.999023,0.057100,-0.069000,-0.134100
1,troisSix,2010.010742,0.103100,-0.107000,0.395500
1,troisSix,2020.020508,0.106800,-0.107800,-0.114000
1,troisSix,2030.000977,-0.081300,-0.109800,-0.112500
1,troisSix,2040.012695,0.103800,-0.224600,-0.037000
1,troisSix,2050.024414,0.016200,-0.221500,-0.084000
1,troisSix,2060.004883,-0.181100,-0.219800,-0.093300
1,troisSix,2070.014648,-0.332600,-0.180300,0.014100
1,troisSix,2080.026367,-0.354500,-0.262000,0.048900
1,troisSix,2090.004883,-0.221600,-0.226400,-0.105200
1,troisSix,2100.034180,-0.167600,-0.153400,-0.325400
1,troisSix,2109.995117,0.183100,0.001500,-0.269600
1,troisSix,2120.006836,0.405900,0.081800,-0.067500
1,troisSix,2130.018555,0.504100,0.046900,0.167000
1,troisSix,2139.999023,0.596200,-0.024800,0.277700
1,troisSix,2150.008789,0.607700,-0.174200,0.308000
1,troisSix,2160.020508,0.612500,-0.282900,0.143500
1,troisSix,2170.000977,0.727300,-0.351400,0.064000
1,troisSix,2180.012695,0.605200,-0.341200,0.064600
1,troisSix,2190.024414,0.679600,-0.174400,-0.009900
1,troisSix,2200.002930,0.565300,0.147200,-0.121100
1,troisSix,2210.014648,0.570600,0.234000,-0.002400
1,troisSix,2220.041992,0.429200,0.163000,0.262200
1,troisSix,2230.006836,0.221700,0.012300,0.436300
1,troisSix,2240.016602,0.055500,-0.256400,0.335000
1,troisSix,2249.997070,-0.149600,-0.526000,0.122000
1,troisSix,2260.006836,-0.232600,-0.447500,0.089600
1,troisSix,2270.018555,-0.464000,-0.564500,0.000000
1,troisSix,2279.999023,-0.693400,-0.524800,0.026500
1,troisSix,2290.008789,-0.676300,-0.252900,0.094200
1,troisSix,2300.020508,-0.659700,-0.019900,0.121100
1,troisSix,2309.999023,-0.723200,0.291700,0.110800
1,troisSix,2320.010742,-0.826700,0.407100,0.181100
1,troisSix,2330.022461,-1.001400,0.481200,0.175200
1,troisSix,2340.018555,-1.164600,0.474300,0.049500
1,troisSix,2350.012695,-1.169000,0.390200,-0.006400
1,troisSix,2360.024414,-1.047900,0.265200,-0.023700
1,troisSix,2370.002930,-0.846800,0.216500,-0.147100
1,troisSix,2380.014648,-0.724000,0.010100,-0.106900
1,troisSix,2389.995117,-0.600500,-0.119900,-0.327700
1,troisSix,2400.004883,-0.591900,-0.368000,-0.274500
1,troisSix,2410.018555,-0.542700,-0.575300,-0.191700
1,troisSix,2419.995117,-0.598900,-0.509900,-0.189800
1,troisSix,2430.008789,-0.540000,-0.521300,-0.074700
1,troisSix,2440.018555,-0.325400,-0.374700,-0.080300
1,troisSix,2449.999023,-0.234400,-0.304600,-0.167200
1,troisSix,2460.026367,-0.030700,-0.273800,-0.246400
1,troisSix,2470.022461,0.125000,-0.243700,-0.310500
1,troisSix,2480.000977,0.082200,-0.096600,-0.248400
1,troisSix,2490.012695,0.076500,0.011500,-0.263800
1,troisSix,2500.022461,0.065800,-0.113600,-0.284400
1,troisSix,2510.004883,0.127500,-0.237400,-0.268500
