1,troisSix,0.000000,19.497599,-0.091100,13.268100
1,troisSix,9.979492,17.605400,-2.925200,11.355400
1,troisSix,19.989258,14.062699,-2.528200,9.771800
1,troisSix,30.001953,8.500400,-0.929900,8.492700
1,troisSix,39.981445,4.840900,1.308100,8.435800
1,troisSix,49.992188,2.497700,3.264500,9.489100
1,troisSix,60.002930,2.602900,3.567900,10.201300
1,troisSix,70.000000,6.430900,0.924400,10.889400
1,troisSix,79.994141,9.918400,-2.817100,10.962600
1,troisSix,90.004883,11.126500,-4.986600,9.106400
1,troisSix,99.984375,11.027300,-5.129400,6.546600
1,troisSix,109.997070,9.992900,-4.151400,5.405900
1,troisSix,119.976563,8.957500,-3.092500,5.643800
1,troisSix,129.987305,7.922600,-1.305500,4.698600
1,troisSix,139.999023,6.727900,0.949800,4.473100
1,troisSix,149.978516,5.542300,2.014000,5.114500
1,troisSix,159.989258,4.657700,2.463600,6.068500
1,troisSix,170.000000,3.936400,2.333000,5.989000
1,troisSix,179.979492,3.551100,1.879700,5.826400
1,troisSix,190.007813,3.609700,1.362300,5.089200
1,troisSix,200.002930,3.448200,1.222400,3.893600
1,troisSix,209.982422,2.993600,1.353300,2.996300
1,troisSix,219.993164,2.237300,1.634100,2.636700
1,troisSix,230.004883,1.538700,2.029600,2.841600
1,troisSix,239.985352,0.538900,3.015500,2.461600
1,troisSix,249.996094,0.852600,2.620400,2.264000
1,troisSix,260.005859,0.929100,2.454700,2.283200
1,troisSix,269.986328,0.835500,2.427000,1.849500
1,troisSix,279.997070,0.673300,2.793800,1.174100
1,troisSix,289.976563,0.547900,3.167500,0.989000
1,troisSix,299.987305,0.244100,3.454400,0.784700
1,troisSix,310.015625,-0.294900,3.611200,0.276800
1,troisSix,319.979492,-0.554200,3.667800,-0.466500
1,troisSix,329.990234,-0.837100,3.438100,-1.360800
1,troisSix,340.001953,-1.166300,3.018600,-2.137400
1,troisSix,349.981445,-1.101200,2.668800,-2.686400
1,troisSix,359.993164,-1.104400,2.264800,-2.419000
1,troisSix,370.002930,-1.073700,1.879200,-1.953300
1,troisSix,379.983398,-1.046600,1.580900,-1.781200
1,troisSix,389.994141,-1.007700,1.102700,-2.095500
1,troisSix,400.004883,-1.000500,0.755300,-2.477800
1,troisSix,409.984375,-1.287100,0.473400,-2.917700
1,troisSix,419.997070,-1.501900,0.212400,-3.416800
1,troisSix,429.992188,-1.327700,0.196400,-3.692200
1,troisSix,439.987305,-1.245200,0.232800,-3.680000
1,troisSix,449.998047,-1.098700,0.269500,-3.319500
1,troisSix,459.978516,-1.023800,0.080600,-3.158600
1,troisSix,469.990234,-0.927000,-0.295700,-3.263000
1,troisSix,480.000000,-0.973400,-1.018500,-3.548400
1,troisSix,489.980469,-1.066300,-1.741600,-3.800600
1,troisSix,499.991211,-1.183500,-2.008600,-3.804500
1,troisSix,510.003906,-1.297700,-2.284800,-3.753300
1,troisSix,519.983398,-1.139800,-2.204000,-3.460800
1,troisSix,529.994141,-0.985300,-1.956100,-3.404800
1,troisSix,540.004883,-0.834700,-1.710300,-3.412900
1,troisSix,550.000000,-1.182000,-1.665800,-3.450600
1,troisSix,559.995117,-1.636300,-1.662400,-3.637700
1,troisSix,569.975586,-2.063600,-1.500500,-3.636700
1,troisSix,579.985352,-2.426100,-1.331700,-3.572900
1,troisSix,589.997070,-2.689200,-1.036100,-3.291700
1,troisSix,599.978516,-2.656400,-0.695500,-3.024000
1,troisSix,609.989258,-2.504000,-0.519000,-2.810600
1,troisSix,620.000977,-2.236800,-0.274100,-2.599200
1,troisSix,629.979492,-2.009100,-0.031300,-2.402100
1,troisSix,639.991211,-1.666900,-0.127000,-2.094700
1,troisSix,650.001953,-1.104900,0.030200,-1.835900
1,troisSix,659.981445,-0.614000,0.054800,-1.596900
1,troisSix,670.009766,-0.336100,0.216600,-1.384200
1,troisSix,680.002930,-0.171500,0.389200,-1.195900
1,troisSix,689.982422,0.212600,0.610200,-1.092000
1,troisSix,699.995117,0.429800,0.559600,-1.018900
1,troisSix,710.005859,0.749300,0.553100,-1.017100
1,troisSix,719.986328,0.835900,0.554100,-0.721900
1,troisSix,729.997070,0.660200,0.440700,-0.640900
1,troisSix,739.975586,0.344700,0.172300,-0.540500
1,troisSix,749.986328,0.113300,-0.053000,-0.340000
1,troisSix,759.999023,-0.075100,-0.161500,-0.527800
1,troisSix,769.978516,-0.326700,-0.310200,-0.330400
1,troisSix,779.989258,-0.450100,-0.261700,-0.224000
1,troisSix,790.017578,-0.263000,-0.248400,-0.207500
1,troisSix,799.982422,0.053300,-0.031300,-0.274700
1,troisSix,809.992188,0.224900,0.038700,-0.166600
1,troisSix,820.002930,0.217200,-0.040200,0.002500
1,troisSix,829.983398,0.112100,-0.310500,-0.106700
1,troisSix,839.994141,0.102900,-0.616800,-0.323900
1,troisSix,850.005859,0.235100,-0.725500,-0.605900
1,troisSix,859.984375,0.357500,-0.871600,-0.763900
1,troisSix,869.996094,0.587700,-1.012200,-0.465400
1,troisSix,879.974609,0.545700,-0.796800,-0.105500
1,troisSix,889.986328,0.513700,-0.544200,-0.019300
1,troisSix,899.997070,0.422600,-0.334800,0.101700
1,troisSix,909.994141,0.312800,-0.092300,0.031300
1,troisSix,919.989258,0.138300,0.028600,0.001800
1,troisSix,930.000000,0.010400,0.109000,0.124800
1,troisSix,939.980469,-0.292000,0.026300,-0.025100
1,troisSix,949.991211,-0.462000,-0.019700,0.090700
1,troisSix,960.000977,-0.385700,0.011100,0.119900
1,troisSix,969.981445,-0.382500,0.118800,0.229400
1,troisSix,979.992188,-0.269700,0.229300,0.296600
1,troisSix,990.003906,-0.324000,0.028700,0.285900
1,troisSix,999.983398,-0.423100,-0.093000,0.243100
1,troisSix,1009.995117,-0.602400,-0.214100,0.002400
1,troisSix,1020.006836,-0.748500,-0.258300,-0.336400
1,troisSix,1030.001953,-0.896500,-0.223800,-0.320800
1,troisSix,1039.997070,-0.845400,-0.228000,-0.156500
1,troisSix,1049.977539,-0.748100,-0.114200,-0.004200
1,troisSix,1059.988281,-0.610600,-0.117200,0.219600
1,troisSix,1069.998047,-0.400100,0.037100,0.291500
1,troisSix,1079.978516,-0.423200,0.112900,0.244700
1,troisSix,1089.989258,-0.439300,0.226300,0.079700
1,troisSix,1100.000977,-0.519500,0.337100,-0.128000
1,troisSix,1109.981445,-0.624600,0.249600,-0.185100
1,troisSix,1119.992188,-0.487600,-0.114600,-0.118100
1,troisSix,1130.002930,-0.356500,-0.400400,-0.080700
1,troisSix,1139.982422,-0.115700,-0.408900,0.069900
1,troisSix,1150.010742,0.075900,-0.532100,0.255000
1,troisSix,1160.004883,0.220200,-0.378500,0.203000
1,troisSix,1169.985352,0.468200,-0.104300,0.190200
1,troisSix,1179.995117,0.590500,0.131500,0.221100
1,troisSix,1189.975586,0.584300,0.213900,0.283300
1,troisSix,1199.986328,0.420400,0.294900,0.159600
1,troisSix,1209.999023,0.225000,0.215400,-0.109700
1,troisSix,1219.978516,0.033800,0.132700,-0.365200
1,troisSix,1229.989258,0.230000,0.246000,-0.418300
1,troisSix,1240.000000,0.304200,0.243900,-0.165300
1,troisSix,1249.979492,0.332000,-0.068900,0.000300
1,troisSix,1259.990234,0.235900,-0.418300,-0.039000
1,troisSix,1270.018555,0.172700,-0.725000,-0.130000
1,troisSix,1279.982422,0.065600,-0.874100,-0.219000
1,troisSix,1289.992188,-0.150100,-0.830500,-0.298900
1,troisSix,1300.004883,-0.469800,-0.830800,-0.446100
1,troisSix,1309.983398,-0.734500,-0.719200,-0.539800
1,troisSix,1319.994141,-0.641200,-0.492600,-0.662800
1,troisSix,1330.006836,-0.436100,-0.028900,-0.552400
1,troisSix,1339.986328,-0.500500,0.473700,-0.524300
1,troisSix,1349.997070,-0.641000,0.625700,-0.240200
1,troisSix,1359.976563,-0.742500,0.662200,0.069600
1,troisSix,1369.987305,-0.835400,0.422500,0.182300
1,troisSix,1379.999023,-0.770100,0.143100,0.178900
1,troisSix,1389.995117,-0.624900,-0.058400,0.218200
1,troisSix,1399.989258,-0.442200,-0.378700,0.149500
1,troisSix,1410.000977,-0.337900,-0.423800,0.194200
1,troisSix,1419.981445,-0.154400,-0.469600,0.047100
1,troisSix,1429.991211,-0.010700,-0.319200,0.058000
1,troisSix,1440.003906,0.090700,-0.247200,0.072300
1,troisSix,1449.983398,0.069200,-0.291400,0.006000
1,troisSix,1459.994141,-0.070700,-0.296100,-0.218100
1,troisSix,1470.004883,-0.211600,-0.299800,-0.330300
1,troisSix,1479.984375,-0.225100,-0.149100,-0.553900
1,troisSix,1489.995117,-0.083600,-0.194600,-0.382200
1,troisSix,1499.977539,0.055600,-0.396700,-0.209700
1,troisSix,1510.002930,0.340300,-0.361700,-0.230800
1,troisSix,1519.998047,0.540000,-0.247200,-0.250900
1,troisSix,1529.978516,0.504100,-0.210900,-0.234000
1,troisSix,1539.989258,0.536800,-0.250800,-0.220600
1,troisSix,1550.000977,0.480100,-0.288000,-0.213500
1,troisSix,1559.979492,0.262500,-0.324400,-0.324800
1,troisSix,1569.991211,0.054900,-0.205400,-0.476200
1,troisSix,1580.001953,0.010100,-0.244400,-0.470500
1,troisSix,1589.981445,0.185400,-0.359200,-0.542900
1,troisSix,1599.992188,0.194000,-0.434300,-0.526800
1,troisSix,1610.002930,0.272100,-0.273700,-0.459400
1,troisSix,1619.984375,0.343400,-0.112100,-0.348900
1,troisSix,1630.010742,0.375900,-0.145600,-0.127400
1,troisSix,1640.005859,0.260200,-0.219400,0.012800
1,troisSix,1649.986328,0.120000,-0.060700,-0.003400
1,troisSix,1659.998047,-0.010400,0.135400,0.097000
1,troisSix,1669.976563,-0.205000,0.133500,0.150200
1,troisSix,1679.988281,-0.388100,0.168500,0.125600
1,troisSix,1689.999023,-0.335400,0.124500,0.026800
1,troisSix,1699.979492,-0.324100,0.002800,0.004500
1,troisSix,1709.989258,-0.431900,-0.000300,-0.100900
1,troisSix,1720.001953,-0.353900,-0.157700,-0.056300
1,troisSix,1729.981445,-0.282100,-0.234200,-0.023600
1,troisSix,1739.992188,-0.209100,-0.311200,0.051200
1,troisSix,1750.018555,-0.171500,-0.389800,0.016800
1,troisSix,1759.983398,-0.125500,-0.469900,0.019300
1,troisSix,1769.993164,-0.072700,-0.276400,0.058100
1,troisSix,1780.004883,0.015400,-0.121600,0.020600
1,troisSix,1789.984375,-0.085000,-0.007600,-0.014700
1,troisSix,1799.996094,0.044900,0.145900,-0.123000
1,troisSix,1809.976563,0.087500,0.144700,-0.117900
1,troisSix,1819.987305,0.118400,-0.089300,-0.271000
1,troisSix,1829.999023,0.145800,-0.166200,-0.342600
1,troisSix,1839.977539,0.254500,-0.321900,-0.376800
1,troisSix,1849.989258,0.323000,-0.320600,-0.409100
1,troisSix,1860.000000,0.316900,-0.280100,-0.175200
1,troisSix,1869.997070,0.277400,-0.161900,-0.023100
1,troisSix,1879.990234,0.242200,-0.240900,0.092500
1,troisSix,1890.000977,0.094000,-0.086500,-0.016800
1,troisSix,1899.981445,-0.091400,-0.089400,-0.048300
1,troisSix,1909.994141,-0.049600,-0.130400,-0.113600
1,troisSix,1920.004883,-0.091800,-0.052500,-0.023100
1,troisSix,1929.983398,0.047000,-0.168000,-0.088200
1,troisSix,1939.995117,0.069500,-0.047900,-0.079000
1,troisSix,1950.006836,-0.021900,-0.085400,-0.108800
1,troisSix,1959.986328,-0.002200,-0.159600,0.083800
1,troisSix,1969.997070,0.132800,-0.194300,0.082500
1,troisSix,1979.977539,0.040600,-0.034900,0.045900
1,troisSix,1990.002930,-0.006500,0.044800,0.127400
1,troisSix,1999.998047,-0.124700,0.122900,0.054000
1,troisSix,2009.978516,-0.161000,0.121400,-0.053600
1,troisSix,2019.989258,-0.196400,0.041100,-0.080800
1,troisSix,2030.000977,-0.040900,-0.077200,-0.108800
1,troisSix,2039.981445,-0.048300,-0.154400,0.050700
1,troisSix,2049.992188,-0.052600,-0.192900,-0.064900
1,troisSix,2060.003906,-0.093200,-0.192700,-0.025400
1,troisSix,2069.982422,-0.129000,-0.232100,-0.030700
1,troisSix,2079.994141,-0.159300,0.001800,-0.075800
1,troisSix,2090.004883,-0.219400,0.038700,0.105400
1,troisSix,2099.984375,-0.235600,0.074000,-0.099000
1,troisSix,2110.012695,-0.138700,-0.047600,-0.173800
1,troisSix,2119.976563,-0.199200,-0.208500,-0.051900
1,troisSix,2129.986328,-0.106600,-0.173000,-0.080100
1,troisSix,2139.999023,-0.023400,-0.056800,-0.073700
1,troisSix,2149.978516,0.049300,-0.017100,-0.106300
1,troisSix,2159.989258,0.007600,-0.056100,-0.102900
1,troisSix,2170.000000,-0.109500,0.021600,-0.096300
1,troisSix,2179.979492,-0.177100,0.058200,-0.130200
1,troisSix,2189.991211,-0.203100,0.094400,-0.125200
1,troisSix,2200.001953,-0.193700,-0.064600,-0.159700
1,troisSix,2209.982422,-0.107500,-0.145500,-0.109500
1,troisSix,2219.992188,-0.094200,-0.266600,-0.098800
1,troisSix,2230.020508,0.027300,-0.346500,-0.090400
1,troisSix,2239.985352,-0.009100,-0.426500,-0.116900
1,troisSix,2249.996094,-0.086800,-0.427100,-0.032200
1,troisSix,2260.005859,-0.049800,-0.426800,-0.030700
1,troisSix,2269.986328,-0.127000,-0.231300,-0.105200
1,troisSix,2279.997070,-0.116900,0.001700,-0.139400
1,troisSix,2289.976563,-0.105500,0.116700,-0.014600
1,troisSix,2299.987305,-0.056900,-0.002800,-0.012400
1,troisSix,2309.999023,-0.162700,-0.083900,-0.046500
1,troisSix,2319.979492,-0.190400,-0.165000,-0.079200
1,troisSix,2329.989258,-0.031400,-0.165800,-0.112500
1,troisSix,2340.001953,-0.032700,-0.166500,-0.061100
1,troisSix,2349.997070,0.077600,-0.126100,-0.019100
1,troisSix,2359.993164,0.036300,-0.164700,0.055900
1,troisSix,2370.002930,-0.005300,-0.163800,0.246000
1,troisSix,2379.983398,-0.005800,-0.281100,0.124900
1,troisSix,2389.994141,0.072300,-0.124100,0.083900
1,troisSix,2400.004883,0.037500,-0.085400,0.080600
1,troisSix,2409.984375,0.002900,-0.086100,0.039700
1,troisSix,2419.997070,-0.034700,-0.008100,-0.037100
1,troisSix,2429.976563,-0.149300,0.030600,0.000400
1,troisSix,2439.987305,-0.110600,-0.008300,-0.001300
1,troisSix,2449.998047,-0.072300,-0.007900,-0.004200
1,troisSix,2459.978516,-0.107300,-0.008400,0.032200
1,troisSix,2470.004883,-0.026300,0.069600,0.030100
1,troisSix,2480.000000,-0.018800,0.029200,0.028100
1,troisSix,2489.980469,-0.012900,-0.049600,0.137400
1,troisSix,2499.991211,-0.048000,-0.089200,0.094600
1,troisSix,2510.003906,-0.079500,-0.011400,0.241700
1,troisSix,2519.983398,-0.151500,-0.011600,0.190600
1,troisSix,2529.992188,-0.223200,-0.168900,0.062900
1,troisSix,2540.003906,-0.292800,-0.170000,0.057100
1,troisSix,2549.984375,-0.206200,-0.171200,-0.023400
1,troisSix,2559.995117,-0.201800,-0.132400,0.010800
1,troisSix,2570.006836,-0.198300,-0.132400,0.004600
1,troisSix,2579.985352,-0.189000,-0.172700,-0.041000
1,troisSix,2590.013672,-0.179200,-0.095900,-0.120900
1,troisSix,2599.976563,-0.164800,-0.059100,-0.120800
1,troisSix,2609.988281,-0.189200,-0.022600,-0.079700
1,troisSix,2619.999023,-0.140100,-0.299600,-0.070800
1,troisSix,2629.979492,-0.054500,-0.379500,-0.028800
1,troisSix,2639.989258,0.029500,-0.458800,0.009200
1,troisSix,2650.001953,0.109300,-0.380400,0.045900
1,troisSix,2659.981445,0.109600,-0.301300,0.155000
1,troisSix,2669.992188,0.108400,-0.222100,-0.007200
1,troisSix,2680.002930,0.140600,-0.103400,-0.123600
1,troisSix,2689.982422,0.098100,-0.063600,-0.084500
1,troisSix,2699.993164,-0.016300,-0.024100,0.141200
