1,Sauter,433.106445,-0.370491,-8.464081,-7.278516,-1.362228,-0.505783,0.264984
1,Sauter,444.061523,0.284252,-6.250751,-5.773929,-1.594360,-0.124619,0.201477
1,Sauter,453.247070,1.078243,-5.467063,-5.230720,-1.455063,-0.124619,0.201477
1,Sauter,463.257813,1.326486,-6.519625,-4.941820,-1.455063,0.146591,0.041412
1,Sauter,473.328125,1.310940,-7.901972,-4.648141,-1.226608,0.299316,-0.023315
1,Sauter,483.398438,1.057192,-9.086794,-4.501543,-1.060455,0.378723,0.019440
1,Sauter,493.469727,0.592854,-9.821548,-4.511889,-0.944382,0.348175,0.080505
1,Sauter,503.571289,0.144896,-10.145109,-4.527524,-0.883316,0.271194,0.092728
1,Sauter,513.825195,-0.384880,-10.722676,-4.593301,-0.853989,0.334732,0.031647
1,Sauter,523.712891,-0.989042,-11.143722,-4.767892,-0.842987,0.514328,0.003555
1,Sauter,533.784180,-1.290348,-11.054943,-4.922866,-0.855209,0.679276,0.060974
1,Sauter,543.854492,-1.039613,-10.456903,-4.843981,-0.883316,0.659714,0.059738
1,Sauter,553.924805,-0.652840,-9.956704,-4.278385,-0.851547,0.472794,-0.042862
1,Sauter,563.996094,-0.988172,-9.594552,-3.575524,-0.657288,0.274872,-0.040421
1,Sauter,574.097656,-1.498987,-9.294980,-3.193890,-0.404388,0.152710,0.031647
1,Sauter,584.137695,-1.840695,-8.884617,-3.160997,-0.262665,0.013412,0.007202
1,Sauter,594.238281,-1.776812,-8.461047,-3.420973,-0.293213,-0.152725,-0.108841
1,Sauter,604.279297,-1.397827,-8.451667,-3.614566,-0.416611,-0.277328,-0.212677
1,Sauter,614.349609,-1.228845,-8.714820,-3.520319,-0.530228,-0.378738,-0.209030
1,Sauter,624.390625,-1.039525,-9.032776,-3.260374,-0.586426,-0.398270,-0.125931
1,Sauter,634.491211,-0.895977,-9.542307,-2.930498,-0.591309,-0.342087,-0.044083
1,Sauter,644.531250,-0.486403,-9.931345,-2.564845,-0.563217,-0.305435,-0.048965
1,Sauter,654.632813,-0.041136,-10.221242,-2.512505,-0.482590,-0.282211,-0.097839
1,Sauter,664.734375,-0.434871,-10.336076,-2.611672,-0.411728,-0.243118,-0.133270
1,Sauter,674.775391,-0.764106,-10.277270,-2.703302,-0.416611,-0.140488,-0.147934
1,Sauter,684.844727,-0.951012,-9.926255,-2.518316,-0.507004,0.050064,-0.185791
1,Sauter,694.885742,-0.915083,-9.437709,-2.534855,-0.638962,0.232101,-0.234680
1,Sauter,705.658203,-0.965134,-8.847741,-3.153875,-0.773346,0.232101,-0.234680
1,Sauter,715.027344,-0.974300,-8.335566,-4.029963,-0.773346,0.268753,-0.325073
1,Sauter,725.098633,-0.839616,-7.801110,-4.699234,-0.994476,0.118484,-0.475342
1,Sauter,735.230469,-0.598138,-7.068561,-5.200446,-1.328018,-0.262680,-0.614639
1,Sauter,745.300781,-0.275813,-6.601987,-5.037992,-1.693314,-0.838104,-0.711151
1,Sauter,755.341797,-0.275252,-6.670787,-4.062121,-1.930328,-1.302353,-0.746567
1,Sauter,765.411133,-0.544670,-7.097426,-3.131565,-2.009735,-1.325577,-0.735596
1,Sauter,775.634766,-0.746204,-7.590864,-2.667069,-2.026840,-0.973724,-0.623184
1,Sauter,785.522461,-0.714116,-8.060458,-3.257936,-2.149017,-0.504578,-0.426483
1,Sauter,795.563477,-0.347255,-8.266133,-3.308319,-2.483780,-0.268768,-0.135712
1,Sauter,805.665039,0.970746,-6.968448,-7.761083,-3.035980,-0.542435,0.229568
1,Sauter,815.765625,0.573019,-5.392407,-4.997913,-4.058578,-1.319458,0.659622
1,Sauter,825.867188,1.934695,0.219271,4.979746,-5.964462,-1.337784,1.357224
1,Sauter,835.908203,1.814373,10.097166,8.999924,-6.552124,-0.693939,1.601563
1,Sauter,845.978516,0.928022,17.039043,10.638526,-4.305359,0.000000,1.269257
1,Sauter,856.048828,1.792930,18.934433,7.144342,-1.969421,0.193008,0.580200
1,Sauter,866.088867,2.138984,20.648521,19.892975,-3.021332,-0.125839,-0.069733
1,Sauter,876.190430,0.259235,24.330984,22.485144,-4.357895,0.416580,-0.851639
1,Sauter,886.261719,3.666208,21.317017,13.136160,-2.458099,-0.257797,-1.391647
1,Sauter,896.393555,5.108864,14.616016,11.211535,-0.825882,-1.323120,-1.409958
1,Sauter,906.403320,3.797429,9.737757,13.942053,-0.684158,-0.735474,-0.942047
1,Sauter,916.443359,3.139561,7.078144,13.302258,-0.373840,0.128265,-0.303101
1,Sauter,926.576172,3.363689,6.057712,10.186083,0.007309,0.024414,0.162369
1,Sauter,936.584961,3.326537,6.505897,8.446006,0.328629,0.024414,0.273544
1,Sauter,946.655273,2.308336,7.457209,9.315813,0.467896,-0.441040,0.273544
1,Sauter,956.726563,0.918772,8.330180,10.572812,0.467896,-0.443481,0.222244
1,Sauter,967.468750,0.275716,9.330072,10.232447,0.500900,-0.228470,0.191681
1,Sauter,976.928711,0.296472,9.899816,8.577787,0.763565,-0.094070,0.100067
1,Sauter,986.968750,0.567119,9.788891,6.741686,1.214386,-0.034210,-0.127167
1,Sauter,997.040039,0.952974,9.120596,5.501027,1.558899,-0.040314,-0.358063
1,Sauter,1007.111328,1.199033,7.951750,4.604570,1.800812,-0.051315,-0.508347
1,Sauter,1017.151367,1.339925,6.508711,3.928232,2.035385,-0.008545,-0.555984
1,Sauter,1027.222656,1.469869,5.071620,3.273444,2.271164,0.045181,-0.551102
1,Sauter,1037.416016,1.312462,3.699893,2.818211,2.478867,0.157593,-0.538879
1,Sauter,1047.394531,0.925907,2.323170,2.164993,2.610809,0.392166,-0.498581
1,Sauter,1057.465820,0.629683,1.019591,1.158907,2.682892,0.640167,-0.411835
1,Sauter,1067.535156,0.228319,-0.438155,0.478832,2.674332,0.806320,-0.281097
1,Sauter,1077.606445,-0.011113,-1.222279,-0.389487,2.631592,0.900406,-0.155258
1,Sauter,1087.646484,-0.233881,-2.092991,-1.117504,2.624237,0.907730,-0.079514
1,Sauter,1097.749023,-0.384248,-2.856442,-1.761862,2.616913,0.789215,-0.061188
1,Sauter,1107.789063,-0.621888,-3.649461,-2.264627,2.601028,0.615738,-0.110062
1,Sauter,1117.889648,-0.828128,-4.395792,-2.525773,2.615707,0.496002,-0.173584
1,Sauter,1127.991211,-1.194792,-5.232318,-2.566236,2.613251,0.476471,-0.202911
1,Sauter,1138.062500,-1.287312,-5.825912,-2.407042,2.586380,0.486237,-0.173584
1,Sauter,1148.102539,-1.263527,-6.058400,-2.305615,2.569275,0.439789,-0.147934
1,Sauter,1158.203125,-0.911269,-6.009642,-2.280096,2.563156,0.266312,-0.154037
1,Sauter,1168.244141,-0.410205,-5.914269,-2.449380,2.560715,-0.014664,-0.110062
1,Sauter,1178.284180,-0.411313,-5.636483,-2.928005,2.494736,-0.322540,-0.037979
1,Sauter,1188.385742,-0.566330,-5.136802,-2.914373,2.333481,-0.322540,-0.037979
1,Sauter,1198.425781,-0.631647,-4.509785,-2.577643,2.333481,-0.486252,-0.040421
1,Sauter,1208.527344,-0.620471,-3.935015,-1.893751,2.158768,-0.475250,-0.123489
1,Sauter,1218.597656,-0.469672,-3.431665,-1.296990,1.995056,-0.331085,-0.201675
1,Sauter,1229.310547,-0.405554,-2.826032,-0.606353,1.827682,-0.078186,-0.237122
1,Sauter,1238.739258,-0.487524,-2.186129,-0.291231,1.700623,0.230896,-0.227356
1,Sauter,1248.779297,-0.520260,-1.543889,-0.352086,1.678619,0.467911,-0.206558
1,Sauter,1258.850586,-0.469509,-0.996216,-0.967834,1.672531,0.553421,-0.198029
1,Sauter,1268.921875,-0.417239,-0.603115,-1.818070,1.606552,0.384827,-0.205353
1,Sauter,1278.992188,-0.542871,-0.285570,-2.238428,1.455048,0.010971,-0.242004
1,Sauter,1289.124023,-0.573884,-0.120671,-2.294430,1.235153,-0.337189,-0.288422
1,Sauter,1299.225586,-0.646488,-0.028665,-1.761392,0.998138,-0.568100,-0.282333
1,Sauter,1309.235352,-0.134679,-0.459254,-0.489744,0.811203,-0.678055,-0.254211
1,Sauter,1319.275391,0.293756,-0.962409,0.132226,0.668259,-0.616974,-0.223679
1,Sauter,1329.375977,0.620584,-1.343630,0.638765,0.548538,-0.408066,-0.163818
1,Sauter,1339.416992,0.866025,-1.369108,0.836550,0.469131,-0.125839,-0.040421
1,Sauter,1349.487305,1.124848,-0.962191,0.906063,0.410477,0.157593,0.103729
1,Sauter,1359.558594,1.099489,-0.476563,0.811277,0.383606,0.335953,0.223450
1,Sauter,1369.659180,0.848567,-0.088905,0.457637,0.393387,0.398254,0.340744
1,Sauter,1379.761719,0.509409,0.337512,0.318817,0.411713,0.398254,0.378616
1,Sauter,1389.801758,0.183195,0.939262,0.318288,0.398270,0.397049,0.302872
1,Sauter,1399.903320,-0.062394,1.402710,0.455108,0.376266,0.414139,0.136703
1,Sauter,1409.942383,-0.255914,1.434629,0.393841,0.367722,0.454468,-0.096619
1,Sauter,1420.013672,-0.506850,1.153046,0.292116,0.375061,0.531433,-0.285980
1,Sauter,1430.084961,-0.696102,0.636801,0.151385,0.368942,0.531433,-0.285980
1,Sauter,1440.125000,-0.699063,0.023931,-0.047627,0.368942,0.604736,-0.399597
1,Sauter,1450.256836,-0.656576,-0.626441,-0.265545,0.342072,0.637726,-0.410599
1,Sauter,1460.327148,-0.451275,-1.157509,-0.543011,0.309082,0.575409,-0.288422
1,Sauter,1470.368164,-0.193912,-1.256107,-0.940014,0.284653,0.415375,-0.055084
1,Sauter,1480.469727,-0.151892,-1.236368,-1.045012,0.268768,0.111160,0.129379
1,Sauter,1491.120117,-0.211812,-1.040145,-0.758683,0.244324,-0.199142,0.240570
1,Sauter,1500.580078,-0.248853,-0.589374,-0.360500,0.202789,-0.368958,0.262543
1,Sauter,1510.620117,-0.295588,-0.237164,0.230933,0.203995,-0.416595,0.208801
1,Sauter,1520.691406,-0.321920,0.153540,0.545310,0.239441,-0.361633,0.100067
1,Sauter,1530.792969,-0.261620,0.347381,0.586993,0.269974,-0.273666,-0.009872
1,Sauter,1540.863281,-0.150518,0.442511,0.729547,0.271210,-0.182022,-0.096619
1,Sauter,1550.964844,-0.107228,0.380608,0.638476,0.245560,-0.094070,-0.119827
1,Sauter,1561.004883,-0.057797,0.377604,0.350371,0.200348,-0.075745,-0.103943
1,Sauter,1571.076172,-0.144653,0.374907,0.137593,0.146591,-0.116058,-0.066086
1,Sauter,1581.116211,-0.116709,0.177012,0.096359,0.076950,-0.136841,0.012085
1,Sauter,1591.217773,-0.055780,0.038852,0.166475,-0.002441,-0.118500,0.082962
1,Sauter,1601.257813,0.114796,-0.000523,0.385315,-0.045212,-0.086746,0.131821
1,Sauter,1611.389648,0.278914,-0.039278,0.656024,-0.059860,-0.032990,0.166031
1,Sauter,1621.459961,0.301792,-0.097205,0.844815,-0.020767,0.057404,0.181915
1,Sauter,1631.470703,0.224814,-0.076716,0.995106,0.032959,0.180801,0.164810
1,Sauter,1641.571289,0.129076,-0.037004,1.012483,0.081833,0.268753,0.126938
1,Sauter,1651.642578,0.017540,-0.017317,0.819525,0.106277,0.266312,0.079300
1,Sauter,1661.682617,-0.128208,0.041099,0.552363,0.106277,0.199127,0.024323
1,Sauter,1671.753906,-0.190374,0.079595,0.287234,0.084290,0.097717,-0.013550
1,Sauter,1683.075195,-0.248160,0.156984,0.277369,0.068405,0.097717,-0.013550
1,Sauter,1691.925781,-0.147970,0.195272,0.205014,0.068405,-0.023224,-0.041641
1,Sauter,1701.965820,-0.085879,0.174709,0.250476,0.086731,-0.145386,-0.042862
1,Sauter,1712.066406,-0.101433,0.075870,0.531908,0.106277,-0.211349,-0.048965
1,Sauter,1722.137695,-0.077995,-0.081544,0.756107,0.103836,-0.172256,-0.052643
1,Sauter,1732.208984,0.024070,-0.219058,0.785000,0.094055,-0.095291,-0.034317
1,Sauter,1742.249023,0.008079,-0.375719,0.852152,0.084290,-0.043991,0.025528
1,Sauter,1752.837891,-0.070139,-0.375334,0.879330,0.056183,0.031738,0.081741
1,Sauter,1762.391602,-0.192561,-0.276814,0.923068,0.024429,0.107498,0.118378
1,Sauter,1772.430664,-0.162733,-0.119561,0.787703,0.010986,0.130707,0.125717
1,Sauter,1782.593750,-0.056796,0.076636,0.532864,0.014633,0.075729,0.119614
1,Sauter,1792.633789,-0.068530,0.272368,0.336872,0.041519,-0.059860,0.078064
1,Sauter,1802.704102,-0.078384,0.369658,0.377998,0.056183,-0.166153,0.019440
1,Sauter,1812.805664,-0.044689,0.407745,0.480232,0.043961,-0.200348,-0.034317
1,Sauter,1822.784180,0.072560,0.328161,0.719448,0.018311,-0.186935,-0.078293
1,Sauter,1832.886719,0.135749,0.131356,0.936650,0.008545,-0.131943,-0.081955
1,Sauter,1842.957031,0.064427,-0.025811,0.994861,-0.007324,-0.064758,-0.062408
1,Sauter,1853.058594,0.110228,-0.123796,0.777530,-0.019562,-0.013428,-0.026993
1,Sauter,1863.128906,0.192539,-0.143119,0.715642,-0.037872,0.030533,0.013321
1,Sauter,1873.260742,0.329762,-0.103487,0.769573,-0.023209,0.047623,0.041412
1,Sauter,1883.271484,0.404652,-0.044283,0.725306,0.012192,0.034195,0.064636
1,Sauter,1893.310547,0.418044,0.014711,0.820630,0.069626,0.032974,0.071960
1,Sauter,1903.381836,0.390672,0.014655,0.803068,0.087952,0.043976,0.062180
1,Sauter,1913.453125,0.300484,-0.024380,0.681762,0.084290,0.043976,0.062180
1,Sauter,1923.523438,0.173760,-0.043550,0.524615,0.084290,0.057404,0.057297
1,Sauter,1933.624023,0.107272,-0.100957,0.524193,0.078171,0.053741,0.056076
1,Sauter,1944.977539,0.022263,-0.138148,0.447298,0.064728,0.053741,0.056076
1,Sauter,1953.796875,0.017225,-0.136026,0.445962,0.064728,0.057404,0.057297
1,Sauter,1963.837891,-0.027002,-0.133924,0.425514,0.035416,0.058624,0.053635
1,Sauter,1973.938477,0.122483,0.176806,0.558264,0.006104,-0.007339,0.037766
1,Sauter,1983.948242,-0.038265,0.212485,0.782366,0.026871,-0.067200,0.020645
1,Sauter,1994.018555,-0.117916,0.112523,0.771121,0.081833,-0.074524,0.001114
1,Sauter,2004.089844,-0.156039,0.091085,0.725431,0.087952,-0.072083,-0.013550
1,Sauter,2014.557617,-0.191817,0.031159,0.606758,0.056183,-0.073303,-0.029434
1,Sauter,2024.261719,-0.071227,-0.047006,0.333873,0.014633,-0.064758,-0.031876
1,Sauter,2034.333008,-0.028811,-0.027250,0.177824,-0.022003,-0.058640,-0.036758
1,Sauter,2044.404297,0.051900,0.030961,0.213285,-0.043976,-0.107513,-0.022095
1,Sauter,2054.474609,0.130626,0.049822,0.361000,-0.023209,-0.152725,0.001114
1,Sauter,2064.544922,0.147996,0.029881,0.564218,0.023193,-0.123398,0.010880
1,Sauter,2074.616211,0.066910,-0.009172,0.748178,0.048843,-0.042755,0.001114
1,Sauter,2084.656250,0.064669,-0.047802,0.836051,0.021988,0.052521,-0.000122
1,Sauter,2094.788086,0.140725,-0.047235,0.729246,0.006104,0.076950,-0.004990
1,Sauter,2104.828125,0.216197,-0.065829,0.583253,0.001221,0.065948,-0.000122
1,Sauter,2114.929688,0.213328,-0.103343,0.535061,-0.007324,0.057404,0.007202
1,Sauter,2124.939453,0.248409,-0.140163,0.429192,-0.025650,0.041534,0.026764
1,Sauter,2135.041016,0.262178,-0.137650,0.381614,-0.029327,-0.007339,0.041412
1,Sauter,2145.081055,0.177376,-0.077165,0.372437,0.008545,-0.043991,0.060974
1,Sauter,2155.122070,-0.004456,-0.075606,0.461723,0.058624,-0.043991,0.071960
1,Sauter,2165.222656,-0.127115,0.002819,0.457586,0.076950,-0.030548,0.071960
1,Sauter,2175.324219,-0.151786,0.137589,0.437641,0.076950,-0.032990,0.070740
1,Sauter,2185.424805,-0.195244,0.212179,0.399667,0.059845,-0.048874,0.058533
1,Sauter,2195.465820,-0.198750,0.189143,0.361448,0.023193,-0.058640,0.043854
1,Sauter,2206.543945,-0.201513,0.205181,0.437397,-0.004883,-0.061081,0.042648
1,Sauter,2215.607422,-0.106017,0.279017,0.662604,-0.017105,-0.078186,0.049973
1,Sauter,2225.647461,-0.051539,0.178206,0.689327,-0.019562,-0.075745,0.059738
1,Sauter,2235.718750,0.058950,0.137027,0.637745,-0.008560,-0.062317,0.038971
1,Sauter,2245.789063,0.110357,0.057923,0.529566,0.002426,-0.073303,0.004761
1,Sauter,2255.890625,0.144357,-0.135791,0.540009,-0.006119,-0.063522,-0.008667
1,Sauter,2265.961914,0.122342,-0.249237,0.473267,0.000000,-0.032990,-0.011108
1,Sauter,2276.276367,0.120939,-0.302975,0.426705,0.010986,-0.019547,-0.008667
1,Sauter,2286.072266,0.138971,-0.240138,0.362387,0.015869,-0.015869,0.016998
1,Sauter,2296.112305,0.116818,-0.178366,0.242056,0.046402,-0.008545,0.020645
1,Sauter,2306.213867,0.035726,-0.117698,0.202637,0.050079,0.025650,0.021881
1,Sauter,2316.285156,0.033062,-0.077442,0.242641,0.034195,0.047623,0.018204
1,Sauter,2326.355469,0.011506,0.020027,0.242662,-0.007324,0.046417,0.020645
1,Sauter,2336.457031,-0.086705,0.116111,0.220475,-0.028091,0.007324,0.036530
1,Sauter,2346.497070,-0.087909,0.075883,0.272762,-0.020767,-0.035431,0.026764
1,Sauter,2356.598633,-0.147603,0.132815,0.362253,-0.007324,-0.041550,0.013321
1,Sauter,2366.638672,-0.147460,0.130805,0.509276,-0.008560,0.003647,-0.000122
1,Sauter,2376.740234,-0.068670,0.128720,0.692927,-0.013443,0.048859,-0.007431
1,Sauter,2386.780273,-0.009073,0.126648,0.757309,-0.026886,0.081833,-0.014755
1,Sauter,2396.881836,0.127746,0.047504,0.588066,-0.040329,0.081833,0.007202
1,Sauter,2406.952148,0.165276,-0.010873,0.381646,-0.045212,0.075729,0.007202
1,Sauter,2417.023438,0.162482,-0.048863,0.274191,-0.045212,0.031738,0.040207
1,Sauter,2427.125000,0.061425,-0.124681,0.361247,-0.009766,0.006088,0.052414
1,Sauter,2437.165039,-0.040505,-0.218577,0.352385,0.003662,0.026855,0.049973
1,Sauter,2447.205078,-0.121947,-0.156809,0.346129,0.004868,0.068405,0.036530
1,Sauter,2457.306641,-0.181698,-0.134748,0.166991,0.007309,0.075729,0.005997
1,Sauter,2468.323242,-0.199589,-0.036019,0.068069,0.001221,0.050064,-0.003769
1,Sauter,2477.417969,-0.176555,0.003128,0.086336,-0.001236,0.029297,0.001114
1,Sauter,2487.488281,-0.173120,0.003069,0.123287,0.000000,0.012207,0.008438
1,Sauter,2497.620117,-0.209104,0.022326,0.082497,-0.012207,0.023209,0.004761
1,Sauter,2507.660156,-0.167542,0.079912,-0.035285,-0.050095,-0.009781,-0.013550
1,Sauter,2517.761719,-0.067812,0.098125,-0.037864,-0.098953,-0.075745,-0.036758
1,Sauter,2527.832031,-0.006692,0.116339,0.090488,-0.106293,-0.145386,-0.024551
1,Sauter,2538.086914,-0.062351,0.095944,0.098274,-0.100174,-0.190582,-0.003769
1,Sauter,2547.943359,-0.080764,0.018077,0.164380,-0.109955,-0.212585,-0.003769
1,Sauter,2557.983398,0.015475,0.018754,0.152025,-0.127060,-0.215027,-0.042862
1,Sauter,2568.115234,0.111924,0.038779,0.196343,-0.155151,-0.207703,-0.089294
1,Sauter,2578.155273,0.153176,-0.018643,0.160590,-0.163712,-0.177139,-0.128387
1,Sauter,2588.226563,0.178903,-0.055806,0.046319,-0.174713,-0.150269,-0.152817
1,Sauter,2598.297852,0.169086,-0.015203,0.009986,-0.199127,-0.144165,-0.171143
1,Sauter,2608.337891,0.103801,-0.090872,-0.123984,-0.216248,-0.174698,-0.149155
1,Sauter,2618.409180,0.039320,-0.203562,-0.064972,-0.227249,-0.213791,-0.103943
1,Sauter,2628.479492,-0.066464,-0.256170,0.088228,-0.252899,-0.243118,-0.068527
1,Sauter,2638.549805,0.037204,-0.288198,-0.515018,-0.324982,-0.317642,-0.058746
1,Sauter,2648.621094,0.039814,-0.357595,-2.000048,-0.466705,-0.317642,-0.058746
1,Sauter,2658.752930,0.099322,-0.521026,-2.661074,-0.466705,-0.529007,-0.073410
1,Sauter,2668.823242,-0.212097,-0.710397,-3.463093,-0.748932,-0.869858,-0.102722
1,Sauter,2678.864258,-0.445765,-0.877972,-3.904399,-0.999359,-1.100769,-0.061188
1,Sauter,2688.934570,-0.683653,-1.002313,-4.233607,-1.081223,-1.292587,0.046295
1,Sauter,2698.975586,-0.619169,-1.260135,-4.186107,-0.990829,-1.477066,0.095169
1,Sauter,2709.046875,-0.370953,-1.457387,-3.139546,-0.905289,-1.602905,0.080505
1,Sauter,2719.116211,-0.226385,-1.654461,-1.694146,-0.995712,-1.579697,0.027969
1,Sauter,2730.011719,-0.044479,-1.907750,-0.826249,-1.197281,-1.402542,0.004761
1,Sauter,2739.319336,0.145657,-2.101192,-0.488328,-1.332901,-1.232712,0.073181
1,Sauter,2749.329102,0.195630,-2.327745,-0.644904,-1.400085,-1.131317,0.162369
1,Sauter,2759.430664,0.375265,-2.412621,-0.557905,-1.452621,-1.082443,0.210007
1,Sauter,2769.470703,0.567482,-2.670075,-0.632265,-1.514938,-1.022583,0.202682
1,Sauter,2779.572266,0.521921,-3.099357,-0.594874,-1.568695,-0.906509,0.172150
1,Sauter,2789.642578,0.596518,-3.406857,-0.347176,-1.634659,-0.739151,0.131821
