1,troisSix,0.000000,-0.054700,-0.200000,-0.042700
1,troisSix,9.995361,-0.048500,-0.200900,-0.044500
1,troisSix,19.990723,-0.000500,-0.164400,-0.195900
1,troisSix,30.001587,0.114100,-0.125300,-0.192500
1,troisSix,39.981323,-0.074500,-0.049400,-0.147500
1,troisSix,49.993774,-0.101900,0.025700,-0.181300
1,troisSix,59.973511,-0.207000,-0.017400,-0.173500
1,troisSix,69.984497,-0.236200,-0.061000,-0.277900
1,troisSix,79.995239,-0.075300,-0.063700,-0.228300
1,troisSix,89.974976,-0.072100,-0.105000,-0.181000
1,troisSix,99.985962,0.084300,-0.262700,-0.098100
1,troisSix,109.996948,0.159500,-0.302700,-0.090100
1,troisSix,119.976685,0.117200,-0.303900,-0.080300
1,troisSix,130.003052,0.077300,-0.343500,0.000700
1,troisSix,139.999878,-0.037700,-0.384300,-0.150300
1,troisSix,149.977905,0.002400,-0.191100,-0.291900
1,troisSix,159.990601,0.044200,0.002000,-0.317500
1,troisSix,170.001587,0.270100,0.157600,-0.299900
1,troisSix,179.981323,0.371800,0.117300,-0.315500
1,troisSix,189.992065,0.313600,0.077900,-0.293400
1,troisSix,200.003296,0.483600,-0.155600,-0.234200
1,troisSix,209.982788,0.418100,-0.272300,-0.366200
1,troisSix,219.993774,0.275100,-0.387600,-0.310600
1,troisSix,229.973511,0.288600,-0.386800,-0.558000
1,troisSix,239.984253,0.455500,-0.269700,-0.791400
1,troisSix,250.012573,0.278200,-0.311700,-0.824500
1,troisSix,259.976685,0.067100,-0.589700,-0.780800
1,troisSix,269.985962,-0.097300,-0.632200,-0.668500
1,troisSix,279.998413,0.010900,-0.792100,-0.673300
1,troisSix,289.978394,-0.045500,-0.911400,-0.713200
1,troisSix,299.989136,0.048200,-0.872500,-0.751200
1,troisSix,310.000122,0.059100,-0.675600,-0.709000
1,troisSix,319.979614,-0.083000,-0.635900,-0.708700
1,troisSix,329.990601,-0.215500,-0.755600,-0.743500
1,troisSix,340.003296,-0.041300,-0.679300,-1.035600
1,troisSix,349.981323,-0.095100,-0.841000,-1.196900
1,troisSix,359.993774,-0.373200,-1.239500,-1.048800
1,troisSix,369.989136,-0.533600,-1.793200,-0.717500
1,troisSix,379.984253,-0.394100,-2.499200,-0.320800
1,troisSix,389.995483,-0.120300,-3.041900,-0.209200
1,troisSix,399.974976,0.583600,-3.730300,-0.072100
1,troisSix,409.985962,0.793800,-4.411600,-0.019000
1,troisSix,419.996948,0.276500,-4.897800,0.591700
1,troisSix,429.976440,0.488000,-5.299000,0.758000
1,troisSix,439.987671,0.115200,-5.463200,1.024900
1,troisSix,450.000122,-0.388400,-5.477400,0.865700
1,troisSix,459.979614,-0.612600,-5.336200,0.479800
1,troisSix,469.990601,-1.094500,-5.081300,0.597300
1,troisSix,480.001587,-1.704600,-5.103900,1.135000
1,troisSix,489.996948,-1.937600,-4.852100,1.582200
1,troisSix,499.992310,-1.601500,-4.512100,1.470400
1,troisSix,510.003052,-0.882900,-4.697900,1.759800
1,troisSix,519.982788,-0.143000,-4.929200,2.353600
1,troisSix,529.993774,0.308200,-4.541500,3.341600
1,troisSix,539.974976,0.405800,-3.937100,3.403900
1,troisSix,549.984497,0.407600,-2.889900,3.377100
1,troisSix,559.996948,0.837700,-1.892500,3.833100
1,troisSix,569.976440,0.837800,-1.760500,4.329100
