1,Sauter,0.000000,0.141200,-5.035200,1.341600
1,Sauter,10.011719,0.226200,-5.491600,1.279200
1,Sauter,20.023438,0.788500,-5.743300,1.539900
1,Sauter,30.003906,1.048900,-5.749800,1.693400
1,Sauter,40.015625,1.140400,-5.632300,1.526600
1,Sauter,50.025391,1.140600,-5.313600,1.130800
1,Sauter,60.005859,1.129900,-4.634800,1.122300
1,Sauter,70.017578,1.003900,-3.866400,1.515200
1,Sauter,79.996094,0.041000,-3.069100,3.648400
1,Sauter,90.023438,0.031300,-1.698500,4.365700
1,Sauter,100.017578,0.519900,-0.426800,4.263000
1,Sauter,109.998047,0.771900,0.230200,4.056800
1,Sauter,120.007813,1.239200,0.276100,3.825000
1,Sauter,130.019531,1.644900,0.489000,3.621100
1,Sauter,140.001953,1.656100,0.940600,3.679200
1,Sauter,150.011719,1.591700,1.276000,3.917600
1,Sauter,160.021484,1.537100,1.877100,3.914300
1,Sauter,170.001953,1.569400,2.578600,3.872800
1,Sauter,180.013672,1.772500,3.532800,3.869500
1,Sauter,190.023438,2.518200,4.637900,4.474700
1,Sauter,200.003906,3.481600,5.676800,5.824800
1,Sauter,210.033203,4.026200,6.831800,7.296600
1,Sauter,219.996094,4.166400,7.870900,9.388000
1,Sauter,230.003906,4.447700,8.898300,11.057300
1,Sauter,240.017578,4.626000,10.119400,10.968500
1,Sauter,249.998047,4.726900,10.399600,9.983800
1,Sauter,260.007813,4.596900,10.302199,8.946700
1,Sauter,270.019531,4.830000,10.423800,8.747300
1,Sauter,279.998047,5.029600,10.850800,8.946899
1,Sauter,290.011719,5.152400,11.193100,8.682000
1,Sauter,300.021484,4.926100,11.410900,7.834600
1,Sauter,310.001953,4.310900,11.110700,6.445700
1,Sauter,320.013672,3.423100,10.294900,5.102000
1,Sauter,330.039063,2.357900,9.149000,3.865900
1,Sauter,340.003906,1.528000,8.509100,2.831800
1,Sauter,350.015625,0.865300,8.215899,1.448200
1,Sauter,360.025391,0.594800,7.525200,0.033500
1,Sauter,370.005859,0.176000,6.356700,-1.217900
1,Sauter,380.015625,-0.312600,4.604200,-1.810600
1,Sauter,389.996094,-1.184900,2.437600,-1.291400
1,Sauter,400.007813,-1.475100,-0.334600,-0.836700
1,Sauter,410.019531,-0.891200,-3.509400,-1.034000
1,Sauter,419.998047,-0.264300,-7.051000,-2.345400
1,Sauter,430.007813,-0.251500,-10.104700,-4.293300
1,Sauter,440.021484,-1.254600,-12.027900,-6.624900
1,Sauter,450.017578,-2.127100,-12.181200,-8.800200
1,Sauter,460.011719,-1.881800,-12.469399,-9.842899
1,Sauter,470.021484,-1.535100,-10.399700,-9.219299
1,Sauter,480.001953,-1.198500,-8.890900,-7.156800
1,Sauter,490.011719,-1.975000,-7.344000,-5.533900
1,Sauter,500.025391,-2.943400,-5.854300,-5.006400
1,Sauter,510.003906,-4.098400,-5.170500,-4.905600
1,Sauter,520.015625,-4.933200,-5.339400,-5.057500
1,Sauter,529.996094,-5.640000,-5.697000,-4.982000
1,Sauter,540.005859,-5.751300,-6.190800,-4.612200
1,Sauter,550.019531,-5.141200,-6.682000,-4.193800
1,Sauter,559.996094,-4.123700,-7.380500,-3.673800
1,Sauter,570.023438,-3.130400,-8.199400,-3.209900
1,Sauter,580.019531,-2.510300,-9.063300,-3.094200
1,Sauter,590.000000,-2.305500,-10.006000,-3.267900
1,Sauter,600.009766,-2.584800,-10.660500,-3.395600
1,Sauter,610.023438,-3.196300,-10.668799,-3.527300
1,Sauter,620.001953,-4.816000,-9.898800,-3.624700
1,Sauter,630.013672,-8.270100,-6.050300,-2.792200
1,Sauter,640.021484,-7.997700,3.598500,1.619900
1,Sauter,650.003906,-4.231800,6.584200,3.624700
