1,Sauter,0.000000,-0.722403,-4.437481,-0.803161,-1.303589,-0.910187,0.223450
1,Sauter,10.072266,-0.489805,-4.535344,-0.768336,-1.453857,-0.747696,0.349289
1,Sauter,20.142578,-0.504739,-4.626291,-0.513906,-1.600449,-0.689056,0.494675
1,Sauter,30.183594,-0.743613,-5.063027,-0.212232,-1.703079,-0.697617,0.526443
1,Sauter,40.285156,-1.040722,-5.630439,0.079294,-1.800827,-0.671936,0.476349
1,Sauter,50.384766,-1.214376,-6.093715,0.458130,-1.908325,-0.531448,0.439697
1,Sauter,60.427734,-1.109631,-6.647365,1.156581,-2.052505,-0.353073,0.469025
1,Sauter,70.496094,-1.340812,-7.130607,1.873984,-2.261414,-0.186935,0.591202
1,Sauter,80.566406,-1.036713,-6.677775,2.273141,-2.511871,0.054962,0.875854
1,Sauter,90.638672,-0.169531,-4.972354,2.840415,-2.814850,0.200333,1.237488
1,Sauter,100.708984,0.593783,-3.305978,2.619617,-3.082413,0.155151,1.461060
1,Sauter,110.810547,0.364479,-2.251557,2.294335,-3.130051,-0.133163,1.415848
1,Sauter,120.880859,-0.179167,-1.429918,2.987923,-2.916245,-0.478928,1.268021
1,Sauter,130.921875,-0.425157,-0.770816,3.378657,-2.697571,-0.717148,1.098206
1,Sauter,141.023438,-0.857024,-0.275846,4.381489,-2.469101,-0.766022,0.895401
1,Sauter,151.062500,-0.406702,0.224872,5.369529,-2.146576,-0.596207,0.702362
1,Sauter,161.164063,0.593539,0.436360,5.693118,-1.835022,-0.344528,0.581421
1,Sauter,171.205078,1.799038,1.004724,5.414745,-1.522278,-0.321304,0.588745
1,Sauter,182.464844,2.656159,1.686049,5.428881,-1.198517,-0.504578,0.591202
1,Sauter,191.347656,2.839509,2.487948,6.959841,-0.899200,-0.581543,0.515442
1,Sauter,201.386719,3.393043,3.399920,8.967407,-0.751373,-0.509460,0.401825
1,Sauter,211.488281,4.127241,4.573922,10.649981,-0.563217,-0.509460,0.401825
1,Sauter,221.558594,4.789361,5.503131,11.904951,-0.563217,-0.445923,0.243011
1,Sauter,231.628906,5.215313,7.019862,13.443890,-0.174713,-0.364075,-0.004990
1,Sauter,241.701172,5.095650,8.719693,15.221395,0.206467,-0.255341,-0.206558
1,Sauter,252.046875,4.936708,9.899882,16.668615,0.558319,-0.139282,-0.325073
1,Sauter,261.873047,4.658097,10.975208,16.943413,1.033554,0.118484,-0.392273
1,Sauter,271.914063,4.658142,11.351481,16.527161,1.583344,0.478912,-0.474136
1,Sauter,281.984375,5.215616,10.872057,16.637877,2.172211,0.888168,-0.596298
1,Sauter,292.052734,6.180959,10.362365,17.312107,2.675568,1.392761,-0.808884
1,Sauter,302.125000,7.246848,9.907142,18.150768,3.032303,1.844788,-1.086212
1,Sauter,312.226563,7.015323,9.042362,18.081858,3.428146,2.053711,-1.273132
1,Sauter,322.236328,5.203374,8.600132,16.530575,3.869171,2.048813,-1.147293
1,Sauter,332.337891,3.607415,8.450787,12.841657,4.183167,2.002396,-0.814987
1,Sauter,342.376953,2.058121,8.883409,9.503128,4.203934,1.798355,-0.604858
1,Sauter,352.480469,0.587627,9.668357,6.628923,3.948593,1.591888,-0.577972
1,Sauter,362.550781,-0.343723,9.713758,3.256056,3.630951,1.486832,-0.555984
1,Sauter,372.619141,-1.424607,9.607844,-0.914146,3.269318,1.253464,-0.458252
1,Sauter,382.722656,-3.227295,5.045512,-3.066024,2.853928,0.836868,-0.393494
1,Sauter,392.761719,-3.003464,1.415123,-3.251164,2.467880,0.728134,-0.391052
1,Sauter,402.865234,-1.971015,-2.409278,-3.852679,2.293167,0.933380,-0.532776
1,Sauter,412.904297,-0.424937,-6.492574,-5.193378,2.179535,1.079987,-0.888306
1,Sauter,422.974609,0.594740,-11.325148,-7.159243,1.844788,1.186279,-1.383102
1,Sauter,433.076172,1.420509,-15.609884,-9.222305,1.303558,1.219254,-1.721512
1,Sauter,444.031250,1.896131,-18.132523,-10.525462,0.712234,0.940704,-1.592010
1,Sauter,453.187500,2.632292,-17.831408,-10.401141,0.283417,0.940704,-0.990936
1,Sauter,463.226563,2.913381,-15.606408,-9.443725,0.047638,0.368942,-0.990936
1,Sauter,473.328125,2.343165,-13.205400,-7.752684,0.047638,-0.243118,-0.211472
1,Sauter,483.398438,0.911747,-10.550327,-5.770982,-0.004883,-0.736710,0.409164
1,Sauter,493.468750,-0.216181,-7.917238,-4.499299,-0.023209,-0.863754,0.726807
1,Sauter,503.539063,-0.754935,-5.834827,-3.339513,-0.222366,-0.625519,0.820877
1,Sauter,514.007813,-0.707086,-4.613387,-2.291527,-0.564438,-0.398270,0.754898
1,Sauter,523.683594,-0.146491,-4.546914,-1.646132,-0.822220,-0.212585,0.532562
1,Sauter,533.722656,0.226446,-5.438338,-1.376385,-0.917526,-0.062317,0.181915
1,Sauter,543.855469,0.265520,-7.034333,-1.445761,-0.896744,0.056183,-0.193146
1,Sauter,553.925781,0.278306,-8.688586,-1.861806,-0.808777,0.123383,-0.430161
1,Sauter,563.996094,0.166880,-10.047344,-2.521917,-0.711044,0.134369,-0.433807
1,Sauter,574.035156,-0.283722,-10.835512,-3.210512,-0.641403,0.109940,-0.299423
1,Sauter,584.109375,-0.768000,-10.955266,-3.501767,-0.630417,0.087952,-0.136932
1,Sauter,594.179688,-1.071239,-10.602982,-3.519536,-0.670715,0.094055,0.014542
1,Sauter,604.218750,-1.445230,-10.111942,-3.503100,-0.736694,0.128265,0.130600
1,Sauter,614.320313,-1.886182,-9.638938,-3.258394,-0.794113,0.134369,0.210007
1,Sauter,624.390625,-2.135699,-9.243537,-2.958635,-0.808777,0.133148,0.244217
1,Sauter,634.492188,-2.225526,-9.200750,-2.777380,-0.796570,0.201569,0.175797
1,Sauter,644.562500,-2.301702,-9.354527,-2.908990,-0.788010,0.328629,0.020645
1,Sauter,654.601563,-2.224257,-9.606814,-3.059534,-0.780685,0.420258,-0.106400
1,Sauter,664.703125,-1.958138,-9.741377,-3.073760,-0.795349,0.460587,-0.202911
1,Sauter,674.746094,-1.839576,-9.816325,-3.012475,-0.852768,0.485001,-0.287216
1,Sauter,684.816406,-1.520297,-9.693573,-3.132832,-0.915085,0.461792,-0.306747
1,Sauter,694.886719,-1.282727,-9.510047,-3.413286,-0.949295,0.461792,-0.232239
1,Sauter,705.996094,-1.079625,-9.243912,-3.584294,-0.954178,-0.064758,-0.106400
1,Sauter,715.027344,-1.030438,-9.080322,-3.557012,-0.935852,-0.064758,-0.106400
1,Sauter,725.097656,-1.283466,-9.070275,-3.379446,-0.935852,-0.492355,-0.040421
1,Sauter,735.167969,-1.528237,-8.941841,-3.532405,-0.949295,-0.747696,-0.075851
1,Sauter,745.242188,-1.499930,-8.713516,-3.826226,-1.067795,-0.818558,-0.129608
1,Sauter,755.312500,-1.352349,-8.303649,-4.193303,-1.302353,-0.841766,-0.167465
1,Sauter,765.382813,-1.321661,-7.748327,-4.093548,-1.599243,-0.913834,-0.205353
1,Sauter,775.726563,-1.468259,-7.297792,-3.575647,-1.940094,-0.960281,-0.226120
1,Sauter,785.523438,-1.575590,-7.013254,-2.668196,-2.280960,-0.907745,-0.221237
1,Sauter,795.566406,-1.450858,-7.024428,-1.814334,-2.590057,-0.811218,-0.150375
1,Sauter,805.664063,-0.598193,-7.564417,-1.222047,-2.879593,-0.886978,0.079300
1,Sauter,815.734375,1.003615,-7.749973,-3.584185,-3.153259,-1.047012,0.403046
1,Sauter,825.839844,2.466128,-7.635123,-2.185616,-3.521011,-1.097107,0.783005
1,Sauter,835.910156,3.363131,-5.994583,-3.075664,-4.186859,-0.828323,1.285141
1,Sauter,845.976563,4.812892,-2.836187,-5.623013,-4.085434,-0.494812,1.925323
1,Sauter,856.019531,3.620945,0.799582,1.315447,-3.225357,-0.780685,2.295502
1,Sauter,866.089844,2.725336,8.182076,7.621451,-3.474579,-0.323761,2.122009
1,Sauter,876.160156,4.514349,14.713163,16.096428,-4.528931,-0.144165,1.782379
1,Sauter,886.230469,2.156642,20.949757,21.458111,-5.611389,-0.814896,1.103088
1,Sauter,896.332031,0.503597,22.778883,18.333900,-5.230209,-0.872299,0.162369
1,Sauter,906.406250,0.848988,18.406034,12.862803,-3.450165,-1.160645,-0.411835
1,Sauter,916.472656,2.332670,12.042246,11.148741,-1.690872,-1.133759,-0.337296
1,Sauter,926.542969,4.904054,8.055933,10.703842,-0.983490,-0.417831,-0.077072
1,Sauter,936.585938,7.675583,5.907389,10.512197,-0.707367,0.050064,0.084183
1,Sauter,946.656250,8.515822,3.941347,11.076319,-0.417816,0.050064,0.084183
1,Sauter,956.726563,7.277568,3.887629,11.843905,-0.417816,0.028091,0.142822
1,Sauter,967.562500,5.313310,5.458139,11.613644,-0.315201,0.021973,0.201477
1,Sauter,976.898438,3.529928,7.585423,11.037357,-0.326202,0.067184,0.243011
1,Sauter,986.972656,1.667016,8.941555,11.073250,-0.171036,-0.086746,0.229568
1,Sauter,997.070313,0.646015,9.809119,10.633554,0.046402,-0.117279,0.136703
1,Sauter,1007.113281,0.648517,9.894015,9.757481,0.212555,-0.155167,0.025528
1,Sauter,1017.152344,1.003468,9.468313,8.313358,0.510666,-0.309097,-0.118607
1,Sauter,1027.222656,1.630064,8.719093,7.133243,0.907715,-0.443481,-0.290863
1,Sauter,1037.324219,3.099416,7.430724,6.628175,1.229034,-0.530228,-0.476578
1,Sauter,1047.394531,3.495855,6.435792,6.554319,1.419632,-0.559555,-0.615845
1,Sauter,1057.437500,3.606938,5.426682,6.162654,1.635880,-0.507019,-0.691589
1,Sauter,1067.566406,3.476190,4.401962,5.357770,1.876541,-0.359177,-0.727036
1,Sauter,1077.605469,2.968977,3.426086,4.175723,2.065918,-0.172256,-0.716034
1,Sauter,1087.648438,2.239161,2.424298,2.675566,2.247955,0.021973,-0.606079
1,Sauter,1097.718750,1.712262,1.633897,1.074368,2.434875,0.227219,-0.441132
1,Sauter,1107.789063,1.071512,0.842117,0.017427,2.576599,0.378723,-0.317749
1,Sauter,1117.890625,0.454307,0.305092,-0.497413,2.668243,0.467911,-0.287216
1,Sauter,1127.929688,-0.157060,-0.187956,-0.692463,2.679214,0.575409,-0.282333
1,Sauter,1138.003906,-0.526889,-0.694508,-1.078983,2.676773,0.660934,-0.278656
1,Sauter,1148.101563,-0.756429,-1.196163,-1.536265,2.729309,0.674362,-0.284775
1,Sauter,1158.171875,-1.063518,-1.909990,-2.040453,2.818512,0.627945,-0.333633
1,Sauter,1168.214844,-1.446192,-2.718787,-2.374770,2.888138,0.579086,-0.421600
1,Sauter,1178.253906,-1.586928,-3.620230,-2.758361,2.895462,0.607178,-0.511993
1,Sauter,1188.355469,-1.781665,-4.414721,-3.097994,2.838043,0.607178,-0.511993
1,Sauter,1198.425781,-1.739197,-4.865633,-3.103172,2.838043,0.640167,-0.560883
1,Sauter,1208.527344,-1.344012,-5.032853,-2.656762,2.763519,0.614502,-0.536438
1,Sauter,1218.570313,-0.857220,-5.226606,-2.215736,2.678009,0.568085,-0.508347
1,Sauter,1229.312500,-0.447993,-5.553970,-2.017882,2.581497,0.526550,-0.530334
1,Sauter,1238.707031,-0.360089,-5.699549,-1.993392,2.500854,0.510666,-0.591415
1,Sauter,1248.781250,-0.204522,-5.746148,-1.977424,2.432434,0.503326,-0.647614
1,Sauter,1258.851563,0.050524,-5.627399,-2.084828,2.323700,0.494797,-0.652496
1,Sauter,1268.921875,0.245879,-5.440818,-2.376884,2.203979,0.499680,-0.653732
1,Sauter,1278.992188,0.068781,-5.285532,-2.617352,2.124557,0.494797,-0.659821
1,Sauter,1289.062500,-0.286061,-5.005871,-2.471867,2.041489,0.437347,-0.640289
1,Sauter,1299.257813,-0.705707,-4.524061,-2.155938,1.925430,0.350616,-0.548660
1,Sauter,1309.207031,-0.943295,-3.896461,-1.720113,1.765366,0.301758,-0.413040
1,Sauter,1319.277344,-0.958179,-3.144858,-1.202132,1.566238,0.305420,-0.295761
1,Sauter,1329.347656,-0.687023,-2.485417,-1.036971,1.376862,0.351837,-0.259109
1,Sauter,1339.386719,-0.356735,-1.900528,-0.869569,1.233917,0.408051,-0.307983
1,Sauter,1349.488281,-0.253201,-1.725175,-0.849793,1.158173,0.470352,-0.419159
1,Sauter,1359.558594,-0.374417,-1.802889,-0.855719,1.121521,0.549759,-0.502228
1,Sauter,1369.628906,-0.334214,-1.976640,-1.020741,1.109314,0.630386,-0.496124
1,Sauter,1379.703125,-0.121602,-2.030551,-1.264963,1.090988,0.643829,-0.428925
1,Sauter,1389.742188,0.160099,-1.925456,-1.354157,1.059219,0.547318,-0.349518
1,Sauter,1399.843750,0.333307,-1.681425,-1.073447,1.014023,0.387268,-0.267654
1,Sauter,1409.914063,0.397133,-1.200722,-0.838161,0.930923,0.258987,-0.169922
1,Sauter,1420.015625,0.391451,-0.699167,-0.689805,0.831970,0.169800,-0.081955
1,Sauter,1430.054688,0.302443,-0.294682,-0.629678,0.742798,0.169800,-0.081955
1,Sauter,1440.093750,0.071455,0.129653,-0.299930,0.742798,0.074509,0.012085
1,Sauter,1450.195313,-0.109088,0.671621,0.045988,0.674377,0.040298,0.081741
1,Sauter,1460.269531,-0.155057,1.174217,0.345845,0.626724,0.086731,0.068298
1,Sauter,1470.335938,-0.196335,1.499840,0.426191,0.612076,0.190567,-0.000122
1,Sauter,1480.410156,-0.211799,1.648629,0.368350,0.615723,0.250427,-0.045319
1,Sauter,1491.273438,-0.342704,1.620965,0.256814,0.614517,0.233337,-0.030640
1,Sauter,1500.550781,-0.497394,1.633740,0.349024,0.561981,0.151474,0.027969
1,Sauter,1510.589844,-0.618585,1.529915,0.554598,0.439804,0.046417,0.080505
1,Sauter,1520.691406,-0.704495,1.525150,0.825286,0.298080,0.006088,0.102509
1,Sauter,1530.765625,-0.634904,1.540662,1.101629,0.179581,0.034195,0.104950
1,Sauter,1540.832031,-0.602801,1.438993,1.211703,0.124603,0.092834,0.069519
1,Sauter,1550.933594,-0.526031,1.043875,1.064236,0.128265,0.147812,-0.002563
1,Sauter,1561.039063,-0.460877,0.512244,0.781757,0.160019,0.172241,-0.088058
1,Sauter,1571.046875,-0.348866,-0.038199,0.307893,0.201553,0.156357,-0.160141
1,Sauter,1581.117188,-0.232210,-0.509394,-0.102361,0.224792,0.075729,-0.187027
1,Sauter,1591.187500,-0.234033,-0.920609,-0.373028,0.221115,-0.048874,-0.150375
1,Sauter,1601.257813,-0.262483,-0.939035,-0.526251,0.199112,-0.157608,-0.053848
1,Sauter,1611.332031,-0.242865,-0.780606,-0.525030,0.161255,-0.256561,0.056076
1,Sauter,1621.398438,-0.036208,-0.445843,-0.352863,0.087952,-0.322540,0.112274
