1,troisSix,0.000000,-1.983200,-2.325400,4.075000
1,troisSix,9.995117,-3.358400,-0.503800,3.354700
1,troisSix,19.990234,-4.993200,1.668100,2.569200
1,troisSix,30.001953,-5.896200,2.541700,2.502000
1,troisSix,39.980469,-5.012200,3.428800,4.057900
1,troisSix,49.992188,-3.203300,3.466900,6.424300
1,troisSix,59.973633,-2.068800,1.200200,8.557899
1,troisSix,69.983398,-0.556500,-0.690700,10.888700
1,troisSix,79.996094,-0.364600,-0.539500,12.102799
1,troisSix,89.973633,-0.716400,-0.063200,11.747600
1,troisSix,99.984375,0.266600,1.614800,7.075700
1,troisSix,109.997070,2.184400,3.160000,-2.279700
1,troisSix,119.976563,2.402800,4.471900,-3.934000
1,troisSix,130.002930,7.850300,8.906199,5.932300
1,troisSix,139.999023,9.432300,8.057099,15.330999
1,troisSix,149.977539,10.762799,8.783800,15.015699
1,troisSix,159.989258,15.523900,12.246500,13.294200
1,troisSix,170.000000,12.673599,15.064699,6.097000
1,troisSix,179.981445,18.975000,3.696300,-2.301700
1,troisSix,189.993164,18.725800,0.364400,0.481800
1,troisSix,200.003906,13.802299,0.750000,8.699699
1,troisSix,209.983398,9.197400,2.359400,11.651999
1,troisSix,219.994141,9.257000,3.473400,12.699699
1,troisSix,229.973633,12.088900,5.352900,10.350500
1,troisSix,239.984375,13.023700,4.225700,8.770700
1,troisSix,250.011719,13.837000,3.328000,8.217899
1,troisSix,259.977539,13.589700,3.311100,7.225800
1,troisSix,269.985352,11.848300,2.205000,6.710500
1,troisSix,279.997070,8.859799,-0.042900,6.903700
1,troisSix,289.978516,6.331200,-2.359300,7.567000
1,troisSix,299.988281,5.782000,-4.898000,6.916400
1,troisSix,310.000977,6.643300,-6.122600,4.808700
1,troisSix,319.979492,6.778400,-5.247000,2.665200
1,troisSix,329.991211,6.404400,-3.753400,1.284700
1,troisSix,340.001953,5.233600,-2.084300,1.344500
1,troisSix,349.981445,3.883800,-0.494700,2.138300
1,troisSix,359.992188,2.762500,1.194700,2.742700
1,troisSix,369.989258,1.457400,2.262700,3.122700
1,troisSix,379.984375,0.711700,2.716100,3.241100
1,troisSix,389.995117,0.308700,2.418400,2.969500
1,troisSix,399.975586,-0.119400,2.055400,2.215700
1,troisSix,409.985352,-0.400000,1.680400,1.265200
1,troisSix,419.998047,-0.863500,1.526200,0.908900
1,troisSix,429.976563,-1.070600,1.521100,0.512400
1,troisSix,439.988281,-1.160400,1.393000,0.278000
1,troisSix,449.999023,-1.176300,1.582600,-0.069900
1,troisSix,459.978516,-1.194900,1.757500,-0.350800
1,troisSix,469.991211,-1.271700,1.936500,-1.011100
1,troisSix,480.001953,-1.357900,2.035800,-1.851400
1,troisSix,489.997070,-1.551900,2.179700,-2.631500
1,troisSix,499.992188,-1.585000,2.323200,-3.030800
1,troisSix,510.002930,-1.630700,2.530100,-3.557900
1,troisSix,519.983398,-1.715500,2.732500,-3.709900
1,troisSix,529.993164,-1.987700,2.587700,-3.567500
1,troisSix,539.973633,-2.252000,2.203100,-3.353600
1,troisSix,549.984375,-2.402600,1.496600,-3.412200
1,troisSix,559.996094,-2.154900,0.833900,-3.443100
1,troisSix,569.975586,-1.936700,0.213100,-3.628100
1,troisSix,579.986328,-1.849600,-0.118100,-3.652800
1,troisSix,589.997070,-1.981000,-0.488100,-4.108900
1,troisSix,599.977539,-2.151900,-0.643400,-4.502400
1,troisSix,610.004883,-2.584900,-0.816400,-4.533500
1,troisSix,620.000000,-2.781000,-0.937500,-4.464300
1,troisSix,629.980469,-2.796100,-0.868800,-4.328900
1,troisSix,639.990234,-2.685500,-0.967100,-4.056600
1,troisSix,650.000977,-2.337100,-1.024600,-3.850800
1,troisSix,659.981445,-2.571600,-0.693700,-3.259400
1,troisSix,669.993164,-2.703600,-0.295700,-2.766500
1,troisSix,679.971680,-2.785900,-0.205800,-2.382700
1,troisSix,689.983398,-2.672800,-0.234200,-2.403600
1,troisSix,699.995117,-2.587500,-0.134500,-2.302500
1,troisSix,709.974609,-2.337100,-0.137400,-2.125100
1,troisSix,719.986328,-2.301200,-0.113000,-1.670900
1,troisSix,730.014648,-2.101600,-0.212700,-1.224400
1,troisSix,739.977539,-1.608000,-0.159200,-0.746300
1,troisSix,749.987305,-0.986600,-0.203200,-0.676700
1,troisSix,759.998047,-0.695000,-0.229200,-0.631700
1,troisSix,769.978516,-0.722800,-0.331500,-0.972900
1,troisSix,779.991211,-0.984200,-0.247200,-1.438900
1,troisSix,790.000977,-0.870600,-0.334000,-2.395400
1,troisSix,799.981445,-0.052800,-0.049400,-1.800900
1,troisSix,809.992188,0.103000,0.047800,-1.381100
1,troisSix,820.003906,0.521100,0.237100,-0.871500
1,troisSix,829.982422,0.917000,0.474900,-0.533300
1,troisSix,839.994141,0.984600,0.726000,-0.190600
1,troisSix,849.989258,1.299500,0.993100,0.306100
1,troisSix,859.984375,1.577700,1.269500,0.591400
1,troisSix,869.995117,1.643500,1.195300,0.484400
1,troisSix,879.976563,1.398400,0.766800,0.146300
1,troisSix,889.986328,1.273400,0.181400,0.043100
1,troisSix,899.999023,1.122500,-0.328000,-0.214300
1,troisSix,909.978516,0.843400,-0.683200,-0.455400
1,troisSix,919.989258,0.745800,-0.881000,-0.570500
1,troisSix,930.000000,0.564400,-0.726200,-0.599800
1,troisSix,939.979492,0.310400,-0.689200,-0.864900
1,troisSix,949.991211,0.022600,-0.611300,-0.825100
1,troisSix,960.001953,-0.326800,-0.338400,-0.713000
1,troisSix,969.998047,-0.557800,-0.224600,-0.708900
1,troisSix,979.993164,-0.667300,-0.036000,-0.691700
1,troisSix,989.972656,-0.800300,-0.047000,-0.435400
1,troisSix,999.985352,-0.835700,-0.177600,-0.303600
1,troisSix,1009.996094,-0.940000,-0.309000,-0.253600
1,troisSix,1019.975586,-0.893900,-0.317100,-0.144200
1,troisSix,1029.986328,-1.016700,-0.474300,-0.138200
1,troisSix,1039.997070,-0.943800,-0.347500,-0.174900
1,troisSix,1049.976563,-0.697000,-0.267200,-0.311200
1,troisSix,1059.987305,-0.419000,-0.033600,-0.619900
1,troisSix,1069.999023,-0.516700,0.036500,-0.639500
1,troisSix,1079.979492,-0.598200,-0.013000,-0.387700
1,troisSix,1090.006836,-0.637500,-0.023100,-0.061200
1,troisSix,1100.001953,-0.550600,-0.114500,0.155200
1,troisSix,1109.981445,-0.416500,-0.091200,0.184400
1,troisSix,1119.993164,-0.204500,-0.184200,0.209600
1,troisSix,1130.002930,-0.040900,-0.273100,0.224200
1,troisSix,1139.983398,0.043000,-0.362200,0.163200
1,troisSix,1149.994141,0.236400,-0.449600,0.022800
1,troisSix,1159.973633,0.191200,-0.377100,0.144900
1,troisSix,1169.984375,0.263000,-0.146200,0.221700
1,troisSix,1179.995117,0.290700,0.006900,0.141900
1,troisSix,1189.974609,0.272800,0.045200,0.052800
1,troisSix,1199.987305,0.058400,0.083100,-0.033200
1,troisSix,1210.014648,-0.010000,0.122200,-0.039300
1,troisSix,1219.978516,0.103800,0.045700,-0.085800
1,troisSix,1229.990234,0.019700,-0.146500,-0.022300
1,troisSix,1240.000000,0.083800,-0.260600,-0.030200
1,troisSix,1249.980469,-0.006900,-0.296200,0.078500
1,troisSix,1259.991211,0.127400,-0.252300,0.071100
1,troisSix,1270.001953,0.143900,-0.287600,0.028900
1,troisSix,1279.983398,0.380400,-0.398900,0.064400
1,troisSix,1289.992188,0.307700,-0.352100,0.248400
1,troisSix,1299.973633,0.132600,-0.383100,0.418800
1,troisSix,1309.984375,0.050100,-0.141500,0.078900
1,troisSix,1319.995117,-0.260300,-0.098600,-0.175400
1,troisSix,1329.990234,-0.260900,0.059700,-0.221200
1,troisSix,1339.985352,-0.302900,0.057900,-0.328700
1,troisSix,1349.997070,-0.492700,-0.063400,-0.198400
1,troisSix,1359.978516,-0.634900,-0.223600,-0.036900
1,troisSix,1369.988281,-0.689600,-0.308200,-0.221000
1,troisSix,1380.000977,-0.584900,-0.275400,-0.170300
1,troisSix,1389.979492,-0.481700,-0.359600,-0.199600
1,troisSix,1399.991211,-0.261700,-0.363000,-0.082000
1,troisSix,1410.001953,0.097900,-0.248400,-0.189700
1,troisSix,1419.979492,0.180300,-0.211800,-0.140500
1,troisSix,1429.991211,0.108800,-0.096800,-0.171700
1,troisSix,1440.002930,0.077100,0.019200,-0.090700
1,troisSix,1449.998047,0.000200,0.097200,-0.128400
1,troisSix,1459.993164,0.073900,0.136700,-0.126800
1,troisSix,1469.973633,-0.001200,0.096300,-0.201900
1,troisSix,1479.985352,0.037400,0.056200,-0.118800
