1,troisSix,0.000000,0.499300,-0.861700,-0.168900
1,troisSix,10.012695,0.601200,-1.292200,-0.366300
1,troisSix,19.991699,0.205900,-1.687700,-0.814800
1,troisSix,30.002930,-0.367100,-2.087700,-1.015400
1,troisSix,40.014160,-0.656300,-2.646300,-1.173100
1,troisSix,49.993652,-0.900200,-3.127100,-1.254600
1,troisSix,60.006348,-0.878500,-3.526500,-1.185700
1,troisSix,70.032715,-0.411500,-3.447900,-0.220200
1,troisSix,79.996582,0.360300,-3.592300,0.928300
1,troisSix,90.007813,0.636700,-4.081300,2.095100
1,troisSix,100.018555,1.118000,-4.362900,2.866000
1,troisSix,109.998535,1.951200,-4.278700,2.436000
1,troisSix,120.009766,2.197000,-4.925600,2.093600
1,troisSix,129.988770,2.477000,-6.063800,1.756000
1,troisSix,140.000000,1.989100,-6.873500,1.464100
1,troisSix,150.010742,1.035300,-7.361000,1.357300
1,troisSix,159.990723,-1.126500,-6.764000,2.650900
1,troisSix,170.001953,-1.017600,-5.768000,1.846100
1,troisSix,180.013672,-2.249400,-4.904800,2.131900
1,troisSix,190.009277,-2.984800,-4.157200,3.329100
1,troisSix,200.004395,-3.636600,-4.367000,4.220700
1,troisSix,210.015625,-3.884200,-4.735500,4.233200
1,troisSix,219.995605,-3.656100,-4.903600,3.898000
1,troisSix,230.005859,-2.973200,-4.798900,3.385000
1,troisSix,240.017090,-2.095300,-4.220100,3.378000
1,troisSix,249.996582,-1.096300,-3.355000,4.182200
1,troisSix,260.007813,-0.053500,-2.657000,5.277200
1,troisSix,269.989258,1.299100,-1.974900,5.815300
1,troisSix,280.000000,2.627700,-1.462900,5.770600
1,troisSix,290.010742,2.985900,-0.665500,5.844100
1,troisSix,299.990234,3.726900,0.728200,5.473000
1,troisSix,310.017090,4.729300,1.562000,5.525500
1,troisSix,320.012695,6.146700,1.083400,7.201800
1,troisSix,329.992188,7.733500,1.264700,9.759000
1,troisSix,340.002930,8.621600,2.236400,10.879000
1,troisSix,350.015137,8.625999,2.825000,10.504700
1,troisSix,359.993652,8.728700,2.910200,9.199400
1,troisSix,370.006348,8.351700,2.236600,9.259700
1,troisSix,380.015625,7.392200,1.952400,9.120000
1,troisSix,389.997070,6.502700,2.300200,9.803800
1,troisSix,400.007324,5.814700,2.242800,10.413099
1,troisSix,410.018555,5.461000,2.456900,10.154200
1,troisSix,419.998535,5.282200,2.957000,10.548200
1,troisSix,430.026367,5.276200,3.425900,11.187799
1,troisSix,439.989258,5.977200,4.657500,11.112100
1,troisSix,449.999512,6.256100,6.457900,9.860200
1,troisSix,460.010742,5.447200,7.706200,9.365100
1,troisSix,469.992188,5.492100,8.221400,7.396900
1,troisSix,480.001465,3.953800,8.940400,5.350600
1,troisSix,490.014160,2.448100,10.525900,4.440500
1,troisSix,499.993164,0.892700,12.614900,3.498500
1,troisSix,510.004395,-0.793800,14.455800,1.984300
1,troisSix,520.015625,-2.030000,15.082100,-0.570800
1,troisSix,529.993652,-2.122600,14.860900,-3.298800
1,troisSix,540.006348,-1.959600,13.193000,-5.963700
1,troisSix,550.032715,-0.619100,9.958500,-8.617800
1,troisSix,559.996582,-0.783400,7.124400,-11.726299
1,troisSix,570.009277,-2.349600,3.978200,-14.874700
1,troisSix,579.988770,-4.891200,-0.781700,-19.377600
1,troisSix,590.000000,-10.145400,-4.503700,-22.585199
1,troisSix,600.011230,-13.554399,-6.570100,-24.469299
1,troisSix,609.990234,-13.124300,-6.188600,-24.130899
1,troisSix,620.001465,-11.666100,-4.668300,-20.458599
1,troisSix,630.012207,-12.187699,-3.072400,-16.499199
1,troisSix,639.992188,-13.977400,-0.687100,-14.423100
1,troisSix,650.003418,-16.716600,1.095600,-14.371099
1,troisSix,660.015625,-19.020199,2.601500,-13.624399
1,troisSix,670.010742,-21.397400,4.533400,-11.487900
1,troisSix,680.005859,-21.641899,6.202400,-7.840300
1,troisSix,690.017090,-20.412899,6.061800,-4.262000
1,troisSix,699.997070,-20.648100,1.298100,-2.520700
1,troisSix,710.007813,-17.921099,-0.738400,-2.337400
1,troisSix,720.018555,-15.432699,-2.439200,-1.946900
1,troisSix,729.998047,-13.093800,-3.928900,0.207700
1,troisSix,740.009277,-9.825300,-4.667100,3.456200
1,troisSix,749.989258,-5.738700,-4.573900,5.686000
1,troisSix,760.000000,-1.462100,-3.690700,6.223400
1,troisSix,770.012695,0.532100,-3.054900,5.062200
1,troisSix,779.991699,1.554700,-1.615800,3.437800
1,troisSix,790.019043,1.774100,-0.226000,2.574700
1,troisSix,800.014160,0.983600,0.359200,2.242800
1,troisSix,809.993652,1.140700,-0.019200,2.533500
1,troisSix,820.004883,1.136000,-1.007500,2.292700
1,troisSix,830.015137,1.616000,-1.716500,0.968400
1,troisSix,839.995605,0.598100,-1.329100,-0.463900
1,troisSix,850.006348,-0.485000,-0.206400,-0.728400
1,troisSix,860.017090,-0.631600,1.141200,-0.594200
1,troisSix,869.996582,-0.709700,1.873200,-0.494500
1,troisSix,880.009277,-1.078400,2.029100,-0.630000
1,troisSix,889.988770,-1.490100,2.234800,-1.370900
1,troisSix,900.000488,-2.259100,2.464600,-3.173000
1,troisSix,910.026855,-4.469100,2.303200,-4.093800
1,troisSix,919.990723,-5.735800,2.867100,-3.196000
1,troisSix,930.001465,-5.629100,3.260200,-1.291200
1,troisSix,940.012207,-5.553200,2.347700,1.242600
1,troisSix,949.992676,-4.468000,1.420100,2.856600
1,troisSix,960.002441,-3.428200,0.605900,3.171700
1,troisSix,970.015137,-4.434100,0.234900,2.714700
1,troisSix,979.993652,-5.249000,1.256100,1.270900
1,troisSix,990.006348,-4.842300,1.937200,1.087500
1,troisSix,1000.017090,-1.642200,4.299900,3.999400
1,troisSix,1009.996582,1.837600,5.761600,7.955100
1,troisSix,1020.007324,2.374300,8.104800,12.474000
1,troisSix,1030.035645,5.391500,9.460600,17.006199
1,troisSix,1039.998535,10.455000,11.167200,20.352499
1,troisSix,1050.011230,11.272099,12.579000,20.438000
1,troisSix,1059.988770,11.440300,10.040000,20.328499
1,troisSix,1069.999512,16.735199,4.859900,16.381399
1,troisSix,1080.012207,19.497599,-0.091100,13.268100
1,troisSix,1089.991699,17.605400,-2.925200,11.355400
1,troisSix,1100.001465,14.062699,-2.528200,9.771800
1,troisSix,1110.014160,8.500400,-0.929900,8.492700
1,troisSix,1119.993652,4.840900,1.308100,8.435800
1,troisSix,1130.004395,2.497700,3.264500,9.489100
1,troisSix,1140.015137,2.602900,3.567900,10.201300
1,troisSix,1150.012207,6.430900,0.924400,10.889400
1,troisSix,1160.006348,9.918400,-2.817100,10.962600
1,troisSix,1170.017090,11.126500,-4.986600,9.106400
1,troisSix,1179.996582,11.027300,-5.129400,6.546600
1,troisSix,1190.009277,9.992900,-4.151400,5.405900
1,troisSix,1199.988770,8.957500,-3.092500,5.643800
1,troisSix,1209.999512,7.922600,-1.305500,4.698600
1,troisSix,1220.011230,6.727900,0.949800,4.473100
1,troisSix,1229.990723,5.542300,2.014000,5.114500
1,troisSix,1240.001465,4.657700,2.463600,6.068500
1,troisSix,1250.012207,3.936400,2.333000,5.989000
1,troisSix,1259.991699,3.551100,1.879700,5.826400
1,troisSix,1270.020020,3.609700,1.362300,5.089200
1,troisSix,1280.015137,3.448200,1.222400,3.893600
1,troisSix,1289.994629,2.993600,1.353300,2.996300
1,troisSix,1300.005371,2.237300,1.634100,2.636700
1,troisSix,1310.017090,1.538700,2.029600,2.841600
1,troisSix,1319.997559,0.538900,3.015500,2.461600
1,troisSix,1330.008301,0.852600,2.620400,2.264000
1,troisSix,1340.018066,0.929100,2.454700,2.283200
1,troisSix,1349.998535,0.835500,2.427000,1.849500
1,troisSix,1360.009277,0.673300,2.793800,1.174100
1,troisSix,1369.988770,0.547900,3.167500,0.989000
1,troisSix,1379.999512,0.244100,3.454400,0.784700
1,troisSix,1390.027832,-0.294900,3.611200,0.276800
1,troisSix,1399.991699,-0.554200,3.667800,-0.466500
1,troisSix,1410.002441,-0.837100,3.438100,-1.360800
1,troisSix,1420.014160,-1.166300,3.018600,-2.137400
1,troisSix,1429.993652,-1.101200,2.668800,-2.686400
1,troisSix,1440.005371,-1.104400,2.264800,-2.419000
1,troisSix,1450.015137,-1.073700,1.879200,-1.953300
1,troisSix,1459.995605,-1.046600,1.580900,-1.781200
1,troisSix,1470.006348,-1.007700,1.102700,-2.095500
1,troisSix,1480.017090,-1.000500,0.755300,-2.477800
1,troisSix,1489.996582,-1.287100,0.473400,-2.917700
1,troisSix,1500.009277,-1.501900,0.212400,-3.416800
1,troisSix,1510.004395,-1.327700,0.196400,-3.692200
1,troisSix,1519.999512,-1.245200,0.232800,-3.680000
1,troisSix,1530.010254,-1.098700,0.269500,-3.319500
1,troisSix,1539.990723,-1.023800,0.080600,-3.158600
1,troisSix,1550.002441,-0.927000,-0.295700,-3.263000
1,troisSix,1560.012207,-0.973400,-1.018500,-3.548400
1,troisSix,1569.992676,-1.066300,-1.741600,-3.800600
1,troisSix,1580.003418,-1.183500,-2.008600,-3.804500
1,troisSix,1590.016113,-1.297700,-2.284800,-3.753300
1,troisSix,1599.995605,-1.139800,-2.204000,-3.460800
1,troisSix,1610.006348,-0.985300,-1.956100,-3.404800
1,troisSix,1620.017090,-0.834700,-1.710300,-3.412900
1,troisSix,1630.012207,-1.182000,-1.665800,-3.450600
1,troisSix,1640.007324,-1.636300,-1.662400,-3.637700
1,troisSix,1649.987793,-2.063600,-1.500500,-3.636700
1,troisSix,1659.997559,-2.426100,-1.331700,-3.572900
1,troisSix,1670.009277,-2.689200,-1.036100,-3.291700
1,troisSix,1679.990723,-2.656400,-0.695500,-3.024000
1,troisSix,1690.001465,-2.504000,-0.519000,-2.810600
1,troisSix,1700.013184,-2.236800,-0.274100,-2.599200
1,troisSix,1709.991699,-2.009100,-0.031300,-2.402100
1,troisSix,1720.003418,-1.666900,-0.127000,-2.094700
1,troisSix,1730.014160,-1.104900,0.030200,-1.835900
1,troisSix,1739.993652,-0.614000,0.054800,-1.596900
1,troisSix,1750.021973,-0.336100,0.216600,-1.384200
1,troisSix,1760.015137,-0.171500,0.389200,-1.195900
1,troisSix,1769.994629,0.212600,0.610200,-1.092000
1,troisSix,1780.007324,0.429800,0.559600,-1.018900
1,troisSix,1790.018066,0.749300,0.553100,-1.017100
1,troisSix,1799.998535,0.835900,0.554100,-0.721900
1,troisSix,1810.009277,0.660200,0.440700,-0.640900
1,troisSix,1819.987793,0.344700,0.172300,-0.540500
1,troisSix,1829.998535,0.113300,-0.053000,-0.340000
1,troisSix,1840.011230,-0.075100,-0.161500,-0.527800
1,troisSix,1849.990723,-0.326700,-0.310200,-0.330400
1,troisSix,1860.001465,-0.450100,-0.261700,-0.224000
1,troisSix,1870.029785,-0.263000,-0.248400,-0.207500
1,troisSix,1879.994629,0.053300,-0.031300,-0.274700
1,troisSix,1890.004395,0.224900,0.038700,-0.166600
