1,Sauter,563.929688,-1.638149,-6.336744,0.157629,-1.643173,0.362793,-0.535934
1,Sauter,574.031250,-1.182644,-9.233701,0.310136,-1.303543,0.569260,-0.908569
1,Sauter,584.105469,-1.644176,-11.618815,-0.279716,-0.820953,0.873459,-0.928101
1,Sauter,594.175781,-2.505310,-13.099842,-1.172457,-0.339600,1.070175,-0.665436
1,Sauter,604.246094,-2.866325,-12.933923,-2.392898,-0.003632,1.082382,-0.317245
1,Sauter,614.679688,-2.921415,-11.847972,-3.236842,0.051331,0.890579,-0.126663
1,Sauter,624.386719,-2.579258,-10.352175,-3.688628,-0.111130,0.462967,-0.160873
1,Sauter,634.429688,-2.485284,-9.368061,-3.662231,-0.279739,-0.064789,-0.358795
1,Sauter,644.562500,-2.573668,-9.580227,-3.466307,-0.327377,-0.489960,-0.532272
1,Sauter,654.566406,-1.050276,-10.379690,-3.286384,-0.269943,-0.790512,-0.603134
1,Sauter,664.703125,-0.504422,-11.413049,-2.844107,-0.190552,-0.972549,-0.670319
1,Sauter,674.710938,-0.115344,-12.464094,-2.219136,-0.130676,-1.034851,-0.671555
1,Sauter,684.875000,0.538502,-12.612326,-1.805524,-0.072037,-0.954224,-0.494400
1,Sauter,694.851563,1.305913,-11.957004,-1.680439,0.008591,-0.806381,-0.226852
1,Sauter,704.925781,1.734482,-11.048103,-1.372136,0.094101,-0.691528,0.018707
1,Sauter,714.996094,1.730446,-10.081640,-0.924181,0.086777,-0.647552,0.206863
1,Sauter,725.062500,1.748143,-9.096025,-0.364611,0.002472,-0.609695,0.379105
1,Sauter,737.269531,1.568017,-8.657532,0.164443,-0.097687,-0.472839,0.459763
1,Sauter,745.207031,1.288910,-8.709527,0.527226,-0.206436,-0.472839,0.459763
1,Sauter,755.277344,0.943679,-8.778906,0.567306,-0.206436,-0.185760,0.440201
1,Sauter,765.378906,0.469446,-8.925838,0.051892,-0.293167,0.214951,0.399872
1,Sauter,775.449219,-0.033455,-9.189200,-0.374723,-0.337143,0.583923,0.355896
1,Sauter,785.550781,-0.546161,-9.354063,-0.668381,-0.326157,0.836823,0.313141
1,Sauter,795.558594,-1.149641,-9.381831,-1.138518,-0.323715,0.979767,0.303375
1,Sauter,806.882813,-1.596475,-9.251768,-1.515714,-0.317596,1.000534,0.329025
1,Sauter,815.761719,-1.980918,-8.986778,-1.626156,-0.302948,0.908905,0.338806
1,Sauter,825.773438,-2.265630,-8.780424,-1.662606,-0.339600,0.801392,0.244720
1,Sauter,835.875000,-2.438875,-8.751024,-2.037662,-0.443451,0.737869,0.051697
1,Sauter,845.945313,-2.768395,-8.957029,-3.007549,-0.549728,0.649887,-0.171875
1,Sauter,856.046875,-2.904801,-9.377977,-4.862709,-0.630371,0.462967,-0.322128
1,Sauter,866.085938,-2.764196,-9.679690,-6.657905,-0.696350,0.090347,-0.325806
1,Sauter,876.492188,-2.928279,-9.625538,-8.416858,-0.833176,-0.465515,-0.241501
1,Sauter,886.230469,-2.684684,-8.999681,-9.280081,-1.117828,-1.148468,-0.093674
1,Sauter,896.269531,-1.771265,-7.896173,-8.389232,-1.545441,-1.927933,0.170212
1,Sauter,906.371094,-1.505437,-6.938667,-5.913404,-2.058563,-2.455704,0.402328
1,Sauter,916.410156,-2.249504,-6.790185,-2.071611,-2.471497,-2.375076,0.662567
1,Sauter,926.480469,-2.888207,-7.016511,-0.302331,-2.655975,-1.660355,1.219666
1,Sauter,936.582031,-1.689247,-7.243590,0.333081,-2.625443,-0.607239,1.988129
1,Sauter,946.621094,0.319481,-7.211017,-2.179924,-2.897873,-0.111221,2.770035
1,Sauter,956.753906,3.281276,-4.468040,2.578586,-3.885056,-0.689087,3.716873
1,Sauter,966.792969,3.384059,2.236499,12.107247,-5.930206,-0.878464,4.755341
1,Sauter,976.835938,8.914492,11.535405,16.532753,-7.618637,0.321259,4.628265
1,Sauter,986.937500,9.880312,13.864831,15.172627,-6.652252,0.321259,4.628265
1,Sauter,999.054688,9.579430,13.567625,13.052076,-6.652252,1.584518,1.830521
1,Sauter,1007.050781,4.612742,13.417433,13.998917,-4.232010,1.584518,1.830521
1,Sauter,1017.148438,1.929556,12.284170,11.412341,-4.232010,0.185623,1.168335
1,Sauter,1027.250000,3.221084,11.683170,8.335638,-3.722549,0.295593,0.893463
1,Sauter,1037.324219,4.409514,9.222223,10.444828,-2.899109,0.178299,0.722427
1,Sauter,1047.363281,5.953881,7.257918,12.786840,-2.086670,0.019485,0.443878
1,Sauter,1057.433594,7.748378,6.248963,13.785785,-2.125763,-0.130768,0.408432
1,Sauter,1068.816406,7.904590,5.619099,13.307156,-2.092758,-0.194290,0.382782
1,Sauter,1077.574219,6.622011,5.739207,12.403503,-1.736038,-0.175964,0.358337
1,Sauter,1087.613281,5.086880,5.934079,11.352458,-1.425720,-0.140549,0.355896
1,Sauter,1097.714844,3.168018,6.619215,11.022474,-1.178909,-0.059906,0.385223
1,Sauter,1107.816406,1.751123,7.346724,11.210279,-0.957779,0.130661,0.453644
1,Sauter,1117.886719,1.346817,8.099010,11.225830,-0.762314,0.317581,0.525726
1,Sauter,1127.898438,1.634409,8.615286,11.173782,-0.447098,0.295593,0.484177
1,Sauter,1138.210938,2.176101,8.627367,10.655128,-0.009720,0.142883,0.254501
1,Sauter,1148.070313,2.599703,7.984838,9.836599,0.448410,-0.097778,-0.131546
1,Sauter,1158.109375,2.812769,6.920730,8.582109,0.886993,-0.238297,-0.540817
1,Sauter,1168.210938,2.940831,5.991615,6.767893,1.178986,-0.266388,-0.864578
1,Sauter,1178.281250,2.832166,5.409928,5.165870,1.350037,-0.139313,-1.020966
1,Sauter,1188.351563,3.006701,4.992229,4.261512,1.499084,-0.160080,-0.984314
1,Sauter,1198.394531,2.644428,4.825103,4.604242,1.610260,-0.276154,-0.862137
1,Sauter,1208.496094,2.292053,4.795931,4.975516,1.629807,-0.301804,-0.741180
1,Sauter,1218.566406,2.247962,4.865457,4.844481,1.721436,-0.355560,-0.722855
1,Sauter,1228.605469,1.950531,4.652932,4.353829,1.892471,-0.355560,-0.782730
1,Sauter,1238.707031,1.342581,3.898997,3.843076,2.108719,-0.414215,-0.782730
1,Sauter,1248.777344,0.974851,2.946051,3.246323,2.108719,-0.356796,-0.843811
1,Sauter,1260.527344,0.461149,1.512604,1.816187,2.257767,0.085449,-0.838928
1,Sauter,1268.917969,0.513857,1.352375,1.946188,2.377502,0.085449,-0.838928
1,Sauter,1278.992188,0.366789,1.162597,1.462193,2.377502,0.276047,-0.765625
1,Sauter,1289.000000,0.165152,1.390697,1.019259,2.419037,0.326141,-0.713089
1,Sauter,1299.101563,-0.290104,1.480054,0.628731,2.528992,0.267487,-0.738739
1,Sauter,1309.171875,-0.667405,0.861617,-0.330698,2.668289,0.156326,-0.792511
1,Sauter,1319.269531,-1.513407,0.163015,-0.721294,2.773346,0.085449,-0.837708
1,Sauter,1330.597656,-1.778273,-0.907324,-0.971901,2.813660,0.040253,-0.904892
1,Sauter,1339.382813,-1.917651,-1.982669,-1.431148,2.774567,0.078125,-0.983078
1,Sauter,1349.488281,-1.938183,-3.305078,-2.018676,2.690262,0.208862,-1.008759
1,Sauter,1359.554688,-1.893985,-4.260037,-2.435150,2.632843,0.349350,-0.946426
1,Sauter,1369.656250,-1.754198,-4.751654,-2.597405,2.614517,0.387222,-0.842590
1,Sauter,1379.726563,-1.408988,-4.800344,-2.366588,2.586426,0.323700,-0.746063
1,Sauter,1389.800781,-1.212763,-4.779675,-1.918407,2.541214,0.194183,-0.680115
1,Sauter,1400.050781,-1.238992,-4.947049,-1.661632,2.476456,0.083008,-0.669113
1,Sauter,1409.910156,-1.348034,-5.042077,-1.729187,2.414154,0.073242,-0.675201
1,Sauter,1419.949219,-1.297561,-4.993821,-1.953036,2.356735,0.140442,-0.671555
1,Sauter,1430.050781,-1.049384,-4.859590,-2.103023,2.272446,0.207626,-0.659332
1,Sauter,1440.089844,-1.037506,-4.715729,-2.146196,2.134369,0.213745,-0.634903
1,Sauter,1450.191406,-1.145890,-4.641535,-2.178996,2.014664,0.179535,-0.599472
1,Sauter,1460.261719,-1.162984,-4.499928,-2.024646,1.919357,0.113556,-0.524933
1,Sauter,1470.335938,-1.108910,-4.174801,-1.838685,1.819183,0.054916,-0.483398
1,Sauter,1480.406250,-1.038009,-3.667453,-1.624636,1.673782,0.054916,-0.483398
1,Sauter,1490.507813,-0.908502,-3.254608,-1.475197,1.673782,0.002380,-0.490723
1,Sauter,1500.515625,-0.738517,-2.994607,-1.276764,1.491745,0.004822,-0.533493
1,Sauter,1510.648438,-0.795641,-2.789686,-1.017449,1.303604,0.083008,-0.622681
1,Sauter,1522.613281,-0.928870,-2.606806,-0.933215,1.121567,0.192978,-0.687439
1,Sauter,1530.699219,-0.985574,-2.369329,-1.027713,0.951767,0.329803,-0.689880
1,Sauter,1540.800781,-1.437421,-2.252028,-0.883846,0.830795,0.443436,-0.673996
1,Sauter,1550.839844,-1.598372,-2.405258,-0.733240,0.728165,0.473969,-0.608017
1,Sauter,1560.941406,-1.399775,-2.397359,-0.865825,0.640213,0.460526,-0.417419
1,Sauter,1571.011719,-1.124645,-2.071784,-0.846746,0.615768,0.425095,-0.207291
1,Sauter,1581.082031,-0.788988,-1.567577,-0.673241,0.582794,0.367676,-0.093674
1,Sauter,1592.375000,-0.518237,-1.161235,-0.128858,0.472824,0.310257,-0.086349
1,Sauter,1601.222656,-0.231625,-0.830960,0.391887,0.329895,0.306595,-0.104675
1,Sauter,1611.328125,0.017977,-0.598820,0.433817,0.238251,0.389664,-0.103455
1,Sauter,1621.394531,0.109733,-0.327270,0.410556,0.223602,0.443436,-0.077789
1,Sauter,1631.468750,0.062134,-0.114873,0.388978,0.272461,0.411667,-0.059464
1,Sauter,1641.507813,-0.067095,0.096971,0.490398,0.317673,0.326141,-0.022812
1,Sauter,1651.609375,-0.200986,0.308601,0.459469,0.340897,0.247955,0.022385
1,Sauter,1661.804688,-0.124359,0.617913,0.159224,0.381195,0.194183,0.061478
1,Sauter,1671.718750,-0.380880,0.789342,-0.136771,0.410522,0.118439,0.017487
1,Sauter,1681.757813,-0.690723,0.764023,0.019442,0.371429,-0.007370,-0.052139
1,Sauter,1691.890625,-0.761204,0.582120,0.328362,0.306686,-0.078232,-0.074127
1,Sauter,1701.964844,-0.770432,0.361835,0.591185,0.249252,-0.033035,-0.102219
1,Sauter,1712.093750,-0.678655,0.181191,0.536265,0.241928,0.053696,-0.124222
1,Sauter,1722.074219,-0.546727,0.020466,0.481283,0.265137,0.053696,-0.124222
1,Sauter,1732.144531,-0.570995,-0.139944,0.231790,0.265137,0.114777,-0.130325
1,Sauter,1742.250000,-0.594913,-0.319523,0.140009,0.284698,0.126999,-0.124222
1,Sauter,1752.289063,-0.600778,-0.400599,0.069340,0.292023,0.100113,-0.102219
1,Sauter,1762.386719,-0.667498,-0.324539,0.115549,0.260254,0.073242,-0.083908
1,Sauter,1772.429688,-0.735754,-0.306798,0.001435,0.216278,0.059799,-0.072906
1,Sauter,1784.390625,-0.784406,-0.171544,0.003491,0.160065,0.064682,-0.055801
1,Sauter,1792.539063,-0.718707,-0.055028,0.091798,0.100204,0.046356,-0.060684
1,Sauter,1802.640625,-0.573139,0.100345,0.234617,0.026917,0.004822,-0.070465
1,Sauter,1812.742188,-0.524744,0.118587,0.391005,-0.025604,-0.063583,-0.087570
1,Sauter,1822.843750,-0.456722,0.097790,0.368686,-0.034164,-0.124664,-0.081451
1,Sauter,1832.882813,-0.470204,-0.039992,0.386243,-0.029282,-0.197968,-0.036255
1,Sauter,1842.925781,-0.392052,-0.059251,0.658665,-0.039047,-0.246826,0.034592
1,Sauter,1853.878906,-0.378804,-0.116679,0.928257,-0.070816,-0.223618,0.068802
1,Sauter,1863.097656,-0.267545,-0.095547,1.057185,-0.094025,-0.095337,0.063919
1,Sauter,1873.136719,-0.273768,-0.035111,1.025518,-0.096466,0.073242,0.071243
1,Sauter,1883.238281,-0.279106,0.044690,0.817156,-0.072037,0.163651,0.062683
1,Sauter,1893.335938,-0.302940,0.104476,0.806779,-0.046371,0.179535,0.057800
1,Sauter,1903.437500,-0.364606,0.320387,0.602066,-0.045166,0.177094,0.039474
1,Sauter,1913.449219,-0.384122,0.594005,0.457510,-0.037827,0.108673,-0.003281
1,Sauter,1923.582031,-0.535994,0.553087,0.649190,-0.003632,-0.003723,-0.061905
1,Sauter,1933.558594,-0.761699,0.276560,0.709608,0.062332,-0.057465,-0.096115
1,Sauter,1943.570313,-0.867262,-0.039005,0.696315,0.085541,-0.035477,-0.107117
1,Sauter,1953.671875,-0.932006,-0.275682,0.467807,0.070892,0.028030,-0.116882
1,Sauter,1963.773438,-0.311117,0.055711,0.002072,0.034241,0.028030,-0.116882
1,Sauter,1975.859375,-0.142298,0.151613,0.104648,0.034241,-0.105118,-0.077789
1,Sauter,1983.917969,-0.136187,0.012946,0.426713,0.168625,-0.105118,-0.077789
1,Sauter,1993.957031,-0.384182,-0.262974,0.621115,0.168625,-0.266388,-0.064346
1,Sauter,2004.054688,-0.418104,-0.264476,0.450363,0.281021,-0.298157,-0.053360
1,Sauter,2014.097656,-0.473000,-0.148722,0.423719,0.306686,-0.252945,-0.032578
1,Sauter,2024.167969,-0.568270,-0.111114,0.512411,0.249252,-0.202850,-0.019150
1,Sauter,2034.269531,-0.644298,-0.033848,0.513748,0.141739,-0.160080,-0.015488
1,Sauter,2045.621094,-0.543417,0.102403,0.426197,0.031799,-0.070908,-0.021606
1,Sauter,2054.378906,-0.266859,0.512843,0.170657,-0.035385,0.067123,-0.008163
1,Sauter,2064.453125,-0.147408,0.863881,0.085507,-0.062256,0.175858,-0.006927
1,Sauter,2074.519531,-0.103469,0.695261,0.268752,-0.063492,0.131882,-0.035034
1,Sauter,2084.593750,-0.269855,0.336050,0.453280,0.003708,0.009705,-0.066788
1,Sauter,2094.691406,-0.451205,0.078559,0.567340,0.109985,-0.037918,-0.074127
1,Sauter,2104.765625,-0.628892,-0.097882,0.569813,0.124649,0.009705,-0.080231
1,Sauter,2115.351563,-0.687629,-0.213494,0.474930,0.092880,0.057358,-0.066788
1,Sauter,2124.906250,-0.670290,-0.268795,0.414833,0.045242,0.101334,-0.048462
1,Sauter,2134.914063,-0.635274,-0.187771,0.390277,0.012238,0.113556,-0.031372
1,Sauter,2145.015625,-0.466350,-0.050053,0.344531,0.001266,0.123322,-0.036255
1,Sauter,2155.089844,-0.319695,0.046795,0.203268,0.013474,0.102554,-0.028931
1,Sauter,2165.250000,-0.349760,0.122728,0.220773,0.035461,0.051239,-0.025253
1,Sauter,2175.261719,-0.419240,0.100957,0.144340,0.057449,-0.007370,-0.009369
1,Sauter,2185.453125,-0.469638,0.079497,0.188272,0.089218,-0.053802,-0.003281
1,Sauter,2195.402344,-0.461535,0.096912,0.252646,0.091660,-0.077011,-0.009369
1,Sauter,2205.441406,-0.472601,0.094802,0.391541,0.053787,-0.077011,-0.009369
1,Sauter,2215.546875,-0.444105,0.073448,0.487657,0.053787,-0.072128,-0.025253
1,Sauter,2225.585938,-0.453382,0.071762,0.482965,0.003708,-0.034256,-0.032578
1,Sauter,2237.941406,-0.366703,0.031851,0.396499,-0.019516,0.079346,0.002823
1,Sauter,2245.757813,-0.321890,0.012134,0.291550,-0.013397,0.079346,0.002823
1,Sauter,2255.796875,-0.413959,0.012163,0.149418,-0.013397,0.098892,0.027267
1,Sauter,2265.867188,-0.352697,-0.006836,0.106191,-0.008514,0.106232,0.054138
1,Sauter,2276.000000,-0.390842,0.051818,0.044435,-0.013397,0.090347,0.065125
1,Sauter,2286.039063,-0.429039,0.071037,-0.017112,-0.030487,0.056137,0.066360
1,Sauter,2296.140625,-0.466372,0.109237,0.056849,-0.032944,-0.003723,0.054138
1,Sauter,2307.523438,-0.387205,0.108239,0.129026,-0.045166,-0.064789,0.043152
1,Sauter,2316.312500,-0.287835,0.087720,0.335554,-0.051270,-0.102676,0.027267
1,Sauter,2326.320313,-0.131254,-0.028977,0.441714,-0.050049,-0.111221,0.010147
1,Sauter,2336.421875,-0.053112,-0.124581,0.604260,-0.045166,-0.105118,0.000381
1,Sauter,2346.496094,0.005069,-0.122267,0.591285,-0.031723,-0.080673,-0.000824
1,Sauter,2356.535156,-0.034140,-0.120130,0.542172,0.003708,-0.059906,0.002823
1,Sauter,2366.667969,-0.130274,-0.118311,0.555692,0.050125,-0.048904,-0.004486
1,Sauter,2377.289063,-0.242783,-0.059000,0.340861,0.066010,-0.033035,-0.020370
1,Sauter,2386.777344,-0.294060,-0.020174,0.130153,0.078217,-0.031815,-0.037476
1,Sauter,2396.816406,-0.305174,-0.020710,0.059311,0.081879,-0.061142,-0.033813
1,Sauter,2406.890625,-0.335808,-0.021178,0.124520,0.069672,-0.088013,-0.032578
1,Sauter,2416.992188,-0.366103,0.016994,0.246002,0.069672,-0.080673,-0.031372
1,Sauter,2427.089844,-0.222711,0.131762,0.345364,0.056229,-0.061142,-0.022812
1,Sauter,2437.164063,-0.178175,0.206162,0.383546,0.040344,-0.045258,-0.028931
1,Sauter,2447.414063,-0.153621,0.240748,0.382476,0.055008,-0.046463,-0.021606
1,Sauter,2457.273438,-0.129942,0.197654,0.362050,0.042801,-0.046463,-0.021606
1,Sauter,2467.312500,-0.146179,0.097544,0.341489,0.042801,-0.051361,-0.002045
1,Sauter,2477.445313,-0.164090,0.037873,0.301806,0.037903,-0.053802,0.016266
1,Sauter,2487.453125,-0.183186,0.017964,0.261798,0.024475,-0.047699,0.028473
1,Sauter,2499.878906,-0.202278,0.056343,0.279454,0.009796,-0.053802,0.011383
