1,Sauter,0.000000,-0.831945,-4.747111,-1.400806,-1.468506,-0.602310,-0.053848
1,Sauter,10.072266,-0.804979,-5.111523,-1.153289,-1.663986,-0.731827,0.032867
1,Sauter,20.142578,-0.205079,-5.154118,-0.668532,-1.848465,-0.828323,0.152588
1,Sauter,30.212891,0.381875,-5.305989,-0.198781,-1.988968,-0.851532,0.208801
1,Sauter,40.285156,0.259772,-5.783711,-0.187729,-2.035400,-0.783127,0.203918
1,Sauter,50.324219,-0.057719,-6.159388,-0.368474,-1.936447,-0.660950,0.244217
1,Sauter,60.396484,-0.361301,-6.435246,-0.380652,-1.797150,-0.602310,0.374954
1,Sauter,70.464844,-0.405974,-6.237794,-0.032911,-1.810593,-0.647522,0.566757
1,Sauter,80.535156,-0.293709,-5.601561,0.620683,-1.992630,-0.715942,0.730484
1,Sauter,90.638672,-0.391225,-5.031346,0.961338,-2.255295,-0.752594,0.802551
1,Sauter,101.716797,-0.524923,-4.378785,0.989130,-2.476440,-0.777008,0.830658
1,Sauter,110.779297,-0.525874,-3.716390,1.145275,-2.610825,-0.889420,0.874634
1,Sauter,120.820313,-0.822048,-2.699538,1.216736,-2.725677,-1.022583,0.928375
1,Sauter,130.890625,-1.343233,-1.379983,1.561559,-2.759872,-1.084885,0.983383
1,Sauter,140.990234,-1.572799,-0.488643,1.973819,-2.602280,-0.974930,0.998032
1,Sauter,151.031250,-1.027797,-0.310661,2.878376,-2.260193,-0.740356,0.932053
1,Sauter,161.164063,-0.039809,-0.611588,3.841745,-2.040283,-0.612076,0.859970
1,Sauter,171.294922,1.146304,0.104140,4.989729,-2.058609,-0.663406,0.863632
1,Sauter,181.304688,2.189057,1.129406,6.226857,-1.866791,-0.756241,0.883194
1,Sauter,191.345703,2.641917,1.253353,7.495780,-1.232727,-0.638962,0.886841
1,Sauter,201.416016,3.690011,2.466192,8.525231,-0.845428,-0.438599,0.872192
1,Sauter,211.457031,4.631555,4.930398,9.690273,-0.669510,-0.464249,0.684036
