1,troisSix,0.000000,0.341800,4.147700,0.034800
1,troisSix,10.011230,-0.141100,3.985900,-0.711600
1,troisSix,20.020020,-0.272600,3.623000,-1.432400
1,troisSix,30.001465,-0.144100,2.906900,-2.207200
1,troisSix,40.012207,-0.296100,1.952700,-3.110900
1,troisSix,50.023438,-0.799400,0.602600,-3.870300
1,troisSix,60.003418,-1.291800,-0.708400,-3.929000
1,troisSix,70.031250,-1.804400,-1.943400,-3.604800
1,troisSix,79.995605,-2.334600,-2.826700,-2.757200
1,troisSix,90.005859,-2.579500,-4.218700,-2.014200
1,troisSix,100.017090,-2.250700,-5.447900,-1.787300
1,troisSix,109.997070,-1.858500,-6.045700,-1.902300
1,troisSix,120.007813,-2.165300,-6.840700,-1.589100
1,troisSix,130.019043,-2.566600,-7.875400,-1.058600
1,troisSix,139.998047,-2.753800,-8.874599,-0.501900
1,troisSix,150.009277,-2.623000,-9.640500,-0.280300
1,troisSix,160.020508,-2.393700,-9.969100,0.022200
1,troisSix,170.001465,-2.431100,-9.628099,1.090200
1,troisSix,180.012695,-2.728900,-9.058599,2.499500
1,troisSix,190.039063,-2.978800,-8.808100,3.344800
1,troisSix,200.002930,-3.011700,-8.873700,2.909700
1,troisSix,210.014160,-3.229500,-9.339399,2.331100
1,troisSix,220.024902,-2.883800,-9.167600,2.608100
1,troisSix,230.004883,-2.157600,-8.223599,3.483000
1,troisSix,240.015625,-0.392100,-5.438600,7.712400
1,troisSix,249.995117,0.148500,-3.880000,9.048400
1,troisSix,260.006348,1.181800,-3.121700,8.733500
1,troisSix,270.017090,2.849200,-3.113600,6.591500
1,troisSix,279.998535,4.704600,-2.582600,5.879300
1,troisSix,290.007813,6.218600,-1.341100,6.238900
1,troisSix,300.020020,7.740800,1.516800,6.229800
1,troisSix,310.015625,9.444699,3.881000,6.823500
1,troisSix,320.010742,10.487900,5.723800,8.197300
1,troisSix,330.021973,10.772699,7.115200,9.617400
1,troisSix,340.001953,11.639000,7.919000,10.398700
1,troisSix,350.014160,11.458799,8.336200,11.496200
1,troisSix,360.024902,10.324200,8.945100,12.839200
1,troisSix,370.002930,9.122200,9.507700,13.591200
1,troisSix,380.015625,7.977600,9.481800,13.255300
1,troisSix,389.995605,7.340800,8.389400,12.571400
1,troisSix,400.006348,7.290900,7.953700,11.972500
1,troisSix,410.017090,6.552600,8.629100,11.417600
1,troisSix,419.996582,6.127000,10.368600,10.804700
1,troisSix,430.022949,5.579700,12.238500,10.642700
1,troisSix,440.019043,2.525200,13.264600,10.628799
1,troisSix,450.000000,0.634100,13.274400,10.249100
1,troisSix,460.009277,-0.237700,13.241199,8.817100
1,troisSix,470.021484,-0.843500,13.083600,6.574700
1,troisSix,480.001953,-0.991400,13.387600,4.311200
1,troisSix,490.012695,-1.391800,13.399799,2.153600
1,troisSix,500.023438,-0.968500,12.725900,-2.156500
1,troisSix,510.002930,-1.336500,12.290899,-6.932500
1,troisSix,520.013672,-3.193300,9.651500,-9.984900
1,troisSix,530.025391,-3.853200,5.838800,-12.252399
1,troisSix,540.004883,-4.941300,0.071900,-15.572100
1,troisSix,550.033203,-7.153200,-4.960200,-20.911100
1,troisSix,559.995117,-9.248600,-8.115399,-25.374399
1,troisSix,570.005859,-9.302000,-6.682000,-27.329199
1,troisSix,580.018555,-9.770500,-3.257000,-23.478899
1,troisSix,589.999023,-9.747800,1.969000,-19.495600
1,troisSix,600.008789,-7.897200,6.931700,-20.042799
1,troisSix,610.020508,-8.792100,8.011100,-21.050900
1,troisSix,620.000000,-11.151400,5.872200,-20.710100
1,troisSix,630.010742,-14.509900,5.039000,-20.703600
1,troisSix,640.022461,-19.349899,5.482800,-20.184700
1,troisSix,650.000977,-24.048800,6.508700,-18.348299
1,troisSix,660.012695,-28.246199,7.282800,-15.781099
1,troisSix,670.041016,-29.307199,8.925700,-12.274099
1,troisSix,680.002930,-30.296499,10.478800,-9.342999
1,troisSix,690.015625,-28.157499,9.811500,-8.564500
1,troisSix,699.995117,-26.344299,8.167000,-7.112000
1,troisSix,710.005859,-24.776699,5.225800,-2.666600
1,troisSix,720.017578,-21.635899,2.542400,2.969300
1,troisSix,729.997070,-16.309799,1.295100,6.705000
1,troisSix,740.007813,-12.163700,0.291700,7.830200
1,troisSix,750.020508,-9.707900,-0.503500,8.115900
1,troisSix,760.000000,-8.900100,-0.379300,6.900600
1,troisSix,770.009766,-9.377200,0.167600,5.145800
1,troisSix,780.021484,-8.585400,-1.052200,3.919400
1,troisSix,790.016602,-7.271800,-2.390800,3.550900
1,troisSix,800.012695,-5.231100,-3.506500,3.782900
1,troisSix,810.023438,-3.477100,-4.331100,3.801300
