1,Sauter,0.000000,0.369700,-7.777200,0.403100
1,Sauter,10.031250,0.483500,-7.918600,0.412000
1,Sauter,19.992188,0.285300,-7.979800,0.525000
1,Sauter,30.000000,0.065500,-7.294100,0.956400
1,Sauter,39.984375,0.080100,-6.717900,1.762200
1,Sauter,50.000000,0.081200,-6.362600,2.421600
1,Sauter,60.007813,-0.221400,-5.910500,3.189400
1,Sauter,69.984375,-0.591500,-5.231800,4.047000
1,Sauter,80.000000,-0.935300,-4.521000,4.440400
1,Sauter,90.007813,-1.144300,-3.737000,4.406000
1,Sauter,99.984375,-0.657200,-2.457000,3.921400
1,Sauter,110.000000,-0.054200,-1.718200,2.644900
1,Sauter,120.007813,0.959500,-0.997100,2.188900
1,Sauter,130.007813,1.656500,-0.745800,2.549500
1,Sauter,140.007813,1.841700,-0.433400,3.960700
1,Sauter,150.015625,1.915800,-0.115800,4.854100
1,Sauter,159.992188,2.245700,1.013500,5.182700
1,Sauter,170.000000,2.031300,1.665400,6.013400
1,Sauter,179.984375,1.895400,2.113500,7.145300
1,Sauter,189.992188,2.884900,3.302800,7.686200
1,Sauter,200.000000,3.534200,4.389100,7.983000
1,Sauter,209.992188,3.942700,5.620100,9.221000
1,Sauter,220.000000,4.717400,6.190600,10.289700
1,Sauter,230.007813,5.454100,7.146500,11.279699
1,Sauter,239.984375,6.109100,7.608000,12.094800
1,Sauter,250.015625,6.293200,7.656800,11.945499
1,Sauter,260.007813,6.558200,8.195600,11.888800
1,Sauter,269.984375,6.970200,8.224999,12.267600
1,Sauter,280.007813,6.830400,8.184199,12.641700
1,Sauter,290.015625,6.842700,8.255400,12.590799
1,Sauter,299.992188,7.046600,8.246799,12.974600
1,Sauter,310.007813,6.195200,7.764900,12.809600
1,Sauter,320.015625,5.686900,7.931400,11.564099
1,Sauter,329.992188,4.861300,8.426900,9.749300
1,Sauter,340.000000,3.261400,8.895000,7.244000
1,Sauter,349.992188,0.957900,9.815300,5.832000
1,Sauter,360.000000,-1.908500,10.801300,5.538500
1,Sauter,370.031250,-1.673100,11.835299,2.679800
1,Sauter,379.992188,-1.629200,12.987499,0.519200
1,Sauter,390.000000,-0.866800,12.119800,-1.726600
1,Sauter,400.007813,-0.910900,9.016800,-4.546100
1,Sauter,409.984375,-1.050300,4.498400,-6.168700
1,Sauter,420.000000,-0.991200,-1.081300,-7.962300
1,Sauter,430.007813,-0.622400,-6.313900,-9.294400
1,Sauter,439.992188,-0.927900,-9.755799,-10.214200
1,Sauter,450.007813,-2.006200,-10.996200,-10.789900
1,Sauter,460.015625,-3.379800,-10.301200,-11.152200
1,Sauter,469.992188,-4.096800,-8.287000,-11.355700
1,Sauter,480.007813,-3.547800,-5.428700,-11.264000
1,Sauter,490.000000,-2.944100,-3.213800,-10.637899
1,Sauter,499.992188,-2.828500,-2.212600,-10.039100
1,Sauter,510.007813,-2.921100,-1.979400,-9.319500
1,Sauter,519.984375,-2.220000,-2.703500,-8.348200
1,Sauter,530.000000,-0.932300,-4.786800,-7.244000
1,Sauter,540.007813,-0.008700,-8.097100,-6.486500
1,Sauter,549.992188,0.405800,-11.160000,-5.603000
1,Sauter,560.000000,0.148600,-13.067300,-4.358200
1,Sauter,570.007813,-0.344600,-13.179000,-3.023500
1,Sauter,579.992188,-1.273000,-12.024700,-1.523000
1,Sauter,590.000000,-2.593500,-10.471600,-0.129400
1,Sauter,600.015625,-3.962700,-8.542399,1.344300
1,Sauter,610.015625,-5.039100,-6.608400,2.736900
1,Sauter,620.007813,-5.593200,-5.240400,4.046900
1,Sauter,630.015625,-5.926500,-4.200200,5.425500
1,Sauter,639.992188,-5.499000,-3.264700,6.971600
1,Sauter,650.007813,-4.594900,-2.540400,8.334599
1,Sauter,659.984375,-3.528000,-1.831000,9.123600
1,Sauter,669.992188,-2.768000,-1.545100,9.639600
1,Sauter,680.007813,-2.365400,-1.987200,10.178300
1,Sauter,689.992188,-2.225200,-2.981600,9.912800
1,Sauter,700.000000,-2.188000,-4.004900,9.349000
1,Sauter,710.015625,-2.420600,-4.870800,8.653299
1,Sauter,719.992188,-2.877900,-5.448400,8.016600
1,Sauter,730.015625,-3.283200,-5.632000,7.685400
1,Sauter,740.007813,-3.722800,-5.313100,7.648600
1,Sauter,749.992188,-4.380400,-4.201300,7.873700
1,Sauter,760.000000,-5.962400,-1.594800,7.331800
1,Sauter,770.007813,-7.029900,2.004500,5.175800
1,Sauter,780.000000,-7.103600,4.712500,2.701700
1,Sauter,790.007813,-7.233700,5.370100,0.088700
1,Sauter,799.984375,-7.524500,3.323700,-4.022000
1,Sauter,809.992188,-3.745000,-3.916400,-7.428100
1,Sauter,820.007813,0.512600,-6.593600,-5.479800
1,Sauter,829.984375,1.777500,-6.528900,-4.052100
1,Sauter,839.992188,2.056500,-6.267100,-3.487600
1,Sauter,850.023438,1.663000,-6.084200,-3.362200
1,Sauter,859.992188,1.136900,-5.662600,-4.562900
1,Sauter,870.000000,0.599200,-5.136300,-5.303800
1,Sauter,880.015625,-0.159700,-1.420100,-3.202900
1,Sauter,889.992188,0.845800,4.635600,-0.774700
1,Sauter,900.000000,0.907100,9.454599,0.788900
1,Sauter,910.007813,-0.734800,12.289000,2.819800
1,Sauter,919.992188,-1.588400,12.672500,5.880500
1,Sauter,930.007813,2.225000,17.115799,13.202600
1,Sauter,940.015625,3.404500,15.935400,10.633200
1,Sauter,950.000000,4.110700,11.111700,8.281500
1,Sauter,960.007813,4.782600,7.834600,8.306900
1,Sauter,970.000000,6.389400,5.575700,8.052899
1,Sauter,979.992188,7.038400,4.081100,8.262100
1,Sauter,990.007813,6.437000,3.484300,8.738400
1,Sauter,999.984375,5.158300,3.058900,8.865600
1,Sauter,1009.992188,3.927800,2.799800,8.227700
1,Sauter,1020.007813,3.010400,3.102200,7.686400
1,Sauter,1029.992188,2.345600,3.550600,7.662400
1,Sauter,1040.000000,1.580700,4.568300,7.656100
1,Sauter,1050.015625,0.707300,5.219000,7.233600
1,Sauter,1059.992188,-0.010200,5.741800,6.630600
1,Sauter,1070.000000,-0.457000,6.017200,5.889400
1,Sauter,1080.015625,-0.519500,5.782300,5.624500
1,Sauter,1090.007813,0.148100,5.316800,5.479400
1,Sauter,1100.007813,0.726300,4.814400,5.494300
1,Sauter,1109.984375,1.232900,4.365200,5.488600
1,Sauter,1120.000000,1.607100,3.760500,4.960000
1,Sauter,1130.007813,1.812700,3.125200,4.349200
1,Sauter,1139.984375,1.696100,2.405400,3.507400
1,Sauter,1149.992188,1.778000,2.040700,2.558400
1,Sauter,1160.007813,1.520000,2.052900,1.655000
1,Sauter,1169.992188,1.100400,1.971600,0.949800
1,Sauter,1180.000000,0.847100,1.851900,0.246000
1,Sauter,1190.015625,0.316600,1.587100,-0.249400
1,Sauter,1199.992188,-0.199600,1.285200,-0.808700
1,Sauter,1210.015625,-0.637000,0.934900,-1.180000
1,Sauter,1220.015625,-0.860500,0.423800,-1.847000
1,Sauter,1229.992188,-0.855800,0.189000,-2.330800
1,Sauter,1240.000000,-0.853900,-0.260500,-2.594300
1,Sauter,1250.015625,-0.795700,-0.563100,-2.755700
1,Sauter,1260.000000,-0.913500,-1.057800,-2.949000
1,Sauter,1270.007813,-0.858200,-1.580200,-3.142700
1,Sauter,1279.984375,-0.939200,-2.058500,-3.292700
1,Sauter,1290.000000,-0.858000,-2.561200,-3.483700
1,Sauter,1300.007813,-0.658800,-2.654800,-3.442100
1,Sauter,1309.984375,-0.496800,-2.729200,-3.407000
1,Sauter,1320.000000,-0.596600,-3.024200,-3.768800
1,Sauter,1330.023438,-0.596100,-3.127100,-4.075400
1,Sauter,1339.992188,-0.545400,-3.049400,-4.128000
