1,Sauter,0.000000,0.055800,-0.267100,-0.021400
1,Sauter,10.010742,0.085800,-0.265700,-0.021200
1,Sauter,20.021484,0.001600,-0.226500,-0.133500
1,Sauter,30.001465,-0.002200,-0.147800,-0.131100
1,Sauter,40.012695,-0.044100,-0.187500,-0.282700
1,Sauter,50.023438,-0.008200,-0.109900,-0.314100
1,Sauter,60.002930,-0.045500,-0.073300,-0.417000
1,Sauter,70.013672,-0.116700,-0.195400,-0.514600
1,Sauter,80.024902,-0.152800,-0.278600,-0.683600
1,Sauter,90.021484,-0.184400,-0.324200,-0.728800
1,Sauter,100.017090,-0.140900,-0.290700,-0.734700
1,Sauter,109.997070,-0.252500,-0.336300,-0.776500
1,Sauter,120.007324,-0.171600,-0.342200,-0.777600
1,Sauter,130.018555,-0.055200,-0.347700,-0.736900
1,Sauter,139.998535,-0.055900,-0.549200,-0.775400
1,Sauter,150.009277,-0.170000,-0.868100,-0.662000
1,Sauter,160.020508,-0.054800,-1.029000,-0.470900
1,Sauter,170.000977,0.052400,-1.109000,-0.249900
1,Sauter,180.012207,0.118600,-1.225500,0.186800
1,Sauter,190.023438,0.446900,-1.064800,0.187700
1,Sauter,200.002930,0.606400,-0.902900,0.116300
1,Sauter,210.029297,0.723000,-0.701000,0.279800
1,Sauter,220.024902,0.534500,-0.656700,0.360100
1,Sauter,230.004395,0.163800,-0.809800,0.549300
1,Sauter,240.015625,-0.308300,-1.239400,0.497100
1,Sauter,249.995117,-0.537000,-1.906100,0.408500
1,Sauter,260.006348,-0.532400,-2.416500,0.170100
1,Sauter,270.019043,-0.124300,-3.275200,-0.067400
1,Sauter,279.998047,-0.264600,-3.701400,0.039800
1,Sauter,290.007813,-0.253100,-3.889400,0.171400
1,Sauter,300.020020,-0.245000,-4.153300,0.328600
1,Sauter,310.000000,-0.282100,-4.530400,0.542200
1,Sauter,320.011230,-0.325300,-4.823500,0.808600
1,Sauter,330.037598,-0.111800,-5.106800,1.081200
1,Sauter,340.001465,0.047200,-5.220200,1.624100
1,Sauter,350.012207,0.120500,-5.200000,2.309700
1,Sauter,360.023438,0.185800,-4.687900,3.056500
1,Sauter,370.003418,0.028900,-4.236400,3.487000
1,Sauter,380.015625,0.147100,-3.847700,3.357800
1,Sauter,390.026367,0.599300,-3.287700,2.888800
1,Sauter,400.005859,1.063800,-2.834800,2.408400
1,Sauter,410.017090,0.990100,-2.420500,2.067800
1,Sauter,419.997070,0.556500,-1.855700,1.901200
1,Sauter,430.007813,0.153700,-1.298500,2.063700
1,Sauter,440.018555,-0.131900,-0.854100,2.365400
1,Sauter,450.014160,-0.057900,-0.753500,2.193200
1,Sauter,460.009277,0.317600,-0.495000,1.768500
1,Sauter,470.020508,0.455200,0.240400,2.055700
1,Sauter,480.000000,0.470900,0.826700,2.622100
1,Sauter,490.012695,0.557700,1.419800,3.195900
1,Sauter,500.022949,0.947100,1.889400,3.403000
1,Sauter,510.003418,1.488900,2.473200,3.744500
1,Sauter,520.014160,1.822700,3.039300,4.219900
1,Sauter,530.024902,2.190300,3.554700,4.678300
1,Sauter,540.004395,2.711500,4.447000,5.199500
1,Sauter,550.015137,3.535100,5.403100,5.863100
1,Sauter,559.995605,4.542700,6.579700,6.903600
1,Sauter,570.022949,5.275700,7.707100,8.309400
1,Sauter,580.018066,5.862600,8.855200,9.416100
1,Sauter,589.996582,6.143500,9.819500,9.801499
1,Sauter,600.009277,6.419600,10.288000,9.469500
1,Sauter,610.020020,6.569800,10.466499,8.883200
1,Sauter,620.000488,6.400700,10.438700,8.193200
1,Sauter,630.010254,5.850700,10.093599,7.541000
1,Sauter,640.021973,5.239300,9.628699,6.529700
1,Sauter,650.001465,4.265600,9.704599,5.942800
1,Sauter,660.012207,3.154500,9.888400,5.238900
1,Sauter,670.023926,2.282700,10.142400,4.346800
1,Sauter,680.002441,1.368900,9.797000,2.802700
1,Sauter,690.030762,0.758500,9.009200,0.925800
1,Sauter,700.026855,0.069700,7.973200,-1.208000
1,Sauter,710.006348,-0.226900,6.545000,-2.789400
1,Sauter,720.017090,-0.686800,4.731100,-3.783500
1,Sauter,729.996582,-1.040800,2.379700,-4.272800
1,Sauter,740.007324,-0.906600,-0.461500,-4.459400
1,Sauter,750.019043,-0.480800,-3.552200,-4.586300
1,Sauter,759.998535,-0.349000,-6.700600,-5.081400
1,Sauter,770.009277,-0.552100,-9.405900,-6.087500
1,Sauter,780.021973,-0.807600,-10.546100,-7.155400
1,Sauter,789.999512,-1.260000,-10.481600,-7.733200
1,Sauter,800.012207,-2.039700,-9.149400,-7.698700
1,Sauter,810.039551,-2.748600,-7.961800,-7.133600
1,Sauter,820.003418,-3.276200,-6.998400,-6.341900
1,Sauter,830.014160,-3.856200,-6.411600,-5.484900
1,Sauter,840.024902,-4.368800,-5.882100,-4.686600
1,Sauter,850.004395,-4.768000,-5.842100,-4.417000
1,Sauter,860.015137,-5.131200,-6.487500,-4.512400
1,Sauter,869.995605,-5.266100,-7.225100,-4.380800
1,Sauter,880.006348,-5.068500,-7.855400,-4.080800
1,Sauter,890.017090,-3.966400,-9.129700,-3.512800
1,Sauter,899.998535,-3.346900,-9.410399,-3.088800
1,Sauter,910.009277,-3.006700,-9.856100,-2.511000
1,Sauter,920.020020,-3.061800,-10.136700,-1.670200
1,Sauter,930.015137,-3.301200,-10.286400,-0.599600
1,Sauter,940.011230,-3.522500,-10.198100,0.579100
1,Sauter,950.021973,-3.988900,-9.761200,1.994500
1,Sauter,960.001465,-4.727200,-8.588699,3.692100
1,Sauter,970.012207,-5.746400,-6.118800,5.687700
1,Sauter,980.022949,-6.013300,-1.920300,7.169900
1,Sauter,990.003418,-5.142900,1.668200,7.771900
1,Sauter,1000.016113,-3.880200,3.559500,7.916600
1,Sauter,1010.025879,-2.760500,4.211600,8.068399
1,Sauter,1020.006348,-1.678500,3.892400,8.566000
1,Sauter,1030.017090,-0.361100,2.699900,8.936200
1,Sauter,1039.996582,1.101000,0.742800,8.848000
1,Sauter,1050.024902,2.292900,-0.947300,8.456600
1,Sauter,1060.019043,3.061400,-2.154300,8.494500
1,Sauter,1069.999512,3.771600,-2.992700,8.744900
1,Sauter,1080.009277,4.313500,-3.517500,9.391500
1,Sauter,1090.020020,3.104900,-3.388100,10.426300
1,Sauter,1100.001465,-2.537500,-2.541800,8.960899
1,Sauter,1110.013184,-4.222600,-0.424400,3.323700
1,Sauter,1120.022949,-2.726200,1.336900,3.094200
1,Sauter,1130.003418,-1.224500,4.221300,5.375100
1,Sauter,1140.014160,0.659800,8.659500,7.291500
1,Sauter,1150.024902,2.549400,13.777400,8.740700
1,Sauter,1160.004395,2.932700,19.150200,10.495900
1,Sauter,1170.032715,4.157100,17.390999,10.686299
1,Sauter,1179.996582,0.879400,20.077499,6.095500
1,Sauter,1190.006348,1.195600,17.233999,2.577100
1,Sauter,1200.018066,2.311500,11.868100,2.981600
1,Sauter,1209.998535,4.381000,9.169900,4.840300
1,Sauter,1220.010254,5.652100,6.833900,7.182200
1,Sauter,1230.020020,6.344900,4.222200,9.505199
1,Sauter,1240.000488,6.553300,2.531700,9.661500
1,Sauter,1250.011230,6.451900,2.505400,8.562099
1,Sauter,1260.021973,6.316400,2.890100,7.494100
1,Sauter,1270.001465,5.499700,3.221800,7.178400
1,Sauter,1280.012207,3.871700,4.201400,7.484800
1,Sauter,1290.040527,2.747100,5.005500,7.325500
1,Sauter,1300.002441,2.296500,5.280400,6.323600
1,Sauter,1310.015137,2.151400,5.337200,5.040100
1,Sauter,1320.026855,2.120800,5.529800,4.215400
1,Sauter,1330.005371,1.908300,5.586000,3.797000
1,Sauter,1340.017090,1.591900,5.281100,3.497800
1,Sauter,1349.996582,1.448000,4.740900,3.229300
1,Sauter,1360.008301,1.243000,4.070300,2.535400
1,Sauter,1370.019043,0.790800,3.421800,1.713700
1,Sauter,1379.999512,0.156900,2.730100,1.069600
1,Sauter,1390.009277,-0.380500,1.826300,0.330700
1,Sauter,1400.021973,-0.738600,0.844300,-0.017600
1,Sauter,1410.017090,-1.258200,-0.011200,-0.480800
1,Sauter,1420.012207,-1.794500,-0.806400,-1.325600
1,Sauter,1430.022949,-2.209000,-1.137600,-1.871400
1,Sauter,1440.002441,-2.516600,-1.404400,-2.691500
1,Sauter,1450.013184,-2.539400,-1.457000,-2.993300
1,Sauter,1460.024902,-2.704700,-1.887200,-3.565900
1,Sauter,1470.005371,-2.447100,-2.072200,-3.726300
1,Sauter,1480.016113,-2.052700,-2.605400,-3.696000
1,Sauter,1489.995605,-1.794000,-3.175600,-3.708700
1,Sauter,1500.006348,-1.447900,-3.736200,-3.613300
1,Sauter,1510.019043,-1.056900,-3.931900,-3.607700
1,Sauter,1519.998535,-0.951600,-3.891500,-3.591300
1,Sauter,1530.024902,-1.011900,-3.728200,-3.551800
1,Sauter,1540.020020,-0.991600,-3.326800,-3.570100
1,Sauter,1549.999512,-1.050000,-2.535500,-3.578700
1,Sauter,1560.010254,-1.167800,-1.748100,-3.663500
1,Sauter,1570.021973,-1.339300,-1.009700,-3.738800
1,Sauter,1580.001465,-1.307600,-0.440900,-3.826300
1,Sauter,1590.013184,-1.383900,-0.006500,-3.837100
1,Sauter,1600.022949,-1.295700,-0.128900,-3.662100
1,Sauter,1610.004395,-1.084000,-0.046000,-3.132400
1,Sauter,1620.016113,-0.918400,-0.019300,-2.467400
1,Sauter,1630.026855,-0.774300,-0.126500,-1.901900
1,Sauter,1640.006348,-0.423300,-0.098100,-1.621900
1,Sauter,1650.032715,-0.129500,0.012800,-1.483000
1,Sauter,1659.996582,-0.082100,0.248700,-1.300200
1,Sauter,1670.007324,0.025200,0.421200,-1.289900
1,Sauter,1680.018066,-0.177400,0.598500,-1.360200
1,Sauter,1689.998535,-0.483300,0.708500,-1.115000
1,Sauter,1700.010254,-0.583900,0.705500,-0.962800
1,Sauter,1710.020996,-0.721200,0.552600,-0.950300
1,Sauter,1720.001465,-0.728800,0.439500,-0.982700
1,Sauter,1730.012207,-0.793200,0.205600,-1.013600
1,Sauter,1740.023926,-0.694100,0.052100,-0.933800
1,Sauter,1750.003418,-0.434400,0.095700,-0.891300
1,Sauter,1760.014160,-0.436400,-0.016300,-0.780600
1,Sauter,1770.042480,-0.403800,-0.241500,-0.681000
1,Sauter,1780.004395,-0.192800,-0.381600,-0.516400
1,Sauter,1790.015137,-0.257900,-0.517800,-0.331500
1,Sauter,1799.997559,-0.216900,-0.571000,-0.278200
1,Sauter,1810.008301,-0.189100,-0.541800,-0.353200
1,Sauter,1820.018066,-0.213600,-0.352000,-0.399400
1,Sauter,1829.998535,-0.241400,-0.160400,-0.494200
1,Sauter,1840.009277,-0.465800,-0.124000,-0.446200
1,Sauter,1850.020996,-0.530400,-0.127200,-0.516200
1,Sauter,1859.999512,-0.475800,-0.092900,-0.572900
1,Sauter,1870.011230,-0.421300,-0.139000,-0.572300
1,Sauter,1880.021973,-0.364800,-0.029600,-0.480400
1,Sauter,1890.019043,-0.297200,0.117200,-0.462500
1,Sauter,1900.014160,-0.032800,0.186100,-0.446900
