1,Sauter,0.000000,0.869700,-4.392600,0.060300
1,Sauter,10.011719,0.965700,-4.712800,0.046700
1,Sauter,20.023438,0.788500,-4.951000,0.025700
1,Sauter,30.001953,0.608900,-5.028000,-0.002300
1,Sauter,40.013672,0.172500,-5.022700,0.069500
1,Sauter,49.994141,0.159600,-5.048100,0.242400
1,Sauter,60.021484,0.186700,-4.474100,0.780600
1,Sauter,70.017578,0.114900,-3.225000,1.254400
1,Sauter,79.996094,-0.013100,-1.928500,1.783800
1,Sauter,90.007813,-0.116000,-0.778900,2.640900
1,Sauter,100.017578,0.106300,0.258500,3.065100
1,Sauter,110.000000,0.371800,1.180500,3.264600
1,Sauter,120.009766,0.148200,1.625900,3.247000
1,Sauter,130.021484,0.163800,1.606800,3.423900
1,Sauter,140.000000,0.359300,1.714500,3.760200
1,Sauter,150.011719,0.719500,2.054100,3.461600
1,Sauter,160.021484,0.832000,2.227800,3.153700
1,Sauter,170.001953,1.241500,2.525400,3.437900
1,Sauter,180.029297,1.904800,3.302600,4.194600
1,Sauter,189.994141,2.551300,3.662200,5.219600
1,Sauter,200.003906,3.352100,4.857100,6.826200
1,Sauter,210.015625,3.810800,5.507500,7.999500
1,Sauter,219.996094,3.864600,6.693400,8.874900
1,Sauter,230.005859,3.934600,7.471200,9.182099
1,Sauter,240.017578,3.918800,8.266100,9.350900
1,Sauter,249.996094,3.925100,8.649199,9.380300
1,Sauter,260.007813,3.979600,9.172800,9.506000
1,Sauter,270.017578,4.071100,9.566400,9.491600
1,Sauter,279.998047,4.273600,9.833799,9.372900
1,Sauter,290.007813,4.230800,9.857699,8.993500
1,Sauter,300.037109,4.342300,9.757000,8.780399
1,Sauter,310.001953,4.408800,9.457500,8.533500
1,Sauter,320.011719,4.193600,9.155700,7.625400
1,Sauter,330.025391,3.237700,8.691200,6.486700
1,Sauter,340.003906,2.361500,8.138400,5.280300
1,Sauter,350.015625,1.757300,7.638700,2.182500
1,Sauter,359.994141,0.427400,7.628600,0.316300
1,Sauter,370.005859,0.300800,6.943900,-1.377200
1,Sauter,380.017578,-0.065800,5.698900,-3.092600
1,Sauter,389.998047,-0.280400,3.904500,-4.019100
1,Sauter,400.009766,-1.034800,1.458100,-4.456500
1,Sauter,410.019531,-1.285100,-1.475000,-4.645600
1,Sauter,420.013672,-1.308000,-4.582400,-4.702200
1,Sauter,430.009766,-0.724700,-7.783400,-4.936700
1,Sauter,440.021484,-0.429300,-10.073100,-5.254400
1,Sauter,450.000000,-0.647100,-11.421700,-5.569500
1,Sauter,460.011719,-1.097900,-11.764500,-6.063000
1,Sauter,470.021484,-1.670200,-11.337600,-6.652000
1,Sauter,480.001953,-2.157900,-10.070100,-6.939300
1,Sauter,490.013672,-2.523400,-8.476000,-7.113400
1,Sauter,499.994141,-2.762700,-6.875000,-7.087100
1,Sauter,510.005859,-3.332600,-5.656800,-6.632800
1,Sauter,520.015625,-3.913000,-5.091400,-6.108800
1,Sauter,529.996094,-4.340600,-4.982000,-5.592400
1,Sauter,540.021484,-4.585400,-5.440700,-5.235800
1,Sauter,550.017578,-4.381300,-6.198100,-4.971500
1,Sauter,559.996094,-4.264200,-7.259200,-4.579200
1,Sauter,570.007813,-4.152600,-8.528000,-4.025100
1,Sauter,580.019531,-3.503400,-9.576799,-3.055900
1,Sauter,590.000000,-3.131900,-10.085400,-1.865600
1,Sauter,600.009766,-2.797600,-10.394000,-0.738700
1,Sauter,610.023438,-2.707000,-10.270100,0.419800
1,Sauter,620.000000,-2.876900,-9.904099,1.566800
1,Sauter,630.013672,-3.522500,-9.260600,2.496700
1,Sauter,640.023438,-5.247500,-7.452100,4.085800
1,Sauter,650.003906,-7.268200,-0.920000,6.333700
1,Sauter,660.031250,-5.279200,5.046200,5.841100
1,Sauter,669.994141,-3.727500,6.564700,5.539700
1,Sauter,680.005859,-2.650600,6.362200,6.203500
1,Sauter,690.017578,-1.562700,4.580400,7.748800
1,Sauter,699.998047,-0.295300,0.858300,8.739900
1,Sauter,710.007813,0.845900,-2.844400,8.215000
1,Sauter,720.019531,1.477600,-5.146700,7.037000
1,Sauter,729.998047,1.805200,-6.213900,5.955500
1,Sauter,740.009766,2.044700,-6.545500,5.261100
1,Sauter,750.019531,2.299300,-6.420500,4.872700
1,Sauter,760.000000,2.366000,-5.893400,4.568000
1,Sauter,770.013672,2.017600,-5.116600,4.095900
1,Sauter,780.039063,1.497200,-3.421300,3.282800
1,Sauter,790.001953,1.188200,-0.235900,2.248100
1,Sauter,800.011719,1.575200,3.579300,1.869000
1,Sauter,809.994141,2.288500,6.753400,3.332600
1,Sauter,820.003906,2.023400,8.953199,6.375100
1,Sauter,830.015625,0.335200,11.355499,8.922999
1,Sauter,839.994141,0.385600,13.273299,9.914300
1,Sauter,850.005859,1.269800,13.921599,9.058400
1,Sauter,860.017578,1.304400,13.507100,9.287499
1,Sauter,869.998047,0.721200,13.499900,8.703000
1,Sauter,880.009766,1.451500,12.338500,6.608700
1,Sauter,890.021484,1.944900,10.130199,5.486400
1,Sauter,900.015625,3.016300,8.231400,5.998100
1,Sauter,910.011719,4.472100,7.029400,6.586700
1,Sauter,920.023438,5.277700,6.118700,6.998300
1,Sauter,930.001953,5.305900,5.607200,7.085600
1,Sauter,940.013672,5.222000,5.133500,6.747100
1,Sauter,950.023438,5.100900,5.122200,6.113200
1,Sauter,960.003906,4.369700,5.175600,5.381700
1,Sauter,970.013672,3.154300,4.902700,4.740400
1,Sauter,979.994141,0.921900,4.172700,2.751600
1,Sauter,990.005859,0.379400,3.320800,1.906400
1,Sauter,1000.017578,-0.007400,2.583100,1.185400
1,Sauter,1009.998047,-0.279700,1.804900,0.546200
1,Sauter,1020.025391,-0.361900,1.260200,0.030600
1,Sauter,1030.019531,-0.671400,0.596400,-0.368600
1,Sauter,1039.998047,-0.966100,0.136500,-0.786700
1,Sauter,1050.009766,-1.435800,-0.272300,-1.193300
1,Sauter,1060.019531,-1.809800,-0.687800,-1.712900
1,Sauter,1070.000000,-1.810700,-1.203800,-2.228100
1,Sauter,1080.009766,-1.948300,-1.610800,-2.588900
1,Sauter,1090.023438,-1.988600,-2.134300,-2.786400
1,Sauter,1100.000000,-1.979100,-2.490800,-2.925600
1,Sauter,1110.013672,-1.787100,-2.970300,-3.167700
1,Sauter,1119.994141,-1.437500,-3.396900,-3.336500
1,Sauter,1130.003906,-1.229800,-3.454200,-3.380600
1,Sauter,1140.031250,-1.119500,-3.400400,-3.422400
1,Sauter,1149.996094,-0.858600,-3.417900,-3.347900
1,Sauter,1160.007813,-0.698900,-3.200600,-3.310700
1,Sauter,1170.017578,-0.571100,-2.781800,-3.037300
1,Sauter,1179.998047,-0.496600,-2.270900,-2.918200
1,Sauter,1190.007813,-0.622600,-1.740300,-2.803800
1,Sauter,1200.019531,-0.563400,-1.062800,-2.818600
1,Sauter,1210.001953,-0.430200,-0.657600,-2.850200
1,Sauter,1220.011719,-0.402500,-0.476500,-2.516100
1,Sauter,1230.021484,-0.269400,-0.448500,-2.152600
1,Sauter,1240.001953,-0.230100,-0.410300,-1.951800
1,Sauter,1250.013672,-0.127300,-0.401900,-1.796600
1,Sauter,1260.041016,-0.182600,-0.308000,-1.609700
1,Sauter,1270.003906,0.066600,-0.126700,-1.356100
1,Sauter,1280.013672,0.183300,0.102700,-0.997700
1,Sauter,1289.996094,0.171200,0.223200,-0.734200
1,Sauter,1300.003906,0.175000,0.391400,-0.561300
1,Sauter,1310.017578,-0.100200,0.489100,-0.372000
1,Sauter,1319.998047,-0.250800,0.122900,-0.212600
1,Sauter,1330.007813,-0.436100,-0.159600,-0.077000
1,Sauter,1340.017578,-0.498600,-0.400800,0.007000
1,Sauter,1349.998047,-0.628400,-0.369300,-0.102800
1,Sauter,1360.009766,-0.626500,-0.534500,-0.179800
1,Sauter,1370.021484,-0.564500,-0.584700,-0.259000
1,Sauter,1380.017578,-0.603600,-0.480400,-0.297500
1,Sauter,1390.011719,-0.707900,-0.338500,-0.335200
1,Sauter,1400.023438,-0.794600,-0.200200,-0.481000
1,Sauter,1410.001953,-0.836100,-0.218900,-0.586700
1,Sauter,1420.015625,-0.838800,-0.277700,-0.759800
1,Sauter,1429.992188,-0.731900,-0.254700,-0.667100
1,Sauter,1440.005859,-0.679700,-0.187900,-0.471200
1,Sauter,1450.015625,-0.485600,-0.115900,-0.296500
1,Sauter,1459.996094,-0.227600,-0.274900,-0.219000
1,Sauter,1470.007813,-0.098600,-0.315500,-0.256500
1,Sauter,1480.017578,0.216700,-0.198700,-0.172900
1,Sauter,1489.998047,0.255600,-0.122200,-0.356300
