1,Rien,1047.362793,-0.764444,-0.070792,-0.124897,0.135590,-0.718384,-0.344635
1,Rien,1057.434082,-0.677732,-0.036448,-0.064545,0.129486,-0.733032,-0.327530
1,Rien,1067.474121,-0.631606,0.096024,0.072585,0.116043,-0.739151,-0.321411
1,Rien,1077.545410,-0.567106,0.248042,0.149637,0.102600,-0.726913,-0.327530
1,Rien,1087.645996,-0.522091,0.302116,0.088018,0.076950,-0.713501,-0.327530
1,Rien,1097.717285,-0.437537,0.317252,0.082934,0.046402,-0.701263,-0.321411
1,Rien,1107.788574,-0.411945,0.254561,0.211664,0.012192,-0.687820,-0.310425
1,Rien,1117.828613,-0.406698,0.251266,0.238675,-0.007324,-0.654846,-0.292099
1,Rien,1127.929199,-0.402498,0.209336,0.243019,-0.015884,-0.598648,-0.281097
1,Rien,1137.970215,-0.438512,0.109169,0.343253,-0.012207,-0.541229,-0.274979
1,Rien,1148.040527,-0.337609,-0.088408,0.422943,0.000000,-0.493576,-0.276215
1,Rien,1158.111816,-0.197436,-0.089879,0.287563,0.012192,-0.458160,-0.251770
1,Rien,1168.212402,-0.136469,-0.150071,0.212118,0.017075,-0.454483,-0.229797
1,Rien,1178.283691,-0.097408,-0.131734,0.294012,0.012192,-0.458160,-0.215118
1,Rien,1188.354980,-0.118971,-0.113307,0.375637,0.021988,-0.438599,-0.204117
1,Rien,1199.066895,-0.218932,-0.036224,0.418320,0.030518,-0.428833,-0.204117
1,Rien,1208.495605,-0.297169,0.020926,0.261683,0.029312,-0.420273,-0.217560
1,Rien,1218.535645,-0.410967,0.057723,0.166041,0.032959,-0.415390,-0.232239
1,Rien,1228.638184,-0.424823,-0.002584,0.072009,0.046402,-0.415390,-0.234680
1,Rien,1238.708496,-0.399013,-0.004087,-0.039010,0.051285,-0.415390,-0.232239
1,Rien,1248.778809,-0.373599,-0.005609,-0.012367,0.043961,-0.421478,-0.232239
1,Rien,1258.880371,-0.387253,-0.007027,0.052213,0.043961,-0.415390,-0.232239
1,Rien,1268.981934,-0.304206,-0.027601,-0.000472,0.019531,-0.398270,-0.238327
1,Rien,1278.991699,-0.511574,-0.047635,0.004159,0.000000,-0.389725,-0.253006
1,Rien,1289.032715,-0.482787,-0.028499,0.064218,-0.015884,-0.384842,-0.237122
1,Rien,1299.103027,-0.415828,-0.009414,0.024934,-0.014648,-0.368958,-0.220001
1,Rien,1309.173340,-0.390110,-0.029016,-0.072420,-0.001236,-0.378738,-0.211472
1,Rien,1319.244629,-0.385368,-0.029000,-0.109639,0.020752,-0.416595,-0.200470
1,Rien,1329.314941,-0.362645,-0.067686,0.009788,0.023193,-0.425156,-0.185791
1,Rien,1339.355957,-0.284029,-0.067214,-0.045162,0.017075,-0.422714,-0.171143
1,Rien,1349.456543,-0.208120,-0.085948,-0.003001,0.001221,-0.422714,-0.161377
1,Rien,1359.527832,-0.154037,-0.104194,0.017979,-0.024445,-0.426392,-0.152817
1,Rien,1369.598145,-0.101788,-0.121881,0.113617,-0.034210,-0.409271,-0.140610
1,Rien,1379.669434,-0.128555,-0.100450,0.128664,-0.026886,-0.386063,-0.123489
1,Rien,1389.770020,-0.098249,-0.098618,0.085401,-0.004883,-0.381180,-0.114944
1,Rien,1399.779785,-0.050387,-0.077670,0.140743,0.026871,-0.379944,-0.122269
1,Rien,1409.851074,0.015974,-0.076643,0.159232,0.047638,-0.372620,-0.128387
1,Rien,1419.952637,0.004829,-0.056647,0.257184,0.053741,-0.356735,-0.134491
1,Rien,1430.022949,-0.024672,-0.017832,0.239068,0.052521,-0.354294,-0.127167
1,Rien,1440.094238,-0.150083,0.039602,0.125036,0.042755,-0.384842,-0.102722
1,Rien,1450.164551,-0.178712,0.076889,0.108763,0.024429,-0.403168,-0.089294
1,Rien,1460.814941,-0.208727,0.152273,0.187963,0.019531,-0.409271,-0.103943
1,Rien,1470.307129,-0.181048,0.149445,0.129302,0.012192,-0.400711,-0.110062
1,Rien,1480.347168,-0.268218,0.108154,0.071100,0.013428,-0.383621,-0.100281
1,Rien,1490.479004,-0.238203,-0.028851,0.032808,0.029312,-0.383621,-0.100281
1,Rien,1500.549316,-0.151244,-0.047924,0.015262,0.029312,-0.376297,-0.092957
1,Rien,1510.650879,-0.104628,-0.086056,0.037346,0.037857,-0.384842,-0.085617
1,Rien,1520.721191,-0.001667,-0.123589,0.252326,0.028076,-0.368958,-0.070969
1,Rien,1530.762207,0.040637,-0.102610,0.290063,0.020752,-0.338409,-0.056305
1,Rien,1540.802246,0.061733,-0.081900,0.268446,0.017075,-0.299332,-0.028198
1,Rien,1550.873535,0.080693,-0.022894,0.285201,-0.022003,-0.265121,-0.000122
1,Rien,1560.942871,0.096904,-0.061064,0.260968,-0.070862,-0.232117,0.021881
1,Rien,1571.014160,0.072116,-0.040226,0.252003,-0.094070,-0.178375,0.037766
1,Rien,1581.146973,-0.030889,-0.096463,0.413089,-0.103851,-0.109955,0.042648
1,Rien,1591.187012,0.060368,-0.055146,0.434907,-0.101410,-0.041550,0.035309
1,Rien,1601.257324,0.054554,-0.072294,0.378793,-0.097733,0.018311,0.046295
1,Rien,1611.327637,0.087980,-0.069894,0.343193,-0.087967,0.035416,0.068298
1,Rien,1621.398926,0.216073,-0.048305,0.482416,-0.084305,0.046417,0.086624
1,Rien,1631.470215,0.185905,-0.104261,0.562126,-0.079407,0.078171,0.107391
1,Rien,1641.510254,0.116001,-0.062869,0.505933,-0.068420,0.123383,0.130600
1,Rien,1651.610840,0.064769,-0.002935,0.528538,-0.050095,0.184448,0.140381
1,Rien,1661.743652,-0.005894,-0.001997,0.436427,-0.026886,0.255325,0.146484
1,Rien,1671.753418,-0.113748,0.095117,0.347920,-0.015884,0.315186,0.150146
1,Rien,1681.854004,-0.065248,0.113267,0.223877,-0.015884,0.339630,0.158707
1,Rien,1691.894043,-0.152538,0.111786,0.140972,-0.023209,0.342072,0.159912
1,Rien,1701.965332,-0.200148,0.129695,0.155443,-0.040329,0.332291,0.158707
1,Rien,1712.036621,-0.266274,0.031751,0.033427,-0.053757,0.306641,0.155029
1,Rien,1722.625488,-0.312580,0.012830,-0.030501,-0.068420,0.258987,0.142822
1,Rien,1732.177246,-0.318028,0.013605,-0.094119,-0.086746,0.258987,0.142822
1,Rien,1742.248535,-0.362222,-0.062496,-0.100791,-0.086746,0.204010,0.125717
1,Rien,1752.350098,-0.347324,-0.060068,-0.031123,-0.107513,0.168579,0.115936
1,Rien,1762.390137,-0.254722,-0.018986,0.017194,-0.118500,0.157593,0.113495
1,Rien,1772.491699,-0.144085,-0.036230,0.043801,-0.109955,0.140472,0.111053
1,Rien,1782.531738,-0.035175,-0.072429,-0.007221,-0.086746,0.123383,0.111053
1,Rien,1792.571777,0.091121,-0.088956,0.098525,-0.065979,0.128265,0.128159
1,Rien,1802.643066,0.195062,-0.047592,0.108236,-0.059860,0.130707,0.137939
1,Rien,1812.743652,0.103084,0.031512,0.099807,-0.059860,0.158798,0.151382
1,Rien,1822.845215,0.011712,0.012889,0.033914,-0.040329,0.168579,0.164810
1,Rien,1832.886230,-0.040568,-0.005513,-0.029934,-0.024445,0.164917,0.180679
1,Rien,1842.987793,-0.112761,0.014773,0.063289,-0.008560,0.171036,0.196564
1,Rien,1853.057129,-0.223851,0.015283,0.252954,-0.006119,0.172241,0.200241
1,Rien,1863.066895,-0.295325,0.034983,0.401788,-0.002441,0.199127,0.191681
1,Rien,1873.138184,-0.345974,0.092927,0.548376,0.002426,0.243103,0.177032
1,Rien,1883.209473,-0.297655,0.091956,0.480670,0.012192,0.272430,0.159912
1,Rien,1893.340332,-0.305940,0.052287,0.414684,0.025635,0.271194,0.142822
1,Rien,1903.442871,-0.292811,-0.006216,0.293045,0.043961,0.258987,0.129379
1,Rien,1914.765137,-0.279660,-0.025463,0.310346,0.056183,0.247986,0.120834
1,Rien,1923.554199,-0.244150,-0.121738,0.250936,0.041519,0.234543,0.128159
1,Rien,1933.562988,-0.229714,-0.119990,0.096492,0.041519,0.206451,0.128159
1,Rien,1943.634277,-0.235526,-0.118146,0.040405,0.028076,0.180801,0.123276
1,Rien,1953.704590,-0.164235,-0.135515,0.023239,0.018311,0.153915,0.119614
1,Rien,1963.775879,-0.094100,-0.133153,0.043841,0.015869,0.142914,0.119614
1,Rien,1973.906738,0.032589,-0.072879,0.063552,0.015869,0.138031,0.120834
1,Rien,1984.313965,0.098846,-0.052132,0.160007,0.013428,0.138031,0.120834
1,Rien,1994.018066,0.106764,-0.031728,0.235377,0.013428,0.151474,0.120834
1,Rien,2004.089355,0.152848,-0.069480,0.347920,0.014633,0.172241,0.126938
1,Rien,2014.160645,0.217398,-0.068008,0.419994,0.030518,0.179565,0.131821
1,Rien,2024.231934,0.203401,-0.085928,0.260194,0.030518,0.199127,0.141602
1,Rien,2034.270996,0.169859,-0.084333,0.238754,0.024429,0.221130,0.155029
1,Rien,2044.372559,0.174519,-0.063368,0.159411,0.017075,0.240662,0.152588
1,Rien,2054.443848,0.063199,-0.061887,0.080565,0.021988,0.258987,0.148941
1,Rien,2064.514160,0.050741,-0.041111,-0.055055,0.024429,0.266312,0.147705
1,Rien,2074.615723,0.058167,-0.059318,-0.226730,0.031754,0.254105,0.141602
1,Rien,2084.686035,0.027260,-0.057999,-0.317923,0.053741,0.221130,0.145264
1,Rien,2094.727051,0.035236,-0.018327,-0.271040,0.059845,0.190567,0.141602
1,Rien,2104.797363,-0.053868,-0.018077,-0.165523,0.046402,0.178360,0.144043
1,Rien,2114.838379,-0.083841,0.001518,-0.081345,0.031754,0.172241,0.145264
1,Rien,2124.907715,-0.075111,-0.017546,0.000086,0.018311,0.172241,0.136703
1,Rien,2135.040527,-0.027685,-0.016810,0.117324,0.013428,0.169800,0.134262
1,Rien,2145.080566,0.038857,-0.054554,0.096675,0.017075,0.172241,0.130600
1,Rien,2155.150879,0.104581,-0.072364,0.076275,0.035416,0.166138,0.126938
1,Rien,2165.252441,0.169504,-0.109335,0.134477,0.039078,0.174683,0.134262
1,Rien,2176.330566,0.212871,-0.126498,0.173725,0.032959,0.188126,0.140381
1,Rien,2185.333496,0.237965,-0.162656,0.134455,0.021988,0.197891,0.146484
1,Rien,2195.404785,0.261024,-0.082277,0.249415,0.003662,0.210129,0.135498
1,Rien,2205.505371,0.284063,-0.041580,0.225882,0.007309,0.228455,0.120834
1,Rien,2215.606934,0.211817,0.037057,0.221167,0.002426,0.228455,0.120834
1,Rien,2225.678223,0.141681,0.075763,0.235677,0.002426,0.252869,0.107391
1,Rien,2235.718262,0.073598,0.113838,0.172443,0.009750,0.254105,0.100067
1,Rien,2246.002441,0.065574,0.093322,0.052615,0.010986,0.243103,0.095169
1,Rien,2255.828613,0.097093,0.150157,0.070298,0.006104,0.221130,0.087845
1,Rien,2265.899902,0.128310,0.109614,0.029716,-0.014648,0.213776,0.078064
1,Rien,2275.970215,0.178931,0.089177,0.123631,-0.035431,0.193008,0.071960
1,Rien,2286.041504,0.229308,-0.046396,0.156137,-0.043976,0.196686,0.073181
1,Rien,2296.203613,0.259660,-0.121620,0.148057,-0.045212,0.222336,0.079300
1,Rien,2306.274902,0.192968,-0.272644,-0.091898,-0.037872,0.261429,0.103729
1,Rien,2316.284668,0.126409,-0.363223,-0.212048,-0.031769,0.268753,0.136703
1,Rien,2326.355957,0.116279,-0.259285,-0.310484,-0.026886,0.230896,0.168472
1,Rien,2336.395020,0.083624,-0.156898,-0.368052,-0.020767,0.166138,0.190475
1,Rien,2346.496582,0.105846,-0.056068,-0.365908,-0.011002,0.079391,0.211243
1,Rien,2356.536621,0.124523,0.101032,-0.130970,-0.007324,-0.030548,0.208801
1,Rien,2366.638184,0.140407,0.197687,0.062958,-0.030533,-0.065964,0.196564
1,Rien,2376.739746,0.232822,0.196426,0.176154,-0.056198,-0.041550,0.172150
1,Rien,2386.779785,0.325541,0.156866,0.400835,-0.073303,0.028091,0.151382
1,Rien,2396.881348,0.419562,0.021699,0.214175,-0.069641,0.103836,0.137939
1,Rien,2406.891113,0.476398,-0.111254,0.222195,-0.062302,0.177124,0.133057
1,Rien,2416.991699,0.514947,-0.222806,0.094838,-0.067200,0.235779,0.141602
1,Rien,2427.062988,0.553746,-0.293911,-0.069496,-0.058640,0.249222,0.166031
1,Rien,2438.171387,0.570378,-0.228379,-0.155068,-0.062302,0.218658,0.192917
1,Rien,2447.204590,0.490273,-0.067803,-0.063585,-0.076965,0.190567,0.206360
1,Rien,2457.274902,0.407620,0.013626,-0.052305,-0.085526,0.190567,0.197800
1,Rien,2467.346191,0.306625,0.132539,0.034892,-0.089188,0.182007,0.197800
1,Rien,2477.417480,0.226975,0.153153,0.120035,-0.089188,0.180801,0.180679
1,Rien,2487.487793,0.226588,0.192691,0.184315,-0.084305,0.195450,0.155029
1,Rien,2497.559082,0.132046,0.192761,0.189786,-0.083069,0.222336,0.141602
1,Rien,2507.843262,0.060410,0.154084,0.117839,-0.065979,0.245544,0.123276
1,Rien,2517.699707,0.011729,0.077048,0.048132,-0.045212,0.251663,0.119614
1,Rien,2527.740723,-0.015693,0.078080,-0.018913,-0.047653,0.257782,0.122055
1,Rien,2537.871582,-0.061813,0.059690,-0.064812,-0.057419,0.245544,0.123276
1,Rien,2547.912598,-0.030184,0.003143,-0.110462,-0.048859,0.227219,0.118378
1,Rien,2558.014160,0.039408,-0.013884,-0.136001,-0.040329,0.207687,0.122055
1,Rien,2568.054199,0.030494,0.007813,-0.063596,-0.030533,0.207687,0.111053
1,Rien,2578.094238,0.041222,-0.086766,-0.049234,-0.007324,0.213776,0.111053
1,Rien,2588.195801,0.071627,-0.025799,-0.014295,0.020752,0.207687,0.108612
1,Rien,2598.266113,0.120956,0.014431,0.041910,0.028076,0.212570,0.095169
1,Rien,2608.337402,0.170243,-0.023548,0.021753,0.036636,0.202774,0.093948
1,Rien,2618.438965,0.084381,0.035324,-0.055110,0.051285,0.183243,0.089066
1,Rien,2628.509277,0.057859,0.054427,-0.071534,0.059845,0.171036,0.085403
1,Rien,2638.580566,0.051224,-0.023478,-0.124909,0.069626,0.150253,0.082962
1,Rien,2648.650879,0.064010,0.015463,-0.079856,0.068405,0.133148,0.079300
1,Rien,2658.691895,0.095843,-0.004217,0.022941,0.058624,0.128265,0.076843
1,Rien,2668.762207,0.107977,-0.062070,0.007895,0.050079,0.156357,0.075623
1,Rien,2678.832520,0.120264,-0.060966,-0.027232,0.051285,0.173477,0.073181
1,Rien,2688.903809,0.113617,-0.001976,-0.043173,0.061066,0.179565,0.071960
1,Rien,2699.646973,0.107162,-0.021214,-0.038949,0.072067,0.179565,0.064636
1,Rien,2709.015137,0.063254,0.017519,-0.015036,0.074509,0.175919,0.064636
1,Rien,2719.115723,0.039420,0.055439,0.125172,0.074509,0.174683,0.062180
1,Rien,2729.187012,0.054631,0.054121,0.166756,0.059845,0.172241,0.059738
1,Rien,2739.258301,0.108389,0.033620,0.168361,0.037857,0.172241,0.067078
1,Rien,2749.328613,0.122397,0.033093,0.225988,0.009750,0.162476,0.073181
1,Rien,2759.430176,0.116137,0.033078,0.241665,0.003662,0.174683,0.068298
1,Rien,2769.684082,0.109886,0.033369,0.158881,-0.001236,0.185684,0.068298
1,Rien,2779.541504,0.104340,-0.004891,0.096142,0.000000,0.197891,0.069519
1,Rien,2789.611816,0.021791,-0.023158,0.053333,0.009750,0.205246,0.081741
1,Rien,2799.683105,-0.002006,-0.041119,-0.046215,0.017075,0.188126,0.086624
1,Rien,2809.814941,-0.103516,0.018341,-0.046777,0.012192,0.168579,0.078064
1,Rien,2819.793457,-0.068367,-0.000400,0.010906,-0.006119,0.155151,0.076843
1,Rien,2829.864746,-0.168646,0.039182,0.124560,-0.012207,0.138031,0.064636
1,Rien,2839.936035,-0.131824,0.039640,0.061729,-0.020767,0.117264,0.051193
1,Rien,2850.036621,-0.171819,0.040044,0.018746,-0.018326,0.106277,0.034088
1,Rien,2860.138184,-0.171315,0.021004,0.034249,-0.012207,0.096497,0.016998
1,Rien,2870.209473,-0.150008,0.021255,-0.007785,-0.001236,0.094055,0.001114
1,Rien,2880.249512,-0.127511,0.021135,0.028973,0.004868,0.095276,0.004761
1,Rien,2890.319824,-0.085509,-0.017784,0.065969,0.007309,0.092834,0.005997
1,Rien,2900.390137,-0.083034,-0.075375,0.064205,0.003662,0.085510,0.014542
1,Rien,2910.431152,-0.042605,-0.054791,-0.014672,-0.011002,0.086731,0.015762
1,Rien,2920.501465,-0.003366,-0.053612,0.022628,-0.022003,0.096497,0.007202
1,Rien,2930.603027,-0.002898,0.005573,0.038673,-0.023209,0.101379,0.018204
1,Rien,2940.704590,0.055426,0.044611,0.053731,-0.008560,0.108719,0.012085
1,Rien,2950.774902,0.054786,0.121492,-0.008006,0.006104,0.113602,0.005997
1,Rien,2961.547363,0.074231,0.081043,0.067537,0.017075,0.113602,0.005997
1,Rien,2970.916504,-0.022196,0.118160,0.104635,0.017075,0.113602,0.005997
1,Rien,2980.927246,-0.020495,0.115983,0.160914,0.006104,0.102615,-0.002563
1,Rien,2991.027832,-0.037771,0.113876,0.235083,0.012192,0.112381,-0.031876
1,Rien,3001.099121,0.004979,0.111593,0.076345,0.037857,0.133148,-0.050201
1,Rien,3011.169434,-0.085371,0.050901,-0.039809,0.083054,0.140472,-0.061188
1,Rien,3021.270996,-0.133928,-0.028876,-0.150661,0.112381,0.116043,-0.053848
1,Rien,3031.341309,-0.239534,-0.088668,-0.197998,0.111160,0.063507,-0.047760
1,Rien,3041.412598,-0.267572,-0.089736,-0.146204,0.106277,0.006088,-0.037979
1,Rien,3051.452637,-0.258295,-0.032750,-0.094887,0.100159,-0.019547,-0.041641
1,Rien,3061.522949,-0.288729,-0.034430,-0.102276,0.096497,-0.017105,-0.040421
1,Rien,3071.594238,-0.299429,-0.074579,-0.090583,0.085495,0.000000,-0.037979
1,Rien,3081.634277,-0.271419,-0.036741,-0.118540,0.080612,-0.001221,-0.033081
1,Rien,3091.735840,-0.263369,-0.076509,-0.031137,0.073288,-0.010986,-0.026993
1,Rien,3101.807129,-0.256098,-0.096138,0.073529,0.054962,-0.006104,-0.024551
1,Rien,3111.938965,-0.172242,-0.038042,0.117389,0.023193,0.015854,-0.012314
1,Rien,3121.947754,-0.148195,0.000316,0.138508,0.004868,0.024414,-0.003769
1,Rien,3132.019043,-0.067449,0.019266,0.098767,-0.007324,0.014648,-0.007431
1,Rien,3142.090332,-0.046174,0.057472,0.116054,-0.015884,0.003647,-0.009872
1,Rien,3152.160645,-0.082974,0.056595,0.016422,-0.017105,-0.021988,-0.014755
