1,Sauter,0.000000,-0.252600,-5.210800,0.536500
1,Sauter,10.011719,0.241300,-5.397900,0.520400
1,Sauter,20.019531,0.748500,-5.501400,0.684100
1,Sauter,30.003906,0.924700,-5.441800,0.941400
1,Sauter,40.015625,0.679100,-5.414000,1.471600
1,Sauter,50.039063,0.370300,-5.335600,2.180200
1,Sauter,60.003906,0.000500,-5.090600,2.541300
1,Sauter,70.015625,-0.392400,-4.874500,2.640800
1,Sauter,80.027344,0.205400,-4.594200,2.963300
1,Sauter,90.003906,0.839400,-4.319100,3.543700
1,Sauter,100.015625,0.812700,-3.581300,4.160300
1,Sauter,109.996094,0.232000,-3.254800,4.061600
1,Sauter,120.007813,0.560800,-2.951600,3.634200
1,Sauter,130.019531,1.153600,-3.022500,3.033100
1,Sauter,140.000000,1.954800,-3.180100,2.713500
1,Sauter,150.011719,2.192700,-2.442600,3.136000
1,Sauter,160.019531,2.322900,-0.894900,4.111300
1,Sauter,170.019531,2.074200,1.278800,5.581600
1,Sauter,180.011719,2.074200,4.439300,7.262100
1,Sauter,190.023438,2.605900,7.591200,8.734799
1,Sauter,200.000000,3.603800,9.914200,9.875999
1,Sauter,210.015625,4.406100,10.966200,11.433000
1,Sauter,220.023438,5.207500,11.490200,12.542999
1,Sauter,230.003906,5.696700,11.900499,12.865800
1,Sauter,240.015625,6.105900,11.786600,13.440100
1,Sauter,249.996094,5.943900,11.659599,13.903899
1,Sauter,260.007813,5.036400,11.322000,13.700399
1,Sauter,270.019531,5.274300,11.174600,13.931399
1,Sauter,280.000000,5.740300,11.138700,13.935599
1,Sauter,290.027344,5.881400,11.551400,13.256900
1,Sauter,300.019531,6.124800,12.863700,11.600100
1,Sauter,310.000000,5.080300,14.939500,8.385600
1,Sauter,320.011719,2.998000,16.527000,4.392700
1,Sauter,330.023438,0.367700,16.769800,-0.268400
1,Sauter,340.003906,-1.567800,15.808200,-3.843500
1,Sauter,350.011719,-3.294700,13.438600,-5.884600
1,Sauter,360.023438,-4.397600,9.381200,-5.953700
1,Sauter,370.007813,-4.103600,4.344400,-6.604300
