1,Sauter,0.000000,-0.194300,-6.034100,0.073700
1,Sauter,10.007813,-0.391000,-6.536400,1.315300
1,Sauter,19.984375,-0.549200,-7.036500,1.624100
1,Sauter,30.000000,-0.258600,-7.137600,2.128200
1,Sauter,40.007813,0.345800,-6.952500,2.471800
1,Sauter,49.984375,0.764200,-6.873200,2.433900
1,Sauter,60.000000,0.743200,-6.623400,2.663400
1,Sauter,70.023438,0.569100,-6.359300,2.773300
1,Sauter,79.992188,0.394700,-5.995400,2.949900
1,Sauter,90.007813,0.261100,-5.249800,3.067600
1,Sauter,100.015625,0.152100,-3.964500,3.447400
1,Sauter,109.992188,-0.010100,-3.220200,4.101500
1,Sauter,120.000000,-0.120400,-2.834900,3.813700
1,Sauter,130.015625,-0.032200,-2.315500,4.315900
1,Sauter,139.992188,-0.145000,-1.296000,5.630800
1,Sauter,150.000000,0.152900,0.291200,7.181500
1,Sauter,159.992188,1.238300,1.563800,7.424000
1,Sauter,170.000000,2.150100,2.688800,7.887200
1,Sauter,180.007813,2.484500,3.147700,8.271100
1,Sauter,190.007813,2.952600,3.673700,8.568100
1,Sauter,200.000000,3.692700,4.226200,8.458600
1,Sauter,210.007813,4.312900,4.887600,8.871200
1,Sauter,219.984375,4.989500,4.603000,9.421000
1,Sauter,230.000000,6.046200,5.743200,10.315400
1,Sauter,240.007813,6.796700,5.856200,11.609400
1,Sauter,249.992188,7.422900,6.075200,12.290700
1,Sauter,260.007813,7.458500,6.213200,12.337200
1,Sauter,270.015625,7.000800,6.704700,12.050900
1,Sauter,279.992188,6.335100,7.397100,11.815200
1,Sauter,290.007813,5.660900,7.949300,11.620200
1,Sauter,299.984375,5.202100,8.137100,11.306700
1,Sauter,310.007813,4.901400,8.429600,10.648100
1,Sauter,320.000000,4.635100,8.285399,9.798800
1,Sauter,329.992188,4.438000,7.787100,8.679800
1,Sauter,340.000000,3.999900,7.674900,7.175000
1,Sauter,350.007813,3.094700,7.835000,6.219700
1,Sauter,359.992188,1.927700,9.336599,5.515900
1,Sauter,370.000000,0.586600,11.579499,4.245400
1,Sauter,380.007813,-0.815800,13.228499,2.335500
