1,troisSix,0.000000,-0.253800,-0.275800,0.175200
1,troisSix,9.981201,-0.283100,-0.276800,0.051400
1,troisSix,19.990479,-0.273100,-0.238300,0.004600
1,troisSix,30.003174,-0.150400,-0.199700,-0.114500
1,troisSix,39.982666,-0.032600,-0.081200,-0.042300
1,troisSix,49.993652,-0.074100,-0.119600,-0.046000
1,troisSix,60.020264,-0.078700,-0.117900,-0.051900
1,troisSix,69.984131,-0.002800,-0.117200,-0.015000
1,troisSix,79.995361,-0.003800,-0.038200,-0.056900
1,troisSix,90.006104,0.033400,-0.077000,-0.057600
1,troisSix,99.985840,0.073800,-0.037400,0.016900
1,troisSix,109.998291,0.110000,-0.114700,0.051500
1,troisSix,119.978027,0.034900,0.040900,-0.100700
1,troisSix,129.989014,0.002400,0.039300,-0.058400
1,troisSix,140.000000,0.011400,0.155800,0.056400
1,troisSix,149.979492,0.017600,0.273300,0.167000
1,troisSix,159.990479,-0.089700,0.508000,0.159100
1,troisSix,170.001709,-0.488300,0.972600,0.123200
1,troisSix,179.998291,-0.568200,1.475300,0.051000
1,troisSix,189.992188,-0.571600,1.937300,-0.202200
1,troisSix,200.004639,-0.273600,1.852200,-0.337700
1,troisSix,209.982666,-0.022200,1.258100,-0.431600
1,troisSix,219.995361,0.067600,0.586300,-0.524700
1,troisSix,230.006104,0.149800,-0.162900,-0.537100
1,troisSix,239.985840,0.256700,-0.910400,-0.623200
1,troisSix,249.996826,0.500800,-1.498800,-0.857200
1,troisSix,260.007568,0.768200,-1.849300,-1.010500
1,troisSix,269.987549,0.984200,-1.961200,-0.856000
1,troisSix,279.998291,1.194300,-1.835200,-0.672300
1,troisSix,289.979492,1.324100,-1.433700,-0.527800
1,troisSix,300.006104,1.107700,-1.111400,-0.461700
1,troisSix,310.001709,0.898400,-0.908400,-0.547000
1,troisSix,319.981201,0.774000,-0.824500,-0.625600
1,troisSix,329.992188,0.577500,-0.664700,-1.039500
1,troisSix,340.002930,0.426600,-0.624900,-1.396200
1,troisSix,349.982666,0.017000,-0.667300,-1.619400
1,troisSix,359.993408,-0.375800,-0.791400,-1.715000
1,troisSix,370.004639,-0.983600,-0.801200,-1.771100
1,troisSix,379.984375,-1.379700,-0.852700,-1.893500
1,troisSix,389.995117,-1.724000,-1.219300,-1.887900
1,troisSix,400.006104,-1.830800,-1.780800,-1.946000
1,troisSix,409.987549,-1.827500,-2.299400,-1.767600
1,troisSix,420.013916,-1.850200,-3.242600,-1.287600
1,troisSix,429.978027,-1.773900,-4.102900,-0.557900
1,troisSix,439.989014,-1.752600,-5.078200,0.250200
1,troisSix,449.999756,-1.690600,-5.857900,0.610100
1,troisSix,459.979736,-1.172800,-6.282300,0.989000
1,troisSix,469.990479,-0.714900,-6.585800,1.382100
1,troisSix,480.001465,0.093900,-6.842900,2.122400
1,troisSix,489.981201,1.123600,-6.814200,3.030600
1,troisSix,499.991943,1.659100,-6.737600,3.710000
1,troisSix,510.003174,1.872900,-6.768900,4.022400
1,troisSix,519.982666,1.774800,-6.948200,3.706200
1,troisSix,529.995117,1.298400,-7.475000,3.351700
1,troisSix,540.021729,0.650700,-7.449800,3.214300
1,troisSix,549.985596,-0.973300,-8.568600,2.342900
1,troisSix,559.996826,-1.159100,-6.736900,2.703200
1,troisSix,570.007813,-1.260000,-4.511200,2.755700
1,troisSix,579.987305,-1.033700,-2.996900,3.449400
1,troisSix,589.998047,-0.403600,-2.626700,4.371600
1,troisSix,599.978027,0.152700,-2.134100,4.946800
1,troisSix,609.989258,0.795800,-1.627400,5.674600
1,troisSix,620.001465,1.451900,-2.107600,5.963100
1,troisSix,629.980957,1.847200,-2.311800,5.745400
1,troisSix,639.992188,2.664300,-1.171400,5.528200
1,troisSix,650.002930,2.923400,-0.232600,4.960100
1,troisSix,660.000000,3.290400,0.948000,4.697300
1,troisSix,669.993652,3.645500,1.996200,4.767100
1,troisSix,680.004395,4.291300,2.776900,5.529500
1,troisSix,689.984375,4.712300,2.612800,6.406800
1,troisSix,699.995117,4.952500,2.567000,6.877300
1,troisSix,710.006348,4.684000,2.566000,7.427500
1,troisSix,719.987305,3.908000,2.910700,7.473100
1,troisSix,729.996582,3.716600,3.564900,8.151999
1,troisSix,739.978027,3.937900,3.920200,8.833700
1,troisSix,749.989258,4.542500,3.761500,9.132000
1,troisSix,760.000000,5.441900,3.907500,9.212200
1,troisSix,769.979492,6.715700,4.592100,9.740600
1,troisSix,780.007813,8.154200,5.181800,9.786699
1,troisSix,790.001465,9.061200,6.189300,10.049300
1,troisSix,799.981445,8.946800,7.671000,10.568600
1,troisSix,809.991699,7.829800,8.541400,11.264899
1,troisSix,820.004395,5.567300,9.156000,11.500100
1,troisSix,829.984375,3.365100,9.336900,10.782499
1,troisSix,839.995117,1.537500,9.529300,9.793799
1,troisSix,850.006348,0.195200,9.546200,8.847500
1,troisSix,859.985352,-0.632600,8.963900,7.788600
1,troisSix,869.996582,0.129000,7.893200,5.928600
1,troisSix,879.976563,1.563600,7.426600,3.162400
1,troisSix,889.987305,2.077900,8.063000,-0.784300
1,troisSix,900.015137,1.837000,9.511100,-5.116900
1,troisSix,909.977539,0.238700,10.559600,-8.748799
1,troisSix,919.990234,-1.222000,10.986899,-11.058499
1,troisSix,930.001465,-2.198900,9.099299,-11.985100
1,troisSix,939.980957,-3.872200,4.093100,-12.995700
1,troisSix,949.992188,-6.513700,-1.767300,-15.692100
1,troisSix,960.003418,-10.176600,-5.470600,-18.861200
1,troisSix,969.982422,-12.663099,-6.567300,-21.366100
1,troisSix,979.993652,-13.525499,-5.079200,-22.255899
1,troisSix,990.004395,-13.663600,-2.210900,-20.925699
1,troisSix,999.984375,-15.066999,0.322000,-16.926399
1,troisSix,1009.997070,-16.381199,2.564500,-13.980800
1,troisSix,1020.023438,-17.027100,6.373200,-12.283700
1,troisSix,1029.987305,-18.434000,8.852200,-11.183300
1,troisSix,1039.998047,-21.083399,9.751300,-10.154799
1,troisSix,1049.978027,-22.759199,8.965500,-8.942400
1,troisSix,1059.989258,-22.636299,5.894000,-6.849200
1,troisSix,1070.000000,-21.865000,3.705100,-3.114200
1,troisSix,1079.979492,-20.979500,2.486100,0.221900
1,troisSix,1089.990234,-18.908300,1.450500,2.118600
1,troisSix,1100.001465,-16.987999,0.361700,2.397400
1,troisSix,1109.981445,-15.816199,-0.544100,2.011800
1,troisSix,1119.993652,-15.086400,-0.570300,1.906700
1,troisSix,1130.004883,-14.103300,-0.314500,2.989000
1,troisSix,1140.000000,-12.075600,-0.484300,4.012800
1,troisSix,1149.995117,-9.234600,-0.834600,4.724200
1,troisSix,1160.006348,-6.527400,-1.403700,5.534600
1,troisSix,1169.985840,-4.036700,-1.831400,5.958600
1,troisSix,1179.997070,-1.589200,-2.140700,5.168100
1,troisSix,1189.976074,-0.301000,-2.535700,3.405800
1,troisSix,1199.987305,-0.009000,-2.651600,1.427800
1,troisSix,1210.000000,-0.110700,-2.002200,-0.148800
1,troisSix,1219.979492,-0.072700,-1.282900,-0.900000
1,troisSix,1229.990723,-0.539000,-0.087700,-0.244700
1,troisSix,1240.001953,-0.407500,1.141200,1.021100
1,troisSix,1249.980957,0.108600,2.196200,2.056100
1,troisSix,1260.007813,0.230600,3.037500,2.571300
1,troisSix,1270.002930,-0.092700,2.972500,2.087200
1,troisSix,1279.982910,-0.713300,2.570900,1.185300
1,troisSix,1289.993164,-1.062100,2.337700,0.792100
1,troisSix,1300.005859,-1.893500,2.015800,0.090000
1,troisSix,1309.984375,-3.024300,1.607400,0.217500
1,troisSix,1319.996582,-2.693000,1.960100,1.089400
1,troisSix,1330.007813,-1.756400,2.298400,2.571400
1,troisSix,1339.987793,-2.988700,2.690600,4.345700
1,troisSix,1349.998047,-4.983400,3.712600,4.151500
1,troisSix,1359.978027,-5.082000,4.447400,4.237500
1,troisSix,1369.988770,-3.586400,4.479200,0.228000
1,troisSix,1380.017090,-1.047300,3.975800,0.734200
1,troisSix,1389.979980,2.008000,4.050700,2.613700
1,troisSix,1399.990234,5.250900,6.905400,6.230700
1,troisSix,1410.001465,8.921599,7.888300,15.651600
1,troisSix,1419.982422,12.126800,10.908899,21.765600
1,troisSix,1429.992188,14.921300,8.104300,22.444000
1,troisSix,1440.004883,20.869999,9.591400,18.979599
1,troisSix,1449.984375,27.125999,4.211600,14.202800
1,troisSix,1459.995117,27.773300,-1.139400,11.238900
1,troisSix,1470.005859,23.623299,-0.853900,9.189400
1,troisSix,1479.985840,17.681999,0.960100,9.321500
1,troisSix,1489.997070,11.479899,3.990500,9.337600
1,troisSix,1499.993652,6.046000,6.072900,8.220600
1,troisSix,1509.987305,6.209000,3.954400,7.306800
1,troisSix,1519.999512,7.666400,1.146700,7.043800
1,troisSix,1529.979492,9.914499,-2.170000,7.348100
1,troisSix,1539.989258,10.467700,-3.868600,7.515000
1,troisSix,1550.001465,9.214300,-3.151200,6.216000
1,troisSix,1559.981445,7.762700,-1.045000,4.530700
1,troisSix,1569.991699,6.180500,0.152200,2.934000
1,troisSix,1580.002930,5.160100,0.302500,1.914100
1,troisSix,1589.982910,4.246500,0.049500,0.890200
1,troisSix,1599.993652,3.431900,-0.365800,0.310100
1,troisSix,1610.004883,2.292900,-0.761500,0.083200
1,troisSix,1620.001465,1.053700,-1.122900,0.234900
1,troisSix,1629.996582,0.165100,-1.114400,0.840300
1,troisSix,1640.007813,-0.277100,-1.166400,1.316300
1,troisSix,1649.987305,-0.307400,-0.772400,1.857800
1,troisSix,1659.998535,-0.049900,-0.351800,2.491300
1,troisSix,1669.977539,0.067000,0.466900,2.832200
1,troisSix,1679.988770,0.413500,0.867900,2.834500
1,troisSix,1690.000000,0.478200,1.407900,2.235200
1,troisSix,1699.979492,0.721300,1.670000,1.321400
1,troisSix,1709.990723,0.704400,1.424000,0.477100
1,troisSix,1720.003418,0.699800,0.706700,0.034200
1,troisSix,1729.982422,0.551300,-0.242100,-0.059500
1,troisSix,1740.009277,0.153400,-0.838000,-0.278100
1,troisSix,1750.004395,-0.162800,-0.786900,-0.735000
1,troisSix,1759.984375,-0.409000,-0.549400,-0.870700
1,troisSix,1769.995605,-0.634300,0.053300,-1.079700
1,troisSix,1780.005859,-0.701300,0.666100,-1.166300
1,troisSix,1789.985840,-0.952700,1.216600,-1.007300
1,troisSix,1799.996582,-1.339500,1.910900,-0.969000
1,troisSix,1809.976563,-1.599700,2.344200,-0.839400
1,troisSix,1819.987793,-1.705400,2.769100,-1.072900
1,troisSix,1829.998047,-1.920100,2.879000,-1.426100
1,troisSix,1839.979492,-1.967500,2.788700,-1.702000
1,troisSix,1849.990234,-1.626800,2.308300,-1.815700
1,troisSix,1860.019043,-1.190800,1.870900,-1.756900
1,troisSix,1869.981445,-1.211800,1.578700,-1.946500
1,troisSix,1879.992188,-1.408600,1.695200,-2.106400
1,troisSix,1890.002930,-1.379300,1.903400,-2.159800
1,troisSix,1899.982422,-1.429300,1.902900,-2.197400
1,troisSix,1909.995117,-1.549100,1.808300,-2.377700
1,troisSix,1920.006348,-1.591500,1.633600,-2.821200
1,troisSix,1929.984375,-1.659000,1.408100,-3.371500
1,troisSix,1939.997070,-1.680600,1.111900,-3.803700
1,troisSix,1950.007324,-1.660600,0.774400,-4.812000
1,troisSix,1959.987305,-2.094300,-0.132600,-4.779400
1,troisSix,1969.998535,-2.611100,-0.504500,-4.547500
1,troisSix,1979.995117,-2.747700,-0.626000,-4.135000
1,troisSix,1989.989258,-2.784600,-0.451100,-3.813600
1,troisSix,1999.999512,-2.606900,-0.114700,-3.407800
1,troisSix,2009.979492,-2.195900,0.149900,-3.258400
1,troisSix,2019.990723,-1.726300,0.198600,-3.411300
1,troisSix,2030.002930,-1.352400,0.262800,-3.629200
1,troisSix,2039.982910,-1.425900,-0.089100,-3.796700
1,troisSix,2049.994141,-1.483700,-0.418300,-3.768000
1,troisSix,2060.004395,-1.663900,-0.421300,-3.460400
1,troisSix,2069.984375,-1.576500,-0.366600,-3.123300
1,troisSix,2079.995117,-1.456900,0.016300,-2.829600
1,troisSix,2090.006348,-1.411100,0.409000,-2.500300
1,troisSix,2100.002930,-1.228700,0.763100,-2.316800
1,troisSix,2109.996582,-0.987600,1.040000,-2.120200
1,troisSix,2119.976563,-0.864500,1.053900,-2.042000
1,troisSix,2129.987305,-0.756000,0.849600,-1.860100
1,troisSix,2140.000000,-0.765300,0.579800,-1.540800
1,troisSix,2149.979980,-0.849200,0.517900,-0.974500
1,troisSix,2159.990234,-0.820700,0.388000,-0.741900
1,troisSix,2170.001465,-0.868600,0.266200,-0.690800
1,troisSix,2179.980957,-0.915100,0.269800,-0.630900
1,troisSix,2189.992188,-1.147100,0.120700,-0.596400
1,troisSix,2200.003418,-1.178000,0.136300,-0.424300
1,troisSix,2209.982422,-1.071000,0.431400,-0.259200
1,troisSix,2220.010742,-0.878500,0.771700,0.055100
1,troisSix,2230.005859,-0.930100,0.957100,0.366800
1,troisSix,2239.985840,-0.989900,0.791500,0.631300
1,troisSix,2249.997070,-1.012300,0.548000,0.740200
1,troisSix,2260.007813,-1.026300,0.265300,0.764300
1,troisSix,2269.987305,-0.952700,-0.174100,0.431300
1,troisSix,2279.998047,-0.947100,-0.338700,0.167400
1,troisSix,2289.978027,-0.834500,-0.775300,0.047100
1,troisSix,2299.989258,-0.729900,-0.857300,0.035400
1,troisSix,2310.000000,-0.526000,-1.015900,0.137500
1,troisSix,2319.981445,-0.178600,-1.173300,0.237100
1,troisSix,2329.990234,0.231800,-1.211900,0.294400
1,troisSix,2340.019043,0.473100,-1.406200,0.424700
1,troisSix,2349.982910,0.707300,-1.324400,0.581800
1,troisSix,2359.993652,0.973900,-1.163600,0.463000
1,troisSix,2370.004883,1.304900,-0.844800,0.264500
1,troisSix,2379.983887,1.584700,-0.486300,0.070700
1,troisSix,2389.995117,1.622100,-0.205700,0.114000
1,troisSix,2400.006348,1.347900,0.074500,0.357800
1,troisSix,2409.985840,1.118900,0.355500,0.593500
1,troisSix,2419.997070,0.742100,0.636400,0.551500
1,troisSix,2429.977539,0.599600,0.800200,0.507200
1,troisSix,2439.988770,0.372900,0.807800,0.385400
1,troisSix,2450.000000,0.147300,0.658700,0.459100
1,troisSix,2459.995117,-0.222700,0.390400,0.303900
1,troisSix,2469.990723,-0.237800,-0.035700,0.273200
1,troisSix,2480.001953,-0.297500,-0.385200,0.024400
1,troisSix,2489.980957,-0.361900,-0.853900,-0.169500
1,troisSix,2499.992188,-0.202700,-1.086600,-0.163900
1,troisSix,2510.002930,0.322200,-1.003100,-0.156000
1,troisSix,2519.982910,0.523600,-0.993200,0.140900
1,troisSix,2529.995605,0.786000,-1.057000,0.226400
1,troisSix,2540.005859,0.811900,-1.039900,0.342400
1,troisSix,2549.985840,0.835600,-0.981200,0.490500
1,troisSix,2559.996582,0.713500,-0.611100,0.337700
1,troisSix,2570.007813,0.834100,-0.399800,0.234400
1,troisSix,2580.002930,0.361800,-0.310600,0.363500
1,troisSix,2589.998047,0.181300,-0.303500,0.343100
1,troisSix,2599.979492,0.054800,-0.104800,0.218100
1,troisSix,2609.988770,0.132600,0.093800,0.320800
1,troisSix,2620.000000,0.258400,0.253800,0.411600
1,troisSix,2629.979980,0.239300,0.258100,0.602200
1,troisSix,2639.990234,0.147500,0.222900,0.633800
1,troisSix,2650.002930,-0.102000,0.146600,0.482400
1,troisSix,2659.982422,0.063900,0.149300,0.420200
1,troisSix,2669.993652,0.095100,0.192800,0.207500
1,troisSix,2680.004883,0.080800,0.119400,0.113900
1,troisSix,2689.984375,-0.169600,-0.267300,-0.020200
1,troisSix,2700.012207,-0.383100,-0.732900,-0.072100
1,troisSix,2710.005859,-0.376500,-0.919400,0.061900
1,troisSix,2719.985840,-0.179700,-0.752000,0.118900
1,troisSix,2729.998535,0.048100,-0.462900,0.281500
1,troisSix,2739.978027,0.305900,-0.288700,0.283300
