1,Sauter,0.000000,-0.391700,-3.673400,-0.862200
1,Sauter,9.980469,-0.416200,-4.733100,-0.671700
1,Sauter,19.992188,-0.636400,-5.910100,-0.410900
1,Sauter,29.972656,-0.814300,-6.734300,-0.115400
1,Sauter,39.984375,-0.986900,-7.167400,0.434300
1,Sauter,49.996094,-0.779000,-7.285900,1.000200
1,Sauter,59.972656,-0.362400,-7.245200,1.616400
1,Sauter,70.003906,-0.113500,-6.969900,2.370500
1,Sauter,80.000000,-0.070100,-7.007000,2.632300
1,Sauter,89.976563,0.110800,-6.962400,2.673400
1,Sauter,99.988281,0.267900,-6.677200,2.696700
1,Sauter,109.996094,0.216600,-6.543200,3.046400
1,Sauter,119.980469,0.296600,-6.191700,5.487300
1,Sauter,129.988281,1.666000,-3.673200,6.093400
1,Sauter,140.000000,1.931000,-2.133100,5.924500
1,Sauter,149.980469,1.914300,-2.196500,5.512200
1,Sauter,159.992188,2.116400,-2.171300,5.136800
1,Sauter,169.972656,2.873800,-1.473200,4.601000
1,Sauter,179.980469,2.729300,0.255900,4.472300
1,Sauter,190.007813,2.477100,1.011300,4.573200
1,Sauter,199.972656,3.176200,2.439200,5.076600
1,Sauter,209.984375,3.224300,4.581900,5.994100
1,Sauter,219.996094,3.652900,6.126400,7.335200
1,Sauter,229.976563,4.441800,6.886200,8.426100
1,Sauter,239.988281,5.283400,7.521700,9.541300
1,Sauter,250.000000,5.900100,7.856800,10.228499
1,Sauter,259.976563,6.821700,8.039800,10.500899
1,Sauter,269.988281,7.734700,8.839700,10.563000
1,Sauter,279.996094,8.633699,9.099900,10.510400
1,Sauter,289.980469,9.247900,9.220699,10.448800
1,Sauter,299.988281,9.290400,9.711400,10.753200
1,Sauter,310.015625,9.007500,10.263100,11.489300
1,Sauter,319.984375,8.434600,10.802199,12.379300
1,Sauter,329.992188,7.567600,10.821400,12.638599
1,Sauter,339.972656,6.714700,10.403100,12.306100
1,Sauter,349.980469,5.251000,9.857500,11.265900
1,Sauter,359.992188,3.833700,9.218699,9.803400
1,Sauter,369.972656,3.032100,9.517799,7.799900
1,Sauter,379.984375,2.249800,11.131300,6.431000
1,Sauter,389.996094,1.057600,12.923200,5.773400
1,Sauter,399.976563,0.464100,13.944799,4.470100
1,Sauter,409.988281,0.144300,13.769799,2.014800
1,Sauter,420.777344,0.133400,11.988299,-0.473300
1,Sauter,429.992188,0.249000,9.400200,-3.153000
1,Sauter,439.992188,-0.048900,6.083800,-4.775500
1,Sauter,450.003906,-0.788400,1.614600,-6.142000
1,Sauter,459.980469,-1.204500,-3.011000,-6.632900
1,Sauter,469.992188,-1.145200,-6.795900,-8.219500
1,Sauter,479.972656,-1.236300,-10.848800,-10.653700
1,Sauter,489.984375,-1.628100,-13.768200,-12.747700
1,Sauter,499.992188,-1.880900,-14.545500,-13.823299
1,Sauter,509.976563,-1.924500,-12.571400,-13.326900
1,Sauter,519.988281,-2.399900,-10.072100,-11.210800
1,Sauter,529.996094,-3.811700,-7.190900,-9.084300
1,Sauter,539.976563,-5.736100,-4.412300,-7.065200
1,Sauter,550.000000,-6.323700,-2.110600,-5.214500
1,Sauter,559.996094,-5.660800,-0.853600,-3.818200
1,Sauter,569.976563,-5.039000,-1.990200,-2.949100
