1,Sauter,0.000000,-0.128538,-4.589654,-1.190847,-1.782501,-0.918747,0.115936
1,Sauter,10.650391,-0.015839,-4.717487,-0.341232,-1.838699,-0.891861,0.203918
1,Sauter,20.142578,-0.236020,-4.767431,0.304613,-1.925446,-0.891861,0.203918
1,Sauter,30.181641,-0.600689,-4.691392,0.663340,-1.925446,-0.860092,0.302872
1,Sauter,40.281250,-0.699963,-4.567243,0.502284,-2.146576,-0.769684,0.411606
1,Sauter,50.324219,-0.982472,-4.566868,-0.499603,-2.393356,-0.674377,0.514236
1,Sauter,60.392578,-1.156104,-4.691664,-0.922463,-2.406799,-0.670731,0.625412
1,Sauter,70.494141,-1.124975,-4.420571,-0.336355,-2.235764,-0.703705,0.719482
1,Sauter,80.566406,-0.770897,-3.694265,0.312700,-2.375031,-0.703705,0.815994
1,Sauter,90.636719,-0.425032,-2.228703,0.845075,-2.697571,-0.640182,0.903961
1,Sauter,100.677734,-0.022716,-1.003391,1.613924,-2.827072,-0.508224,0.950378
1,Sauter,110.779297,-0.145335,-0.869026,2.246164,-2.676788,-0.448364,0.899078
1,Sauter,120.818359,-0.158050,-1.034590,2.546264,-2.410477,-0.355515,0.787903
1,Sauter,130.890625,0.447614,-0.694852,2.625154,-2.357941,-0.257797,0.739014
1,Sauter,140.958984,1.150542,-0.547721,2.826807,-2.373810,-0.384842,0.757339
1,Sauter,151.001953,1.317276,-0.558428,3.356125,-2.155136,-0.487457,0.751251
1,Sauter,161.132813,1.541396,-0.853746,4.534819,-1.821594,-0.458160,0.717041
1,Sauter,171.203125,2.103894,-0.907692,6.183260,-1.617569,-0.361633,0.707245
1,Sauter,181.275391,2.610526,-0.083225,7.756239,-1.646896,-0.304214,0.737808
1,Sauter,191.343750,2.899179,1.130639,8.842382,-1.513718,-0.371399,0.751251
1,Sauter,201.414063,3.399822,2.285965,9.872849,-1.043350,-0.392181,0.743912
1,Sauter,211.457031,3.941966,3.918542,11.326307,-0.602310,-0.364075,0.676712
1,Sauter,221.525391,4.353080,5.930090,12.805692,-0.234573,-0.395828,0.538651
1,Sauter,231.597656,4.817020,7.551434,14.077072,0.249207,-0.345749,0.284546
1,Sauter,241.699219,5.055338,8.108608,14.772002,0.779449,-0.175934,-0.099060
1,Sauter,251.769531,7.214130,7.954448,15.612402,1.270569,0.130707,-0.476578
1,Sauter,261.841797,5.674145,8.075962,16.699642,1.792252,0.130707,-0.476578
1,Sauter,272.400391,5.695506,7.567123,17.654066,1.792252,0.246780,-0.617081
1,Sauter,281.980469,5.559366,7.664057,18.614950,2.305374,0.140472,-0.565765
1,Sauter,292.021484,5.655479,7.238010,19.136496,2.831940,0.190567,-0.503464
1,Sauter,302.091797,5.769255,6.417959,18.781788,3.315750,0.273651,-0.405716
1,Sauter,312.132813,5.298496,5.017583,17.839247,3.759232,0.663391,-0.242004
1,Sauter,322.265625,5.192861,4.513351,16.906532,4.037781,1.265701,-0.062408
1,Sauter,332.365234,4.695659,4.211255,15.591614,4.152634,1.976746,0.020645
1,Sauter,342.406250,3.752942,4.840143,12.691051,4.148956,2.526520,-0.018433
1,Sauter,352.476563,2.962425,5.676735,8.130085,3.993805,2.675552,-0.051407
1,Sauter,362.519531,1.031449,6.610921,5.819661,3.618744,2.203964,-0.155258
1,Sauter,372.587891,0.306288,7.899900,3.279013,3.121475,1.814240,-0.273773
1,Sauter,382.658203,0.990111,9.070774,0.578892,2.703659,1.516144,-0.477783
1,Sauter,392.730469,1.465752,9.411420,-2.409003,2.389664,0.982239,-0.811325
