1,troisSix,0.000000,6.667900,11.952200,28.385500
1,troisSix,10.012207,7.552600,14.124900,23.944099
1,troisSix,19.991699,18.662899,9.504600,16.857599
1,troisSix,30.002930,17.897999,4.169700,17.363600
1,troisSix,40.013672,16.925499,-1.283100,16.876900
1,troisSix,49.993652,14.259900,-3.887400,11.824500
1,troisSix,60.004395,10.656199,-2.556800,8.554000
1,troisSix,70.015137,7.813300,-1.083000,9.674300
1,troisSix,80.010742,7.157000,-0.759200,10.936900
1,troisSix,90.005859,7.661800,-0.726600,12.053300
1,troisSix,100.017090,9.219100,-1.385200,11.759399
1,troisSix,109.996582,11.032900,-1.918900,11.243400
1,troisSix,120.008789,12.893300,-2.463500,10.568100
1,troisSix,130.020020,13.676600,-2.270500,9.187900
1,troisSix,139.999512,13.245999,-1.125100,7.732000
1,troisSix,150.010742,11.650100,0.533100,6.843000
1,troisSix,160.021973,10.030300,2.362000,6.914600
1,troisSix,170.000977,7.919100,3.282200,7.362500
1,troisSix,180.012207,6.811300,3.735200,6.050700
1,troisSix,189.991699,5.460300,2.618600,7.106800
1,troisSix,200.019531,4.717500,1.537700,5.040800
1,troisSix,210.015625,4.375700,0.621800,2.947700
1,troisSix,219.995117,4.090100,-0.318800,0.780200
1,troisSix,230.005859,3.688000,-0.668100,0.173700
1,troisSix,240.016602,3.246900,-0.493700,0.482200
1,troisSix,249.996582,2.722600,-0.324200,0.345000
1,troisSix,260.007813,1.912900,0.388900,-0.098000
1,troisSix,270.018555,0.940600,1.132700,-0.930500
1,troisSix,279.998047,0.175500,1.603700,-1.484000
1,troisSix,290.008789,-0.263800,1.449900,-1.761300
1,troisSix,300.020020,-0.453300,1.083800,-1.647400
1,troisSix,310.000000,-0.409400,0.975700,-1.534200
1,troisSix,320.027832,-0.439400,1.013800,-1.543000
1,troisSix,329.992188,-0.727500,1.310400,-1.448600
1,troisSix,340.002441,-1.051400,1.653200,-1.337900
1,troisSix,350.013672,-1.221200,1.906100,-1.734800
1,troisSix,359.993652,-1.306800,1.951200,-2.252200
1,troisSix,370.004395,-1.609400,1.895700,-3.087800
1,troisSix,380.015625,-1.936200,1.579200,-3.470400
1,troisSix,389.994629,-2.113800,1.542800,-3.556300
1,troisSix,400.005859,-2.029800,1.385000,-3.450600
1,troisSix,410.018555,-1.716700,1.261300,-3.641900
1,troisSix,419.998047,-1.620500,1.037700,-3.599800
1,troisSix,430.009277,-1.570700,0.801500,-3.371000
1,troisSix,440.035645,-1.671900,0.475500,-3.306000
1,troisSix,449.999512,-1.746700,0.096500,-3.476100
