1,Sauter,0.000000,-0.475900,-4.459300,0.661100
1,Sauter,9.980469,-0.528900,-4.719400,0.451400
1,Sauter,19.988281,-0.625800,-4.702200,0.352200
1,Sauter,30.000000,-0.651900,-4.638800,0.578600
1,Sauter,39.984375,-0.228900,-4.682100,0.858000
1,Sauter,49.992188,-0.018500,-4.713900,1.029600
1,Sauter,60.003906,-0.235400,-4.817200,1.056900
1,Sauter,69.980469,-0.373800,-4.876300,0.801400
1,Sauter,80.011719,-0.509000,-4.967900,0.607300
1,Sauter,90.003906,-0.636100,-4.813100,0.808300
1,Sauter,99.984375,-0.493700,-4.445800,1.096100
1,Sauter,109.996094,-0.246300,-3.860600,1.432200
1,Sauter,119.976563,0.346200,-2.737500,2.275900
1,Sauter,129.984375,0.821700,-1.820000,3.433500
1,Sauter,140.000000,1.258500,-1.027600,4.483200
1,Sauter,149.976563,1.463500,0.314500,5.147500
1,Sauter,159.988281,1.250400,1.830500,5.141500
1,Sauter,170.003906,1.195000,3.277300,5.143100
1,Sauter,179.980469,1.851000,5.141900,5.887100
1,Sauter,189.992188,2.814200,6.695900,7.351400
1,Sauter,200.015625,3.930400,7.908100,8.894199
1,Sauter,209.984375,5.100800,8.800900,9.883100
1,Sauter,219.992188,6.199100,9.063700,10.708000
1,Sauter,230.003906,7.343900,9.049300,11.248799
1,Sauter,239.980469,8.275200,8.790200,11.307300
1,Sauter,249.996094,8.503799,9.094500,11.161099
1,Sauter,260.007813,8.278999,9.529400,10.604600
1,Sauter,269.984375,7.641100,9.900300,9.829400
1,Sauter,279.996094,6.788300,10.285299,9.225500
1,Sauter,289.976563,6.002100,10.760200,8.673100
1,Sauter,299.988281,5.195200,11.362100,7.591100
1,Sauter,310.000000,4.395900,11.745600,6.371400
1,Sauter,319.992188,2.986500,11.718200,4.887000
1,Sauter,329.992188,1.476900,11.594399,3.373700
1,Sauter,340.003906,0.793900,11.732800,2.306600
1,Sauter,349.980469,0.527100,10.411300,-0.307200
1,Sauter,359.992188,-0.402100,8.665500,-1.084900
1,Sauter,370.000000,-1.136500,6.185400,-1.911400
1,Sauter,379.984375,-1.257500,3.017000,-2.199700
1,Sauter,389.992188,-0.587600,-1.336300,-2.388100
1,Sauter,400.003906,0.272400,-5.765900,-2.718800
1,Sauter,409.984375,1.413600,-11.082000,-4.328300
1,Sauter,419.996094,1.865400,-15.175400,-6.225600
1,Sauter,429.976563,1.228700,-16.583900,-7.959300
1,Sauter,440.003906,-0.188900,-15.266900,-8.993999
1,Sauter,449.996094,-1.744000,-13.009600,-9.515300
1,Sauter,459.976563,-3.067900,-9.717100,-9.941299
1,Sauter,469.988281,-3.955700,-6.960200,-9.413099
1,Sauter,480.000000,-4.857500,-4.820600,-8.372000
1,Sauter,489.980469,-5.141300,-3.058500,-7.132900
1,Sauter,499.992188,-5.679200,-2.353500,-5.830500
1,Sauter,510.003906,-5.908300,-2.645400,-5.167700
1,Sauter,519.980469,-5.900000,-3.989800,-4.828400
1,Sauter,529.996094,-5.648700,-5.748300,-4.632500
1,Sauter,540.000000,-5.330100,-7.516700,-4.024600
1,Sauter,549.984375,-4.891200,-8.834700,-2.840700
1,Sauter,560.011719,-4.694100,-9.344900,-1.579400
1,Sauter,569.976563,-4.811100,-9.436399,-0.525500
1,Sauter,579.988281,-5.375600,-9.144700,0.346000
1,Sauter,589.996094,-6.338600,-8.514000,1.179700
1,Sauter,599.976563,-7.752700,-6.984100,2.420300
1,Sauter,609.984375,-9.086200,-3.872500,4.139100
1,Sauter,619.996094,-8.600699,0.832200,5.574100
1,Sauter,629.980469,-6.783600,4.097900,5.869200
1,Sauter,639.988281,-5.284800,5.479200,6.061800
1,Sauter,650.000000,-3.943900,5.801300,6.450100
1,Sauter,659.980469,-2.821500,5.481800,7.456600
1,Sauter,669.992188,-1.109300,3.982200,8.855700
1,Sauter,680.019531,1.060700,0.612100,9.599500
1,Sauter,689.980469,2.847600,-3.262100,8.170500
1,Sauter,699.996094,3.542900,-5.632000,5.756300
1,Sauter,710.007813,3.905500,-6.720500,4.035400
1,Sauter,719.984375,4.038600,-7.131500,2.689900
1,Sauter,729.996094,4.165700,-7.264800,1.946600
1,Sauter,739.976563,4.702400,-7.205900,1.815800
1,Sauter,749.988281,5.092700,-6.319400,2.518800
1,Sauter,760.000000,4.801800,-5.257600,4.178200
1,Sauter,769.980469,2.618700,-4.178600,5.469500
1,Sauter,779.992188,0.244000,-1.979800,4.483100
1,Sauter,790.000000,0.113800,2.439000,3.032300
1,Sauter,799.996094,1.122800,5.695200,2.676400
1,Sauter,809.988281,2.633800,7.137000,3.776900
1,Sauter,820.003906,3.459900,7.447300,5.219000
1,Sauter,829.980469,2.857100,7.401100,6.730600
1,Sauter,839.992188,1.276600,8.733600,5.357900
1,Sauter,850.003906,2.543000,8.922900,5.017100
1,Sauter,859.984375,4.406300,6.500900,7.871900
1,Sauter,869.996094,4.193200,7.469400,10.909500
1,Sauter,879.972656,4.167900,7.835600,10.812099
1,Sauter,889.984375,4.043400,5.131500,11.413899
1,Sauter,899.996094,3.386800,3.899400,10.087000
1,Sauter,909.976563,3.107900,2.877200,7.794200
1,Sauter,920.003906,2.408800,2.216900,5.723900
1,Sauter,930.000000,2.482600,1.357900,4.852000
1,Sauter,939.980469,3.177600,1.608700,5.538400
1,Sauter,949.992188,3.801500,3.082700,6.762500
1,Sauter,960.000000,4.201400,4.627300,7.488700
1,Sauter,969.980469,4.270800,6.827000,8.537100
1,Sauter,979.996094,4.034600,7.135900,8.498700
1,Sauter,990.003906,3.922000,7.076600,7.541500
1,Sauter,999.984375,3.891000,6.811400,6.285300
1,Sauter,1009.992188,3.867100,6.221100,5.003600
1,Sauter,1020.003906,3.990900,5.861100,4.167800
1,Sauter,1029.984375,4.162200,5.482000,3.952100
1,Sauter,1040.011719,4.230200,5.257800,4.212200
1,Sauter,1049.976563,3.908700,5.055400,4.483900
1,Sauter,1059.988281,3.372900,4.724900,4.250800
1,Sauter,1070.000000,2.347300,4.213500,3.568400
1,Sauter,1079.976563,1.350700,3.446400,2.527500
1,Sauter,1089.988281,0.557800,2.783900,1.005700
1,Sauter,1100.000000,0.061500,2.231800,-0.205300
1,Sauter,1109.980469,-0.394800,1.919600,-0.961400
1,Sauter,1119.992188,-0.719400,1.310500,-1.322600
1,Sauter,1130.003906,-0.855000,0.663700,-1.680800
1,Sauter,1139.980469,-1.139300,-0.374700,-1.918900
1,Sauter,1149.996094,-1.347700,-1.372000,-2.156100
1,Sauter,1160.023438,-1.620600,-2.237400,-2.222800
1,Sauter,1169.984375,-1.891800,-2.927400,-2.431100
1,Sauter,1179.992188,-2.225500,-3.620700,-2.724100
1,Sauter,1189.976563,-2.387200,-4.088400,-2.621900
1,Sauter,1199.984375,-2.240500,-4.399900,-2.553900
1,Sauter,1209.996094,-2.292800,-4.323200,-2.870400
1,Sauter,1219.980469,-2.633500,-4.171000,-3.369200
1,Sauter,1229.988281,-3.009300,-3.839500,-3.768600
1,Sauter,1240.000000,-3.135500,-3.285900,-4.157100
1,Sauter,1249.976563,-3.160700,-2.818800,-4.311500
1,Sauter,1259.988281,-3.117700,-2.363200,-4.425800
1,Sauter,1270.003906,-2.930900,-2.266000,-4.309400
1,Sauter,1279.996094,-2.489500,-2.183300,-4.137900
