1,troisSix,271.912109,-7.607074,-7.443690,-4.001489,4.009735,9.622253,2.886093
1,troisSix,281.982422,-7.319617,-7.175452,-3.869637,3.701859,8.985718,2.667404
1,troisSix,292.083984,-7.443774,-6.991084,-4.641187,3.348770,8.459152,2.564774
1,troisSix,302.093750,-8.001829,-6.143847,-6.113164,3.006699,7.993683,2.564774
1,troisSix,312.164063,-8.631439,-4.806217,-8.405162,2.663376,7.674820,2.528137
1,troisSix,322.264648,-8.589457,-4.426264,-10.695625,2.329849,7.258194,2.421829
1,troisSix,332.335938,-9.162361,-4.398223,-11.436928,2.030533,6.762192,2.324112
1,troisSix,342.376953,-10.249518,-4.253679,-10.487604,1.879028,6.460419,2.352203
1,troisSix,352.478516,-10.506021,-4.068807,-8.902769,1.875381,6.350464,2.353424
1,troisSix,364.592773,-10.185390,-3.593086,-8.216808,1.953568,6.172104,2.243469
1,troisSix,372.619141,-10.526379,-3.526918,-8.365732,1.744644,5.921646,2.192169
1,troisSix,382.690430,-11.222593,-3.097220,-7.250746,1.281616,5.949738,2.186050
1,troisSix,392.797852,-11.104515,-2.116491,-7.925056,0.751404,6.125656,2.052887
1,troisSix,402.838867,-9.497967,-1.112945,-10.913169,-0.002396,5.787247,1.792648
1,troisSix,412.909180,-10.976530,-0.752604,-12.983504,-0.945572,4.866074,2.055328
1,troisSix,422.950195,-11.943333,1.350689,-10.623254,-1.678619,3.949783,2.630753
1,troisSix,434.424805,-12.584836,9.681175,2.894155,-2.052460,3.445190,2.911743
1,troisSix,443.090820,-12.623230,9.828325,2.608523,-2.261368,3.506287,2.931305
1,troisSix,453.192383,-10.857114,13.081366,8.528129,-2.433640,3.220413,2.553787
1,troisSix,463.263672,-7.112018,14.397133,8.480956,-2.283356,2.056107,2.006454
1,troisSix,473.303711,-3.203505,13.582692,5.950035,-2.235718,1.116592,1.599625
1,troisSix,483.405273,-3.498935,11.459538,7.379841,-2.404312,1.070175,1.646042
1,troisSix,493.445313,-4.817001,10.651796,9.105177,-2.013351,1.518539,1.664368
1,troisSix,503.852539,-1.814934,8.583568,6.593592,-1.546661,1.518539,1.664368
1,troisSix,513.647461,1.101606,7.449366,5.783449,-1.546661,1.464798,1.347946
1,troisSix,523.687500,2.615673,7.009125,6.573925,-1.503906,0.900345,0.976532
1,troisSix,533.728516,3.722799,7.454199,8.105342,-1.911957,0.059799,0.663773
1,troisSix,543.799805,2.968980,6.701729,10.128525,-2.093994,-0.851593,0.353455
1,troisSix,553.901367,2.005663,4.783340,11.354100,-1.904633,-1.176559,0.239838
1,troisSix,563.941406,2.857052,3.349579,11.340743,-1.794662,-1.006760,0.482971
1,troisSix,574.134766,4.047914,2.973672,10.384337,-1.789780,-0.744064,0.746857
1,troisSix,584.113281,4.807148,2.998462,8.683273,-1.573532,-0.370224,0.640564
1,troisSix,594.153320,4.974589,3.277287,6.841123,-1.076294,-0.124664,0.457321
1,troisSix,604.224609,5.385785,3.740779,5.418179,-0.504517,0.029266,0.405991
1,troisSix,614.325195,5.346494,4.318114,4.896741,-0.007278,0.053696,0.346130
1,troisSix,626.043945,4.159611,4.665373,5.551269,0.390976,0.029266,0.117661
1,troisSix,634.467773,2.772144,4.888523,7.010951,0.714752,0.052475,-0.070465
1,troisSix,644.538086,1.632059,4.624660,7.821727,0.977417,0.172211,-0.121780
1,troisSix,654.608398,1.171064,3.884753,7.624756,1.197311,0.290710,-0.108337
1,troisSix,664.648438,1.189797,2.953627,6.945803,1.308502,0.345688,-0.153549
1,troisSix,674.750977,1.313171,2.051722,6.176117,1.359818,0.394547,-0.265945
1,troisSix,684.821289,1.248285,1.299455,5.039477,1.430679,0.454407,-0.389328
1,troisSix,696.173828,1.043160,0.779283,3.680076,1.472214,0.478851,-0.500519
1,troisSix,704.931641,0.756790,0.593930,2.586273,1.455093,0.412872,-0.590912
1,troisSix,715.064453,0.405275,0.602379,1.722181,1.430679,0.282166,-0.671555
1,troisSix,725.074219,0.111740,0.688506,1.022246,1.452652,0.120880,-0.768066
1,troisSix,735.144531,0.011540,0.868148,0.666942,1.499084,-0.063583,-0.915894
1,troisSix,745.307617,-0.168709,0.823800,0.502861,1.556503,-0.063583,-1.088165
1,troisSix,755.316406,-0.363311,0.693698,0.700290,1.627365,-0.215057,-1.088165
1,troisSix,765.600586,-0.474923,0.475322,0.930269,1.627365,-0.257828,-1.253098
1,troisSix,775.458984,-0.489517,0.221172,0.929715,1.733658,-0.223618,-1.385040
1,troisSix,785.529297,-0.451543,0.054300,0.820759,1.882706,-0.221176,-1.477890
1,troisSix,795.599609,-0.499997,-0.337021,0.370799,2.054977,-0.256622,-1.543854
1,troisSix,805.640625,-0.658326,-0.970560,-0.199919,2.229675,-0.265152,-1.563416
1,troisSix,815.771484,-1.005876,-1.747992,-0.808966,2.302979,-0.175964,-1.519424
1,troisSix,825.812500,-1.290188,-2.385289,-1.230648,2.223557,0.007263,-1.446136
1,troisSix,835.944336,-1.469368,-2.994318,-1.280379,2.053741,0.186859,-1.341049
1,troisSix,845.954102,-1.449324,-3.407712,-1.150700,1.891266,0.310257,-1.237213
1,troisSix,856.025391,-1.134435,-3.627402,-1.115283,1.798401,0.351791,-1.124817
1,troisSix,866.094727,-0.863140,-3.733833,-1.384530,1.756866,0.276047,-1.025848
1,troisSix,876.135742,-0.816613,-3.769656,-1.597242,1.734879,0.114777,-0.965988
1,troisSix,888.160156,-1.017320,-3.604437,-1.777171,1.704346,-0.048904,-0.919571
1,troisSix,896.399414,-1.358458,-3.351704,-1.985261,1.648132,-0.141754,-0.867035
1,troisSix,906.377930,-1.497515,-2.935628,-1.930122,1.557724,-0.204086,-0.792511
1,troisSix,916.449219,-1.525703,-2.376129,-1.719393,1.486862,-0.251709,-0.721649
1,troisSix,926.489258,-1.502755,-1.946072,-1.533129,1.436768,-0.256622,-0.688644
1,troisSix,936.591797,-1.366781,-1.569557,-1.369492,1.374466,-0.206528,-0.678879
1,troisSix,946.631836,-1.290423,-1.481797,-1.270748,1.290176,-0.112442,-0.654434
1,troisSix,958.014648,-1.400954,-1.652122,-1.241885,1.176544,0.015823,-0.597031
1,troisSix,966.772461,-1.505671,-1.837820,-1.295786,1.040939,0.142883,-0.526169
1,troisSix,976.843750,-1.584966,-2.003757,-1.310668,0.911438,0.265045,-0.472397
1,troisSix,986.945313,-1.567977,-2.181573,-1.458479,0.797821,0.265045,-0.432098
1,troisSix,997.015625,-1.573303,-2.313531,-1.755902,0.704956,0.353012,-0.432098
1,troisSix,1007.117188,-1.481322,-2.284335,-1.926044,0.704956,0.394547,-0.373444
1,troisSix,1017.157227,-1.429996,-2.154273,-1.808653,0.621887,0.389664,-0.327026
1,troisSix,1027.289063,-1.148131,-1.884490,-1.793017,0.548584,0.311478,-0.291595
1,troisSix,1037.329102,-1.048470,-1.650431,-1.881436,0.499710,0.183182,-0.258621
1,troisSix,1047.338867,-1.072501,-1.335624,-1.893879,0.425186,0.045151,-0.203613
1,troisSix,1057.440430,-1.221173,-0.862039,-1.751076,0.310349,-0.035477,-0.164520
1,troisSix,1067.511719,-1.200660,-0.268175,-1.653481,0.173508,0.004822,-0.154755
1,troisSix,1077.673828,-1.280669,0.386832,-1.214998,0.044006,0.118439,-0.157196
1,troisSix,1087.683594,-1.300443,0.946003,-0.890511,-0.007278,0.276047,-0.131546
1,troisSix,1097.693359,-1.337469,1.428121,-0.716168,0.050125,0.425095,-0.058243
1,troisSix,1107.794922,-1.199030,1.753849,-0.820318,0.133194,0.459320,0.045593
1,troisSix,1117.866211,-0.851896,2.157864,-1.330966,0.150299,0.329803,0.094452
1,troisSix,1127.936523,-0.396665,2.600954,-1.599415,0.086777,0.122116,0.093231
1,troisSix,1138.006836,-0.222913,2.887671,-1.805874,-0.056152,-0.056244,0.054138
1,troisSix,1149.877930,-0.444863,2.549911,-1.174690,-0.205200,-0.134430,0.005264
1,troisSix,1158.149414,-0.545809,2.038210,-1.121002,-0.320038,-0.149094,-0.010605
1,troisSix,1168.189453,-0.489018,1.530853,-1.197688,-0.393356,-0.212616,-0.035034
1,troisSix,1178.321289,-0.451075,1.124492,-1.340920,-0.397003,-0.348236,-0.081451
1,troisSix,1188.361328,-0.529796,0.582181,-1.288644,-0.342041,-0.516846,-0.125443
1,troisSix,1198.462891,-0.451508,0.098096,-0.955942,-0.251617,-0.673203,-0.146210
1,troisSix,1208.501953,-0.452825,-0.289708,-0.573285,-0.135574,-0.698883,-0.174316
1,troisSix,1219.306641,-0.689117,-0.738551,-0.237794,0.008591,-0.591354,-0.197525
1,troisSix,1228.613281,-0.882031,-1.248805,-0.206085,0.129532,-0.409332,-0.177963
1,troisSix,1238.715820,-0.972546,-1.604993,-0.321585,0.174744,-0.409332,-0.177963
1,troisSix,1248.786133,-0.865699,-1.492527,-0.666383,0.174744,-0.249268,-0.096115
1,troisSix,1258.827148,-0.663079,-1.066629,-0.893171,0.156418,-0.158875,0.008942
1,troisSix,1268.927734,-0.603608,-0.521499,-1.064990,0.101425,-0.142990,0.074905
1,troisSix,1278.999023,-0.648884,0.045218,-1.124029,0.058670,-0.180847,0.068802
1,troisSix,1289.191406,-0.658128,0.495188,-1.167522,0.041565,-0.211411,0.024826
1,troisSix,1299.110352,-0.685065,0.846243,-1.310880,0.042801,-0.228500,-0.050903
1,troisSix,1309.210938,-0.746082,0.960118,-1.297239,0.050125,-0.257828,-0.114441
1,troisSix,1319.312500,-0.781274,0.836843,-1.184739,0.061111,-0.271271,-0.158432
1,troisSix,1329.352539,-0.733492,0.653464,-1.032013,0.061111,-0.251709,-0.179199
1,troisSix,1339.484375,-0.506472,0.567268,-0.722611,0.030563,-0.221176,-0.186523
1,troisSix,1349.494141,-0.297740,0.305277,-0.318518,0.007355,-0.186966,-0.174316
1,troisSix,1359.564453,-0.206301,-0.014065,-0.036237,0.015915,-0.103897,-0.118103
1,troisSix,1369.635742,0.000426,-0.116247,0.145130,-0.013397,-0.031815,-0.025253
1,troisSix,1379.707031,0.220893,-0.059312,0.440264,-0.081818,-0.026932,0.054138
1,troisSix,1389.777344,0.453060,-0.077211,0.650655,-0.155106,-0.057465,0.083450
1,troisSix,1399.847656,0.503075,0.123323,0.854132,-0.202759,-0.113663,0.106674
1,troisSix,1411.811523,0.488667,0.307266,0.991149,-0.205200,-0.169876,0.100555
1,troisSix,1419.958984,0.320232,0.214956,1.034920,-0.197876,-0.191849,0.083450
1,troisSix,1430.030273,0.228097,0.124015,1.116160,-0.194199,-0.193085,0.081009
1,troisSix,1440.100586,0.254217,0.052508,1.002444,-0.186874,-0.184525,0.088348
1,troisSix,1450.171875,0.299663,0.059411,0.909043,-0.206436,-0.169876,0.109116
1,troisSix,1460.242188,0.324361,0.008202,0.834559,-0.222321,-0.142990,0.128662
1,troisSix,1470.342773,0.269260,0.095154,0.816662,-0.232086,-0.098999,0.149429
1,troisSix,1481.543945,0.250604,0.164358,0.755507,-0.216202,-0.098999,0.149429
1,troisSix,1490.485352,0.352610,0.211928,0.620001,-0.216202,-0.061142,0.150650
1,troisSix,1500.586914,0.315919,0.338661,0.561203,-0.188110,-0.047699,0.126221
1,troisSix,1510.596680,0.320317,0.366549,0.385923,-0.145340,-0.029373,0.059021
1,troisSix,1520.697266,0.368467,0.274832,0.292068,-0.098907,-0.012253,-0.036255
1,troisSix,1530.830078,0.405047,-0.054966,0.123859,-0.026840,0.015823,-0.107117
1,troisSix,1540.839844,0.489067,-0.251012,-0.156296,0.072113,0.029266,-0.148651
1,troisSix,1550.970703,0.637504,-0.450459,-0.408769,0.146637,-0.037918,-0.162079
1,troisSix,1560.980469,0.689510,-0.613220,-0.573426,0.191833,-0.128326,-0.155991
1,troisSix,1571.051758,0.700706,-0.698962,-0.670938,0.188187,-0.197968,-0.130325
1,troisSix,1581.091797,0.669237,-0.686625,-0.822621,0.142975,-0.270035,-0.099777
1,troisSix,1591.193359,0.711787,-0.555496,-0.778378,0.029358,-0.354340,-0.063141
1,troisSix,1601.386719,0.710027,-0.206548,-0.348017,-0.073257,-0.384888,-0.038696
1,troisSix,1611.334961,0.684494,0.086488,-0.103646,-0.062256,-0.349457,-0.041138
1,troisSix,1621.436523,0.540597,0.321517,-0.001105,0.048889,-0.293259,-0.066788
1,troisSix,1631.446289,0.477840,0.417109,-0.109650,0.182068,-0.246826,-0.104675
1,troisSix,1641.546875,0.536927,0.391146,-0.207771,0.257813,-0.218735,-0.132767
1,troisSix,1651.618164,0.541274,0.283539,-0.199062,0.268814,-0.196732,-0.114441
1,troisSix,1661.688477,0.488060,0.175098,0.008645,0.234604,-0.158875,-0.081451
1,troisSix,1673.102539,0.394876,0.145144,0.159079,0.189392,-0.110001,-0.031372
1,troisSix,1681.831055,0.395855,0.002133,0.375225,0.144180,-0.039139,0.013824
1,troisSix,1691.901367,0.452686,-0.080208,0.509757,0.094101,0.029266,0.010147
1,troisSix,1701.941406,0.528570,-0.004113,0.519935,0.048889,0.057358,-0.026489
1,troisSix,1711.981445,0.450739,0.130991,0.661086,0.020798,0.079346,-0.047256
1,troisSix,1722.143555,0.298207,0.167899,0.758569,0.026917,0.079346,-0.047256
1,troisSix,1732.214844,0.166825,0.185102,0.697918,0.026917,0.095230,-0.066788
1,troisSix,1743.415039,-0.040563,0.182094,0.187499,-0.032944,0.095230,-0.066788
1,troisSix,1752.326172,-0.032911,0.179964,0.184307,-0.032944,0.057358,-0.088791
1,troisSix,1762.397461,-0.141053,0.119299,0.119786,-0.097687,-0.022049,-0.110779
1,troisSix,1772.498047,-0.169883,0.176271,-0.063349,-0.158783,-0.110001,-0.130325
1,troisSix,1782.569336,-0.179038,0.175276,0.004741,-0.203995,-0.178406,-0.146210
1,troisSix,1792.670898,-0.149151,-0.040175,0.108931,-0.217407,-0.235825,-0.159637
1,troisSix,1802.710938,-0.099916,-0.078719,0.329338,-0.199081,-0.272491,-0.159637
1,troisSix,1813.055664,-0.051016,-0.410811,0.687310,-0.196640,-0.266388,-0.154755
1,troisSix,1822.882813,0.035789,-0.527026,0.831205,-0.186874,-0.241943,-0.129105
1,troisSix,1832.892578,0.119701,-0.575622,0.710099,-0.186874,-0.217499,-0.103455
1,troisSix,1842.994141,0.103937,-0.564889,0.590697,-0.199081,-0.222412,-0.088791
1,troisSix,1853.064453,0.144541,-0.611443,0.549642,-0.212524,-0.241943,-0.086349
1,troisSix,1865.423828,0.068198,-0.598203,0.582669,-0.235733,-0.261505,-0.090012
1,troisSix,1873.206055,0.107289,-0.585949,0.639367,-0.254074,-0.251709,-0.107117
1,troisSix,1883.247070,0.146961,-0.553665,0.651634,-0.262619,-0.229736,-0.140106
1,troisSix,1893.317383,0.207924,-0.502945,0.700565,-0.241852,-0.196732,-0.188965
1,troisSix,1903.510742,0.233850,-0.531389,0.709703,-0.189316,-0.171082,-0.240295
1,troisSix,1913.458984,0.187219,-0.503774,0.644526,-0.131897,-0.145432,-0.269592
1,troisSix,1923.529297,0.145903,-0.459770,0.565361,-0.069595,-0.123444,-0.294037
1,troisSix,1934.943359,0.034230,-0.477262,0.510919,0.006149,-0.090454,-0.319687
1,troisSix,1943.641602,-0.175539,-0.475839,0.405935,0.113647,-0.061142,-0.353897
1,troisSix,1953.710938,-0.336123,-0.517120,0.194628,0.195511,-0.045258,-0.410095
1,troisSix,1963.812500,-0.354129,-0.426291,-0.004926,0.277359,-0.045258,-0.460190
1,troisSix,1973.883789,-0.293784,-0.325536,-0.177028,0.372650,-0.057465,-0.460190
1,troisSix,1983.984375,-0.289850,-0.227788,-0.281346,0.372650,-0.098999,-0.515167
1,troisSix,1994.025391,-0.166749,-0.209999,-0.419480,0.472824,-0.155197,-0.548157
1,troisSix,2004.615234,0.000854,-0.156403,-0.646709,0.560806,-0.221176,-0.550598
1,troisSix,2014.198242,0.105000,-0.063568,-0.809015,0.593781,-0.310364,-0.531052
1,troisSix,2024.207031,0.169410,0.125087,-0.824037,0.570572,-0.406891,-0.490723
1,troisSix,2034.308594,0.092450,0.333781,-0.640102,0.507034,-0.483841,-0.455307
1,troisSix,2044.410156,-0.302561,0.661800,-0.400062,0.438614,-0.516846,-0.416214
1,troisSix,2054.510742,-0.661881,0.991806,0.010305,0.387314,-0.477753,-0.395447
1,troisSix,2064.521484,-1.120847,1.323502,0.276339,0.378754,-0.327469,-0.406433
1,troisSix,2074.744141,-1.517534,1.655083,0.185452,0.395874,-0.120987,-0.450424
1,troisSix,2084.662109,-1.692532,1.770776,-0.399222,0.447174,0.029266,-0.509048
1,troisSix,2094.733398,-1.583903,1.454059,-1.060577,0.513153,-0.022049,-0.576248
1,troisSix,2104.804688,-1.331409,0.920913,-1.793770,0.565689,-0.276154,-0.597031
1,troisSix,2114.874023,-1.234474,0.172463,-2.124828,0.558365,-0.590134,-0.512726
1,troisSix,2127.142578,-1.331195,-0.675648,-1.865996,0.421524,-0.814941,-0.320923
1,troisSix,2135.016602,-1.364124,-1.019650,-0.932700,0.212601,-0.845474,-0.105896
1,troisSix,2145.087891,-1.255942,-0.870128,-0.120223,0.044006,-0.714767,0.027267
1,troisSix,2155.188477,-1.046691,-0.323058,0.514333,-0.026840,-0.540054,0.028473
1,troisSix,2165.259766,-0.978874,0.284645,0.819569,-0.018280,-0.415421,-0.054581
1,troisSix,2175.299805,-0.806858,0.851398,1.039810,0.062332,-0.349457,-0.143753
1,troisSix,2185.401367,-0.742627,1.179573,1.125113,0.179626,-0.333572,-0.224411
1,troisSix,2196.722656,-0.824433,1.229098,1.045265,0.289581,-0.333572,-0.280594
1,troisSix,2205.541992,-1.000893,1.101111,0.931507,0.338440,-0.333572,-0.300156
1,troisSix,2215.583008,-1.190238,0.892302,0.711970,0.306686,-0.301804,-0.300156
1,troisSix,2225.684570,-1.299334,0.625137,0.395897,0.306686,-0.273712,-0.285477
1,troisSix,2235.724609,-1.154119,0.476661,0.136901,0.219925,-0.310364,-0.237823
1,troisSix,2245.825195,-0.992590,0.369026,0.109280,0.117310,-0.355560,-0.187759
1,troisSix,2255.896484,-0.934669,0.303153,0.327292,0.004913,-0.350677,-0.144989
1,troisSix,2266.485352,-0.783306,0.239682,0.417666,-0.065933,-0.276154,-0.118103
1,troisSix,2276.007813,-0.597141,0.178604,0.497248,-0.092804,-0.194290,-0.110779
1,troisSix,2286.108398,-0.470221,0.099019,0.570500,-0.095245,-0.133209,-0.133987
1,troisSix,2296.179688,-0.576646,0.097971,0.523476,-0.058594,-0.089233,-0.152313
1,troisSix,2306.219727,-0.640895,0.037655,0.457791,-0.004837,-0.066025,-0.147430
1,troisSix,2316.351563,-0.762421,0.015850,0.435262,0.050125,-0.012253,-0.133987
1,troisSix,2326.391602,-0.923237,0.052229,0.437075,0.086777,0.028030,-0.122986
1,troisSix,2336.554688,-1.123160,0.068480,0.403569,0.090439,0.052475,-0.121780
1,troisSix,2346.534180,-1.225151,0.104162,0.254093,0.073334,0.042709,-0.097336
1,troisSix,2356.543945,-1.151922,0.159634,0.143374,0.029358,0.002380,-0.076569
1,troisSix,2366.614258,-1.120519,0.176653,0.089053,-0.019516,-0.039139,-0.054581
1,troisSix,2376.746094,-1.072294,0.194622,0.011359,-0.070816,-0.061142,-0.059464
1,troisSix,2389.014648,-1.141841,0.291604,0.104679,-0.149002,-0.051361,-0.091232
1,troisSix,2396.857422,-1.133780,0.291140,0.096623,-0.230850,-0.018372,-0.105896
1,troisSix,2406.928711,-1.219479,0.291543,0.136764,-0.267502,0.029266,-0.112000
1,troisSix,2417.029297,-1.244627,0.312259,0.072378,-0.246735,0.051239,-0.129105
1,troisSix,2427.069336,-1.248538,0.411188,0.046107,-0.200317,0.083008,-0.130325
1,troisSix,2437.170898,-1.270608,0.313670,0.022678,-0.124573,0.106232,-0.112000
1,troisSix,2447.242188,-1.234376,0.235237,0.122429,-0.046371,0.125778,-0.074127
1,troisSix,2458.777344,-1.414299,0.136699,-0.241785,-0.014603,0.125778,-0.074127
1,troisSix,2467.383789,-1.402810,0.135798,-0.245394,-0.014603,0.133102,-0.006927
1,troisSix,2477.423828,-1.138954,0.232898,-0.169916,-0.021957,0.128220,0.045593
1,troisSix,2487.495117,-0.959926,0.291580,-0.055869,-0.015839,0.117218,0.068802
1,troisSix,2497.595703,-0.902618,0.292006,0.057922,-0.015839,0.102554,0.072464
1,troisSix,2507.666016,-0.846971,0.273009,0.191507,-0.017059,0.094009,0.062683
1,troisSix,2517.675781,-0.830423,0.254034,0.285740,-0.037827,0.102554,0.062683
1,troisSix,2528.631836,-0.696501,0.137514,0.182639,-0.075699,0.109894,0.071243
1,troisSix,2537.878906,-0.699328,0.001963,0.136400,-0.116013,0.098892,0.090790
1,troisSix,2547.918945,-0.664814,-0.112688,0.183684,-0.125793,0.079346,0.126221
1,troisSix,2558.020508,-0.633389,-0.128392,0.189387,-0.114792,0.067123,0.148209
1,troisSix,2568.060547,-0.644197,-0.163167,0.273720,-0.086700,0.090347,0.157974
1,troisSix,2578.223633,-0.637053,-0.100038,0.418241,-0.052490,0.147766,0.151886
1,troisSix,2588.232422,-0.590095,-0.076707,0.506317,-0.008514,0.200302,0.151886
1,troisSix,2598.365234,-0.522617,-0.093177,0.479700,0.039124,0.257721,0.155533
1,troisSix,2608.343750,-0.532660,-0.032101,0.300324,0.070892,0.287048,0.165314
1,troisSix,2618.415039,-0.601422,-0.010820,0.163741,0.050125,0.284607,0.162857
1,troisSix,2628.515625,-0.583533,0.068121,0.123827,0.003708,0.257721,0.162857
1,troisSix,2638.556641,-0.623837,0.126966,0.042951,-0.039047,0.243073,0.151886
1,troisSix,2650.825195,-0.820021,0.205380,-0.003264,-0.078140,0.233276,0.148209
1,troisSix,2658.698242,-0.911182,0.281694,-0.068478,-0.117233,0.230835,0.154327
1,troisSix,2668.738281,-0.945470,0.396685,-0.176921,-0.147781,0.224747,0.156769
1,troisSix,2678.870117,-0.864021,0.471886,-0.248444,-0.151459,0.214951,0.150650
1,troisSix,2688.910156,-0.706614,0.584622,-0.185168,-0.144119,0.205185,0.121323
1,troisSix,2698.981445,-0.511713,0.695209,-0.141953,-0.128235,0.205185,0.121323
1,troisSix,2709.052734,-0.337955,0.649271,-0.156115,-0.128235,0.184418,0.032150
1,troisSix,2720.618164,-0.067083,0.488063,0.021443,-0.085480,0.184418,0.032150
1,troisSix,2729.193359,0.261945,0.346921,0.048299,-0.085480,0.168533,0.008942
1,troisSix,2739.264648,0.567235,0.207940,0.132791,-0.061050,0.124557,-0.013046
1,troisSix,2749.304688,0.656988,-0.044999,0.217542,-0.032944,0.072021,-0.025253
1,troisSix,2759.436523,0.746111,-0.294442,0.092008,-0.024399,0.042709,-0.009369
1,troisSix,2769.538086,0.852127,-0.540010,0.163898,-0.034164,0.019485,0.000381
1,troisSix,2779.547852,0.831425,-0.733854,0.179657,-0.045166,0.021942,0.022385
1,troisSix,2790.442383,0.613327,-0.848422,0.096338,-0.021957,0.045151,0.089569
1,troisSix,2799.719727,0.489861,-0.844897,0.053394,0.033005,0.083008,0.166534
1,troisSix,2809.730469,0.438048,-0.684281,0.111446,0.094101,0.123322,0.233719
1,troisSix,2819.861328,0.340624,-0.347806,0.194019,0.149078,0.163651,0.277725
1,troisSix,2829.932617,0.356169,-0.031813,0.340102,0.197952,0.194183,0.287491
1,troisSix,2840.064453,0.369483,0.341698,0.412132,0.238251,0.202744,0.266724
1,troisSix,2850.042969,0.344863,0.693905,0.468200,0.250488,0.191742,0.210510
1,troisSix,2860.114258,0.323833,0.946383,0.468186,0.234604,0.181976,0.132324
1,troisSix,2870.215820,0.211421,0.942820,0.624718,0.216278,0.170975,0.055359
1,troisSix,2880.255859,0.106818,0.801296,0.583596,0.182068,0.142883,0.001617
1,troisSix,2890.326172,0.106396,0.561635,0.520833,0.135635,0.115997,-0.015488
1,troisSix,2900.489258,0.109029,0.342184,0.493970,0.075775,0.097672,-0.019150
1,troisSix,2912.298828,0.152008,0.104101,0.365852,0.030563,0.063477,-0.005722
1,troisSix,2920.570313,0.290707,-0.131853,0.289846,0.029358,0.026825,-0.000824
1,troisSix,2930.610352,0.369308,-0.269022,0.232596,0.041565,-0.022049,0.007706
1,troisSix,2940.710938,0.465905,-0.386267,0.137679,0.076996,-0.022049,0.007706
1,troisSix,2950.720703,0.600570,-0.425282,0.143572,0.076996,-0.069687,0.008942
1,troisSix,2960.853516,0.577898,-0.444932,0.190840,0.118530,-0.092896,-0.005722
1,troisSix,2970.893555,0.594530,-0.504096,0.181924,0.147858,-0.097778,-0.010605
1,troisSix,2982.336914,0.729135,-0.446797,0.120179,0.179626,-0.088013,-0.010605
1,troisSix,2991.065430,0.648673,-0.389445,0.115833,0.179626,-0.067245,-0.002045
1,troisSix,3001.105469,0.568175,-0.254525,0.173843,0.189392,-0.030579,0.013824
