1,Sauter,0.000000,0.962700,-7.910100,3.891100
1,Sauter,10.027344,0.824900,-6.957500,4.703400
1,Sauter,19.988281,0.570200,-6.363600,5.540100
1,Sauter,30.003906,-0.166600,-5.887900,6.654300
1,Sauter,40.015625,-0.369900,-5.278700,7.514100
1,Sauter,49.992188,-0.622700,-4.813400,8.295600
1,Sauter,60.003906,-0.835300,-4.054700,8.790800
1,Sauter,70.015625,-0.861100,-2.939600,9.139700
1,Sauter,79.996094,-0.803700,-1.217700,9.306200
1,Sauter,90.007813,-0.995500,0.668000,9.014000
1,Sauter,100.015625,-1.098800,2.523200,8.521000
1,Sauter,109.996094,-1.246200,4.266700,7.777400
1,Sauter,120.003906,-1.273000,5.697900,7.043600
1,Sauter,130.035156,-1.368400,6.743900,6.221700
1,Sauter,140.000000,-1.363600,7.539800,5.582200
1,Sauter,150.007813,-1.457500,7.972300,5.220200
1,Sauter,160.019531,-1.540900,8.211100,5.008900
1,Sauter,170.000000,-1.731200,8.196899,4.784700
1,Sauter,180.011719,-2.269300,7.805700,4.649300
1,Sauter,189.988281,-2.933700,6.627900,5.013500
1,Sauter,200.000000,-3.645200,4.367600,5.461100
1,Sauter,210.015625,-3.671900,1.762700,5.857500
1,Sauter,219.992188,-2.976000,0.454900,6.063000
1,Sauter,230.003906,-2.083400,0.294300,6.346800
1,Sauter,240.015625,-1.275100,0.883300,6.855100
1,Sauter,250.011719,-0.601200,1.774100,7.197000
1,Sauter,260.007813,-0.159200,2.760400,7.803600
1,Sauter,270.019531,-0.126100,3.924000,8.709900
1,Sauter,280.000000,-0.739400,4.723300,8.772600
1,Sauter,290.011719,-1.371500,5.415200,8.151500
1,Sauter,300.019531,-1.830900,5.791000,8.227500
1,Sauter,310.000000,-1.404200,6.241200,8.013700
1,Sauter,320.011719,-0.829600,7.075700,7.149500
1,Sauter,329.992188,0.056100,8.669800,5.496400
1,Sauter,340.000000,1.015400,10.791900,3.605300
1,Sauter,350.011719,2.261300,13.179399,1.488900
1,Sauter,359.996094,3.619300,14.707500,-0.625000
1,Sauter,370.019531,5.105900,15.467999,-1.829500
1,Sauter,380.015625,4.997900,14.663400,-1.332000
