2,Squat,0.000000,0.623000,1.264100,-0.791800
2,Squat,9.968750,0.066700,1.640000,-0.865700
2,Squat,19.976563,-0.369100,1.487800,-0.699700
2,Squat,29.984375,-0.745900,1.052300,-0.395000
2,Squat,39.960938,-0.970000,0.499900,-0.218000
2,Squat,49.976563,-0.926700,0.083800,0.019100
2,Squat,59.984375,-0.291100,-0.560400,0.043800
2,Squat,69.968750,0.110600,-0.814400,-0.102800
2,Squat,79.984375,0.482500,-0.952000,-0.408900
2,Squat,89.960938,0.691000,-0.903400,-0.719800
2,Squat,99.968750,0.713000,-0.775300,-0.883100
2,Squat,109.984375,0.483500,-0.604400,-0.899800
2,Squat,119.976563,-0.041200,-0.478200,-0.798100
2,Squat,129.968750,-0.669500,-0.347900,-0.705800
2,Squat,139.992188,-1.132600,-0.275000,-0.513700
2,Squat,149.968750,-1.429200,-0.055000,-0.335800
2,Squat,159.976563,-1.239100,0.249900,-0.226000
2,Squat,169.984375,-0.379400,0.390400,-0.039100
2,Squat,179.968750,0.894100,0.326900,0.072100
2,Squat,189.976563,2.230800,-0.025500,0.045600
2,Squat,199.984375,3.053400,-0.561100,-0.403000
2,Squat,209.960938,3.021200,-1.050100,-1.083800
2,Squat,219.976563,2.086700,-1.198200,-1.542100
2,Squat,229.984375,0.600000,-0.792800,-1.535100
2,Squat,239.984375,-0.832700,-0.073200,-1.055100
2,Squat,249.984375,-1.892200,0.587000,-0.641200
2,Squat,259.960938,-2.381200,1.118600,-0.426900
2,Squat,269.968750,-2.320300,1.454800,-0.510800
2,Squat,279.984375,-1.758900,1.408700,-0.648300
2,Squat,289.960938,-0.938600,1.127100,-0.906500
2,Squat,299.968750,-0.124300,0.935400,-1.164200
2,Squat,309.984375,0.358800,0.813400,-1.186900
2,Squat,319.968750,0.422200,0.779500,-1.110500
2,Squat,329.976563,0.318200,0.829700,-0.737100
2,Squat,339.984375,0.208600,0.962900,-0.342300
2,Squat,349.968750,0.162400,1.121100,0.011700
2,Squat,359.992188,0.317900,1.360400,-0.520000
2,Squat,369.984375,0.363800,1.209400,-0.821300
2,Squat,379.960938,0.233200,1.068700,-0.919700
2,Squat,389.984375,-0.062500,0.898300,-0.733800
2,Squat,399.960938,-0.464700,1.060900,-0.492800
2,Squat,409.968750,-0.800000,1.340900,-0.248300
2,Squat,419.984375,-0.987700,1.525900,-0.158500
2,Squat,429.960938,-0.921700,1.726500,-0.401700
2,Squat,439.968750,-0.484600,1.961100,-0.718100
2,Squat,449.984375,0.064600,2.253200,-0.989800
2,Squat,459.960938,0.473400,2.421900,-1.282200
2,Squat,469.976563,0.544500,2.378400,-1.421300
2,Squat,480.007813,0.242500,2.135500,-1.342900
2,Squat,489.968750,-0.153900,1.931300,-0.988100
2,Squat,499.976563,-0.460500,1.823600,-0.501700
2,Squat,509.984375,-0.624700,1.833800,-0.313900
2,Squat,519.968750,-0.405100,1.598100,-0.196700
2,Squat,529.976563,-0.152200,2.628700,-0.734600
2,Squat,539.984375,0.402200,2.691200,-0.290600
2,Squat,549.976563,0.311100,2.813100,-0.549500
2,Squat,559.976563,-0.074700,3.324400,-1.380200
2,Squat,569.960938,-0.283500,3.210500,-1.567100
2,Squat,579.968750,-0.546400,3.514000,-1.873700
2,Squat,589.984375,-0.443000,3.289300,-1.576200
2,Squat,599.976563,-0.201700,3.222000,-1.264800
2,Squat,609.968750,0.171500,2.991200,-0.945600
2,Squat,619.984375,0.326000,3.011000,-0.856300
2,Squat,629.968750,0.367500,3.263700,-0.891200
2,Squat,639.976563,0.275000,3.606700,-1.172700
2,Squat,649.992188,-0.025500,3.708500,-1.411100
2,Squat,659.968750,-0.573600,3.951600,-1.579100
2,Squat,669.976563,-0.264500,3.937500,-1.290500
2,Squat,679.992188,-0.829600,3.913200,-1.321200
2,Squat,689.968750,-1.090500,3.778800,-1.158000
2,Squat,699.976563,-0.663000,3.602500,-0.994300
2,Squat,709.960938,-0.608900,3.484500,-1.079800
2,Squat,719.984375,-0.326800,3.286900,-1.089300
2,Squat,729.984375,-0.138600,3.069200,-1.106000
2,Squat,739.960938,0.184700,2.900000,-0.903000
2,Squat,749.976563,0.366200,2.820400,-0.702300
2,Squat,759.984375,0.424200,2.789800,-0.549600
2,Squat,769.960938,0.278100,2.808100,-0.400800
2,Squat,779.968750,0.118500,2.813900,-0.215200
2,Squat,789.984375,-0.047200,2.707300,-0.183900
2,Squat,799.968750,-0.190400,2.658100,-0.187200
2,Squat,809.976563,-0.243600,2.514800,-0.188700
2,Squat,819.992188,-0.206300,2.300300,-0.128600
2,Squat,829.968750,-0.196700,2.112800,-0.114600
2,Squat,839.992188,-0.213800,1.917200,-0.095500
2,Squat,849.992188,-0.166400,1.674600,-0.002500
2,Squat,859.968750,-0.156800,1.453100,0.171200
2,Squat,869.976563,-0.141700,1.202700,0.296100
2,Squat,879.960938,-0.200300,1.109700,0.304000
2,Squat,889.976563,-0.238900,1.172300,0.247500
2,Squat,899.984375,-0.198600,1.271900,0.146000
2,Squat,909.960938,-0.118700,1.358900,0.127100
