1,Sauter,0.000000,-0.056000,-0.248900,0.035800
1,Sauter,9.980469,-0.061100,-0.288200,-0.074100
1,Sauter,19.992188,-0.027100,-0.366800,-0.064900
1,Sauter,30.003906,0.044300,-0.406100,-0.094900
1,Sauter,39.984375,-0.073500,-0.249600,-0.046300
1,Sauter,50.007813,-0.185000,-0.211200,-0.152900
1,Sauter,60.007813,-0.103500,-0.133500,-0.256400
1,Sauter,69.984375,-0.056400,-0.134100,-0.135600
1,Sauter,79.996094,-0.051600,-0.095200,-0.055500
1,Sauter,90.003906,-0.050000,-0.095500,-0.129200
1,Sauter,99.988281,-0.043500,-0.057000,-0.117900
1,Sauter,109.996094,-0.044700,0.020900,-0.184800
1,Sauter,119.980469,-0.080300,-0.018700,-0.099700
1,Sauter,130.054688,-0.039400,-0.097400,-0.055600
1,Sauter,140.000000,-0.116300,-0.215200,0.024400
1,Sauter,149.980469,-0.108600,-0.215800,-0.088600
1,Sauter,159.988281,-0.137000,-0.412800,-0.118600
1,Sauter,170.015625,-0.095300,-0.531200,-0.219100
1,Sauter,179.980469,-0.131700,-0.453700,-0.429100
1,Sauter,189.992188,-0.164800,-0.376600,-0.748500
1,Sauter,200.003906,-0.118000,-0.495400,-0.757500
1,Sauter,209.980469,-0.109300,-0.653700,-0.758600
1,Sauter,219.996094,-0.020700,-0.733200,-0.609100
1,Sauter,230.007813,0.022000,-0.812400,-0.538000
1,Sauter,239.984375,0.022100,-0.969800,-0.537100
1,Sauter,249.996094,0.170700,-1.165900,-0.498300
1,Sauter,259.976563,0.124500,-1.361900,-0.577000
1,Sauter,269.988281,0.119000,-1.518500,-0.687900
1,Sauter,280.000000,0.116400,-1.714200,-0.981200
1,Sauter,289.996094,0.033000,-1.909200,-1.219500
1,Sauter,299.992188,0.059900,-2.142400,-1.372900
1,Sauter,310.000000,-0.062400,-2.375000,-1.481900
1,Sauter,319.980469,-0.103900,-2.803000,-1.274600
1,Sauter,329.988281,-0.144500,-3.112500,-1.066200
1,Sauter,340.003906,-0.109300,-3.500100,-0.750800
1,Sauter,349.980469,-0.039500,-3.848100,-0.442400
1,Sauter,359.992188,-0.049600,-4.195100,-0.443900
1,Sauter,370.003906,0.161400,-4.578700,-0.508300
1,Sauter,379.984375,0.099800,-4.998700,-0.669500
1,Sauter,389.996094,0.034200,-5.454000,-0.731600
1,Sauter,400.007813,-0.143700,-5.907200,-0.593600
1,Sauter,410.003906,-0.205800,-6.278800,-0.448400
1,Sauter,419.996094,-0.191000,-6.412800,-0.226200
1,Sauter,429.976563,-0.255600,-6.116200,0.134100
1,Sauter,439.988281,-0.135500,-5.549100,0.575300
1,Sauter,450.000000,-0.094100,-4.632800,0.951100
1,Sauter,459.980469,-0.130600,-4.229600,1.229300
1,Sauter,469.992188,-0.235600,-3.943500,1.277200
1,Sauter,480.000000,-0.478800,-3.579500,1.250800
1,Sauter,489.980469,-0.705000,-3.334000,1.187300
1,Sauter,499.988281,-0.828900,-3.007900,0.905900
1,Sauter,510.003906,-1.124500,-2.641800,0.633800
1,Sauter,519.984375,-1.209400,-2.044700,0.695400
1,Sauter,530.007813,-1.279900,-1.226500,1.088000
1,Sauter,540.003906,-1.303600,0.395700,1.704500
1,Sauter,549.984375,-1.165700,3.137000,2.300600
1,Sauter,559.996094,-1.110700,6.225100,2.518300
1,Sauter,569.980469,-1.135100,8.456699,2.531300
1,Sauter,579.988281,-0.868100,9.326799,2.334800
1,Sauter,590.000000,-0.468300,9.307099,1.689300
1,Sauter,599.976563,-0.012100,8.749499,0.387300
1,Sauter,609.988281,0.534800,8.668700,-0.893800
1,Sauter,620.000000,1.181900,8.944500,-1.941300
1,Sauter,629.980469,1.540100,9.652200,-2.398100
1,Sauter,639.992188,1.547200,10.947900,-2.663400
1,Sauter,650.019531,1.135900,12.752800,-2.700300
1,Sauter,659.984375,0.473800,15.026000,-2.250300
1,Sauter,669.996094,-0.052700,17.101500,-1.815000
1,Sauter,680.003906,-0.072100,18.156799,-1.268700
1,Sauter,689.984375,0.140000,18.074699,-0.645400
