1,Marcher,0.000000,-0.106900,0.173500,0.080600
1,Marcher,10.011719,-0.098800,-0.830900,0.579000
1,Marcher,20.023438,0.131000,-1.518100,1.009300
1,Marcher,30.001953,0.082500,-2.041100,1.113400
1,Marcher,40.013672,-0.184600,-2.561100,1.226900
1,Marcher,50.023438,-0.247000,-2.962000,1.185000
1,Marcher,60.003906,-0.008300,-3.136800,1.139800
1,Marcher,70.015625,0.183700,-3.204800,1.286300
1,Marcher,80.027344,0.210400,-3.247200,1.340500
1,Marcher,90.007813,0.410000,-3.101200,1.122300
1,Marcher,100.033203,0.752500,-2.726800,1.182000
1,Marcher,109.998047,0.805400,-2.589200,1.143600
1,Marcher,120.007813,0.749400,-2.293700,1.102100
1,Marcher,130.019531,0.897400,-1.918900,1.057200
1,Marcher,139.998047,0.981600,-1.387000,1.088700
1,Marcher,150.009766,1.042700,-1.088900,1.010300
1,Marcher,160.019531,1.119700,-1.099200,0.964000
1,Marcher,170.001953,0.902000,-1.340400,0.954100
1,Marcher,180.011719,0.851400,-1.227500,0.877800
1,Marcher,190.023438,0.716300,-1.270300,0.802900
1,Marcher,200.003906,0.631300,-1.076100,0.908100
1,Marcher,210.013672,0.661000,-0.877300,0.842500
1,Marcher,220.041016,0.292600,-0.560600,0.802600
1,Marcher,230.003906,0.013200,-0.164500,0.692600
1,Marcher,240.017578,-0.399000,0.031100,0.690800
1,Marcher,249.994141,-0.638300,0.107300,0.885700
1,Marcher,260.007813,-0.893800,0.220400,0.933000
1,Marcher,270.017578,-0.892900,0.409400,0.987800
1,Marcher,279.998047,-0.624000,0.561300,0.773200
1,Marcher,290.009766,-0.334500,0.717400,0.601100
1,Marcher,300.021484,0.058900,1.071800,0.537900
1,Marcher,310.001953,0.300000,1.267300,0.807800
1,Marcher,320.011719,0.394500,1.657300,1.032000
1,Marcher,330.021484,0.529400,2.008900,1.061300
1,Marcher,340.019531,0.445700,2.357500,1.082900
1,Marcher,350.013672,0.455100,2.390800,1.073700
1,Marcher,360.023438,0.281100,2.461800,0.955500
1,Marcher,370.003906,0.265500,2.651700,0.430500
1,Marcher,380.015625,0.031700,2.879000,-0.561200
1,Marcher,389.996094,0.033700,2.597900,-1.622000
1,Marcher,400.005859,-0.189900,2.356300,-2.791700
1,Marcher,410.017578,-0.289400,1.920500,-3.726300
1,Marcher,419.998047,-0.283500,0.705300,-3.978900
1,Marcher,430.007813,-0.511200,-0.234100,-3.650900
1,Marcher,440.017578,-0.927100,-1.055700,-3.330000
1,Marcher,449.998047,-1.293200,-1.524300,-2.894800
1,Marcher,460.027344,-1.490500,-1.798000,-2.355200
1,Marcher,470.021484,-1.611500,-1.443100,-1.980700
1,Marcher,480.001953,-1.617600,-0.851600,-1.807400
1,Marcher,490.011719,-1.365700,0.017200,-1.599800
1,Marcher,500.023438,-1.237800,1.004000,-1.089600
1,Marcher,510.001953,-1.043300,1.833800,-0.671200
1,Marcher,520.015625,-0.664700,2.311600,-0.415400
1,Marcher,530.025391,-0.479300,2.277200,-0.133700
1,Marcher,540.005859,-0.329700,1.691200,0.291200
1,Marcher,550.015625,-0.173100,0.908800,0.482300
1,Marcher,559.996094,-0.090000,0.050600,0.649200
1,Marcher,570.007813,0.030300,-0.803400,0.755900
1,Marcher,580.033203,0.264700,-1.496800,0.798000
1,Marcher,590.000000,0.298100,-2.108000,0.930400
1,Marcher,600.009766,-0.008300,-2.560000,1.033500
1,Marcher,610.021484,-0.345800,-2.852800,1.104300
1,Marcher,620.000000,-0.328900,-2.872500,1.240800
1,Marcher,630.011719,-0.433100,-2.900000,1.458300
1,Marcher,640.021484,-0.642900,-2.939500,1.590100
1,Marcher,650.001953,-0.661700,-2.952500,1.590000
1,Marcher,660.013672,-0.755500,-2.978800,1.651100
1,Marcher,670.025391,-0.951500,-2.897000,1.783600
1,Marcher,680.005859,-1.067700,-2.656900,1.594900
1,Marcher,690.015625,-1.005800,-2.453400,1.402300
1,Marcher,700.011719,-0.849600,-2.049300,1.177400
1,Marcher,710.005859,-0.710700,-1.757900,1.006500
1,Marcher,720.017578,-0.660700,-1.306200,0.923100
1,Marcher,729.996094,-0.616300,-1.009100,0.805300
1,Marcher,740.007813,-0.639700,-0.710200,0.770000
1,Marcher,750.019531,-0.732500,-0.407800,0.753300
1,Marcher,760.000000,-0.700000,-0.220700,0.750800
1,Marcher,770.009766,-0.537900,-0.150300,0.828700
1,Marcher,780.021484,-0.410200,-0.117400,0.758500
1,Marcher,790.001953,-0.205200,-0.121300,0.591200
1,Marcher,800.013672,-0.001800,-0.203700,0.732200
1,Marcher,810.025391,0.232700,-0.246100,0.642000
1,Marcher,820.019531,0.311400,-0.249200,0.664500
1,Marcher,830.015625,0.433800,-0.330300,0.567800
1,Marcher,840.025391,0.513500,-0.214600,0.473600
1,Marcher,850.005859,0.647300,-0.021000,0.455500
1,Marcher,860.017578,0.644000,0.211600,0.284500
1,Marcher,869.996094,0.488300,0.720000,-0.065800
1,Marcher,880.007813,0.107000,1.151200,-0.357200
1,Marcher,890.019531,-0.045000,1.464400,-0.181200
1,Marcher,900.000000,-0.194100,1.659500,0.213700
1,Marcher,910.007813,-0.269000,2.011300,0.485500
1,Marcher,920.021484,-0.239200,2.088300,0.795300
1,Marcher,930.000000,-0.105200,2.164700,1.091300
