1,troisSix,0.000000,-0.007100,-0.347000,-0.485700
1,troisSix,9.980469,-0.126400,-0.189000,-0.278100
1,troisSix,19.990234,-0.127900,-0.031600,-0.078100
1,troisSix,30.000977,-0.050700,0.203000,-0.005900
1,troisSix,39.983398,-0.091300,0.242400,-0.082700
1,troisSix,49.994141,-0.167800,0.400800,-0.263400
1,troisSix,60.004883,-0.131400,0.364800,-0.545600
1,troisSix,69.984375,-0.091700,0.368400,-0.706500
1,troisSix,80.011719,-0.050200,0.372100,-0.710000
1,troisSix,89.974609,-0.008700,0.494200,-0.826900
1,troisSix,99.986328,-0.116200,0.733800,-0.866900
1,troisSix,109.997070,-0.294200,1.132600,-1.202100
1,troisSix,119.977539,-0.461500,1.415300,-1.408900
1,troisSix,129.987305,-0.247700,1.463500,-1.419100
1,troisSix,140.000000,-0.118600,1.513700,-1.654000
1,troisSix,149.978516,0.079400,1.251600,-1.766100
1,troisSix,159.991211,0.269900,0.993800,-2.132000
1,troisSix,170.001953,0.490600,0.544600,-2.556100
1,troisSix,179.981445,0.702500,0.258300,-2.919500
1,troisSix,189.992188,0.716600,-0.377800,-2.808800
1,troisSix,200.020508,0.655000,-0.972800,-2.464800
1,troisSix,209.982422,0.669800,-1.685200,-2.051600
1,troisSix,219.994141,0.602000,-2.946900,-1.412400
1,troisSix,229.972656,0.610600,-4.020900,-0.302200
1,troisSix,239.984375,0.615100,-5.338300,0.892000
1,troisSix,249.995117,0.689600,-6.698300,1.914600
1,troisSix,259.976563,0.298600,-7.901400,2.622500
1,troisSix,269.986328,-0.156900,-9.099800,2.916300
1,troisSix,279.999023,-0.856000,-10.448299,3.078900
1,troisSix,289.978516,-2.120300,-11.361799,3.257700
1,troisSix,299.989258,-2.678700,-11.754100,2.959000
1,troisSix,310.000000,-2.033900,-11.538799,2.195900
1,troisSix,319.997070,-1.295000,-10.907599,1.522400
1,troisSix,329.992188,-0.769500,-10.250800,1.247700
1,troisSix,340.001953,-0.704400,-9.583300,1.758900
1,troisSix,349.981445,-1.002600,-8.600300,2.564100
1,troisSix,359.993164,-1.163400,-7.293300,3.722900
1,troisSix,370.004883,-0.725600,-5.999500,5.047300
1,troisSix,379.985352,-0.005900,-4.712400,5.695100
1,troisSix,389.996094,0.769100,-3.107900,5.297500
1,troisSix,399.975586,1.229800,-1.987000,4.443500
1,troisSix,409.986328,1.648900,-1.728300,3.433300
1,troisSix,419.997070,1.609000,-1.831900,2.709900
1,troisSix,429.976563,1.514000,-1.662200,1.779500
1,troisSix,440.004883,1.455900,-0.382000,0.439300
1,troisSix,449.999023,1.946900,2.259600,-1.426600
1,troisSix,459.979492,2.780000,5.704500,-3.219300
1,troisSix,469.990234,5.037600,10.746099,-4.458300
1,troisSix,480.001953,4.814800,16.272600,-4.751300
1,troisSix,489.981445,1.507900,20.402000,-4.881200
1,troisSix,499.993164,-2.987000,23.567799,-6.405000
1,troisSix,510.002930,-4.821300,27.536900,-7.518200
1,troisSix,519.983398,-3.434800,30.951799,-7.034300
1,troisSix,529.994141,-1.472700,31.225199,-5.867900
1,troisSix,539.973633,-0.717800,28.886799,-6.143600
1,troisSix,549.986328,-0.338000,25.778099,-7.041300
1,troisSix,560.012695,-0.330900,20.707699,-6.136100
1,troisSix,569.976563,1.420200,19.275700,-4.482900
1,troisSix,579.987305,3.611500,18.322500,-5.434500
1,troisSix,589.998047,4.383300,17.735899,-7.086700
1,troisSix,599.978516,4.062800,16.887899,-8.693300
1,troisSix,609.990234,3.170400,15.737000,-9.556000
1,troisSix,620.000000,2.415900,13.257000,-8.520900
1,troisSix,629.980469,3.186700,9.321400,-5.424900
1,troisSix,639.991211,6.616900,5.657500,-2.744700
1,troisSix,650.003906,10.188399,0.592700,-2.717000
1,troisSix,659.981445,10.847099,-4.687600,-5.036100
1,troisSix,669.994141,10.712299,-10.882999,-7.493700
1,troisSix,680.020508,9.440499,-18.917999,-11.427100
1,troisSix,689.984375,6.661700,-25.486500,-15.805699
1,troisSix,699.995117,4.378600,-29.298300,-17.647100
1,troisSix,709.975586,2.481000,-28.919199,-16.608999
1,troisSix,719.985352,0.461400,-23.828400,-13.238000
1,troisSix,729.997070,-0.932100,-14.379499,-11.110700
1,troisSix,739.976563,-4.079000,-5.406600,-9.261000
1,troisSix,749.988281,-4.867700,2.207600,-7.021200
1,troisSix,759.999023,-6.285700,1.938300,-4.182100
1,troisSix,769.979492,-6.448900,-1.277500,-2.238400
1,troisSix,779.991211,-6.692700,-4.283200,-1.077700
1,troisSix,790.001953,-7.287700,-6.005800,-0.912900
1,troisSix,799.997070,-7.382100,-7.472300,-0.837400
1,troisSix,809.992188,-7.973800,-8.985100,-0.293700
1,troisSix,820.002930,-7.732500,-9.275300,-0.095400
1,troisSix,829.982422,-7.965900,-8.442400,0.261100
1,troisSix,839.993164,-8.548400,-6.720800,1.060500
1,troisSix,849.975586,-7.987200,-4.125300,2.914600
1,troisSix,859.985352,-6.873700,-1.765700,5.010400
1,troisSix,869.997070,-5.492500,0.151800,6.626200
1,troisSix,879.976563,-4.339700,1.703600,7.180000
1,troisSix,889.986328,-3.286800,2.153400,6.267400
1,troisSix,899.999023,-2.595200,2.062700,4.421600
1,troisSix,909.978516,-1.732700,1.936700,3.454100
1,troisSix,920.006836,-0.555400,1.806900,3.496900
1,troisSix,930.000000,0.515600,1.555300,3.858400
1,troisSix,939.979492,1.168500,0.898500,4.475500
1,troisSix,949.992188,1.545200,-0.105900,5.232200
1,troisSix,960.002930,1.663700,-1.400700,5.887400
1,troisSix,969.983398,1.526500,-2.108600,5.967500
1,troisSix,979.994141,1.744800,-1.873800,5.469400
1,troisSix,990.005859,2.160900,-0.707800,5.206200
1,troisSix,999.984375,2.658800,1.170300,4.982200
1,troisSix,1009.996094,3.184900,3.082400,4.668700
1,troisSix,1019.974609,2.904600,4.710500,4.877400
1,troisSix,1029.986328,2.725600,5.588400,5.819100
1,troisSix,1040.014648,2.918000,5.924300,6.755500
1,troisSix,1049.977539,3.018900,5.602000,6.887300
1,troisSix,1059.987305,3.637000,4.860600,7.825200
1,troisSix,1070.000000,4.255800,4.163100,9.491199
1,troisSix,1079.980469,5.691800,3.200000,11.068100
1,troisSix,1089.990234,7.994000,2.480500,10.238600
1,troisSix,1100.000977,9.176800,2.771700,7.791300
1,troisSix,1109.981445,8.793900,4.066500,3.548000
1,troisSix,1119.992188,6.047900,4.854000,-0.497000
1,troisSix,1130.003906,3.842400,4.882700,-8.035200
1,troisSix,1139.983398,1.224500,5.107700,-17.788000
1,troisSix,1149.995117,-1.589700,6.042400,-21.365999
1,troisSix,1159.990234,-3.766100,11.861400,-9.506000
1,troisSix,1169.985352,-8.561999,21.817799,5.949000
1,troisSix,1179.997070,-6.826400,30.926399,2.037600
1,troisSix,1189.977539,-2.662800,26.647600,-0.999400
1,troisSix,1199.988281,-1.567300,22.508699,-4.299900
1,troisSix,1209.998047,0.882400,18.387800,-6.447000
1,troisSix,1219.978516,3.442100,13.969299,-8.055500
1,troisSix,1229.989258,4.066300,10.604400,-7.213000
1,troisSix,1240.000977,2.672300,9.866500,-5.388300
1,troisSix,1249.981445,0.319000,11.350599,-4.191100
1,troisSix,1259.992188,-2.707600,12.551200,-3.409800
1,troisSix,1270.002930,-4.892000,13.490499,-1.900000
1,troisSix,1279.999023,-4.953400,12.874200,-0.529000
1,troisSix,1289.994141,-3.776300,11.525100,0.246500
1,troisSix,1299.973633,-2.196300,10.020900,0.609600
1,troisSix,1309.985352,-0.639200,9.034599,0.727000
1,troisSix,1319.995117,0.431400,8.258300,1.076700
1,troisSix,1329.975586,1.079700,6.955600,0.997400
1,troisSix,1339.986328,1.450900,5.625200,0.645400
1,troisSix,1349.999023,1.536500,4.331700,0.468600
1,troisSix,1359.976563,1.131900,2.981700,0.479400
1,troisSix,1369.987305,0.782800,1.994800,0.517600
1,troisSix,1380.000000,0.432100,1.071600,0.508300
1,troisSix,1389.979492,0.389100,-0.070600,0.327000
1,troisSix,1400.007813,0.666100,-1.070700,0.300600
1,troisSix,1410.001953,1.174900,-1.636500,0.462100
1,troisSix,1419.980469,1.354800,-1.796400,1.095700
1,troisSix,1429.992188,1.545600,-1.938500,1.543900
1,troisSix,1440.002930,1.764500,-1.890900,1.810800
1,troisSix,1449.983398,1.725100,-2.103400,1.952500
1,troisSix,1459.994141,1.473500,-2.449500,1.858600
1,troisSix,1469.973633,1.335500,-2.810000,1.756800
1,troisSix,1479.986328,1.111500,-3.361100,1.368200
1,troisSix,1489.997070,1.098100,-4.019100,1.135700
1,troisSix,1499.976563,1.033200,-4.396000,0.717400
1,troisSix,1509.987305,0.882400,-4.815500,0.493700
1,troisSix,1520.015625,0.727800,-4.957200,0.485300
1,troisSix,1529.977539,0.770800,-4.933000,0.562800
1,troisSix,1539.989258,0.593600,-5.011600,0.325400
1,troisSix,1550.000977,0.495100,-5.191700,-0.111400
1,troisSix,1559.981445,0.523200,-5.004100,-0.479700
1,troisSix,1569.993164,0.812400,-4.842000,-0.503600
1,troisSix,1580.003906,1.370500,-4.795500,-0.335700
1,troisSix,1589.983398,1.572700,-4.719000,0.106900
1,troisSix,1599.994141,2.013700,-4.501200,0.696700
1,troisSix,1609.973633,2.421700,-3.986400,1.197700
1,troisSix,1619.984375,2.648300,-3.401100,1.428900
1,troisSix,1629.995117,2.444800,-2.660000,1.477000
1,troisSix,1639.992188,2.010200,-1.921300,1.531900
1,troisSix,1649.985352,1.648700,-1.180800,1.535800
1,troisSix,1659.998047,1.268800,-0.672700,1.392200
1,troisSix,1669.978516,0.640800,-0.119800,1.124000
1,troisSix,1679.989258,0.036100,0.196700,0.992300
1,troisSix,1690.000977,-0.660800,0.391400,0.952200
1,troisSix,1699.979492,-1.423400,0.382900,1.106800
1,troisSix,1709.991211,-2.041700,0.287900,1.361300
1,troisSix,1720.001953,-2.558700,0.110600,1.529600
1,troisSix,1729.981445,-2.726800,0.080600,1.855700
1,troisSix,1739.992188,-2.811000,0.122300,2.074700
1,troisSix,1750.002930,-2.669700,0.160400,2.072800
1,troisSix,1760.000000,-2.018200,0.046600,1.796500
1,troisSix,1769.995117,-1.399200,0.135200,1.529800
1,troisSix,1779.975586,-1.171500,0.342600,1.536900
1,troisSix,1789.986328,-0.842600,0.549000,1.450700
1,troisSix,1799.998047,-0.676600,0.593700,1.565300
1,troisSix,1809.976563,-0.962100,0.559500,1.353900
1,troisSix,1819.988281,-1.218800,0.411100,1.032800
1,troisSix,1829.999023,-1.248600,0.266700,0.764000
1,troisSix,1839.978516,-1.302600,0.207200,0.482900
1,troisSix,1849.989258,-1.105700,-0.081300,0.387700
1,troisSix,1860.000000,-1.004500,-0.325600,0.394400
1,troisSix,1869.979492,-0.848600,-0.487200,0.412900
1,troisSix,1880.007813,-0.617600,-0.488700,0.436000
1,troisSix,1890.001953,-0.209800,-0.527300,0.502500
1,troisSix,1899.983398,-0.081300,-0.603300,0.608800
1,troisSix,1909.993164,0.265800,-0.757400,0.633200
1,troisSix,1919.973633,0.546600,-0.716400,0.496200
1,troisSix,1929.984375,0.573400,-0.911200,0.284000
1,troisSix,1939.996094,0.386500,-1.028200,0.114900
1,troisSix,1949.975586,0.364400,-1.107600,-0.118100
1,troisSix,1959.986328,0.313900,-0.874700,-0.295400
1,troisSix,1969.999023,0.238100,-0.761100,-0.383600
