1,Squat,0.000000,0.007800,-0.316900,-0.305700
1,Squat,9.994141,0.422200,-0.471600,-0.517300
1,Squat,19.990234,0.859100,-0.428600,-0.804500
1,Squat,30.001953,0.876800,-0.347100,-0.971400
1,Squat,39.982422,0.486300,-0.267400,-0.938100
1,Squat,49.994141,0.012400,-0.308800,-0.605200
1,Squat,60.003906,-0.334500,-0.234000,-0.094200
1,Squat,69.984375,-0.643300,-0.238200,0.319800
1,Squat,79.996094,-0.769300,-0.084300,0.379700
1,Squat,89.974609,-0.799300,0.031600,0.433900
1,Squat,99.986328,-0.890400,0.109700,0.559100
1,Squat,109.996094,-0.871900,0.109800,0.517600
1,Squat,119.976563,-0.735300,0.070800,0.514700
1,Squat,130.003906,-0.617300,0.030600,0.479800
1,Squat,139.998047,-0.399200,-0.010900,0.488200
1,Squat,149.980469,-0.425900,-0.210800,0.324200
1,Squat,159.990234,-0.482000,-0.253700,0.100800
1,Squat,170.001953,-0.532700,-0.335700,0.194500
1,Squat,179.980469,-0.665100,-0.495500,0.133400
1,Squat,189.992188,-0.803000,-0.536500,-0.110400
1,Squat,200.001953,-0.874000,-0.537300,-0.234500
1,Squat,209.982422,-0.647400,-0.655300,-0.210600
1,Squat,219.994141,-0.359800,-0.694100,-0.227500
1,Squat,229.972656,0.221100,-0.575700,-0.095800
1,Squat,239.984375,0.596700,-0.378900,-0.054500
1,Squat,250.011719,0.891400,-0.143200,-0.025300
1,Squat,259.976563,0.928400,0.091300,-0.007900
1,Squat,269.986328,0.907900,0.285900,-0.230800
1,Squat,280.000000,0.476500,0.205300,-0.453300
1,Squat,289.978516,0.085300,-0.071100,-0.479200
1,Squat,299.990234,-0.121000,-0.268400,-0.454400
1,Squat,310.000000,-0.221500,-0.660800,-0.560400
1,Squat,319.980469,-0.143700,-0.856000,-0.568500
1,Squat,329.990234,-0.000400,-0.893800,-0.496000
1,Squat,340.001953,0.247800,-0.578300,-0.346800
1,Squat,349.980469,0.519100,-0.340300,-0.233800
1,Squat,359.994141,0.741700,-0.062900,-0.049200
1,Squat,370.021484,1.035000,0.136600,0.092400
1,Squat,379.984375,1.431900,0.219700,0.040900
1,Squat,389.996094,1.554600,0.303600,0.031400
1,Squat,399.974609,1.516400,0.270700,-0.096100
1,Squat,409.986328,1.170900,0.120500,-0.339700
1,Squat,419.996094,0.756600,-0.029500,-0.380700
1,Squat,429.976563,-0.064700,-0.102900,-0.309000
1,Squat,439.986328,-0.673800,-0.060600,-0.250400
1,Squat,449.998047,-1.075900,-0.176400,-0.274600
1,Squat,459.978516,-1.491600,-0.176900,-0.222200
1,Squat,469.990234,-1.615300,-0.178700,-0.248400
1,Squat,480.000000,-1.333200,-0.260100,-0.041700
1,Squat,489.996094,-0.970100,-0.263000,0.046200
1,Squat,499.990234,-0.683200,-0.344400,0.133500
1,Squat,510.003906,-0.404600,-0.346200,0.107000
1,Squat,519.984375,-0.175100,-0.386500,-0.038000
1,Squat,529.994141,-0.123100,-0.426400,0.040900
1,Squat,539.974609,-0.127300,-0.465600,0.078200
1,Squat,549.984375,-0.178700,-0.621900,0.115400
1,Squat,559.998047,-0.044500,-0.738700,0.070100
1,Squat,569.974609,-0.064200,-0.972800,-0.125600
1,Squat,579.988281,-0.190600,-1.167400,-0.386400
1,Squat,589.998047,-0.264300,-1.205200,-0.404200
1,Squat,599.978516,-0.360200,-1.283900,-0.115100
1,Squat,610.005859,-0.515600,-1.324500,0.132800
1,Squat,620.000000,-0.497600,-1.287300,0.301400
1,Squat,629.980469,-0.231800,-1.054500,0.271900
1,Squat,639.992188,-0.115000,-0.821600,0.279500
1,Squat,650.001953,0.227900,-0.744700,0.129700
1,Squat,659.982422,0.360500,-0.824300,-0.062800
1,Squat,669.994141,0.475000,-1.059800,-0.212500
1,Squat,680.003906,0.289700,-1.295000,-0.090500
1,Squat,689.984375,0.125000,-1.647800,0.067200
1,Squat,699.994141,0.024000,-1.804900,0.216500
1,Squat,709.974609,0.321000,-1.451400,0.284100
1,Squat,719.984375,0.707700,-0.901000,0.306900
1,Squat,730.011719,1.122200,-0.505300,0.222100
1,Squat,739.976563,1.265900,-0.303900,-0.044000
1,Squat,749.988281,1.184700,-0.415500,-0.107100
1,Squat,760.000000,1.075700,-0.645200,-0.017600
1,Squat,769.978516,0.863400,-0.955300,0.212700
1,Squat,779.990234,0.433700,-1.189300,0.586900
1,Squat,790.001953,-0.091700,-1.347600,0.908500
1,Squat,799.982422,-0.484200,-1.546600,1.028600
1,Squat,809.992188,-0.702500,-1.747500,1.140000
1,Squat,820.003906,-0.722200,-1.831100,1.009700
1,Squat,829.982422,-0.669600,-1.835800,0.757100
1,Squat,839.994141,-0.546700,-1.682100,0.435900
1,Squat,849.990234,-0.283400,-1.447200,0.175900
1,Squat,859.986328,-0.114700,-1.053300,0.048500
1,Squat,869.998047,-0.068200,-0.815500,0.045500
1,Squat,879.976563,-0.278200,-0.500900,0.078000
1,Squat,889.988281,-0.439800,-0.187400,0.221100
1,Squat,899.998047,-0.582000,-0.072200,0.312700
1,Squat,909.978516,-0.563700,-0.076000,0.577500
1,Squat,919.988281,-0.467000,-0.315200,0.596800
1,Squat,930.000000,-0.345300,-0.631000,0.468300
1,Squat,939.978516,-0.085900,-0.984000,0.313100
1,Squat,949.990234,-0.030300,-1.414300,0.245500
1,Squat,960.001953,0.035000,-1.688300,0.146300
1,Squat,969.998047,0.077700,-1.845800,0.015600
1,Squat,979.994141,-0.083900,-1.574400,-0.000800
1,Squat,990.003906,-0.225300,-1.187000,0.044900
1,Squat,999.984375,-0.318400,-0.839200,0.083000
1,Squat,1009.994141,-0.366400,-0.373400,0.045700
1,Squat,1019.974609,-0.151800,0.211400,-0.243300
1,Squat,1029.986328,0.038300,0.209700,-0.352700
1,Squat,1039.998047,0.273500,0.053100,-0.553800
1,Squat,1049.976563,0.443500,-0.258400,-0.775600
1,Squat,1059.988281,0.407400,-0.451300,-0.754100
1,Squat,1070.000000,0.032100,-0.644700,-0.622300
