1,Squat,0.000000,-0.097000,-0.234200,-0.237900
1,Squat,10.027344,-0.061100,-0.195100,-0.110500
1,Squat,19.990234,0.012500,-0.234400,-0.028900
1,Squat,30.001953,0.048600,-0.391300,0.160700
1,Squat,40.013672,0.083200,-0.391300,0.149400
1,Squat,49.994141,0.122600,-0.352000,0.174000
1,Squat,60.003906,0.234000,-0.352100,0.126600
1,Squat,70.015625,0.190000,-0.273600,0.084100
1,Squat,79.994141,0.146000,-0.195200,0.082400
1,Squat,90.007813,0.177100,-0.156100,0.043200
1,Squat,100.017578,0.206600,-0.156200,-0.108700
1,Squat,109.998047,0.201700,-0.195500,-0.069400
1,Squat,120.007813,0.159200,-0.234700,0.043300
1,Squat,130.005859,0.157600,-0.352400,0.077700
1,Squat,140.000000,0.154300,-0.313100,0.076100
1,Squat,150.009766,0.149500,-0.273900,0.154500
1,Squat,159.992188,0.103700,-0.195500,0.301900
1,Squat,170.001953,0.018800,-0.234700,0.218600
1,Squat,180.013672,-0.057900,-0.234700,0.217000
1,Squat,189.992188,-0.129900,-0.391400,0.208800
1,Squat,200.003906,-0.162600,-0.234400,0.123900
1,Squat,210.013672,-0.092300,-0.195100,0.153500
1,Squat,219.994141,-0.138000,-0.234200,0.176600
1,Squat,230.003906,-0.106900,-0.233900,0.154200
1,Squat,240.015625,-0.077300,-0.272800,0.095600
1,Squat,250.013672,-0.157400,-0.311600,0.113800
1,Squat,260.007813,-0.044500,-0.389800,0.059900
1,Squat,270.017578,-0.046100,-0.389700,-0.101900
1,Squat,279.998047,-0.046100,-0.350700,-0.211400
1,Squat,290.009766,-0.006900,-0.272300,-0.165700
1,Squat,299.988281,-0.005300,-0.233200,-0.119900
1,Squat,310.000000,0.038600,-0.233300,-0.077300
1,Squat,320.011719,0.041900,-0.272600,-0.188600
1,Squat,329.990234,0.043500,-0.351200,-0.144600
1,Squat,340.001953,0.046800,-0.390500,-0.254400
1,Squat,350.015625,0.014100,-0.390500,-0.215400
1,Squat,359.994141,0.095800,-0.468900,-0.138700
1,Squat,370.019531,0.135100,-0.468800,0.014700
1,Squat,380.015625,0.172700,-0.547300,-0.062200
1,Squat,389.996094,0.096000,-0.547300,-0.023200
1,Squat,400.007813,0.135300,-0.586700,-0.170600
1,Squat,410.017578,-0.091700,-0.587000,-0.267400
1,Squat,419.998047,-0.086800,-0.587300,-0.362500
1,Squat,430.007813,-0.235400,-0.587400,-0.264600
1,Squat,439.988281,-0.268000,-0.626800,-0.169900
1,Squat,449.998047,-0.150200,-0.587700,-0.157000
1,Squat,460.011719,-0.071600,-0.666300,-0.255100
1,Squat,469.992188,0.039600,-0.666400,-0.271500
1,Squat,480.001953,0.147600,-0.745000,-0.286100
1,Squat,490.029297,0.064300,-0.862700,-0.150300
1,Squat,499.992188,-0.056400,-0.784300,-0.130400
1,Squat,510.003906,-0.167400,-0.784100,-0.187300
1,Squat,520.013672,-0.461100,-0.823100,-0.209800
1,Squat,529.994141,-0.591200,-0.901200,-0.160400
1,Squat,540.005859,-0.675100,-1.057500,-0.261200
1,Squat,550.017578,-0.490700,-1.292300,-0.092100
1,Squat,559.994141,-0.310900,-1.448700,0.109500
1,Squat,570.007813,0.012400,-1.605400,0.147700
1,Squat,580.019531,0.134700,-1.605300,0.110800
1,Squat,589.998047,0.176800,-1.683700,0.108000
1,Squat,600.009766,0.178100,-1.722900,-0.005500
1,Squat,610.007813,0.182900,-1.840400,0.002100
1,Squat,620.001953,0.039800,-2.036000,0.129300
1,Squat,630.011719,-0.206600,-2.113800,0.285400
1,Squat,639.992188,-0.219200,-2.034700,0.473500
1,Squat,650.001953,0.109000,-2.034500,0.533200
1,Squat,660.013672,0.299900,-1.956400,0.471200
1,Squat,669.992188,0.369000,-1.603800,0.367900
1,Squat,680.005859,0.314700,-1.525900,0.309000
1,Squat,690.015625,0.035900,-1.526000,0.255300
1,Squat,699.996094,-0.262200,-1.407900,0.390400
1,Squat,710.005859,-0.654200,-1.367400,0.512400
1,Squat,720.017578,-0.870800,-1.325700,0.737300
1,Squat,730.013672,-0.658000,-1.166000,0.498600
1,Squat,740.007813,-0.194500,-1.164100,0.312000
1,Squat,749.988281,0.467300,-1.046400,0.020600
1,Squat,760.000000,0.830400,-0.930000,-0.336200
1,Squat,770.011719,0.936100,-1.049800,-0.454100
1,Squat,779.990234,0.765100,-1.130100,-0.340400
1,Squat,790.001953,0.594100,-1.327600,-0.163100
1,Squat,800.011719,0.398500,-1.563400,0.087000
1,Squat,809.992188,0.180300,-1.681000,0.258600
1,Squat,820.001953,-0.013800,-1.680400,0.236200
1,Squat,830.015625,-0.155900,-1.522500,0.137400
1,Squat,839.994141,-0.214300,-1.364800,-0.069300
1,Squat,850.021484,-0.232000,-1.128500,-0.159800
1,Squat,860.015625,-0.211000,-1.010300,-0.470500
1,Squat,869.996094,-0.160500,-0.892700,-0.611000
1,Squat,880.009766,-0.349300,-0.893300,-0.624800
1,Squat,890.019531,-0.456100,-0.815200,-0.515800
1,Squat,900.000000,-0.618300,-0.696800,-0.182500
1,Squat,910.009766,-0.650800,-0.577600,-0.015100
1,Squat,919.990234,-0.564100,-0.340300,-0.046000
1,Squat,930.000000,-0.331900,-0.221100,-0.189300
1,Squat,940.011719,0.103400,-0.103600,-0.327400
1,Squat,949.994141,0.393300,-0.066100,-0.489300
1,Squat,960.003906,0.425600,-0.029500,-0.636000
1,Squat,970.031250,0.255600,-0.110500,-0.462600
1,Squat,979.994141,-0.014100,-0.072500,-0.228400
1,Squat,990.005859,-0.292300,0.084200,-0.047600
1,Squat,1000.015625,-0.454800,0.281600,-0.186000
1,Squat,1009.996094,-0.442200,0.401400,-0.032800
1,Squat,1020.005859,-0.384500,0.404000,-0.003900
1,Squat,1030.017578,-0.107400,0.406100,-0.084300
1,Squat,1039.996094,-0.146900,0.447500,-0.190600
1,Squat,1050.007813,-0.227900,0.214400,-0.092800
1,Squat,1059.990234,-0.124700,0.098500,-0.103200
1,Squat,1069.998047,-0.108500,0.139200,-0.300500
1,Squat,1080.009766,-0.060900,0.140300,-0.341400
1,Squat,1090.007813,0.020000,0.062500,-0.236800
1,Squat,1100.001953,0.097000,-0.015300,-0.326800
1,Squat,1110.013672,0.021000,-0.132500,-0.311800
1,Squat,1119.992188,0.025400,-0.171100,-0.378300
1,Squat,1130.003906,-0.241500,-0.209500,-0.481000
1,Squat,1140.015625,-0.427200,-0.051200,-0.576000
1,Squat,1149.994141,-0.613000,0.068200,-0.578600
1,Squat,1160.007813,-0.681500,0.305900,-0.611600
1,Squat,1170.017578,-0.104800,0.502700,-0.417100
1,Squat,1179.998047,-0.146100,0.504100,-0.498900
1,Squat,1190.007813,0.208300,0.466800,-0.695200
1,Squat,1200.019531,0.185300,0.156000,-0.776400
1,Squat,1210.013672,0.055200,-0.310800,-0.859700
1,Squat,1220.009766,-0.034700,-0.620600,-0.631600
1,Squat,1229.990234,-0.317500,-0.655700,-0.290300
1,Squat,1240.000000,-0.523300,-0.495000,0.045000
1,Squat,1250.011719,-0.501900,-0.100000,0.059900
1,Squat,1259.990234,-0.482400,0.138800,-0.069900
1,Squat,1270.001953,-0.464900,0.653800,-0.570200
1,Squat,1280.013672,-0.364700,1.169900,-0.790000
1,Squat,1289.994141,-0.234000,1.450000,-0.816400
1,Squat,1300.003906,-0.188700,1.454800,-0.611700
1,Squat,1310.015625,-0.066100,1.223500,-0.376900
1,Squat,1319.996094,0.015700,0.834800,-0.421400
1,Squat,1330.023438,0.209800,0.681700,-0.616400
1,Squat,1340.015625,0.248200,0.647500,-0.724300
1,Squat,1349.996094,0.212300,0.691500,-0.605200
1,Squat,1360.009766,0.022900,0.853500,-0.566000
1,Squat,1369.988281,-0.310400,0.976500,-0.379900
1,Squat,1380.000000,-0.566200,1.137000,-0.129800
1,Squat,1390.011719,-0.705400,1.178500,0.069700
1,Squat,1399.990234,-0.656800,1.179400,0.147900
1,Squat,1410.001953,-0.612200,1.296900,0.220800
1,Squat,1420.013672,-0.358800,1.535400,-0.043700
1,Squat,1429.994141,-0.116100,1.617400,-0.491700
1,Squat,1440.003906,0.130000,1.777400,-0.554300
1,Squat,1450.031250,0.213400,1.896500,-0.469200
1,Squat,1459.994141,0.097600,1.895500,-0.204200
1,Squat,1470.007813,-0.094700,1.815600,0.094800
1,Squat,1480.017578,-0.290900,1.657800,0.205500
1,Squat,1489.998047,-0.525800,1.619400,0.172700
