2,Marcher,0.000000,-1.526700,-3.623800,1.266300
2,Marcher,10.011719,-1.528900,-3.581600,0.922500
2,Marcher,19.990234,-1.354200,-3.626100,0.975900
2,Marcher,30.001953,-1.233700,-3.502800,1.204400
2,Marcher,40.013672,-1.098000,-3.298800,1.334400
2,Marcher,49.994141,-0.927300,-3.160600,1.462600
2,Marcher,60.003906,-0.688800,-2.872400,1.482300
2,Marcher,70.015625,-0.278100,-2.523200,1.599100
2,Marcher,79.996094,0.224300,-2.328700,1.742300
2,Marcher,90.023438,0.681000,-2.170300,2.047400
2,Marcher,100.017578,0.997300,-1.771800,2.247800
2,Marcher,109.996094,1.192900,-1.222700,1.918800
2,Marcher,120.007813,1.317200,-0.712000,1.169500
2,Marcher,130.021484,1.125100,0.019000,0.135900
2,Marcher,140.000000,0.535800,0.966300,-1.274500
2,Marcher,150.011719,-0.182200,2.251900,-1.975200
2,Marcher,159.990234,-0.672900,3.490600,-0.948000
2,Marcher,170.001953,-0.697700,4.079000,1.245900
2,Marcher,180.011719,0.184100,4.690300,3.340600
2,Marcher,189.992188,1.969700,4.812300,4.669100
2,Marcher,200.003906,3.668800,4.724800,4.040300
2,Marcher,210.031250,4.771600,5.193000,1.797800
2,Marcher,219.994141,5.339000,5.380500,0.245000
2,Marcher,230.005859,4.752300,5.586100,-0.984000
2,Marcher,240.015625,3.087900,5.685200,-2.839400
2,Marcher,249.996094,1.067900,5.074200,-3.948900
2,Marcher,260.007813,-0.398900,4.218700,-4.648000
2,Marcher,270.019531,-1.262700,3.156600,-5.429100
2,Marcher,279.998047,-0.980200,1.619600,-4.910300
2,Marcher,290.009766,-0.130400,0.326200,-3.382800
2,Marcher,299.990234,0.605600,0.037900,-2.365500
2,Marcher,310.000000,1.479900,0.302500,-2.033800
2,Marcher,320.011719,1.479500,1.177500,-1.088900
2,Marcher,330.007813,0.969900,2.572300,0.073500
2,Marcher,340.001953,0.145800,3.376300,0.598600
2,Marcher,350.013672,-2.567000,3.202800,0.626600
2,Marcher,359.994141,-3.103800,2.626600,0.023300
2,Marcher,370.003906,-3.023100,2.356000,-0.330200
2,Marcher,380.015625,-2.390400,2.107500,-0.433200
2,Marcher,389.994141,-1.272900,1.459800,-0.621800
2,Marcher,400.005859,-0.299900,0.863600,-0.950700
2,Marcher,410.017578,0.337400,0.514800,-1.077600
2,Marcher,419.996094,0.662800,0.158400,-0.966800
2,Marcher,430.007813,0.771100,-0.293700,-0.839000
2,Marcher,440.019531,0.816800,-0.920300,-0.662800
2,Marcher,450.015625,1.034300,-1.594600,-0.450900
2,Marcher,460.011719,0.948400,-2.106800,0.081600
2,Marcher,469.990234,1.013100,-2.476700,0.681900
2,Marcher,480.001953,1.289900,-2.770600,1.075800
2,Marcher,490.013672,1.378200,-2.804300,1.209400
2,Marcher,499.992188,1.291900,-2.545500,1.105200
2,Marcher,510.003906,0.860800,-2.248300,1.035400
2,Marcher,520.015625,0.296100,-2.128100,0.906100
2,Marcher,529.994141,0.120500,-2.308800,0.524100
2,Marcher,540.003906,0.174500,-2.693100,0.305000
2,Marcher,550.015625,0.369500,-3.106800,0.539600
2,Marcher,559.996094,0.641300,-3.443500,0.666000
2,Marcher,570.023438,0.659300,-3.651600,0.668600
2,Marcher,580.015625,0.616200,-3.778700,0.604500
2,Marcher,589.998047,0.386100,-3.746200,0.519300
2,Marcher,600.009766,0.042900,-3.732500,0.571000
2,Marcher,609.988281,-0.272500,-3.714000,1.010200
2,Marcher,620.000000,-0.507200,-3.613300,1.525100
2,Marcher,630.009766,-0.766100,-3.472600,1.849000
2,Marcher,639.992188,-0.806400,-3.120200,1.892900
2,Marcher,650.001953,-0.849400,-2.655700,1.812200
2,Marcher,660.013672,-0.998000,-2.166400,1.881500
2,Marcher,669.994141,-1.237300,-1.562000,2.074200
2,Marcher,680.003906,-1.366600,-0.976300,2.085700
2,Marcher,690.031250,-1.208800,-0.137100,1.142800
2,Marcher,699.994141,-0.558600,0.965400,0.290700
2,Marcher,710.007813,0.076900,1.509200,-0.148400
2,Marcher,720.017578,0.683400,1.903600,-0.525800
2,Marcher,729.998047,1.079000,2.482700,-0.386400
2,Marcher,740.007813,1.073500,3.460300,1.002200
2,Marcher,750.021484,0.435400,4.455900,2.771000
2,Marcher,760.000000,-0.151700,4.958300,3.690800
2,Marcher,770.011719,-2.042900,6.565900,3.095400
2,Marcher,779.992188,-3.923700,8.455700,1.217200
2,Marcher,790.001953,-3.643600,9.016800,-1.309900
2,Marcher,800.011719,-2.365600,9.048100,-3.514300
2,Marcher,810.009766,-1.008800,8.496200,-3.834400
2,Marcher,820.003906,0.814500,6.308800,-3.210800
2,Marcher,830.015625,2.133600,2.986000,-2.049700
2,Marcher,839.994141,2.136500,-0.039300,-2.119900
2,Marcher,850.005859,1.957600,-2.214700,-3.342100
