1,Squat,0.000000,-0.190500,-0.260400,-0.024500
1,Squat,9.980469,-0.102500,-0.063700,-0.013600
1,Squat,19.990234,-0.094400,-0.141600,-0.120200
1,Squat,30.001953,-0.048800,-0.101700,-0.148200
1,Squat,39.982422,0.034400,-0.219200,-0.104100
1,Squat,49.994141,0.000000,-0.219000,-0.102200
1,Squat,59.974609,0.003200,-0.219200,-0.026900
1,Squat,69.984375,0.081600,-0.219700,0.043400
1,Squat,79.994141,0.119200,-0.220200,0.033700
1,Squat,89.992188,0.155300,-0.338000,0.032500
1,Squat,99.986328,0.076800,-0.377500,0.106400
1,Squat,109.998047,0.036000,-0.338400,0.142700
1,Squat,119.978516,0.032700,-0.299600,0.252700
1,Squat,129.988281,-0.004800,-0.260700,0.168100
1,Squat,140.000000,-0.003200,-0.260700,0.129000
1,Squat,149.978516,0.034400,-0.143200,0.125600
1,Squat,159.992188,0.031100,-0.221800,0.004700
1,Squat,170.001953,0.104800,-0.221800,-0.112700
1,Squat,179.982422,0.062300,-0.300100,-0.071600
1,Squat,189.992188,0.023100,-0.338900,-0.102500
1,Squat,199.972656,-0.048800,-0.417100,-0.058100
1,Squat,210.000000,-0.008000,-0.416800,-0.053000
1,Squat,219.994141,-0.083200,-0.455800,-0.010200
1,Squat,229.976563,-0.122500,-0.573200,-0.005000
1,Squat,239.986328,-0.086500,-0.612200,0.038100
1,Squat,249.998047,-0.127300,-0.651400,-0.000100
1,Squat,259.976563,-0.125700,-0.612100,0.001000
1,Squat,269.988281,-0.124100,-0.729900,-0.040000
1,Squat,279.998047,-0.120900,-0.691000,-0.005900
1,Squat,289.978516,-0.076800,-0.652000,-0.009800
1,Squat,299.988281,-0.035900,-0.691200,-0.088800
1,Squat,310.000000,-0.034300,-0.612500,-0.123800
1,Squat,319.982422,0.045700,-0.572900,-0.116500
1,Squat,330.007813,0.086600,-0.612000,0.003700
1,Squat,340.003906,0.127500,-0.612300,0.193900
1,Squat,349.982422,0.163500,-0.690900,0.191300
1,Squat,359.994141,0.120900,-0.887100,0.228600
1,Squat,369.972656,0.230300,-0.926200,0.231700
1,Squat,379.984375,0.107600,-1.200700,0.194700
1,Squat,389.996094,0.102600,-1.435800,0.120700
1,Squat,399.974609,0.174200,-1.553000,0.088200
1,Squat,409.986328,0.167300,-1.710100,0.202800
1,Squat,419.998047,0.126200,-1.514800,0.344200
1,Squat,429.978516,0.010100,-1.280300,0.329500
1,Squat,439.990234,-0.064900,-1.084600,0.124800
1,Squat,450.015625,-0.327500,-0.849200,-0.070200
1,Squat,459.980469,-0.313800,-1.044800,-0.256300
1,Squat,469.992188,-0.228400,-1.318800,-0.206400
1,Squat,480.001953,-0.185600,-1.671800,0.029800
1,Squat,489.982422,-0.180300,-1.946900,0.295500
1,Squat,499.992188,-0.176700,-2.026500,0.509500
1,Squat,509.972656,-0.247900,-2.145700,0.713100
1,Squat,519.984375,-0.315400,-2.186700,0.753700
1,Squat,529.994141,-0.304400,-2.109500,0.604800
1,Squat,539.976563,-0.328800,-2.071000,0.311200
1,Squat,549.986328,-0.312000,-1.836200,0.138200
1,Squat,559.998047,-0.220400,-1.640300,-0.029600
1,Squat,569.994141,-0.203400,-1.483700,-0.003500
1,Squat,579.988281,-0.035000,-1.405500,0.025900
1,Squat,589.998047,0.090400,-1.287800,0.099800
1,Squat,599.978516,0.025100,-0.934800,0.094700
1,Squat,609.988281,-0.113400,-0.620800,0.053100
1,Squat,620.000000,-0.089900,-0.306500,-0.024400
1,Squat,629.980469,0.039700,-0.266900,-0.138000
1,Squat,639.992188,0.051600,-0.541300,-0.100200
1,Squat,650.001953,0.142200,-0.894300,-0.028300
1,Squat,659.982422,0.154600,-1.404300,0.158100
1,Squat,669.992188,0.128300,-1.678700,0.193900
1,Squat,679.972656,0.173800,-1.913900,0.153800
1,Squat,690.000000,0.251400,-1.914200,0.106600
1,Squat,699.996094,0.200500,-1.836600,0.127000
1,Squat,709.976563,0.113500,-1.641500,0.135700
1,Squat,719.986328,-0.116200,-1.367500,0.106100
1,Squat,730.000000,-0.258800,-1.249800,0.087200
1,Squat,739.978516,-0.245300,-1.014300,0.080800
1,Squat,749.990234,-0.157100,-1.013800,-0.026800
1,Squat,760.000000,0.072800,-0.856400,-0.155900
1,Squat,769.980469,0.288100,-0.620700,-0.162600
1,Squat,779.990234,0.493000,-0.542100,-0.248300
1,Squat,790.001953,0.573600,-0.581400,-0.266400
1,Squat,799.982422,0.312500,-0.659800,-0.252300
1,Squat,810.011719,0.253200,-0.620700,-0.207600
1,Squat,819.974609,0.158400,-0.502800,-0.312800
1,Squat,829.984375,-0.075600,-0.580400,-0.485800
1,Squat,839.996094,-0.293900,-0.657400,-0.496600
1,Squat,849.974609,-0.617500,-0.734200,-0.467400
1,Squat,859.986328,-0.857300,-0.732400,-0.364500
1,Squat,869.996094,-0.859700,-0.613100,-0.230500
1,Squat,879.976563,-0.555300,-0.415400,-0.369700
1,Squat,889.986328,-0.076400,-0.138900,-0.651500
1,Squat,899.998047,0.046700,0.177100,-0.692800
1,Squat,909.978516,0.013900,0.258200,-0.611500
1,Squat,919.990234,-0.206700,0.143300,-0.418700
1,Squat,930.017578,-0.678700,-0.049700,-0.235100
1,Squat,939.980469,-0.900600,-0.242700,-0.022200
1,Squat,949.992188,-1.188400,-0.160400,0.071000
1,Squat,960.003906,-1.051700,-0.233800,-0.175000
1,Squat,969.984375,-0.552800,-0.072000,-0.522200
1,Squat,979.994141,-0.118100,0.128400,-0.628300
1,Squat,989.974609,0.261000,0.328600,-0.690800
1,Squat,999.984375,0.363600,0.608300,-0.980800
1,Squat,1009.996094,0.283500,0.575100,-1.037200
1,Squat,1019.976563,-0.009100,0.504200,-0.977100
1,Squat,1029.986328,-0.542800,0.433800,-0.658200
1,Squat,1040.000000,-0.747200,0.285100,-0.351900
1,Squat,1049.994141,-0.875300,0.290800,0.282000
1,Squat,1059.990234,-0.585300,0.960700,0.663700
1,Squat,1070.000000,-0.347000,1.356200,0.308400
1,Squat,1079.980469,-0.126800,1.437600,-0.154500
1,Squat,1089.990234,0.000600,1.401600,-0.487900
1,Squat,1100.001953,-0.077400,0.934200,-0.617600
1,Squat,1109.980469,-0.274800,0.544500,-0.321700
1,Squat,1119.992188,-0.502400,0.233100,0.045400
1,Squat,1129.974609,-0.747200,0.118000,0.319100
1,Squat,1139.984375,-0.925400,0.239500,0.344600
1,Squat,1149.996094,-0.976900,0.440700,0.252800
1,Squat,1159.974609,-0.875900,0.800900,-0.175600
1,Squat,1170.001953,-0.636500,1.082400,-0.394800
1,Squat,1179.996094,-0.500600,1.165800,-0.411800
1,Squat,1189.976563,-0.379600,1.050800,-0.080400
1,Squat,1199.988281,-0.161700,0.894300,0.016800
