1,troisSix,0.000000,0.116700,28.083399,-4.704900
1,troisSix,10.010742,0.056700,25.925499,-6.100300
1,troisSix,20.022461,0.693000,22.915899,-7.717300
1,troisSix,30.002930,1.183000,19.710699,-7.525800
1,troisSix,40.012695,2.800300,17.483900,-6.567600
1,troisSix,50.041016,2.522600,16.311800,-5.975100
1,troisSix,60.003906,2.455300,15.844500,-6.245900
1,troisSix,70.015625,2.434200,15.103399,-6.470300
1,troisSix,80.026367,2.877100,13.112300,-6.908100
1,troisSix,90.006836,3.963300,11.325600,-7.162300
1,troisSix,100.016602,4.875500,10.056600,-6.648000
1,troisSix,110.027344,6.072300,6.562300,-5.206600
1,troisSix,120.007813,7.548500,2.456300,-4.357000
1,troisSix,130.018555,8.413300,-3.161500,-4.019800
1,troisSix,140.030273,9.335999,-10.484000,-4.938700
1,troisSix,150.008789,10.175099,-18.200500,-9.227799
1,troisSix,160.021484,9.083600,-23.333700,-12.509200
1,troisSix,170.016602,5.701000,-24.839300,-13.115200
1,troisSix,180.011719,1.594800,-22.396099,-11.957000
1,troisSix,190.023438,-2.737800,-18.948399,-9.032499
1,troisSix,200.001953,-3.029100,-15.360000,-7.521300
1,troisSix,210.013672,-3.135800,-11.778200,-6.708700
1,troisSix,220.024414,-2.995300,-8.700000,-4.963900
1,troisSix,230.004883,-4.064000,-6.575300,-3.306500
1,troisSix,240.017578,-4.706200,-5.740800,-2.291600
1,troisSix,250.028320,-5.648300,-6.148200,-1.651700
1,troisSix,260.007813,-6.944200,-7.010700,-1.165000
1,troisSix,270.018555,-8.164900,-7.369500,-0.855700
1,troisSix,280.029297,-8.794100,-7.149000,-0.072500
1,troisSix,290.026367,-8.497300,-6.541600,1.214300
1,troisSix,300.020508,-7.935400,-5.163500,2.533800
1,troisSix,309.999023,-7.238300,-3.463800,3.986500
1,troisSix,320.010742,-6.456300,-1.671700,6.032300
1,troisSix,330.021484,-5.353400,0.184200,7.773700
1,troisSix,340.002930,-4.365200,1.566400,8.600699
1,troisSix,350.014648,-2.513500,2.562000,8.749400
1,troisSix,360.025391,-0.842900,3.195400,7.487900
1,troisSix,370.004883,1.180200,3.522500,6.586600
1,troisSix,380.015625,2.762100,3.962200,5.868100
1,troisSix,390.026367,3.825800,4.477800,5.686700
1,troisSix,400.005859,4.284700,4.820500,6.098500
1,troisSix,410.034180,4.390400,4.861400,7.060400
1,troisSix,420.028320,4.125600,3.999500,7.664800
1,troisSix,430.006836,4.007200,2.646800,7.955100
1,troisSix,440.019531,3.807800,0.962600,8.357500
1,troisSix,450.031250,4.058000,-0.138100,7.471300
1,troisSix,460.010742,4.757900,-0.579400,5.832700
1,troisSix,470.022461,4.954200,-0.325200,4.620400
1,troisSix,480.000977,4.317100,0.209700,4.468100
1,troisSix,490.012695,3.540800,0.660700,4.696300
1,troisSix,500.023438,2.557100,0.827300,5.318300
1,troisSix,510.002930,1.055900,0.882000,5.489700
1,troisSix,520.013672,-0.844100,1.444900,5.375800
1,troisSix,530.041992,-2.142600,1.995900,5.099900
1,troisSix,540.003906,-2.517500,2.326500,4.345300
1,troisSix,550.016602,-1.229000,2.611600,-2.052100
1,troisSix,560.027344,-0.729300,4.735600,-10.218400
