1,Squat,0.000000,-0.143900,-0.227500,-0.093800
1,Squat,9.978516,-0.140500,-0.226700,-0.162900
1,Squat,20.005859,-0.097400,-0.108100,-0.190300
1,Squat,30.000000,-0.054300,-0.028600,-0.178500
1,Squat,39.980469,0.022900,-0.065900,-0.279200
1,Squat,49.990234,0.096400,-0.219600,-0.372700
1,Squat,60.003906,0.210300,-0.335100,-0.159800
1,Squat,69.984375,0.208000,-0.411500,-0.065800
1,Squat,79.994141,0.204100,-0.449400,0.100000
1,Squat,90.005859,0.124900,-0.369700,0.030700
1,Squat,99.984375,0.047200,-0.407900,0.040000
1,Squat,109.996094,-0.032200,-0.562800,-0.100900
1,Squat,120.007813,-0.031600,-0.600500,-0.127200
1,Squat,129.988281,-0.147100,-0.519800,-0.303900
1,Squat,140.015625,-0.221500,-0.398900,-0.473000
1,Squat,150.009766,-0.181100,-0.357000,-0.333700
1,Squat,159.988281,-0.028200,-0.354800,-0.162700
1,Squat,170.001953,0.006800,-0.392600,0.080600
1,Squat,179.982422,-0.108500,-0.469800,0.052600
1,Squat,189.992188,-0.106400,-0.546400,0.028300
1,Squat,200.003906,-0.140000,-0.505600,0.003600
1,Squat,209.982422,-0.324100,-0.427600,0.163800
1,Squat,219.994141,-0.497800,-0.312000,0.239500
1,Squat,230.003906,-0.553800,-0.352800,0.122500
1,Squat,239.984375,-0.459800,-0.393300,0.200600
1,Squat,249.994141,-0.219200,-0.667200,0.090400
1,Squat,260.023438,0.048900,-0.705300,0.094900
1,Squat,269.984375,0.231700,-0.742400,-0.014200
1,Squat,279.998047,0.257200,-0.780000,0.107800
1,Squat,290.007813,0.133800,-0.818600,0.069800
1,Squat,299.988281,-0.130600,-0.624000,0.064300
1,Squat,310.000000,-0.303100,-0.664600,0.066600
1,Squat,319.978516,-0.467300,-0.745400,0.222600
1,Squat,329.990234,-0.510700,-0.903600,0.191300
1,Squat,340.000000,-0.441900,-1.100500,0.160000
1,Squat,349.980469,-0.340700,-1.335200,0.056300
1,Squat,359.992188,-0.170900,-1.413900,0.138500
1,Squat,370.003906,-0.045400,-1.494100,0.403700
1,Squat,380.000000,0.106900,-1.574700,0.386800
1,Squat,389.994141,0.210900,-1.696100,0.550400
1,Squat,400.005859,0.311400,-1.582400,0.709800
1,Squat,409.986328,0.263700,-1.546700,0.679200
1,Squat,419.998047,0.219800,-1.431300,0.620100
1,Squat,430.007813,0.098400,-1.120300,0.596200
1,Squat,439.988281,-0.016500,-0.809500,0.455800
1,Squat,449.998047,-0.090200,-0.617600,0.580500
1,Squat,460.009766,-0.094200,-0.580900,0.517800
1,Squat,469.990234,-0.219600,-0.582900,0.535800
1,Squat,480.001953,-0.118900,-0.781100,0.547500
1,Squat,489.980469,-0.170100,-0.861800,0.598500
1,Squat,500.007813,-0.208400,-0.904800,0.564700
1,Squat,510.001953,-0.232500,-0.909100,0.493300
1,Squat,519.982422,-0.170900,-0.874600,0.343000
1,Squat,529.994141,-0.221500,-0.840100,0.390200
1,Squat,540.003906,-0.198800,-0.884300,0.469500
1,Squat,549.984375,-0.188800,-0.810100,0.506500
1,Squat,559.994141,-0.037300,-0.695900,0.501700
1,Squat,570.007813,0.211100,-0.658300,0.464200
1,Squat,579.986328,0.369200,-0.658500,0.274500
1,Squat,589.998047,0.296200,-0.697700,0.089600
1,Squat,600.007813,-0.033400,-0.816300,-0.056100
1,Squat,609.988281,-0.454400,-0.857700,-0.155600
1,Squat,620.017578,-0.776300,-1.017100,-0.201600
1,Squat,629.978516,-0.962800,-0.902900,-0.208800
1,Squat,639.988281,-1.021300,-0.945700,-0.095100
1,Squat,650.001953,-0.807700,-0.987200,-0.127500
1,Squat,659.982422,-0.378000,-0.988900,0.029300
1,Squat,669.992188,0.107200,-1.029100,0.103000
1,Squat,680.005859,0.753500,-1.146100,0.099400
1,Squat,689.984375,1.139700,-1.144300,0.016500
1,Squat,699.996094,1.316000,-0.983700,-0.168500
1,Squat,710.005859,0.844400,-0.901700,-0.384400
1,Squat,719.986328,0.236900,-0.741700,-0.513500
1,Squat,729.996094,-0.338800,-0.623200,-0.334900
1,Squat,740.023438,-0.852800,-0.584700,-0.122500
1,Squat,749.986328,-1.044200,-0.507600,-0.031600
1,Squat,759.998047,-0.927300,-0.626100,-0.095600
1,Squat,770.009766,-0.587100,-0.587200,-0.123900
1,Squat,779.990234,-0.114100,-0.585700,-0.222100
1,Squat,790.001953,0.263200,-0.700200,-0.309900
1,Squat,799.980469,0.060600,-0.697600,-0.126400
1,Squat,809.992188,-0.164400,-0.695800,-0.022400
1,Squat,820.001953,-0.442500,-0.773600,0.041000
1,Squat,829.982422,-0.623200,-0.695700,0.058300
1,Squat,839.992188,-0.607700,-0.656900,-0.006500
1,Squat,850.003906,-0.379000,-0.577900,-0.186600
1,Squat,860.001953,-0.026900,-0.340200,-0.438000
1,Squat,869.996094,0.219900,-0.140600,-0.568500
1,Squat,880.005859,0.220100,0.177300,-0.618300
1,Squat,889.986328,-0.123500,0.377400,-0.473300
1,Squat,899.998047,-0.409000,0.458800,-0.410900
1,Squat,910.009766,-0.704000,0.461100,-0.306200
1,Squat,919.988281,-0.816100,0.267100,-0.313800
1,Squat,930.000000,-0.593800,-0.044200,-0.356700
1,Squat,939.980469,-0.285800,-0.315500,-0.473900
1,Squat,949.990234,0.247300,-0.429700,-0.478800
1,Squat,960.001953,0.705100,-0.270300,-0.379400
1,Squat,969.980469,0.819700,0.005800,-0.328000
1,Squat,980.007813,0.604600,0.322100,-0.310600
1,Squat,990.003906,0.300000,0.679300,-0.400200
1,Squat,999.984375,-0.002400,0.841700,-0.520500
1,Squat,1009.996094,-0.290300,0.690400,-0.600100
1,Squat,1020.005859,-0.554600,0.538500,-0.525200
1,Squat,1029.986328,-0.600900,0.501800,-0.230300
1,Squat,1039.996094,-0.478000,0.621100,-0.216200
1,Squat,1050.007813,-0.366600,0.702600,-0.234400
1,Squat,1059.986328,-0.154700,0.706400,-0.248400
1,Squat,1070.000000,0.074700,0.711800,-0.411000
1,Squat,1080.009766,0.135100,0.794900,-0.264800
1,Squat,1089.990234,0.304300,0.679800,0.063300
1,Squat,1100.019531,0.360500,0.562000,0.335700
1,Squat,1109.980469,0.351700,0.324500,0.439500
1,Squat,1119.992188,0.240100,0.085800,0.498000
1,Squat,1130.001953,0.171900,-0.230200,0.327700
1,Squat,1139.982422,-0.056000,-0.073300,0.092500
1,Squat,1149.992188,-0.398600,-0.111300,-0.056100
1,Squat,1160.005859,-0.626600,-0.069900,-0.120600
1,Squat,1169.984375,-0.625200,0.050100,-0.223300
1,Squat,1179.996094,-0.391200,0.131400,-0.402400
1,Squat,1190.007813,-0.232700,0.133100,-0.430800
1,Squat,1199.986328,-0.062000,0.172400,-0.233600
1,Squat,1209.998047,0.005900,0.055800,-0.265700
1,Squat,1220.025391,0.114600,0.018300,-0.255200
1,Squat,1229.990234,0.212700,0.020700,-0.280400
1,Squat,1240.000000,0.297300,-0.172600,-0.342800
1,Squat,1249.980469,0.217400,-0.208300,-0.557700
1,Squat,1259.990234,0.016800,-0.127100,-0.580900
1,Squat,1270.003906,-0.262300,0.032500,-0.565300
1,Squat,1279.982422,-0.420700,0.234300,-0.729600
1,Squat,1289.994141,-0.494600,0.436100,-0.698300
1,Squat,1300.003906,-0.373800,0.442300,-0.743400
1,Squat,1309.984375,-0.212300,0.526400,-0.674400
1,Squat,1319.994141,-0.123100,0.609400,-0.690300
1,Squat,1330.005859,-0.109300,0.654400,-0.700000
1,Squat,1340.001953,-0.087800,0.662900,-0.697300
1,Squat,1349.996094,0.011900,0.674400,-0.759300
1,Squat,1360.007813,0.033100,0.803600,-0.626800
1,Squat,1369.986328,-0.063600,0.776200,-0.534000
1,Squat,1379.998047,-0.159100,0.785500,-0.376000
1,Squat,1390.009766,-0.146200,0.871400,-0.343900
1,Squat,1399.990234,-0.146900,0.917000,-0.394100
1,Squat,1410.000000,0.107600,0.688700,-0.479900
1,Squat,1419.980469,0.163200,0.694400,-0.376000
1,Squat,1429.990234,0.149500,0.698700,-0.357000
1,Squat,1440.003906,0.141800,0.820600,-0.378400
1,Squat,1449.980469,0.140000,0.982800,-0.316800
1,Squat,1460.009766,0.177400,0.949500,-0.410200
1,Squat,1470.003906,-0.010200,0.877200,-0.385900
1,Squat,1479.984375,-0.112000,0.765300,-0.324200
1,Squat,1489.998047,-0.093400,0.731600,-0.381700
1,Squat,1500.007813,-0.077900,0.734900,-0.369500
1,Squat,1509.988281,-0.069600,0.659300,-0.319500
1,Squat,1519.998047,0.041800,0.779100,-0.232600
1,Squat,1530.009766,0.143200,0.857200,-0.154200
1,Squat,1539.988281,0.048700,0.975600,-0.229300
1,Squat,1550.001953,0.074700,0.976600,-0.342300
1,Squat,1559.978516,0.143000,0.862500,-0.523900
1,Squat,1569.990234,0.097900,0.827600,-0.585500
1,Squat,1580.019531,-0.021200,0.947400,-0.381300
1,Squat,1589.982422,-0.136100,1.064800,-0.186300
1,Squat,1599.994141,-0.206100,1.218700,-0.041400
1,Squat,1610.003906,-0.084200,1.294500,-0.012400
1,Squat,1619.984375,-0.046700,1.448700,-0.022900
1,Squat,1629.994141,-0.052600,1.487100,-0.143500
1,Squat,1640.005859,-0.058600,1.566800,-0.373600
1,Squat,1649.984375,-0.178000,1.726200,-0.599500
1,Squat,1659.996094,-0.169900,1.689000,-0.709600
1,Squat,1670.007813,-0.083400,1.730200,-0.623900
1,Squat,1679.988281,0.038000,1.769600,-0.427500
1,Squat,1689.998047,0.193200,1.687900,-0.047600
1,Squat,1700.025391,0.191500,1.604400,0.246600
1,Squat,1709.990234,0.077900,1.441100,0.300000
1,Squat,1720.001953,-0.076200,1.317600,0.237500
1,Squat,1729.980469,-0.115600,1.234200,0.139400
1,Squat,1739.992188,-0.040100,1.230100,-0.072700
1,Squat,1750.003906,0.070400,1.147500,-0.050100
1,Squat,1759.982422,0.214700,1.182300,-0.028400
1,Squat,1769.994141,0.206300,1.021300,0.072600
1,Squat,1780.003906,0.164300,0.939400,0.097800
1,Squat,1789.986328,0.272400,0.778600,0.121200
1,Squat,1799.996094,0.264200,0.656400,0.102400
1,Squat,1810.007813,0.258700,0.689000,0.113600
1,Squat,1820.001953,0.176100,0.523900,0.235400
1,Squat,1829.998047,0.054400,0.360600,0.246700
1,Squat,1840.007813,0.008400,0.239700,0.075600
1,Squat,1849.988281,-0.152500,0.318000,-0.160100
1,Squat,1860.000000,-0.114600,0.280400,-0.309700
1,Squat,1869.978516,-0.038800,0.243500,-0.338800
