1,Sauter,0.000000,0.074300,3.534600,8.645800
1,Sauter,10.011719,-0.234700,4.431200,8.288899
1,Sauter,20.021484,-0.754400,5.331000,8.158700
1,Sauter,30.001953,-1.535400,5.721800,8.349999
1,Sauter,40.011719,-2.225500,5.612000,8.477200
1,Sauter,50.023438,-2.603900,5.379500,8.841700
1,Sauter,60.019531,-2.882700,5.039400,9.195400
1,Sauter,70.013672,-3.372300,4.913500,9.151899
1,Sauter,80.023438,-4.246200,5.474900,8.140300
1,Sauter,90.005859,-5.455500,7.187900,4.860600
1,Sauter,100.017578,-5.299800,8.243500,-0.054500
1,Sauter,109.996094,-4.114300,8.168000,-2.823800
1,Sauter,120.007813,-3.121900,8.216000,-3.853000
1,Sauter,130.017578,-2.245000,8.307000,-3.728000
1,Sauter,139.998047,-1.298200,8.267099,-2.929000
1,Sauter,150.007813,-0.634800,7.978700,-1.763700
1,Sauter,160.021484,-0.556500,8.010200,-0.712100
1,Sauter,169.998047,-0.952600,8.447100,0.584700
1,Sauter,180.027344,-1.641000,9.409200,1.942700
1,Sauter,190.023438,-2.515600,9.661900,2.382400
1,Sauter,200.001953,-3.295900,7.655300,3.709500
1,Sauter,210.015625,-2.702400,4.149500,2.424500
1,Sauter,220.025391,-1.461500,2.783400,1.465700
1,Sauter,230.005859,-0.017800,4.082800,1.256900
1,Sauter,240.015625,-1.320700,10.057799,1.068900
1,Sauter,250.027344,1.371900,19.726200,0.713300
1,Sauter,260.005859,3.479300,26.651400,3.130900
1,Sauter,270.017578,3.614500,26.739799,3.834000
1,Sauter,279.996094,2.396600,20.753599,2.267500
1,Sauter,290.009766,0.641000,15.786099,0.792900
1,Sauter,300.037109,-0.650400,11.833099,-0.269000
1,Sauter,310.000000,-1.491100,8.920500,-1.280700
1,Sauter,320.011719,-1.970600,7.587900,-2.052700
1,Sauter,330.021484,-1.565600,9.381300,-1.081400
1,Sauter,340.001953,-1.593200,10.851700,-0.426900
1,Sauter,350.011719,-2.074300,12.239100,-0.262100
1,Sauter,360.023438,-2.348600,13.115399,-0.264900
1,Sauter,370.001953,-2.242600,13.247200,-0.394700
1,Sauter,380.013672,-1.469000,12.951200,-0.641000
1,Sauter,390.025391,-0.726500,12.696799,-0.730200
1,Sauter,400.003906,0.068100,12.249499,-0.772700
1,Sauter,410.015625,0.650800,11.688000,-0.999000
1,Sauter,420.011719,1.068300,11.090400,-0.897700
1,Sauter,430.007813,0.980200,10.417100,-0.702900
1,Sauter,440.019531,0.668300,9.425799,-0.688900
1,Sauter,449.998047,0.169000,8.196500,-0.615000
1,Sauter,460.009766,-0.248700,6.883600,-0.425400
1,Sauter,470.021484,-0.727800,5.727700,-0.322400
1,Sauter,480.000000,-1.179900,4.457900,-0.588700
1,Sauter,490.011719,-1.161800,3.547300,-0.662300
1,Sauter,500.023438,-0.717300,2.601600,-0.575300
1,Sauter,510.003906,-0.353500,1.743300,-0.284700
1,Sauter,520.013672,0.016700,1.399900,0.157400
1,Sauter,530.025391,0.172300,1.014800,0.449000
1,Sauter,540.019531,0.291600,0.390100,0.586200
1,Sauter,550.015625,0.264900,-0.316500,0.423100
1,Sauter,560.025391,0.294000,-0.986700,-0.034500
1,Sauter,570.005859,0.346000,-1.619500,-0.389500
1,Sauter,580.019531,0.364600,-2.052600,-0.479700
1,Sauter,589.998047,0.378500,-2.679000,-0.545300
1,Sauter,600.007813,0.603700,-3.383100,-0.213300
1,Sauter,610.019531,0.691800,-4.047800,0.195200
1,Sauter,620.000000,0.654000,-4.712500,0.481700
1,Sauter,630.009766,0.513500,-5.416800,0.606000
1,Sauter,640.021484,0.352600,-5.886000,0.728300
1,Sauter,650.001953,0.179200,-6.080200,0.544400
1,Sauter,660.029297,0.144600,-6.275200,0.475600
1,Sauter,670.023438,0.054100,-6.313100,0.452200
1,Sauter,680.001953,0.082800,-6.153800,0.475700
1,Sauter,690.015625,0.140200,-5.875800,0.386400
1,Sauter,700.025391,0.063000,-5.831800,0.343500
1,Sauter,710.005859,0.118300,-5.668300,0.427000
1,Sauter,720.017578,0.065800,-5.658200,0.332200
1,Sauter,729.996094,-0.131000,-5.411500,0.195600
1,Sauter,740.007813,-0.143300,-5.241100,0.141500
1,Sauter,750.019531,-0.252600,-5.068400,0.060800
1,Sauter,760.000000,-0.270800,-4.777100,0.257100
1,Sauter,770.009766,-0.347300,-4.210800,0.575000
1,Sauter,780.037109,-0.414100,-3.605100,0.813400
1,Sauter,790.000000,-0.504600,-2.922800,0.926700
1,Sauter,800.011719,-0.440000,-1.972300,1.005400
1,Sauter,810.023438,-0.444200,-1.073100,1.028700
1,Sauter,820.003906,-0.109300,-0.375800,0.861900
1,Sauter,830.013672,0.062000,0.084100,0.759300
1,Sauter,840.025391,0.155200,0.463500,0.642700
1,Sauter,850.003906,0.228100,0.607400,0.725800
1,Sauter,860.015625,0.163700,0.637000,0.636800
1,Sauter,870.025391,0.071500,0.394400,0.566000
1,Sauter,880.005859,0.092500,0.191000,0.649000
1,Sauter,890.017578,0.105500,-0.169000,0.806900
1,Sauter,900.015625,0.071900,-0.256400,0.870100
1,Sauter,910.007813,0.000500,-0.578900,0.815800
1,Sauter,920.019531,-0.110600,-0.664900,0.688700
1,Sauter,930.000000,0.006900,-0.551400,0.345600
1,Sauter,940.009766,0.231700,-0.436200,0.126800
1,Sauter,950.023438,0.143300,-0.399300,0.026900
1,Sauter,960.000000,0.174500,-0.401300,0.046900
1,Sauter,970.013672,0.055000,-0.287800,0.132900
1,Sauter,980.023438,0.122300,-0.174700,0.169300
1,Sauter,990.003906,0.152300,-0.140000,0.049800
1,Sauter,1000.013672,0.178900,-0.066700,0.116700
1,Sauter,1010.027344,0.092600,-0.071800,0.224700
1,Sauter,1020.021484,-0.105500,0.042300,0.151900
1,Sauter,1030.017578,-0.110400,0.158600,-0.059900
1,Sauter,1039.998047,-0.044400,0.354100,0.003600
1,Sauter,1050.007813,0.094100,0.314900,0.070100
1,Sauter,1060.019531,0.186600,0.355600,0.025700
1,Sauter,1069.998047,0.211000,0.316300,0.132100
1,Sauter,1080.009766,0.164900,0.276700,0.083700
1,Sauter,1090.021484,0.198600,0.119400,0.075300
1,Sauter,1100.000000,0.044600,-0.037900,0.112000
1,Sauter,1110.009766,-0.182500,-0.313900,0.222200
1,Sauter,1120.023438,-0.329300,-0.472300,0.175200
1,Sauter,1130.003906,-0.431700,-0.591200,0.096500
1,Sauter,1140.029297,-0.453200,-0.670800,0.216000
