2,Squat,0.000000,-0.001100,0.215000,0.015600
2,Squat,9.976563,0.017600,0.244500,0.052900
2,Squat,19.990234,0.026300,0.254300,0.043900
2,Squat,30.001953,0.035300,0.254100,0.016200
2,Squat,39.980469,0.053000,0.254000,-0.001700
2,Squat,49.990234,0.041600,0.244300,0.036000
2,Squat,60.017578,0.011100,0.225000,0.061300
2,Squat,69.982422,0.001300,0.186200,0.085300
2,Squat,79.994141,-0.017100,0.196600,0.126700
2,Squat,90.001953,-0.025400,0.216500,0.083300
2,Squat,99.984375,-0.004600,0.197100,0.070800
2,Squat,109.996094,0.005100,0.187500,0.088400
2,Squat,119.974609,0.023200,0.187600,0.077400
2,Squat,129.986328,0.011800,0.177900,0.056500
2,Squat,139.998047,0.000900,0.188000,0.042600
2,Squat,149.978516,-0.009200,0.188400,0.037400
2,Squat,159.986328,-0.027700,0.198600,0.013800
2,Squat,169.998047,-0.026100,0.218400,-0.018200
2,Squat,179.996094,-0.006500,0.228300,0.019800
2,Squat,189.990234,0.002400,0.228200,-0.028300
2,Squat,200.000000,0.010700,0.218200,-0.035300
2,Squat,209.980469,0.009500,0.217900,-0.012600
2,Squat,219.992188,-0.010400,0.208000,-0.030200
2,Squat,230.003906,-0.020200,0.198100,-0.029400
2,Squat,239.982422,-0.029600,0.188400,-0.020400
2,Squat,249.994141,-0.028800,0.188300,-0.029900
2,Squat,260.005859,-0.046100,0.207700,-0.056400
2,Squat,269.984375,-0.052900,0.236800,-0.091500
2,Squat,279.998047,-0.049400,0.226600,-0.135700
2,Squat,289.976563,-0.054600,0.216500,-0.122200
2,Squat,300.001953,-0.022100,0.196600,-0.098100
2,Squat,309.998047,-0.001300,0.206000,-0.092500
2,Squat,319.978516,0.018200,0.225100,-0.057200
2,Squat,329.990234,0.008000,0.224600,-0.030600
2,Squat,340.000000,-0.011500,0.263400,-0.015700
2,Squat,349.980469,-0.010800,0.243600,0.036100
2,Squat,359.992188,0.009100,0.223900,0.086700
2,Squat,370.003906,0.000900,0.214100,0.135100
2,Squat,379.982422,-0.016700,0.194600,0.133600
2,Squat,389.994141,-0.015200,0.204400,0.065800
2,Squat,400.003906,-0.136600,0.243700,0.123300
2,Squat,409.984375,-0.112400,0.302600,0.083600
2,Squat,420.013672,-0.098300,0.332100,0.063200
2,Squat,429.974609,-0.084000,0.322300,0.073300
2,Squat,439.986328,-0.088400,0.273600,0.128100
2,Squat,449.998047,-0.073200,0.215200,0.132900
2,Squat,459.978516,-0.058400,0.186100,0.128700
2,Squat,469.986328,-0.016500,0.166900,0.104800
2,Squat,480.000000,-0.042500,0.147700,0.119300
2,Squat,489.978516,-0.030000,0.148200,0.161700
2,Squat,499.990234,0.010300,0.148600,0.117000
2,Squat,510.001953,0.029500,0.139400,0.110300
2,Squat,519.980469,0.028800,0.140000,0.102000
2,Squat,529.992188,0.037500,0.140600,0.025900
2,Squat,540.019531,0.017100,0.170400,-0.037600
2,Squat,549.984375,0.008100,0.190300,-0.050900
2,Squat,559.996094,0.009600,0.190400,-0.129800
2,Squat,570.003906,0.021400,0.180400,-0.185700
2,Squat,579.986328,0.041800,0.189800,-0.191500
2,Squat,589.998047,0.041800,0.199000,-0.262500
2,Squat,599.976563,0.041800,0.208000,-0.290800
2,Squat,609.988281,-0.004400,0.216700,-0.306100
2,Squat,619.998047,-0.068100,0.235100,-0.290000
2,Squat,629.978516,-0.111000,0.243700,-0.273800
2,Squat,639.988281,-0.170800,0.242800,-0.269700
2,Squat,650.000000,-0.223500,0.212300,-0.244300
2,Squat,659.996094,-0.235300,0.172300,-0.183400
2,Squat,669.992188,-0.198900,0.122900,-0.068800
2,Squat,680.003906,-0.144300,0.093300,0.013500
2,Squat,689.980469,-0.101500,0.102800,0.067100
2,Squat,699.994141,-0.050500,0.112300,0.091000
2,Squat,710.003906,0.055400,0.160900,0.039100
2,Squat,719.984375,0.092600,0.189800,0.035900
2,Squat,729.994141,0.136600,0.218700,0.052800
2,Squat,739.976563,0.188500,0.237600,0.043000
2,Squat,749.984375,0.211300,0.266300,0.042000
2,Squat,759.998047,0.224300,0.285400,0.107300
2,Squat,769.976563,0.208300,0.304700,0.170500
2,Squat,780.003906,0.174200,0.275300,0.209700
2,Squat,790.001953,0.149900,0.255600,0.150700
2,Squat,799.978516,0.154300,0.216300,0.140600
2,Squat,809.992188,0.158400,0.147800,0.118200
2,Squat,820.001953,0.153000,0.079500,0.103600
2,Squat,829.982422,0.157900,0.030600,0.060500
2,Squat,839.994141,0.171700,-0.008300,-0.012300
2,Squat,850.003906,0.166000,-0.008000,-0.055900
2,Squat,859.982422,0.120700,-0.007700,-0.089800
2,Squat,869.994141,0.045900,-0.095700,-0.085000
2,Squat,879.976563,-0.046800,-0.164100,-0.128000
2,Squat,889.986328,-0.195400,-0.154100,-0.169800
2,Squat,900.013672,-0.340500,-0.144300,-0.219000
2,Squat,909.976563,-0.452300,-0.193600,-0.292600
2,Squat,919.988281,-0.492300,-0.282700,-0.368400
2,Squat,929.998047,-0.396500,-0.323100,-0.418700
2,Squat,939.980469,-0.293200,-0.422400,-0.408000
2,Squat,949.988281,-0.229500,-0.492100,-0.330300
2,Squat,960.001953,-0.229700,-0.522300,-0.257400
2,Squat,969.980469,-0.284200,-0.601500,-0.300400
2,Squat,979.992188,-0.390400,-0.651400,-0.369000
2,Squat,990.001953,-0.451200,-0.671900,-0.453500
2,Squat,999.982422,-0.394100,-0.712000,-0.486900
2,Squat,1009.992188,-0.299400,-0.811000,-0.487300
2,Squat,1020.019531,0.168700,-1.125800,-0.362200
2,Squat,1029.984375,0.362900,-1.225300,-0.399100
2,Squat,1039.996094,0.585800,-1.334600,-0.369600
2,Squat,1049.974609,0.770900,-1.336100,-0.358800
2,Squat,1059.986328,0.843900,-1.278600,-0.309900
2,Squat,1069.998047,0.865500,-1.152300,-0.233400
2,Squat,1079.976563,0.828600,-1.025800,-0.160200
2,Squat,1089.988281,0.727100,-0.928400,-0.044700
2,Squat,1100.000000,0.497300,-0.820900,0.065100
2,Squat,1109.980469,0.209200,-0.713200,0.122700
2,Squat,1119.990234,-0.069400,-0.703700,0.047400
