1,Squat,0.000000,0.094200,-0.148800,0.090500
1,Squat,9.979492,0.169700,-0.109500,0.084000
1,Squat,19.990234,0.125900,-0.148600,-0.072900
1,Squat,30.000977,0.121200,-0.226800,-0.071300
1,Squat,39.980469,0.008100,-0.305400,-0.104100
1,Squat,49.991211,0.011100,-0.344600,-0.099200
1,Squat,59.971680,-0.021800,-0.266400,-0.015900
1,Squat,69.981445,-0.131400,-0.148900,0.028000
1,Squat,79.994141,-0.123300,-0.110000,0.104800
1,Squat,89.990234,-0.082300,-0.110200,0.173600
1,Squat,99.985352,0.032300,-0.110100,0.015100
1,Squat,109.997070,0.066800,-0.149200,-0.064900
1,Squat,119.976563,0.099800,-0.109500,-0.286000
1,Squat,129.987305,0.057300,-0.187600,-0.271600
1,Squat,139.998047,-0.022800,-0.226600,-0.257100
1,Squat,149.977539,0.014600,-0.304700,-0.205000
1,Squat,159.990234,-0.028000,-0.382900,0.038400
1,Squat,170.000977,0.005900,-0.461100,0.040200
1,Squat,179.978516,0.079400,-0.421800,0.110700
1,Squat,189.991211,0.036800,-0.382300,-0.041200
1,Squat,200.001953,0.072500,-0.421500,0.035700
1,Squat,209.999023,-0.124000,-0.382200,-0.040800
1,Squat,219.994141,-0.124600,-0.539000,-0.076500
1,Squat,229.972656,-0.238200,-0.539000,-0.146500
1,Squat,239.984375,-0.304500,-0.617700,-0.138000
1,Squat,249.995117,-0.289200,-0.657300,-0.087000
1,Squat,259.975586,-0.270500,-0.657700,-0.075100
1,Squat,269.985352,-0.291000,-0.658200,-0.032100
1,Squat,279.998047,-0.196600,-0.423300,-0.028600
1,Squat,289.978516,0.077800,-0.384100,0.048200
1,Squat,299.988281,0.190700,-0.266300,-0.028600
1,Squat,309.999023,0.259100,-0.501100,-0.098700
1,Squat,319.979492,0.281400,-0.578500,-0.201300
1,Squat,330.006836,0.113900,-0.656000,-0.257800
1,Squat,340.001953,-0.120700,-0.812100,-0.269900
1,Squat,349.980469,-0.228100,-0.890500,-0.061200
1,Squat,359.992188,-0.253600,-0.930100,0.135900
1,Squat,369.971680,-0.313300,-0.852700,0.202200
1,Squat,379.982422,-0.371000,-0.775400,0.264900
1,Squat,389.995117,-0.353300,-0.697700,0.098700
1,Squat,399.973633,-0.258600,-0.659000,-0.021800
1,Squat,409.985352,-0.168600,-0.580600,-0.052400
1,Squat,419.996094,0.107300,-0.658900,-0.006200
1,Squat,429.976563,0.262200,-0.737200,0.154300
1,Squat,439.987305,0.408600,-0.815700,0.339300
1,Squat,450.013672,0.362100,-0.933400,0.331600
1,Squat,459.977539,0.308700,-0.972600,0.320500
1,Squat,469.990234,0.144100,-1.287200,0.871000
1,Squat,480.000977,-0.018900,-1.365800,0.229000
1,Squat,489.980469,-0.028300,-1.326800,0.364500
1,Squat,499.992188,-0.037600,-1.209400,0.569700
1,Squat,510.002930,-0.009100,-1.013500,0.726800
1,Squat,519.982422,-0.096200,-0.699900,0.614200
1,Squat,529.993164,-0.214000,-0.543200,0.467500
1,Squat,539.973633,-0.314900,-0.543900,0.404300
1,Squat,549.984375,-0.330500,-0.505500,0.189400
1,Squat,559.994141,-0.265500,-0.467100,0.054600
