1,troisSix,0.000000,1.065100,0.479100,-0.386000
1,troisSix,9.979980,1.421300,0.821000,-1.286500
1,troisSix,19.991211,1.717200,1.350400,-1.372800
1,troisSix,29.970215,0.843200,1.343100,-1.427700
1,troisSix,39.981445,-0.367000,0.256100,-1.719900
1,troisSix,49.993652,-1.375500,-0.963400,-2.124800
1,troisSix,59.972168,-3.454600,-1.769200,-2.677700
1,troisSix,70.000000,-5.627000,-1.313000,-3.456400
1,troisSix,79.993652,-8.012100,0.216700,-4.069300
1,troisSix,89.975098,-11.310500,4.373400,-4.123500
1,troisSix,99.985840,-14.621799,11.736600,-6.699100
1,troisSix,109.997070,-17.966000,22.298800,-7.586800
1,troisSix,119.977051,-20.329399,38.531097,-1.362100
1,troisSix,129.987793,-18.413000,49.452099,5.071500
1,troisSix,139.998535,-4.102400,40.306999,5.658300
1,troisSix,149.978027,0.129000,31.125999,5.128200
1,troisSix,159.989258,-0.591600,22.086899,3.049500
1,troisSix,169.970703,0.444100,13.785999,1.940800
1,troisSix,179.981445,2.155100,7.782900,1.027600
1,troisSix,190.007813,3.624100,4.346300,-0.414600
1,troisSix,199.971680,3.768200,2.475300,-1.895000
1,troisSix,209.982910,2.046300,2.713100,-2.652700
1,troisSix,219.994141,-0.503700,4.955700,-1.941000
1,troisSix,229.973633,-2.618700,8.948200,2.505400
1,troisSix,239.984863,-2.903600,8.556499,4.179000
1,troisSix,249.995117,-2.090000,7.048600,4.131100
1,troisSix,259.975098,-1.391200,5.298200,2.814400
1,troisSix,269.987793,-1.037100,3.701900,1.457900
1,troisSix,279.998535,-0.124700,2.704400,0.636800
1,troisSix,289.977051,1.088800,2.595000,0.517500
1,troisSix,299.989746,2.291800,2.705600,0.544000
1,troisSix,310.016113,3.470200,2.290200,0.642400
1,troisSix,319.979980,4.243900,1.749800,0.697500
1,troisSix,329.990723,4.118200,1.171400,0.907000
1,troisSix,339.970703,3.173900,1.111100,1.284800
1,troisSix,349.981934,2.700100,1.756600,1.285500
1,troisSix,359.992188,2.868800,3.000800,0.564100
1,troisSix,369.972168,2.632400,4.449800,-0.006900
1,troisSix,379.984375,2.271200,5.370600,-0.438600
1,troisSix,389.995605,2.333000,5.121800,-0.770300
1,troisSix,399.975586,2.124600,3.900900,-0.725600
1,troisSix,409.985840,1.342000,2.306500,-0.370000
1,troisSix,419.997070,0.780600,0.461400,-0.006700
1,troisSix,429.992676,0.200600,-1.511300,0.260200
1,troisSix,439.987793,-0.049900,-3.257100,0.238400
1,troisSix,449.999023,0.249000,-4.463700,0.166300
1,troisSix,459.978027,0.718800,-5.326200,0.341800
1,troisSix,469.989258,1.168500,-5.717300,0.469000
1,troisSix,479.970215,1.597600,-5.922700,0.807500
1,troisSix,489.979492,2.005200,-5.680700,0.979600
1,troisSix,499.992188,2.351600,-5.313700,1.228500
1,troisSix,509.971680,2.185900,-4.832200,1.381700
1,troisSix,519.983398,1.709700,-4.238900,1.430700
1,troisSix,529.994141,1.004700,-3.804000,1.137100
1,troisSix,539.973633,0.289900,-3.444700,0.665000
1,troisSix,550.001953,-0.276800,-3.396900,0.149500
1,troisSix,559.995117,-0.691500,-3.585500,-0.139700
1,troisSix,569.975586,-0.856200,-3.735800,-0.288000
1,troisSix,579.986328,-0.817600,-3.843500,-0.144500
1,troisSix,589.999023,-0.474800,-3.662800,-0.161400
1,troisSix,599.978516,0.323000,-3.309900,-0.301000
1,troisSix,609.989258,1.096100,-2.522600,-0.176200
1,troisSix,619.968750,1.265500,-1.537600,-0.063100
1,troisSix,629.979492,0.859100,-0.478500,-0.085700
1,troisSix,639.991211,0.223800,0.447800,-0.064800
1,troisSix,649.970703,-0.411200,1.163800,-0.074100
1,troisSix,659.981445,-1.034600,1.598100,-0.023300
1,troisSix,670.009766,-1.599500,1.556800,-0.057700
1,troisSix,679.973633,-2.075800,1.436400,-0.325000
1,troisSix,689.984375,-2.346500,1.118300,-0.633000
1,troisSix,699.996094,-2.286700,0.799700,-0.896700
1,troisSix,709.974609,-2.089900,0.639300,-0.953200
1,troisSix,719.986328,-1.726000,0.554900,-0.624100
1,troisSix,729.997070,-1.462600,0.313200,-0.332500
1,troisSix,739.976563,-1.257100,0.383100,-0.085500
