1,Squat,0.000000,-0.057900,-0.107100,0.050300
1,Squat,10.011719,-0.013800,-0.146300,0.053300
1,Squat,20.023438,0.030200,-0.107800,0.010800
1,Squat,30.003906,0.072700,-0.069300,0.005900
1,Squat,40.015625,0.076200,-0.030200,-0.149900
1,Squat,50.027344,0.109100,-0.147300,-0.069900
1,Squat,60.023438,0.138700,-0.223800,-0.137200
1,Squat,70.015625,0.058800,-0.261800,-0.127900
1,Squat,80.027344,-0.057100,-0.221800,-0.080800
1,Squat,90.007813,0.060300,-0.220900,-0.074100
1,Squat,100.015625,0.133800,-0.180800,-0.029800
1,Squat,110.031250,0.201600,-0.100300,-0.097900
1,Squat,120.007813,0.190700,-0.217300,0.058400
1,Squat,130.019531,0.066700,-0.216700,-0.096900
1,Squat,140.031250,0.023100,-0.136400,-0.202600
1,Squat,150.011719,-0.056700,-0.214000,-0.157300
1,Squat,160.023438,0.096900,-0.290400,-0.221300
1,Squat,170.000000,0.013500,-0.250000,-0.214600
1,Squat,180.027344,0.044500,-0.287000,-0.358500
1,Squat,190.023438,0.003600,-0.245800,-0.304700
1,Squat,200.003906,-0.073400,-0.281900,-0.358800
1,Squat,210.015625,-0.150400,-0.239300,-0.372000
1,Squat,220.027344,-0.068600,-0.118400,-0.346900
1,Squat,230.007813,-0.036700,-0.075700,-0.168800
1,Squat,240.019531,-0.120000,-0.229700,-0.072800
1,Squat,250.027344,-0.233200,-0.227900,-0.057800
1,Squat,260.007813,-0.151800,-0.226200,-0.005300
1,Squat,270.019531,-0.185100,-0.264300,0.044400
1,Squat,280.031250,-0.139700,-0.145100,-0.020700
1,Squat,290.011719,-0.134000,-0.222600,-0.050600
1,Squat,300.035156,-0.201900,-0.378600,-0.000300
1,Squat,310.003906,-0.151800,-0.300300,0.082000
1,Squat,320.011719,-0.219400,-0.378100,-0.026700
1,Squat,330.023438,-0.063100,-0.416200,0.059400
1,Squat,340.003906,0.091300,-0.532400,0.067800
1,Squat,350.015625,0.129400,-0.569700,0.040600
1,Squat,360.023438,0.056000,-0.568600,0.050200
1,Squat,370.003906,-0.126600,-0.645500,0.065800
1,Squat,380.015625,-0.156000,-0.723500,0.151000
1,Squat,390.027344,-0.185700,-0.801300,0.041100
1,Squat,400.007813,-0.104000,-0.800400,0.087600
1,Squat,410.019531,-0.018800,-0.800700,0.166500
1,Squat,420.046875,0.135000,-0.721600,0.091300
1,Squat,430.007813,0.209000,-0.721800,0.087900
1,Squat,440.023438,0.315600,-0.681900,0.048400
1,Squat,450.031250,0.263900,-0.603300,0.044200
1,Squat,460.011719,0.097300,-0.721900,0.152200
1,Squat,470.023438,-0.210600,-0.919100,0.069500
1,Squat,480.003906,-0.466600,-1.115600,0.035700
1,Squat,490.011719,-0.526300,-1.311500,0.044700
1,Squat,500.023438,-0.587600,-1.311600,0.129000
1,Squat,510.003906,-0.529500,-1.352300,0.362300
1,Squat,520.015625,-0.399100,-1.236400,0.473400
1,Squat,530.027344,-0.235100,-1.317900,0.652600
