2,Sauter,0.000000,-2.287400,-15.740700,-4.053500
2,Sauter,10.007813,-1.650400,-12.291599,-2.226200
2,Sauter,19.992188,-0.260000,-8.952300,0.143700
2,Sauter,30.007813,1.089200,-5.610300,2.037200
2,Sauter,39.984375,1.906900,-2.925100,2.674800
2,Sauter,49.992188,2.093300,-1.678600,2.823300
2,Sauter,60.007813,1.611500,-1.968000,3.453200
2,Sauter,69.984375,0.902600,-3.398700,4.462800
2,Sauter,79.992188,0.814000,-5.253300,5.740500
2,Sauter,90.000000,1.042200,-7.100500,7.275500
2,Sauter,99.992188,1.270600,-8.309899,8.718500
2,Sauter,110.015625,1.385500,-8.496600,10.315700
2,Sauter,120.007813,1.465500,-7.116800,11.738299
2,Sauter,129.992188,1.263400,-4.081500,12.297700
2,Sauter,140.000000,1.286300,-0.618900,11.719500
2,Sauter,150.007813,1.480600,2.515700,10.473599
2,Sauter,159.984375,1.509200,5.192700,8.826400
2,Sauter,170.000000,1.724900,7.124500,7.138400
2,Sauter,180.007813,2.116700,8.393900,5.643900
2,Sauter,189.992188,2.490900,9.048100,4.747500
2,Sauter,200.007813,3.269300,8.915299,4.422000
2,Sauter,209.984375,4.777800,7.847300,4.233800
2,Sauter,219.992188,6.810200,4.701200,4.688400
2,Sauter,230.023438,7.990000,-3.844500,2.653700
2,Sauter,239.984375,4.672600,-8.786099,-1.811700
2,Sauter,249.992188,2.493100,-9.771200,-4.380400
2,Sauter,260.007813,1.593100,-10.068900,-5.187200
2,Sauter,269.992188,1.641900,-9.784100,-6.298900
2,Sauter,280.000000,1.818900,-8.354899,-6.025800
2,Sauter,290.007813,3.017000,-2.914200,-2.540600
2,Sauter,299.992188,2.587800,2.901200,0.055200
2,Sauter,310.000000,0.498800,12.753900,-0.689100
2,Sauter,320.007813,-3.221700,26.500299,-4.521500
2,Sauter,329.984375,-6.121700,35.742001,-3.933100
2,Sauter,340.007813,-4.322800,34.336998,-1.041200
2,Sauter,350.000000,-1.339800,30.520300,-2.016700
2,Sauter,359.992188,1.167600,26.928699,-5.843500
2,Sauter,370.007813,3.391900,21.361300,-9.664000
2,Sauter,379.984375,4.467800,17.411999,-7.546700
2,Sauter,389.992188,5.328000,15.129900,-2.356800
2,Sauter,400.007813,4.774800,12.308900,0.376700
2,Sauter,409.992188,3.985200,9.148399,2.617200
2,Sauter,420.000000,2.849700,6.700100,3.988800
2,Sauter,430.015625,1.510400,4.722000,4.364400
2,Sauter,439.992188,0.157100,3.118500,3.879700
2,Sauter,450.000000,-1.155200,1.702900,3.368100
2,Sauter,460.007813,-1.549900,0.377600,2.644500
2,Sauter,470.007813,-1.725000,-0.701600,2.104000
2,Sauter,480.000000,-2.312400,-1.222600,1.883200
2,Sauter,490.007813,-2.155800,-1.574900,0.750400
2,Sauter,500.000000,-1.349600,-1.355600,-0.673100
