1,troisSix,0.000000,-1.036400,-7.731600,1.632200
1,troisSix,10.009766,-0.640500,-6.883700,0.863200
1,troisSix,20.023438,-0.148300,-6.033900,0.340900
1,troisSix,30.003906,0.418500,-5.186800,0.240500
1,troisSix,40.013672,0.953300,-4.681600,0.397600
1,troisSix,50.023438,1.237100,-3.848800,0.974300
1,troisSix,60.003906,1.602000,-2.594000,1.863600
1,troisSix,70.015625,1.663400,-0.614300,2.849400
1,troisSix,80.025391,1.546600,1.251900,3.374500
1,troisSix,90.005859,1.559900,3.086300,2.979400
1,troisSix,100.015625,1.387500,4.529900,1.902800
1,troisSix,110.044922,1.800300,5.807300,1.113500
1,troisSix,120.005859,2.559700,6.738400,0.901000
1,troisSix,130.019531,1.879600,7.716600,0.649100
1,troisSix,140.000000,1.233900,9.675099,-0.009400
1,troisSix,150.009766,1.731400,11.501200,-1.041000
1,troisSix,160.021484,1.986400,12.534500,-1.835700
1,troisSix,170.000000,1.446000,13.625400,-2.443700
1,troisSix,180.013672,0.589100,15.434000,-3.460100
1,troisSix,190.023438,-1.520800,18.812000,-5.134700
1,troisSix,200.003906,-3.464800,23.278599,-6.087500
1,troisSix,210.013672,-3.558900,26.834200,-5.355200
1,troisSix,220.027344,0.679200,28.475899,-3.932200
1,troisSix,230.021484,5.437900,27.841700,-5.262300
1,troisSix,240.017578,6.089000,24.296799,-6.864900
1,troisSix,250.027344,5.246000,18.962599,-7.517500
1,troisSix,260.007813,3.385200,13.866600,-7.445600
1,troisSix,270.017578,1.292900,9.981400,-6.513400
1,troisSix,279.998047,0.475900,7.774700,-4.893500
1,troisSix,290.009766,1.145800,7.450900,-4.765400
1,troisSix,300.019531,2.123000,10.548300,-6.732500
1,troisSix,310.000000,3.635000,13.302400,-8.321700
1,troisSix,320.009766,3.888600,13.281000,-8.707200
1,troisSix,330.023438,4.285400,11.019899,-5.813800
1,troisSix,340.001953,4.786700,8.836699,-4.221900
1,troisSix,350.029297,5.308000,5.134300,-4.882400
1,troisSix,360.023438,8.130199,-0.905900,-4.384100
1,troisSix,370.003906,9.859500,-7.279100,-3.930600
1,troisSix,380.013672,8.670899,-13.269500,-4.909100
1,troisSix,390.027344,7.340500,-20.539600,-7.396700
1,troisSix,400.005859,4.229900,-26.261700,-9.586100
1,troisSix,410.017578,4.250100,-24.936199,-12.447599
1,troisSix,420.027344,3.684000,-19.881100,-13.179700
1,troisSix,430.007813,4.817300,-12.939400,-14.902699
1,troisSix,440.021484,-1.515300,-9.401600,-12.996599
1,troisSix,449.998047,-5.453700,-8.709599,-9.783199
1,troisSix,460.011719,-8.035500,-8.393600,-6.642700
1,troisSix,470.037109,-9.017600,-7.568800,-2.561800
1,troisSix,480.001953,-7.596800,-7.273500,0.532300
1,troisSix,490.011719,-6.046500,-7.206500,2.121800
1,troisSix,500.023438,-6.558900,-7.156200,1.264700
1,troisSix,510.005859,-7.765900,-6.459000,0.258800
1,troisSix,520.013672,-9.360800,-4.655200,0.431300
1,troisSix,530.023438,-10.620800,-2.189700,1.642700
1,troisSix,540.005859,-10.085899,-0.158000,3.553500
1,troisSix,550.017578,-7.778100,1.076100,5.233800
1,troisSix,560.027344,-5.284700,1.787400,6.866600
1,troisSix,570.007813,-3.669600,2.143600,7.641400
1,troisSix,580.017578,-2.327200,2.312700,7.871800
1,troisSix,590.013672,-1.482700,2.796300,7.378900
1,troisSix,600.007813,-0.557700,3.479600,6.278900
1,troisSix,610.019531,0.876700,3.796200,5.176000
1,troisSix,620.001953,2.837400,3.104600,4.478800
1,troisSix,630.011719,4.785500,2.043400,4.349300
1,troisSix,640.021484,5.497100,1.035400,4.912700
1,troisSix,650.000000,5.251100,0.260900,4.982300
1,troisSix,660.013672,4.409500,-0.168500,4.716000
1,troisSix,670.025391,3.644100,-0.557300,4.283800
1,troisSix,680.003906,3.512300,-0.825600,3.564800
1,troisSix,690.015625,3.976800,-1.275700,3.249200
