2,Sauter,0.000000,1.272300,7.247000,5.799700
2,Sauter,10.011719,0.803500,7.362800,5.285000
2,Sauter,20.007813,0.382500,7.252500,5.137400
2,Sauter,30.001953,0.176800,6.910000,5.226800
2,Sauter,40.011719,0.138400,6.525700,5.483400
2,Sauter,49.992188,0.386200,5.853000,5.860800
2,Sauter,60.005859,0.722200,4.054800,6.769900
2,Sauter,70.015625,-0.150300,-1.792500,7.391000
2,Sauter,79.996094,-1.517500,-6.664700,4.294300
2,Sauter,90.005859,-1.957600,-7.069400,3.041900
2,Sauter,99.986328,-2.407200,-5.663300,3.419000
2,Sauter,109.996094,-2.458100,-2.297700,2.653600
2,Sauter,120.009766,-1.941400,2.373700,1.725000
2,Sauter,129.988281,-1.646400,6.345600,3.484300
2,Sauter,140.015625,-0.429800,12.742800,3.850000
2,Sauter,150.009766,2.111400,19.476299,-1.490500
2,Sauter,159.990234,1.796200,23.914000,-0.699000
2,Sauter,170.003906,-1.786800,25.338299,5.036800
2,Sauter,180.013672,-2.930200,26.533800,-2.633500
2,Sauter,189.994141,0.746500,29.955099,-4.895400
2,Sauter,200.003906,3.686100,28.187799,-2.643500
2,Sauter,210.015625,5.406900,21.247599,-7.723400
2,Sauter,219.996094,-0.697400,11.024500,-5.105000
2,Sauter,230.007813,-6.693500,10.764299,-1.187300
2,Sauter,240.017578,-8.287600,9.027900,0.416500
2,Sauter,249.998047,-7.915400,7.758000,2.117100
2,Sauter,260.025391,-5.995600,6.903600,1.137600
2,Sauter,269.988281,-2.661200,6.395900,-0.660000
2,Sauter,279.998047,0.528800,6.334100,-1.651800
2,Sauter,290.009766,2.029200,6.804100,-2.106200
2,Sauter,299.990234,2.374900,7.451700,-2.382900
2,Sauter,310.000000,2.543500,8.246600,-2.661300
2,Sauter,320.011719,2.654800,8.305699,-2.913600
2,Sauter,329.990234,2.752000,7.066800,-2.503700
2,Sauter,340.003906,2.748200,4.886200,-2.155000
2,Sauter,350.013672,2.351200,2.462000,-1.654500
2,Sauter,359.992188,1.839800,0.062300,-1.350400
2,Sauter,370.003906,1.333100,-2.154300,-1.080900
2,Sauter,380.031250,0.731600,-4.015300,-0.965000
2,Sauter,389.996094,-0.387800,-4.921100,-0.924200
2,Sauter,400.007813,-1.190400,-5.867900,0.030400
2,Sauter,409.988281,-1.326800,-6.897400,0.819000
2,Sauter,419.998047,-1.875300,-7.205900,1.122100
2,Sauter,430.009766,-2.234300,-7.327600,1.137600
2,Sauter,439.988281,-2.026000,-7.299900,0.975700
2,Sauter,450.000000,-1.451700,-7.065400,0.933700
2,Sauter,460.011719,-0.621400,-6.747300,0.698700
2,Sauter,469.992188,-0.207500,-6.218100,0.392200
2,Sauter,480.001953,-0.168600,-5.744700,0.521800
2,Sauter,490.013672,-0.210000,-5.439000,0.533200
2,Sauter,500.007813,-0.400700,-5.165300,0.607000
2,Sauter,510.003906,-0.632600,-4.649700,0.579200
2,Sauter,520.015625,-0.764800,-3.933700,0.398600
2,Sauter,529.994141,-0.714000,-3.094500,0.373400
2,Sauter,540.007813,-0.526400,-2.110800,0.322300
2,Sauter,550.017578,-0.413300,-1.029900,0.459300
2,Sauter,559.996094,-0.337800,0.171900,0.418300
2,Sauter,570.007813,-0.299300,2.659200,0.385300
2,Sauter,579.988281,-0.327700,3.956400,0.537400
2,Sauter,589.998047,-0.111400,5.047600,0.773900
2,Sauter,600.009766,0.197900,5.861900,1.088000
2,Sauter,609.990234,0.543100,6.278800,1.145700
2,Sauter,620.015625,0.920000,6.344000,0.818200
2,Sauter,630.013672,1.103800,6.135300,0.263200
2,Sauter,639.992188,1.125500,5.653400,0.006000
2,Sauter,650.003906,1.001400,4.901400,0.180400
2,Sauter,660.013672,0.875500,3.917800,0.296900
2,Sauter,669.994141,0.727400,2.870100,0.482000
2,Sauter,680.005859,0.614500,1.787000,0.662000
2,Sauter,690.017578,0.515700,0.833500,0.829600
2,Sauter,699.996094,0.381900,0.106900,1.070300
2,Sauter,710.007813,0.210100,-0.540100,1.276800
2,Sauter,719.988281,0.011600,-1.146900,1.421300
2,Sauter,729.998047,-0.124100,-1.729400,1.390900
2,Sauter,740.025391,-0.255800,-2.123700,1.304600
2,Sauter,749.990234,-0.359500,-2.389700,1.237300
2,Sauter,760.000000,-0.382500,-2.546400,1.025600
2,Sauter,770.009766,-0.385200,-2.575500,0.870200
2,Sauter,779.992188,-0.386000,-2.436600,0.727300
2,Sauter,790.001953,-0.363600,-2.219200,0.728700
2,Sauter,800.013672,-0.331700,-2.069400,0.819700
2,Sauter,809.992188,-0.378200,-1.821000,0.773000
2,Sauter,820.005859,-0.482100,-1.443100,0.811500
2,Sauter,830.013672,-0.570900,-0.975200,0.807000
2,Sauter,839.996094,-0.674200,-0.396300,0.717600
2,Sauter,850.003906,-0.691900,0.264200,0.720400
2,Sauter,860.033203,-0.614000,1.013400,0.840000
2,Sauter,869.996094,-0.412000,1.739700,1.026800
2,Sauter,880.007813,-0.021000,2.264800,1.135000
2,Sauter,889.988281,0.489800,2.464900,0.970400
2,Sauter,899.998047,1.317700,1.542800,0.179900
2,Sauter,910.009766,1.412500,0.743100,-0.442500
2,Sauter,919.988281,1.414700,-0.013000,-0.890200
2,Sauter,930.001953,1.245100,-0.629400,-1.019800
2,Sauter,940.011719,1.014600,-0.960400,-0.920500
2,Sauter,949.992188,0.724100,-1.026200,-0.683400
2,Sauter,960.001953,0.383100,-0.925300,-0.429100
2,Sauter,970.015625,-0.064500,-0.591400,0.053500
2,Sauter,980.009766,-0.602500,-0.103800,0.463800
2,Sauter,990.005859,-1.020500,0.362900,0.559100
2,Sauter,1000.017578,-1.275700,0.731100,0.618100
2,Sauter,1009.996094,-1.352500,1.001200,0.477900
2,Sauter,1020.007813,-1.238100,0.996500,0.424500
2,Sauter,1029.986328,-0.939100,0.774600,0.607700
2,Sauter,1040.000000,-0.706700,0.514200,0.600200
2,Sauter,1050.007813,-0.481600,0.323600,0.515600
2,Sauter,1059.988281,-0.059200,0.191600,0.474500
2,Sauter,1070.000000,0.315000,0.029700,0.544800
2,Sauter,1080.011719,0.520500,-0.025100,0.748500
2,Sauter,1089.992188,0.609500,0.007400,0.878500
2,Sauter,1100.017578,0.579700,0.040500,0.912000
2,Sauter,1110.013672,0.485800,0.094700,0.895200
2,Sauter,1119.992188,0.381700,0.161100,0.767300
2,Sauter,1130.003906,0.341700,0.200300,0.625300
2,Sauter,1140.013672,0.312800,0.211500,0.411800
2,Sauter,1149.994141,0.327300,0.220900,0.202600
2,Sauter,1160.005859,0.375300,0.208400,0.077600
2,Sauter,1170.017578,0.480100,0.203900,-0.036600
2,Sauter,1179.996094,0.481200,0.287600,-0.194600
2,Sauter,1190.007813,0.436700,0.381700,-0.327900
2,Sauter,1199.988281,0.364700,0.437000,-0.308300
2,Sauter,1210.000000,0.245500,0.414400,-0.271800
2,Sauter,1220.027344,0.161400,0.373200,-0.303000
2,Sauter,1229.990234,0.116200,0.283600,-0.315300
2,Sauter,1240.001953,0.112000,0.124600,-0.122400
2,Sauter,1250.013672,0.199000,0.024100,0.002100
2,Sauter,1259.992188,0.238000,-0.017900,0.118800
2,Sauter,1270.003906,0.143400,0.057700,0.229800
2,Sauter,1280.015625,0.012900,0.134500,0.287400
2,Sauter,1289.994141,-0.172200,0.192000,0.324100
2,Sauter,1300.005859,-0.305500,0.259200,0.365600
2,Sauter,1310.015625,-0.248100,0.336200,0.385100
2,Sauter,1319.996094,-0.196500,0.384200,0.359200
2,Sauter,1330.007813,-0.212600,0.315500,0.248800
2,Sauter,1340.003906,-0.184400,0.208700,0.026900
2,Sauter,1350.000000,-0.014500,0.063100,-0.060000
2,Sauter,1360.009766,0.081400,-0.052900,-0.028900
2,Sauter,1369.990234,0.105300,-0.080900,-0.040200
2,Sauter,1380.000000,0.108900,-0.060400,-0.008800
2,Sauter,1390.011719,0.073600,-0.001600,0.097600
2,Sauter,1399.990234,0.029600,0.115400,0.059900
2,Sauter,1410.001953,0.129200,0.173600,0.000900
2,Sauter,1420.011719,0.161700,0.221800,-0.039700
2,Sauter,1429.992188,0.144800,0.270100,-0.148900
2,Sauter,1440.005859,0.144800,0.337900,-0.200700
2,Sauter,1450.015625,0.132000,0.386500,-0.304800
2,Sauter,1460.011719,0.095600,0.356800,-0.326600
2,Sauter,1470.005859,0.057400,0.307400,-0.291500
2,Sauter,1480.019531,0.057200,0.238100,-0.239500
2,Sauter,1489.998047,0.067500,0.169400,-0.210600
2,Sauter,1500.009766,0.054600,0.140100,-0.187500
2,Sauter,1509.988281,-0.057300,0.170200,-0.198000
2,Sauter,1520.000000,-0.118700,0.161700,-0.268600
2,Sauter,1530.009766,-0.076800,0.163200,-0.257400
2,Sauter,1539.992188,-0.014000,0.213900,-0.234500
2,Sauter,1550.003906,-0.005100,0.225500,-0.228000
2,Sauter,1560.011719,0.033800,0.188400,-0.181100
2,Sauter,1569.992188,0.072900,0.180600,-0.144600
2,Sauter,1580.021484,0.080600,0.182300,-0.094100
2,Sauter,1590.015625,0.097300,0.203000,-0.139100
2,Sauter,1599.994141,0.081300,0.292300,-0.215100
2,Sauter,1610.005859,0.050300,0.302900,-0.127500
2,Sauter,1620.015625,0.030600,0.362300,-0.082100
2,Sauter,1629.996094,0.021100,0.363300,-0.188300
2,Sauter,1640.005859,0.019900,0.306500,-0.313700
2,Sauter,1649.988281,-0.020800,0.269400,-0.358600
2,Sauter,1660.000000,-0.028000,0.251900,-0.317600
2,Sauter,1670.009766,0.004000,0.283200,-0.259600
2,Sauter,1679.990234,-0.003400,0.304200,-0.225700
2,Sauter,1690.000000,0.008200,0.335000,-0.212700
2,Sauter,1700.027344,0.038000,0.365100,-0.156300
2,Sauter,1709.990234,-0.019200,0.346100,-0.121500
2,Sauter,1720.001953,-0.018800,0.307100,-0.010800
2,Sauter,1730.013672,-0.046400,0.258200,0.097700
2,Sauter,1739.994141,-0.100200,0.258400,0.099400
2,Sauter,1750.003906,-0.114500,0.219400,0.120700
2,Sauter,1760.015625,-0.142100,0.209700,0.131200
2,Sauter,1769.994141,-0.152300,0.248500,0.147200
2,Sauter,1780.007813,-0.188800,0.287300,0.152400
2,Sauter,1790.017578,-0.183500,0.326000,0.185700
2,Sauter,1799.998047,-0.158600,0.295700,0.235600
2,Sauter,1810.009766,-0.141900,0.295000,0.208500
2,Sauter,1820.003906,-0.123800,0.255100,0.210900
2,Sauter,1830.000000,-0.105200,0.235100,0.167000
2,Sauter,1840.011719,-0.076500,0.254300,0.112900
2,Sauter,1849.990234,-0.030000,0.233900,0.123700
2,Sauter,1860.000000,0.023200,0.262800,0.127300
2,Sauter,1870.013672,0.026700,0.282100,0.103800
2,Sauter,1879.992188,0.039200,0.300900,0.104800
2,Sauter,1890.003906,0.060700,0.348600,0.080500
2,Sauter,1900.013672,0.061100,0.386100,0.081900
2,Sauter,1909.994141,0.061000,0.364700,0.111600
2,Sauter,1920.005859,0.090400,0.323800,0.122300
2,Sauter,1930.015625,0.108900,0.312500,0.085600
2,Sauter,1940.013672,0.136500,0.262000,0.059400
2,Sauter,1950.007813,0.117000,0.221400,0.092100
2,Sauter,1959.986328,0.020500,0.239700,0.105200
2,Sauter,1969.998047,-0.090900,0.248600,0.092800
2,Sauter,1980.009766,-0.170800,0.257800,0.084300
2,Sauter,1989.988281,-0.136400,0.237500,0.104300
2,Sauter,2000.000000,-0.085000,0.158200,0.180500
2,Sauter,2010.011719,-0.046100,0.137500,0.234900
2,Sauter,2019.992188,0.047300,0.136300,0.230900
2,Sauter,2030.003906,0.116700,0.125300,0.245800
2,Sauter,2040.013672,0.126500,0.114400,0.261300
2,Sauter,2049.994141,0.117400,0.113300,0.287300
2,Sauter,2060.021484,0.118100,0.102300,0.310900
2,Sauter,2070.015625,0.099900,0.101100,0.305100
2,Sauter,2079.994141,0.044800,0.129300,0.297100
2,Sauter,2090.007813,0.001700,0.147600,0.286800
2,Sauter,2100.017578,-0.009800,0.156200,0.239200
2,Sauter,2109.998047,0.008900,0.184700,0.183600
2,Sauter,2120.007813,0.055300,0.193400,0.194800
2,Sauter,2129.988281,0.071900,0.192200,0.205200
2,Sauter,2140.000000,0.088500,0.200900,0.223600
2,Sauter,2150.011719,0.113700,0.170200,0.269600
2,Sauter,2159.990234,0.119000,0.110400,0.220600
2,Sauter,2170.001953,0.096800,0.080100,0.173900
2,Sauter,2180.029297,0.113700,0.049800,0.127600
2,Sauter,2189.992188,0.093400,0.068700,0.100700
2,Sauter,2200.003906,0.082500,0.136700,0.076000
2,Sauter,2210.013672,0.077500,0.175300,0.071600
2,Sauter,2219.994141,0.049000,0.204200,-0.018000
2,Sauter,2230.003906,0.017700,0.233300,-0.161100
2,Sauter,2240.017578,-0.077400,0.233100,-0.146900
2,Sauter,2249.994141,-0.138900,0.183800,-0.064100
2,Sauter,2260.007813,-0.168400,0.164000,-0.019800
2,Sauter,2269.988281,-0.126800,0.163900,-0.042900
2,Sauter,2279.998047,-0.102600,0.154100,-0.101800
2,Sauter,2290.009766,-0.106600,0.164000,-0.147900
2,Sauter,2300.005859,-0.034900,0.144500,-0.096200
2,Sauter,2310.001953,-0.069100,0.144600,-0.035600
2,Sauter,2320.011719,-0.055100,0.213500,-0.071100
2,Sauter,2329.992188,-0.034000,0.223500,-0.114200
2,Sauter,2340.001953,-0.005700,0.223800,-0.164300
2,Sauter,2350.013672,-0.007300,0.214400,-0.175500
2,Sauter,2359.996094,-0.026900,0.204900,-0.178100
2,Sauter,2370.005859,-0.053200,0.195400,-0.141300
2,Sauter,2380.015625,-0.058800,0.176200,-0.132900
2,Sauter,2389.994141,-0.082100,0.196300,-0.151100
2,Sauter,2400.007813,-0.103000,0.187100,-0.109000
2,Sauter,2410.017578,-0.122400,0.158400,-0.144700
2,Sauter,2420.013672,-0.075500,0.129600,-0.094800
2,Sauter,2430.007813,-0.029400,0.130100,-0.085400
2,Sauter,2439.988281,-0.013800,0.120900,-0.113900
2,Sauter,2449.998047,0.000900,0.131400,-0.131800
2,Sauter,2460.011719,-0.031700,0.141900,-0.129300
2,Sauter,2469.992188,0.002300,0.122800,-0.082200
2,Sauter,2480.001953,0.006200,0.103200,-0.023000
2,Sauter,2490.011719,0.016100,0.073700,0.081600
2,Sauter,2499.992188,0.023300,0.083400,0.110100
2,Sauter,2510.003906,0.000600,0.103400,-0.049000
2,Sauter,2520.015625,-0.038500,0.094500,-0.296700
2,Sauter,2529.994141,-0.028300,0.046700,-0.432600
2,Sauter,2540.023438,-0.009300,-0.030200,-0.545100
2,Sauter,2550.017578,0.030300,-0.038100,-0.612700
2,Sauter,2559.996094,0.085700,-0.006500,-0.627000
2,Sauter,2570.009766,0.082600,0.015500,-0.659700
2,Sauter,2579.986328,0.080400,0.047400,-0.635000
2,Sauter,2590.000000,0.079300,0.049900,-0.640500
2,Sauter,2600.009766,0.049900,0.062300,-0.588800
2,Sauter,2609.990234,-0.026000,0.015900,-0.538000
2,Sauter,2620.001953,-0.081300,-0.079500,-0.439500
2,Sauter,2630.011719,-0.021500,-0.086700,-0.390700
2,Sauter,2639.992188,-0.021800,-0.093400,-0.494400
2,Sauter,2650.001953,-0.060900,-0.187300,-0.657200
2,Sauter,2660.031250,-0.071300,-0.182900,-0.691300
2,Sauter,2669.992188,-0.098700,-0.197500,-0.673600
2,Sauter,2680.003906,-0.151500,-0.133600,-0.579700
2,Sauter,2690.013672,-0.230000,-0.030700,-0.480200
2,Sauter,2699.996094,-0.304500,0.023200,-0.459700
2,Sauter,2710.005859,-0.330100,0.097600,-0.552300
2,Sauter,2720.017578,-0.287100,0.173200,-0.676100
2,Sauter,2729.998047,-0.179500,0.191400,-0.762700
2,Sauter,2740.007813,-0.028300,0.181400,-0.783000
