1,Sauter,0.000000,-0.146000,-0.005100,0.025300
1,Sauter,9.976563,-0.181600,-0.044000,-0.081500
1,Sauter,19.984375,-0.099400,-0.004100,-0.262100
1,Sauter,29.992188,-0.131900,-0.043100,-0.172900
1,Sauter,39.976563,-0.274000,0.034600,-0.129300
1,Sauter,49.984375,-0.179400,-0.083800,-0.047900
1,Sauter,59.968750,-0.053300,0.033700,-0.002800
1,Sauter,69.984375,0.101700,0.230400,-0.073100
1,Sauter,79.992188,0.211200,0.191900,0.010200
1,Sauter,89.968750,0.129300,0.309900,0.012000
1,Sauter,100.000000,0.165000,0.310400,-0.102200
1,Sauter,109.992188,0.046700,0.271500,-0.096900
1,Sauter,119.968750,-0.068000,0.271800,-0.167200
1,Sauter,129.976563,-0.137400,0.272000,-0.195200
1,Sauter,139.992188,-0.246500,0.115500,-0.221100
1,Sauter,149.976563,-0.310600,-0.041100,-0.284300
1,Sauter,159.984375,-0.332100,0.076800,-0.343000
1,Sauter,170.000000,-0.202300,-0.353900,-0.323800
1,Sauter,179.976563,-0.185900,-0.589100,-0.192500
1,Sauter,189.984375,-0.136700,-0.667000,-0.256900
1,Sauter,199.992188,0.023600,-0.822900,-0.319400
1,Sauter,209.984375,0.030000,-0.899400,-0.525700
1,Sauter,220.007813,0.107700,-1.327800,-0.526300
1,Sauter,229.968750,0.023300,-1.559500,-0.564900
1,Sauter,239.984375,0.134500,-1.672700,-0.597600
1,Sauter,249.992188,0.086900,-1.785600,-0.550800
1,Sauter,259.968750,-0.074100,-2.094900,-0.507000
1,Sauter,269.976563,-0.075600,-2.286400,-0.620000
1,Sauter,279.992188,-0.042300,-2.828900,-0.757500
1,Sauter,289.976563,-0.168700,-3.251400,-0.918800
1,Sauter,299.984375,-0.175200,-3.788300,-1.137200
1,Sauter,310.000000,-0.291000,-4.518100,-1.257000
1,Sauter,319.976563,-0.358000,-4.889900,-1.586100
1,Sauter,329.984375,-0.379300,-5.532300,-1.392400
1,Sauter,340.015625,-0.365500,-6.049900,-1.411500
1,Sauter,349.976563,-0.350000,-6.523300,-1.187700
1,Sauter,359.984375,-0.266200,-6.993200,-0.613200
