1,troisSix,0.000000,0.055400,-0.187200,0.013600
1,troisSix,10.011719,0.086600,-0.187600,0.085600
1,troisSix,19.990234,0.042600,-0.305300,-0.031800
1,troisSix,30.001953,0.077000,-0.344300,-0.026900
1,troisSix,40.013672,0.075500,-0.423000,0.204000
1,troisSix,49.992188,-0.001200,-0.384100,0.273300
1,troisSix,60.003906,-0.035400,-0.423800,0.221700
1,troisSix,69.984375,0.002200,-0.424600,0.318900
1,troisSix,80.011719,0.043100,-0.464100,0.115200
1,troisSix,90.007813,0.082500,-0.464400,0.027500
1,troisSix,99.986328,-0.030200,-0.464200,-0.047200
1,troisSix,109.998047,-0.026800,-0.581600,-0.077900
1,troisSix,120.009766,-0.100300,-0.541800,-0.105400
1,troisSix,129.988281,-0.134500,-0.659100,-0.055900
1,troisSix,140.000000,-0.168800,-0.502200,0.098000
1,troisSix,150.011719,-0.124600,-0.345500,0.054100
1,troisSix,159.992188,-0.159000,-0.227800,-0.026000
1,troisSix,170.001953,-0.082300,-0.110000,-0.139100
1,troisSix,180.013672,-0.121500,-0.227500,-0.212800
1,troisSix,189.994141,-0.082200,-0.423300,-0.322000
1,troisSix,200.019531,-0.078700,-0.697200,-0.424200
1,troisSix,209.984375,-0.071800,-0.931800,-0.486900
1,troisSix,219.994141,0.048100,-1.440400,-0.652900
1,troisSix,230.007813,0.014600,-1.752400,-0.656200
1,troisSix,239.984375,0.167600,-2.102800,-0.917700
1,troisSix,249.996094,0.616000,-2.491300,-1.280000
1,troisSix,260.007813,0.219800,-2.761700,-1.017700
1,troisSix,269.988281,0.064000,-2.759000,-0.430300
1,troisSix,279.998047,-0.082900,-2.992400,-0.053200
1,troisSix,290.009766,-0.185300,-2.755600,0.355600
1,troisSix,299.990234,-0.323400,-2.204700,0.374300
1,troisSix,310.000000,-0.456400,-1.457600,0.313700
1,troisSix,320.029297,-0.356600,-0.436800,0.595500
1,troisSix,329.990234,-0.222300,0.972300,1.337900
1,troisSix,340.003906,-0.243200,2.419700,1.513000
1,troisSix,350.013672,-0.081800,3.558300,-0.278000
1,troisSix,359.994141,-0.981200,5.606100,-2.226900
1,troisSix,370.005859,-0.609200,7.892800,-3.317300
1,troisSix,379.984375,-0.067700,9.476100,-3.960100
1,troisSix,389.996094,-0.604900,9.651600,-4.353000
1,troisSix,400.007813,-1.156900,7.594600,-4.275300
1,troisSix,409.988281,-1.081600,4.204400,-3.544700
1,troisSix,419.998047,-0.547100,0.892600,-2.785600
1,troisSix,430.007813,0.084600,-1.672400,-2.377600
1,troisSix,440.005859,0.962500,-3.647300,-2.121400
1,troisSix,450.000000,1.166000,-5.073500,-1.483700
1,troisSix,460.009766,1.134400,-6.148700,-0.667300
1,troisSix,469.992188,1.069100,-7.265700,-0.025400
1,troisSix,480.001953,0.739600,-8.266200,0.567100
