1,Sauter,0.000000,-0.059700,-0.094800,-0.155700
1,Sauter,9.980469,-0.018600,-0.016000,-0.072900
1,Sauter,19.992188,0.061600,-0.015900,0.008100
1,Sauter,30.002930,-0.017800,-0.015800,0.087300
1,Sauter,39.983398,-0.092700,-0.134200,0.199600
1,Sauter,49.993164,-0.017300,-0.174300,0.305900
1,Sauter,60.003906,-0.056700,-0.332900,0.288600
1,Sauter,70.001953,-0.094700,-0.334500,0.232400
1,Sauter,79.995117,-0.128200,-0.413800,0.148700
1,Sauter,90.006836,-0.080100,-0.454000,0.104200
1,Sauter,99.985352,0.000500,-0.454700,0.176100
1,Sauter,109.998047,-0.039200,-0.338200,0.319600
1,Sauter,120.009766,-0.149200,-0.261700,0.420000
1,Sauter,129.988281,-0.175800,-0.224900,0.438700
1,Sauter,140.000000,-0.127600,-0.462400,0.340500
1,Sauter,150.010742,-0.081200,-0.581500,0.132800
1,Sauter,159.990234,-0.188400,-0.582800,0.201200
1,Sauter,170.000977,-0.331900,-0.780000,0.000500
1,Sauter,179.981445,-0.284200,-0.858700,-0.115100
1,Sauter,190.008789,-0.238300,-0.937000,-0.148600
1,Sauter,200.003906,-0.260400,-0.623000,-0.214300
1,Sauter,209.982422,0.017200,-0.386400,-0.354600
1,Sauter,219.995117,0.207200,-0.032000,-0.381600
1,Sauter,230.005859,0.391100,0.126100,-0.373200
1,Sauter,239.985352,0.264400,0.166200,-0.446500
1,Sauter,249.997070,0.217500,0.050000,-0.551800
1,Sauter,260.007813,-0.051700,0.168000,-0.348400
1,Sauter,269.987305,-0.081100,0.050400,-0.224500
1,Sauter,279.998047,-0.262800,-0.106700,-0.064000
1,Sauter,290.008789,-0.364700,-0.381800,0.095300
1,Sauter,299.989258,-0.421300,-0.656300,0.028400
1,Sauter,310.016602,-0.476400,-1.046800,-0.372700
1,Sauter,319.981445,-0.417700,-1.474700,-0.680700
1,Sauter,329.992188,-0.249700,-1.784400,-0.675000
1,Sauter,340.002930,-0.274800,-2.093200,-0.780500
1,Sauter,349.982422,-0.294800,-2.242600,-1.100000
1,Sauter,359.993164,-0.127000,-2.310300,-1.244100
1,Sauter,370.004883,-0.083600,-2.374600,-1.371100
1,Sauter,379.983398,-0.044000,-2.632200,-1.370100
1,Sauter,389.995117,0.032500,-3.317700,-1.474700
1,Sauter,400.007813,0.069000,-4.115400,-1.794700
1,Sauter,409.986328,-0.089300,-4.473400,-2.045800
1,Sauter,419.999023,-0.135600,-4.863900,-2.204500
1,Sauter,430.024414,-0.066500,-5.091800,-2.082800
1,Sauter,439.989258,-0.187200,-5.630800,-1.535200
1,Sauter,450.000000,-0.306200,-6.327300,-0.612300
1,Sauter,460.010742,-0.333300,-7.298900,0.220300
1,Sauter,469.990234,-0.312200,-8.112599,1.086100
1,Sauter,480.000977,-0.316400,-8.527100,1.493500
1,Sauter,489.980469,-0.322200,-8.743400,2.092800
1,Sauter,499.992188,-0.250500,-8.794900,2.271800
1,Sauter,510.003906,-0.158700,-8.703300,2.187700
1,Sauter,519.984375,0.000000,-8.436500,2.442500
1,Sauter,529.993164,0.026300,-7.209700,2.403000
1,Sauter,540.005859,-0.102100,-5.283900,2.682900
1,Sauter,550.001953,-0.043600,-3.116000,2.966400
1,Sauter,559.997070,-0.175400,-1.231800,3.000100
1,Sauter,570.007813,-0.545200,0.109700,2.662300
1,Sauter,579.987305,-0.907200,1.236800,2.332600
1,Sauter,589.998047,-1.023600,1.946400,2.348300
1,Sauter,600.009766,-0.877200,2.553500,2.277300
1,Sauter,609.988281,-0.656000,3.296500,2.317300
1,Sauter,620.000977,-0.264000,3.489700,2.034800
1,Sauter,629.981445,-0.115200,3.500200,1.380700
1,Sauter,639.991211,-0.119000,3.680200,0.355600
1,Sauter,650.002930,0.024700,4.109600,-1.151100
1,Sauter,659.982422,0.222400,5.167600,-2.147600
1,Sauter,670.011719,-0.003300,7.084700,-3.117600
1,Sauter,680.004883,0.005700,9.676100,-4.503900
1,Sauter,689.984375,-0.257500,12.472799,-5.751700
1,Sauter,699.995117,-0.406700,14.965600,-6.661200
1,Sauter,710.005859,-0.479900,16.792999,-6.978900
1,Sauter,719.985352,-0.250000,18.112400,-7.055900
1,Sauter,729.998047,-0.523200,19.663300,-6.948500
1,Sauter,740.008789,-1.439100,20.896000,-6.227900
1,Sauter,749.988281,-1.837000,21.104099,-5.288100
1,Sauter,759.999023,-1.691300,20.955500,-4.517800
1,Sauter,770.010742,-1.050600,22.177599,-3.913200
1,Sauter,779.991211,-0.423600,23.084400,-3.198300
1,Sauter,790.018555,-0.116900,22.112499,-2.276900
1,Sauter,799.981445,0.072600,20.752499,-1.266900
1,Sauter,809.992188,1.262200,16.914700,2.072600
1,Sauter,820.004883,2.774300,13.114799,3.874200
1,Sauter,829.984375,3.214300,11.667600,5.037200
1,Sauter,839.993164,1.447100,11.083000,6.305000
1,Sauter,850.004883,-1.714900,10.230000,5.899900
1,Sauter,859.985352,-3.818100,7.823700,2.891100
1,Sauter,869.996094,-4.104900,4.685700,-0.253200
