1,troisSix,0.000000,-0.040000,-0.429400,-0.007700
1,troisSix,9.996094,-0.002700,-0.507000,-0.194800
1,troisSix,20.005859,-0.038800,-0.467400,-0.111100
1,troisSix,29.984375,-0.042400,-0.506300,0.009000
1,troisSix,39.998047,-0.009800,-0.467700,0.156900
1,troisSix,49.978516,0.024300,-0.429600,0.221200
1,troisSix,59.988281,0.096300,-0.273700,0.245900
1,troisSix,69.998047,0.127700,-0.117700,0.271600
1,troisSix,79.978516,0.116600,-0.118100,0.145300
1,troisSix,89.990234,0.032100,-0.040100,0.059400
1,troisSix,100.001953,0.029200,-0.040700,-0.067100
1,troisSix,109.980469,0.027900,0.036700,0.038400
1,troisSix,120.009766,0.065800,0.036600,-0.003000
1,troisSix,130.003906,0.026800,0.075600,0.034000
1,troisSix,139.982422,0.063100,0.153800,0.146300
1,troisSix,149.994141,-0.052400,0.231400,0.176400
1,troisSix,160.005859,-0.016000,0.231200,0.093600
1,troisSix,169.984375,0.056500,0.270500,0.092500
1,troisSix,179.996094,0.240500,0.270800,0.051800
1,troisSix,189.976563,0.346100,0.153400,0.088000
1,troisSix,199.988281,0.445100,0.036600,-0.223400
1,troisSix,209.998047,0.613700,0.195300,-0.332000
1,troisSix,219.978516,0.510100,0.707400,-0.435600
1,troisSix,229.990234,0.150300,1.102900,-0.870400
1,troisSix,240.015625,-0.198000,1.187200,-1.703300
1,troisSix,249.980469,-0.496900,0.765600,-2.770500
1,troisSix,259.992188,-0.557300,-0.199900,-3.646200
1,troisSix,270.001953,-0.429700,-1.513200,-3.794600
1,troisSix,279.982422,-0.308600,-2.784100,-3.315300
1,troisSix,289.992188,-0.230300,-4.092000,-2.605000
1,troisSix,300.003906,-0.081300,-5.673900,-1.633900
1,troisSix,309.986328,-0.089000,-7.136200,-0.939000
1,troisSix,319.996094,-0.210600,-8.399500,-0.319600
1,troisSix,330.007813,-0.703000,-9.111899,0.104700
1,troisSix,339.986328,-1.098900,-9.149500,-0.034900
1,troisSix,349.998047,-1.282900,-8.706900,-0.268400
1,troisSix,359.994141,-1.598500,-8.017900,-0.243600
1,troisSix,369.988281,-1.624100,-7.008800,-0.060600
1,troisSix,379.998047,-1.786700,-6.311500,0.540100
1,troisSix,389.978516,-1.775900,-5.857300,1.729700
1,troisSix,399.988281,-1.829300,-5.888100,3.142700
1,troisSix,410.001953,-1.450100,-5.986100,4.827700
1,troisSix,419.980469,-0.956600,-5.981700,5.683700
1,troisSix,429.992188,-0.204400,-5.745200,5.705100
1,troisSix,440.001953,0.484400,-5.453200,4.905800
1,troisSix,449.982422,1.218100,-5.377700,3.844800
1,troisSix,459.996094,2.463200,-5.463000,2.686300
1,troisSix,470.005859,2.804400,-4.924400,1.958300
1,troisSix,480.000000,4.253200,-3.020300,0.439800
1,troisSix,489.998047,4.142300,0.123900,0.354600
1,troisSix,499.976563,2.654300,5.092000,1.554600
1,troisSix,509.986328,0.807900,11.670199,3.247400
1,troisSix,519.998047,-0.122600,18.728399,4.030200
1,troisSix,529.980469,0.412800,23.267899,3.417700
1,troisSix,539.990234,1.338800,23.289400,1.206600
1,troisSix,550.000000,1.755700,22.822300,-1.686900
1,troisSix,559.980469,1.641500,23.715300,-4.305600
1,troisSix,569.992188,0.739800,23.521099,-5.978300
1,troisSix,580.001953,-0.529800,23.011599,-5.579300
1,troisSix,589.982422,-1.398700,23.161098,-4.057400
1,troisSix,600.011719,-0.995200,22.875299,-2.805200
1,troisSix,610.005859,-0.344400,23.018499,-1.230400
1,troisSix,619.984375,1.402900,22.301100,-0.556400
1,troisSix,629.996094,3.765600,20.809200,-2.600200
1,troisSix,640.005859,5.510700,18.777899,-4.498700
1,troisSix,649.986328,6.343200,16.599400,-6.412500
1,troisSix,659.996094,7.517700,12.900800,-7.221300
1,troisSix,669.976563,8.601300,7.445000,-6.917100
1,troisSix,679.988281,9.754700,3.805600,-8.657800
1,troisSix,690.000000,9.937099,2.605200,-9.999499
1,troisSix,699.980469,8.317300,2.304000,-10.222000
1,troisSix,709.990234,6.009100,0.779400,-10.575700
1,troisSix,720.017578,4.314700,-2.509300,-11.314099
1,troisSix,729.980469,4.083400,-8.261100,-13.006499
1,troisSix,739.994141,3.793400,-15.830400,-14.281799
1,troisSix,750.003906,2.723300,-21.865799,-14.292900
1,troisSix,759.984375,2.686600,-25.005999,-13.684700
1,troisSix,769.994141,1.443500,-24.101000,-12.662600
1,troisSix,780.005859,-1.287000,-20.068100,-11.350400
1,troisSix,789.986328,-4.165700,-13.906400,-9.335100
1,troisSix,799.996094,-5.459600,-8.614200,-8.051000
1,troisSix,809.978516,-6.906700,-4.459900,-7.125500
1,troisSix,819.986328,-8.174900,-2.604200,-6.304500
1,troisSix,830.000000,-8.780900,-2.238100,-4.120500
1,troisSix,839.994141,-8.922800,-2.838800,-2.419200
1,troisSix,849.990234,-8.573500,-3.563700,-1.673400
1,troisSix,860.000000,-8.075800,-4.341800,-1.068500
1,troisSix,869.980469,-8.430600,-5.701900,0.261000
1,troisSix,879.990234,-8.032500,-6.525200,1.789200
1,troisSix,890.001953,-7.063800,-5.735700,3.483500
1,troisSix,899.982422,-5.948800,-4.348800,5.183100
1,troisSix,909.994141,-4.753800,-2.443000,6.506100
1,troisSix,920.005859,-4.204900,-0.611400,7.087900
1,troisSix,929.982422,-4.010800,0.619300,6.674700
1,troisSix,939.996094,-3.165200,1.268100,6.403300
1,troisSix,950.005859,-2.028100,1.377700,5.927600
1,troisSix,960.003906,-0.753900,1.456400,5.586800
1,troisSix,969.998047,0.760900,1.608400,6.072400
1,troisSix,979.976563,2.243000,1.451800,6.692900
1,troisSix,989.988281,3.712100,1.249500,7.009300
1,troisSix,1000.000000,4.645900,1.068000,7.025200
1,troisSix,1009.980469,4.900000,1.085700,6.645500
1,troisSix,1019.990234,4.913700,1.270300,5.875600
1,troisSix,1030.003906,4.492800,1.432900,5.115100
1,troisSix,1039.982422,4.001100,1.100000,4.945400
1,troisSix,1049.994141,3.792900,0.395900,5.235400
1,troisSix,1060.003906,4.235400,-0.096200,5.734400
1,troisSix,1069.984375,4.541800,-0.353900,6.119900
1,troisSix,1080.011719,4.394700,-0.432300,5.706000
1,troisSix,1090.005859,3.551900,-0.025300,5.436700
1,troisSix,1099.984375,1.609100,0.849500,7.048500
1,troisSix,1109.998047,3.979100,2.476600,8.985900
1,troisSix,1119.978516,3.605000,3.948300,6.644700
1,troisSix,1129.986328,4.899500,5.342800,1.363600
1,troisSix,1140.000000,4.520200,7.458700,-4.010400
1,troisSix,1149.978516,3.718900,10.090099,-8.477200
1,troisSix,1159.990234,2.984200,12.637099,-11.500700
1,troisSix,1170.000000,0.636200,17.477499,-8.755000
1,troisSix,1179.980469,-4.027200,24.993700,3.279900
1,troisSix,1189.990234,-4.431400,29.004099,10.028200
1,troisSix,1200.019531,-1.156000,29.942499,7.558800
1,troisSix,1209.980469,0.214100,26.515600,4.747600
1,troisSix,1219.994141,1.165300,20.351500,2.573700
1,troisSix,1230.003906,1.379400,15.812699,0.051100
1,troisSix,1239.984375,2.409100,13.431999,-1.785700
1,troisSix,1249.994141,1.278100,12.081699,-3.268800
1,troisSix,1259.974609,0.186200,11.683300,-3.097400
1,troisSix,1269.988281,-0.268100,11.397200,-2.085600
1,troisSix,1279.998047,0.117900,10.707600,-0.553700
1,troisSix,1289.978516,0.827200,9.504800,0.617300
1,troisSix,1299.988281,0.941400,7.953800,1.480000
1,troisSix,1310.001953,0.527100,7.040700,1.808300
1,troisSix,1319.996094,-0.983500,6.610500,1.683500
1,troisSix,1329.990234,-1.812300,6.302700,1.328300
1,troisSix,1340.001953,-2.717000,5.766000,0.677300
1,troisSix,1349.982422,-2.838200,5.199800,0.470200
1,troisSix,1359.994141,-2.794300,4.298700,0.512300
1,troisSix,1370.003906,-2.371900,3.429000,0.332000
1,troisSix,1379.984375,-1.960700,2.306600,0.105900
1,troisSix,1389.994141,-2.275100,1.050300,-0.014100
1,troisSix,1400.005859,-1.223600,0.294300,-0.519400
1,troisSix,1409.984375,-0.599900,-0.578300,-1.112400
1,troisSix,1419.998047,-0.198300,-1.356900,-1.600800
1,troisSix,1429.974609,-0.262900,-1.794200,-1.393900
1,troisSix,1440.003906,-0.405500,-2.401500,-1.114900
1,troisSix,1449.998047,-0.195300,-2.800800,-0.641700
1,troisSix,1459.978516,0.011600,-3.120100,-0.242600
1,troisSix,1469.988281,0.506000,-3.249100,0.103000
1,troisSix,1480.000000,0.804000,-3.235100,0.371800
1,troisSix,1489.980469,1.053300,-3.266800,0.233700
1,troisSix,1499.992188,1.042200,-3.270500,0.010600
1,troisSix,1510.003906,0.852800,-3.353500,-0.244400
1,troisSix,1519.982422,0.356500,-3.466000,-0.689500
1,troisSix,1529.994141,-0.217800,-3.482200,-0.877200
1,troisSix,1540.005859,-0.623300,-3.558100,-0.784500
1,troisSix,1549.986328,-0.431900,-3.622700,-0.504500
1,troisSix,1560.011719,0.467600,-3.922400,-0.091700
1,troisSix,1569.976563,1.471300,-4.352300,0.138700
1,troisSix,1579.986328,0.179500,-3.952700,0.287000
1,troisSix,1589.998047,-0.426100,-3.127800,0.222500
1,troisSix,1599.978516,-0.155500,-2.502800,0.157100
1,troisSix,1609.988281,-0.021100,-2.192200,0.096500
1,troisSix,1620.001953,-0.072200,-1.880800,0.103000
1,troisSix,1629.980469,0.070600,-1.538000,0.317400
1,troisSix,1639.992188,0.096800,-1.208900,0.473300
1,troisSix,1650.001953,0.236900,-0.885700,0.745500
1,troisSix,1659.982422,0.392700,-0.884800,0.866500
1,troisSix,1669.992188,0.480300,-0.891700,0.919700
1,troisSix,1680.021484,0.522700,-0.977600,0.935600
1,troisSix,1689.982422,0.702700,-1.109700,1.020800
1,troisSix,1699.994141,0.767800,-1.203200,1.219900
1,troisSix,1710.003906,0.758300,-1.176900,1.226000
1,troisSix,1719.984375,0.504100,-0.714100,1.267700
1,troisSix,1729.994141,0.306600,-0.168900,1.270800
1,troisSix,1739.976563,0.124000,0.216700,1.372200
1,troisSix,1749.988281,-0.092800,0.523000,1.268900
1,troisSix,1759.998047,-0.162300,0.705600,1.306900
1,troisSix,1769.978516,0.119400,0.720200,1.061000
1,troisSix,1779.990234,0.356700,0.765600,0.778100
1,troisSix,1790.001953,0.444600,0.726700,0.769400
1,troisSix,1799.998047,0.566900,0.533200,0.767400
1,troisSix,1809.992188,0.905400,0.033500,0.814000
1,troisSix,1820.003906,1.194700,-0.341100,0.745900
