1,Squat,0.000000,-0.080200,-0.342500,-0.110000
1,Squat,10.011719,-0.002300,-0.381200,-0.027700
1,Squat,19.992188,0.066800,-0.223200,-0.024900
1,Squat,30.000000,0.101900,-0.105500,0.051000
1,Squat,40.011719,-0.165900,-0.145600,0.047500
1,Squat,49.996094,-0.122100,-0.146800,0.039800
1,Squat,60.019531,-0.150000,-0.069400,-0.038800
1,Squat,70.015625,-0.027500,-0.108800,-0.076400
1,Squat,79.992188,0.126400,-0.106900,-0.296100
1,Squat,90.003906,0.084100,-0.183900,-0.167400
1,Squat,99.984375,0.078100,-0.142700,-0.192800
1,Squat,109.996094,-0.153500,-0.102800,-0.026800
1,Squat,120.007813,-0.299100,-0.143000,0.169100
1,Squat,129.988281,-0.361400,-0.106000,0.317700
1,Squat,140.000000,-0.567900,-0.070500,0.383300
1,Squat,150.011719,-0.806900,0.004000,0.412300
1,Squat,159.988281,-0.997300,-0.000200,0.324000
1,Squat,170.000000,-0.914800,0.074700,0.122800
1,Squat,180.031250,-0.721400,-0.084200,-0.071200
1,Squat,189.992188,-0.455800,-0.241200,-0.329700
1,Squat,200.003906,-0.009000,-0.436400,-0.430100
1,Squat,210.011719,0.452400,-0.747500,-0.410100
1,Squat,219.996094,0.966600,-0.901900,-0.014000
1,Squat,230.003906,1.195000,-0.860800,0.328200
1,Squat,240.015625,1.223100,-0.623700,0.391200
1,Squat,249.996094,1.175000,-0.308800,0.446800
1,Squat,260.007813,0.867400,-0.150900,0.313500
1,Squat,269.988281,0.348200,-0.073900,0.449000
1,Squat,279.996094,-0.110800,0.041200,0.355700
1,Squat,290.007813,-0.411200,0.077800,0.340500
1,Squat,300.007813,-0.471500,0.075100,0.287800
1,Squat,310.000000,-0.380400,-0.084700,0.384900
1,Squat,320.011719,-0.137300,-0.165800,0.362800
1,Squat,329.992188,0.139100,-0.444200,0.557900
1,Squat,340.003906,0.553500,-0.485400,0.559700
1,Squat,350.015625,0.724400,-0.486700,0.520600
1,Squat,359.992188,0.614200,-0.447500,0.450100
1,Squat,370.003906,0.539100,-0.328000,0.238200
1,Squat,380.011719,0.425200,-0.168000,0.002700
1,Squat,389.996094,0.229800,-0.124400,-0.182200
1,Squat,400.003906,-0.046400,-0.275000,-0.582600
1,Squat,409.988281,-0.397200,-0.149500,-1.044200
1,Squat,420.015625,-0.658700,-0.142200,-1.266900
1,Squat,430.007813,-0.714700,0.021000,-1.374600
1,Squat,439.988281,-0.796900,-0.054100,-1.148800
1,Squat,449.996094,-0.707200,-0.015400,-0.710800
1,Squat,460.007813,-0.601400,-0.293300,-0.440900
1,Squat,469.988281,-0.289200,-0.611300,-0.052500
1,Squat,480.000000,0.135300,-0.732200,0.259400
1,Squat,490.011719,0.357100,-0.970300,0.413200
1,Squat,499.992188,0.380800,-1.247000,0.453300
1,Squat,510.003906,0.167200,-1.248300,0.224200
1,Squat,520.015625,-0.282900,-1.207700,-0.176500
1,Squat,529.996094,-0.696000,-1.283400,-0.448800
