2,Squat,0.000000,0.086400,0.201600,0.141500
2,Squat,10.011719,0.063400,0.172900,0.210000
2,Squat,20.039063,0.051700,0.173700,0.169800
2,Squat,30.003906,0.059900,0.144800,0.104200
2,Squat,40.015625,0.050100,0.135600,0.155100
2,Squat,50.027344,0.041500,0.136200,0.215800
2,Squat,60.007813,0.013600,0.126700,0.211100
2,Squat,70.019531,0.013600,0.156300,0.179300
2,Squat,80.027344,0.049700,0.185800,0.120100
2,Squat,90.007813,0.054200,0.176300,0.135500
2,Squat,100.023438,0.066900,0.177100,0.144900
2,Squat,110.000000,0.095100,0.148900,0.217900
2,Squat,120.011719,0.072600,0.101200,0.231100
2,Squat,130.019531,0.070200,0.053400,0.178100
2,Squat,140.019531,0.057500,-0.004300,0.156100
2,Squat,150.011719,-0.000700,0.016300,0.125100
2,Squat,160.023438,-0.054400,0.016800,0.030900
2,Squat,170.000000,-0.074800,0.046600,-0.021600
2,Squat,180.011719,-0.082000,0.086000,-0.063500
2,Squat,190.027344,-0.068100,0.095700,-0.180100
2,Squat,200.003906,-0.053300,0.144400,-0.245400
2,Squat,210.015625,-0.095500,0.134300,-0.261800
2,Squat,220.027344,-0.126700,0.114200,-0.315500
2,Squat,230.007813,-0.278400,0.211000,-0.478700
2,Squat,240.019531,-0.217000,0.082400,-0.397000
2,Squat,249.996094,-0.196700,-0.055600,-0.230100
2,Squat,260.027344,-0.243600,0.040300,-0.518200
2,Squat,270.023438,-0.024700,-0.186400,-0.286900
2,Squat,280.000000,-0.030600,-0.343900,-0.142200
2,Squat,290.011719,0.019900,-0.403500,-0.170300
2,Squat,300.023438,-0.044700,-0.365700,-0.269200
2,Squat,310.003906,-0.117200,-0.298800,-0.363200
2,Squat,320.011719,-0.196000,-0.241800,-0.453400
2,Squat,330.023438,-0.232000,-0.243700,-0.513100
2,Squat,340.007813,-0.275000,-0.236000,-0.605900
2,Squat,350.015625,-0.296000,-0.267600,-0.645700
2,Squat,360.027344,-0.285400,-0.319100,-0.725700
2,Squat,370.003906,-0.284200,-0.390200,-0.799100
2,Squat,380.035156,-0.234600,-0.519800,-0.746600
