2,Sauter,0.000000,0.032200,-0.140200,0.186800
2,Sauter,10.010742,-0.128500,-0.129300,0.070700
2,Sauter,20.038086,-0.160200,-0.157900,0.049400
2,Sauter,30.000977,-0.160700,-0.137700,0.044100
2,Sauter,40.013672,-0.128600,-0.088400,-0.041800
2,Sauter,49.993164,-0.121400,-0.088400,-0.171000
2,Sauter,60.003906,-0.041600,-0.029700,-0.143400
2,Sauter,70.015625,0.011000,0.019000,-0.123200
2,Sauter,79.996094,0.032600,0.038400,-0.082400
2,Sauter,90.005859,0.035300,0.116600,-0.128100
2,Sauter,100.018555,0.051800,0.155400,-0.177500
2,Sauter,109.998047,0.061200,0.194000,-0.231300
2,Sauter,120.007813,0.029800,0.213000,-0.291800
2,Sauter,130.020508,0.014200,0.173100,-0.329700
2,Sauter,140.015625,-0.006500,0.123600,-0.321000
2,Sauter,150.010742,0.017300,0.084100,-0.288500
2,Sauter,160.023438,-0.028200,0.044900,-0.241500
2,Sauter,170.000977,-0.079700,0.005600,-0.215700
2,Sauter,180.012695,-0.111700,-0.004300,-0.217200
2,Sauter,190.024414,-0.155000,-0.053800,-0.253300
2,Sauter,200.003906,-0.171300,-0.103500,-0.274400
2,Sauter,210.014648,-0.217700,-0.153400,-0.347600
2,Sauter,219.995117,-0.268800,-0.203400,-0.417600
2,Sauter,230.006836,-0.281400,-0.282600,-0.416600
2,Sauter,240.017578,-0.250800,-0.342200,-0.448000
2,Sauter,249.997070,-0.206800,-0.411300,-0.414700
2,Sauter,260.023438,-0.113900,-0.519400,-0.450700
2,Sauter,270.018555,-0.025700,-0.588300,-0.540300
2,Sauter,279.998047,0.077700,-0.617700,-0.567800
2,Sauter,290.008789,0.102700,-0.666600,-0.812000
2,Sauter,300.021484,0.182900,-0.754300,-0.973800
2,Sauter,310.000977,0.196400,-0.861000,-1.313400
2,Sauter,320.011719,0.295200,-1.310200,-1.436800
2,Sauter,330.023438,0.464900,-1.650700,-1.257200
2,Sauter,340.002930,0.626200,-1.873100,-1.006900
2,Sauter,350.014648,0.854600,-2.134700,-0.614300
2,Sauter,359.993164,0.968000,-2.347700,-0.152500
2,Sauter,370.004883,0.912800,-2.463000,0.167000
2,Sauter,380.033203,0.781500,-2.539100,0.190600
2,Sauter,389.996094,0.671000,-2.801200,0.214800
2,Sauter,400.005859,0.470200,-3.033500,0.166100
2,Sauter,410.018555,0.143700,-2.980800,-0.035700
2,Sauter,419.998047,-0.086700,-2.878800,-0.037700
2,Sauter,430.007813,-0.290000,-2.767200,0.047100
2,Sauter,440.019531,-0.486100,-2.547500,-0.030900
2,Sauter,450.000000,-0.720000,-2.081700,-0.273900
2,Sauter,460.011719,-0.860300,-1.645300,-0.312000
2,Sauter,470.021484,-1.023900,-1.208600,-0.398300
2,Sauter,480.001953,-0.946200,-0.925600,-0.882000
2,Sauter,490.012695,-0.861000,-0.758600,-1.025300
2,Sauter,500.040039,-0.842800,-0.699500,-0.803000
2,Sauter,510.002930,-0.419100,-0.940500,-1.159400
2,Sauter,520.015625,-0.179700,-1.200900,-0.984700
2,Sauter,529.995117,-0.041000,-1.648600,-0.626500
2,Sauter,540.005859,-0.030200,-2.147400,-0.421800
2,Sauter,550.016602,-0.025900,-2.489100,-0.473800
2,Sauter,559.997070,-0.095800,-2.606000,-0.669300
2,Sauter,570.006836,-0.379700,-2.568400,-0.660400
2,Sauter,580.019531,-0.647100,-2.204400,-0.967900
2,Sauter,590.000000,-0.878800,-1.483500,-1.266800
2,Sauter,600.009766,-0.970200,-0.699600,-1.374500
2,Sauter,610.022461,-0.897300,0.017600,-1.099800
2,Sauter,620.017578,-0.219700,0.370200,-1.426300
2,Sauter,630.012695,0.385100,0.539700,-0.746400
2,Sauter,640.023438,0.565700,1.162900,-1.089700
2,Sauter,650.002930,0.758600,1.204400,-0.898700
2,Sauter,660.013672,0.751100,1.596300,-0.974100
2,Sauter,669.995117,0.630900,2.442900,-1.490000
2,Sauter,680.006836,0.337900,3.410700,-1.957100
2,Sauter,690.016602,0.096000,3.729800,-1.942500
2,Sauter,699.997070,-0.541400,4.465900,-1.896800
2,Sauter,710.007813,-0.896500,4.865700,-1.715100
2,Sauter,720.018555,-0.905200,4.548500,-1.527900
2,Sauter,729.998047,-0.920700,4.550100,-1.562400
2,Sauter,740.025391,-0.384700,4.331300,-1.286600
2,Sauter,750.020508,0.122700,4.309600,-1.232800
2,Sauter,760.000000,0.589200,4.480900,-1.541600
2,Sauter,770.010742,1.076500,4.702800,-1.777200
2,Sauter,780.023438,1.230100,4.841000,-2.137000
2,Sauter,790.000977,1.161600,4.900300,-2.136200
2,Sauter,800.013672,0.839600,5.180100,-1.983600
2,Sauter,810.023438,0.392700,5.620500,-1.819400
2,Sauter,820.004883,0.159500,6.094700,-1.445400
2,Sauter,830.015625,0.028800,6.708300,-1.045300
2,Sauter,839.995117,0.055400,7.345700,-0.711700
2,Sauter,850.005859,0.295600,7.844100,-0.532100
2,Sauter,860.033203,0.681500,8.033100,-0.605700
2,Sauter,869.996094,1.083400,8.063800,-0.704900
2,Sauter,880.008789,1.327800,7.991600,-0.622500
2,Sauter,890.020508,1.417000,7.828400,-0.403200
2,Sauter,899.998047,1.327200,7.819900,0.063000
2,Sauter,910.010742,1.038700,7.925300,0.632000
2,Sauter,920.021484,0.467400,8.307500,1.387700
2,Sauter,930.001953,-0.097200,9.026199,2.171700
2,Sauter,940.012695,-0.241900,9.998199,2.586500
2,Sauter,950.022461,-0.416700,12.782300,3.066900
2,Sauter,960.002930,-0.298200,14.266800,2.835600
2,Sauter,970.013672,-0.306100,15.382799,2.570600
2,Sauter,980.010742,-0.093300,15.745399,2.964200
2,Sauter,990.004883,0.635400,15.314699,4.242300
2,Sauter,1000.016602,1.647800,14.336200,5.683000
2,Sauter,1009.996094,2.370500,13.175099,6.421000
2,Sauter,1020.005859,2.963500,11.951099,6.500000
2,Sauter,1030.018555,3.001000,11.715000,4.736400
2,Sauter,1039.999023,2.604100,10.847099,2.404300
2,Sauter,1050.009766,1.571800,8.333799,2.055200
2,Sauter,1060.019531,0.152700,4.880500,1.427700
2,Sauter,1070.000000,-0.517300,0.889100,-0.546800
2,Sauter,1080.012695,-0.576200,-2.797400,-1.986000
2,Sauter,1090.023438,-0.580400,-5.797300,-3.275000
2,Sauter,1100.018555,-1.705900,-8.092800,-4.234700
2,Sauter,1110.012695,-2.185100,-10.634600,-4.913600
2,Sauter,1120.023438,-1.694700,-13.480200,-5.487900
2,Sauter,1130.003906,-2.021700,-16.188799,-6.143200
2,Sauter,1140.015625,-1.979100,-18.827000,-7.924600
2,Sauter,1149.995117,-1.674500,-20.389799,-9.543200
2,Sauter,1160.006836,-1.662200,-20.029800,-9.283999
2,Sauter,1170.016602,-1.448100,-17.732700,-8.006800
2,Sauter,1179.997070,-1.120400,-14.554899,-6.131200
2,Sauter,1190.007813,-0.675400,-11.568100,-3.816900
2,Sauter,1200.020508,-0.605900,-8.865700,-1.631500
2,Sauter,1210.000000,-0.826600,-6.943200,1.109200
2,Sauter,1220.026367,-0.860800,-6.000200,3.086000
2,Sauter,1230.021484,-0.843400,-5.977700,4.384200
2,Sauter,1240.000977,-0.868200,-6.114100,5.770900
2,Sauter,1250.011719,-0.553400,-5.853200,6.979500
2,Sauter,1260.024414,0.287800,-4.809800,7.441000
2,Sauter,1270.003906,1.630300,-3.637700,6.977600
2,Sauter,1280.013672,2.033700,-2.748600,8.721800
2,Sauter,1289.994141,2.275000,-1.739000,10.514299
2,Sauter,1300.004883,2.303800,-0.658500,11.438200
2,Sauter,1310.017578,2.007800,0.294300,11.104600
2,Sauter,1319.995117,1.681400,0.836800,9.549000
2,Sauter,1330.005859,1.174800,1.205700,7.877800
2,Sauter,1340.034180,0.878300,1.412200,6.864700
2,Sauter,1349.998047,0.561400,1.733500,6.629900
2,Sauter,1360.007813,0.381500,2.349000,6.804400
2,Sauter,1370.020508,0.569900,3.137300,7.207100
2,Sauter,1379.999023,0.781200,3.966900,7.607400
2,Sauter,1390.010742,1.047400,4.664600,7.890600
2,Sauter,1400.021484,1.269700,4.881900,8.132999
2,Sauter,1410.002930,1.337900,3.719800,8.740000
2,Sauter,1420.014648,0.819400,-0.350500,8.753900
2,Sauter,1430.022461,-0.412000,-5.557000,5.407100
2,Sauter,1440.004883,-1.234800,-7.573200,1.602500
