1,troisSix,0.000000,-1.263100,21.243000,-7.791200
1,troisSix,10.012695,-2.155700,20.859100,-6.672700
1,troisSix,20.007813,-1.231000,21.749599,-5.802800
1,troisSix,30.002930,-0.546600,22.961199,-6.736900
1,troisSix,40.014648,-2.874500,23.163099,-7.750600
1,troisSix,49.993164,-4.694300,22.383600,-7.809100
1,troisSix,60.004883,-4.753100,22.256399,-6.359000
1,troisSix,70.015625,-4.017600,21.922199,-4.636200
1,troisSix,79.996094,-2.970700,20.641100,-2.967000
1,troisSix,90.006836,-2.118300,18.030399,-2.133500
1,troisSix,99.986328,-1.032000,15.226399,-1.271300
1,troisSix,109.997070,-0.823700,13.289599,-0.659100
1,troisSix,120.009766,-1.019200,11.904200,0.085700
1,troisSix,129.989258,-0.602600,11.932600,0.373900
1,troisSix,140.015625,3.073500,13.885300,-1.373700
1,troisSix,150.011719,6.802000,15.217799,-3.975000
1,troisSix,159.990234,8.707600,12.988400,-5.144900
1,troisSix,170.001953,9.557500,8.648100,-5.483300
1,troisSix,180.012695,10.179000,3.022800,-5.727200
1,troisSix,189.993164,11.702900,-2.552600,-6.186800
1,troisSix,200.003906,11.313800,-7.808500,-5.391400
1,troisSix,210.013672,14.417100,-15.266900,-8.824900
1,troisSix,219.994141,14.797999,-21.339699,-13.316100
1,troisSix,230.004883,10.565200,-23.790899,-15.093100
1,troisSix,240.017578,5.209900,-23.858999,-14.968800
1,troisSix,249.997070,-0.168100,-18.242300,-10.669700
1,troisSix,260.024414,-2.616400,-13.864100,-8.651100
1,troisSix,269.987305,-3.577700,-10.793099,-6.931700
1,troisSix,279.998047,-4.588000,-9.373799,-6.133900
1,troisSix,290.009766,-6.407000,-8.877399,-5.899500
1,troisSix,299.990234,-8.313800,-8.511900,-5.054300
1,troisSix,310.000977,-10.176800,-8.394600,-3.874600
1,troisSix,320.013672,-10.774700,-7.800500,-2.494000
1,troisSix,329.992188,-10.389299,-7.290000,-0.253900
1,troisSix,340.003906,-8.787499,-6.488700,2.189100
1,troisSix,350.014648,-6.682200,-4.975400,4.025400
1,troisSix,359.994141,-4.735800,-3.350900,5.293700
1,troisSix,370.004883,-3.526400,-2.231200,5.617000
1,troisSix,380.033203,-2.782100,-1.652000,5.522000
1,troisSix,389.995117,-1.916700,-0.561500,4.906000
1,troisSix,400.006836,-1.043200,0.885700,4.649900
1,troisSix,409.988281,-0.030000,2.157400,4.668900
1,troisSix,419.998047,0.472200,3.204000,4.727700
1,troisSix,430.010742,1.224800,3.605500,4.751200
1,troisSix,439.989258,2.067500,3.618800,4.765800
1,troisSix,450.000977,2.665000,3.516500,4.980300
1,troisSix,460.011719,3.412300,3.293400,5.214200
1,troisSix,469.991211,4.393100,2.925600,5.121500
1,troisSix,480.001953,4.806800,2.169500,4.675400
1,troisSix,490.012695,4.577200,1.127800,3.753300
1,troisSix,500.009766,4.291100,-0.089400,2.388700
1,troisSix,510.004883,3.639700,-0.738300,1.642000
1,troisSix,520.015625,2.945400,-0.769200,1.591800
1,troisSix,529.996094,1.844600,-0.478000,1.458700
1,troisSix,540.004883,0.946500,-0.154900,1.489800
1,troisSix,550.017578,0.181100,-0.039000,1.604700
1,troisSix,559.997070,-0.511800,0.074600,1.482600
1,troisSix,570.008789,-1.759500,0.015500,0.555600
1,troisSix,579.988281,-3.259400,-0.477800,-0.467300
1,troisSix,589.999023,-4.968500,-0.882400,-1.647000
1,troisSix,600.009766,-5.336200,-1.410300,-1.804100
1,troisSix,609.989258,-3.060500,-0.155100,0.471000
1,troisSix,620.017578,0.918800,3.870100,4.278000
1,troisSix,630.012695,2.416600,11.339600,4.073800
1,troisSix,639.993164,0.440500,22.059799,2.422300
1,troisSix,650.002930,-2.775500,30.476299,1.045900
1,troisSix,660.013672,-4.335500,32.030899,-1.396500
1,troisSix,669.994141,-4.355600,28.547400,-2.881200
1,troisSix,680.005859,-3.719900,23.665298,-0.810800
1,troisSix,690.016602,-3.151400,19.862499,4.499900
1,troisSix,699.996094,-1.585300,16.959799,7.994000
1,troisSix,710.006836,-0.678700,13.980700,7.627800
1,troisSix,719.986328,-0.362900,10.946700,6.396900
1,troisSix,729.999023,-0.253900,8.914200,5.252500
1,troisSix,740.025391,-0.246200,8.164000,4.276600
1,troisSix,749.990234,0.165500,7.972600,3.483600
1,troisSix,760.000000,0.507500,7.841800,2.506300
1,troisSix,770.010742,0.326800,7.810100,2.443300
1,troisSix,779.991211,0.240000,8.104000,2.927800
1,troisSix,790.001953,-0.090600,8.256700,3.261800
1,troisSix,800.013672,-0.347400,8.310300,3.104400
1,troisSix,809.992188,-0.218900,7.714200,2.695100
1,troisSix,820.003906,0.160500,6.735400,2.137600
1,troisSix,830.016602,0.625800,5.412000,1.392600
1,troisSix,839.994141,0.898400,4.682600,0.956600
1,troisSix,850.006836,1.238000,4.003900,0.535000
1,troisSix,860.033203,1.275000,3.853900,0.408100
1,troisSix,869.997070,1.320200,3.761700,0.409600
1,troisSix,880.007813,0.520700,3.439400,0.695000
1,troisSix,889.988281,0.253100,2.999500,0.504400
1,troisSix,899.999023,0.244500,2.478900,0.269000
1,troisSix,910.010742,0.505400,1.797500,0.104800
1,troisSix,919.989258,0.704700,1.312400,-0.179100
1,troisSix,930.000977,1.086000,0.597200,-0.309600
1,troisSix,940.012695,1.338600,-0.269500,-0.348700
1,troisSix,949.992188,1.418300,-0.858000,-0.361700
1,troisSix,960.003906,1.508000,-1.562700,-0.289100
1,troisSix,970.014648,1.669700,-2.306500,-0.236700
1,troisSix,980.009766,1.515100,-2.893600,-0.129100
1,troisSix,990.004883,1.317600,-3.284700,-0.003100
1,troisSix,1000.015625,1.053300,-3.872200,0.031000
1,troisSix,1009.996094,0.762400,-4.146300,-0.145900
1,troisSix,1020.005859,0.430500,-4.379900,-0.537000
1,troisSix,1029.986328,0.364600,-4.768300,-0.619300
1,troisSix,1039.997070,0.356000,-4.996800,-0.555600
1,troisSix,1050.009766,0.477300,-5.182500,-0.516500
1,troisSix,1059.989258,0.320700,-5.365500,-0.548600
1,troisSix,1070.000000,0.325300,-5.272000,-0.619000
1,troisSix,1080.011719,0.305800,-5.022900,-0.399900
1,troisSix,1089.990234,0.259800,-4.422300,-0.119600
1,troisSix,1100.017578,0.047100,-3.708500,0.214800
1,troisSix,1110.012695,-0.226600,-2.996800,0.386600
1,troisSix,1119.993164,-0.409000,-2.167900,0.292600
1,troisSix,1130.005859,-0.809700,-1.490300,0.110000
1,troisSix,1140.015625,-1.018700,-1.007800,0.044700
1,troisSix,1149.996094,-1.436800,-0.486700,-0.432300
1,troisSix,1160.006836,-1.994300,0.070000,-0.884400
1,troisSix,1170.017578,-2.570400,0.700800,-1.167800
1,troisSix,1179.997070,-2.891000,1.249000,-1.176700
1,troisSix,1190.007813,-2.940800,1.518700,-0.744000
1,troisSix,1199.987305,-2.561000,1.396900,-0.451500
1,troisSix,1209.999023,-1.964900,0.923300,-0.100900
1,troisSix,1220.027344,-1.271700,0.294000,0.156700
1,troisSix,1229.990234,-0.726300,-0.256000,0.442400
1,troisSix,1240.000000,-0.286600,-0.765500,0.608800
1,troisSix,1250.012695,0.085800,-1.234600,0.581700
1,troisSix,1259.993164,0.168600,-1.663300,0.363100
1,troisSix,1270.003906,0.085600,-1.778500,0.023600
1,troisSix,1280.014648,-0.067300,-1.698800,-0.010000
1,troisSix,1289.994141,-0.246100,-1.540800,-0.007900
1,troisSix,1300.004883,-0.255300,-1.463300,0.214700
1,troisSix,1310.016602,-0.303000,-1.349600,0.494400
1,troisSix,1319.995117,-0.342300,-1.158500,0.566100
1,troisSix,1330.006836,-0.488600,-0.964400,0.491100
1,troisSix,1340.002930,-0.512600,-0.726200,0.243500
1,troisSix,1349.997070,-0.465200,-0.603200,0.361300
1,troisSix,1360.009766,0.137600,-0.598700,0.523300
1,troisSix,1369.989258,1.425600,-0.600200,0.830300
1,troisSix,1380.000977,1.142400,-0.172200,0.890700
1,troisSix,1390.011719,0.187500,0.223300,0.115700
1,troisSix,1399.991211,0.536200,0.381300,-0.346000
1,troisSix,1410.001953,0.697500,0.376600,-0.242700
1,troisSix,1420.012695,0.562000,0.210300,-0.004500
1,troisSix,1429.992188,0.261100,0.043000,0.108700
1,troisSix,1440.004883,0.110900,-0.279900,0.345900
1,troisSix,1450.015625,0.083800,-0.446400,0.731300
1,troisSix,1460.010742,-0.041000,-0.415400,0.919900
1,troisSix,1470.005859,-0.027600,-0.383400,1.028900
1,troisSix,1479.986328,0.001400,-0.231100,0.838200
1,troisSix,1489.998047,-0.031900,-0.077300,0.694900
1,troisSix,1500.008789,-0.013400,-0.079000,0.439900
1,troisSix,1509.988281,0.043400,-0.081600,0.295600
1,troisSix,1519.999023,0.055900,-0.164800,0.329600
1,troisSix,1530.009766,0.173000,-0.287500,0.285100
1,troisSix,1539.989258,0.275800,-0.371400,0.317400
1,troisSix,1550.000000,0.257700,-0.258100,0.281200
1,troisSix,1560.012695,0.385300,-0.143700,0.258300
1,troisSix,1569.992188,0.351400,0.010300,0.240500
1,troisSix,1580.019531,0.233200,0.046000,0.410100
1,troisSix,1590.014648,0.226700,0.120200,0.374800
1,troisSix,1599.994141,0.179800,0.116800,0.344900
1,troisSix,1610.005859,0.230800,-0.042100,0.246700
1,troisSix,1620.015625,0.218300,-0.042100,0.164400
1,troisSix,1629.996094,0.196400,-0.159400,0.165500
