1,troisSix,0.000000,0.602600,-4.493200,-2.377900
1,troisSix,10.009766,0.574900,-6.369600,-1.764300
1,troisSix,20.022461,0.426800,-8.359300,-0.643300
1,troisSix,30.001953,0.347500,-10.309600,0.891300
1,troisSix,40.012695,0.006300,-11.906899,2.060500
1,troisSix,50.023438,-0.474800,-12.677600,2.523700
1,troisSix,60.002930,-0.778300,-12.418600,2.107600
1,troisSix,70.030273,-1.245900,-11.119800,1.152700
1,troisSix,80.025391,-1.524000,-9.833600,0.489600
1,troisSix,90.004883,-1.655000,-7.823500,0.398700
1,troisSix,100.016602,-1.902000,-5.859300,0.981300
1,troisSix,109.995117,-2.147500,-4.199000,2.355400
1,troisSix,120.007813,-2.375700,-3.216100,4.295200
1,troisSix,130.019531,-2.401100,-3.288400,6.045300
1,troisSix,139.998047,-1.761200,-4.137700,7.411800
1,troisSix,150.009766,-0.668300,-4.800700,7.849400
1,troisSix,160.020508,0.976400,-4.608100,5.997200
1,troisSix,170.000000,0.753700,-4.113600,4.432100
1,troisSix,180.010742,-0.803800,-3.015400,2.366100
1,troisSix,190.039063,-2.364300,-0.810500,-0.683700
1,troisSix,200.001953,-3.709900,3.737800,-2.522600
1,troisSix,210.011719,-4.673500,11.063000,-2.235400
1,troisSix,220.024414,-4.517400,19.548000,-2.175300
1,troisSix,230.003906,-3.639900,25.986599,-3.835700
1,troisSix,240.015625,-2.998700,26.181398,-4.801200
1,troisSix,249.995117,-0.710100,23.135300,-5.847000
1,troisSix,260.006836,2.238800,19.554100,-5.527500
1,troisSix,270.017578,4.502600,17.745199,-4.785100
1,troisSix,279.997070,4.816800,18.542700,-4.489900
1,troisSix,290.007813,3.229600,21.238699,-4.464800
1,troisSix,300.018555,0.049300,24.101299,-4.063800
1,troisSix,310.015625,-3.700800,25.288799,-4.136400
1,troisSix,320.008789,-6.031100,24.047400,-3.282100
1,troisSix,330.021484,-7.734700,18.658400,-2.648400
1,troisSix,340.001953,-8.631200,13.828500,-1.995900
1,troisSix,350.012695,-9.981100,13.974600,1.704900
1,troisSix,360.024414,-9.091300,17.134800,4.362300
1,troisSix,370.002930,-7.614400,18.219000,4.895300
1,troisSix,380.014648,-2.651800,15.027599,3.383000
1,troisSix,390.025391,3.174400,10.069400,1.933900
1,troisSix,400.004883,9.631400,4.673500,2.036100
1,troisSix,410.015625,17.682899,-0.064900,1.775100
1,troisSix,419.997070,26.836699,-1.784800,-0.353400
1,troisSix,430.023438,33.261898,-1.084300,-6.732300
1,troisSix,440.018555,31.443100,-2.807800,-13.984600
1,troisSix,449.999023,23.815699,-9.390600,-18.148199
1,troisSix,460.009766,15.430200,-18.114100,-21.164799
1,troisSix,470.020508,6.919100,-24.648699,-23.130299
1,troisSix,480.000000,-0.378500,-26.483900,-22.761099
1,troisSix,490.010742,-5.444300,-24.737099,-19.312199
1,troisSix,500.022461,-9.015800,-20.947100,-14.812500
1,troisSix,510.001953,-11.108700,-16.282099,-10.217999
1,troisSix,520.012695,-12.673599,-11.591599,-4.412200
1,troisSix,530.025391,-12.572300,-6.350400,0.180600
