1,troisSix,0.000000,-0.112400,-4.324500,1.434500
1,troisSix,10.011719,0.165300,-3.366600,2.284300
1,troisSix,19.988281,0.385000,-2.380400,2.784600
1,troisSix,30.000000,0.325700,-1.678000,3.101700
1,troisSix,40.031250,0.413900,-0.939600,3.015300
1,troisSix,49.992188,0.311100,-0.521700,2.834600
1,troisSix,60.003906,0.480400,0.360700,2.167700
1,troisSix,70.011719,0.647200,1.246300,1.271400
1,troisSix,79.992188,0.738400,4.501500,0.558600
1,troisSix,90.003906,1.063000,6.444100,0.118700
1,troisSix,100.015625,1.873100,8.929100,-0.695900
1,troisSix,109.996094,2.566800,12.594800,-0.929800
1,troisSix,120.007813,2.698200,17.467300,-0.506100
1,troisSix,129.988281,2.991700,21.704100,-0.447400
1,troisSix,139.996094,2.977700,25.171999,-1.085300
1,troisSix,150.007813,2.740400,27.106600,-3.435000
1,troisSix,160.007813,1.964400,27.185299,-5.501100
1,troisSix,170.000000,0.551200,27.002899,-6.960100
1,troisSix,180.011719,0.199000,25.685900,-6.252500
1,troisSix,189.992188,1.374200,23.074699,-4.034400
1,troisSix,200.003906,4.318100,19.650700,-3.295400
1,troisSix,210.015625,7.624000,15.617599,-4.356400
1,troisSix,219.992188,8.449400,11.758699,-6.765300
1,troisSix,230.003906,9.114600,9.019000,-10.350900
1,troisSix,240.011719,7.468300,7.541100,-11.896399
1,troisSix,249.996094,5.197100,5.788100,-11.311900
1,troisSix,260.007813,5.279900,4.822000,-10.221000
1,troisSix,269.984375,5.863700,3.978600,-9.601100
1,troisSix,280.015625,5.277500,3.216300,-9.254100
1,troisSix,290.003906,4.505400,2.141300,-8.947000
1,troisSix,299.988281,4.047800,0.637600,-8.563100
1,troisSix,309.996094,4.090500,-1.960700,-7.791800
1,troisSix,320.007813,4.042200,-5.645800,-7.870700
1,troisSix,329.992188,3.424500,-11.373899,-9.102600
1,troisSix,340.000000,1.900900,-18.268000,-10.874100
1,troisSix,350.011719,0.308400,-22.871399,-12.016600
