2,Sauter,0.000000,-0.134400,-3.433500,1.702500
2,Sauter,10.000000,0.112400,-1.759000,1.426800
2,Sauter,20.015625,0.352400,0.027200,0.950000
2,Sauter,30.000000,0.813300,1.693100,0.262800
2,Sauter,40.000000,1.576000,2.804700,-0.199600
2,Sauter,50.015625,2.179100,3.561700,-0.174600
2,Sauter,60.000000,2.677600,4.306900,0.104400
2,Sauter,70.015625,2.811500,5.389200,0.157300
2,Sauter,79.984375,2.344000,6.709500,-0.429800
2,Sauter,90.000000,1.340200,8.120100,-1.666600
2,Sauter,100.000000,0.178800,9.234600,-3.396400
2,Sauter,109.984375,-0.667400,10.483200,-5.231300
2,Sauter,120.000000,-1.359300,12.766500,-5.803600
2,Sauter,130.000000,-1.532200,15.745800,-5.214200
2,Sauter,139.984375,-1.203700,19.476799,-4.858500
2,Sauter,150.015625,-0.672900,23.673899,-4.877000
2,Sauter,160.015625,-0.314200,27.469200,-5.026900
2,Sauter,170.000000,0.048600,30.326799,-5.198100
2,Sauter,180.000000,0.761800,31.784800,-4.922100
2,Sauter,190.031250,1.896600,31.359900,-3.798800
2,Sauter,200.000000,3.305500,28.954300,-2.280700
2,Sauter,210.000000,3.966700,22.188999,1.704400
2,Sauter,219.984375,3.424200,18.846300,3.836100
2,Sauter,230.000000,2.266800,15.432400,3.339000
2,Sauter,240.000000,1.605800,11.754300,1.040200
2,Sauter,249.984375,2.162400,7.817200,-2.936000
2,Sauter,260.000000,1.639300,4.263900,-5.950900
2,Sauter,270.000000,0.979300,1.031300,-7.540100
2,Sauter,279.984375,0.660500,-2.359000,-6.548600
2,Sauter,290.000000,0.470300,-6.371700,-4.332700
2,Sauter,300.000000,0.511100,-11.290299,-4.181600
2,Sauter,310.015625,0.758900,-16.928999,-5.199700
2,Sauter,320.015625,0.105700,-22.564999,-6.499400
2,Sauter,330.015625,-1.160700,-27.218599,-8.207200
2,Sauter,340.000000,-1.843000,-29.205500,-8.358000
2,Sauter,350.000000,-1.449700,-28.069099,-4.328900
2,Sauter,360.015625,-1.098000,-24.554800,-0.388000
2,Sauter,370.000000,-1.830700,-18.935900,1.390000
2,Sauter,380.000000,-2.392800,-13.466300,1.998900
2,Sauter,389.984375,-2.185300,-8.903399,1.950900
2,Sauter,400.000000,-2.244400,-4.745200,2.479800
2,Sauter,410.000000,-2.395700,-1.514500,3.529900
2,Sauter,419.984375,-1.749700,0.732300,4.551600
2,Sauter,430.015625,-1.094500,1.554000,5.545200
2,Sauter,440.000000,-0.620800,1.262200,6.623600
2,Sauter,449.984375,-0.587400,0.713800,7.883000
2,Sauter,460.000000,-0.489000,0.135800,9.404699
2,Sauter,470.000000,-0.356500,-0.361900,11.139700
2,Sauter,480.000000,-0.287500,-0.633000,12.410100
2,Sauter,490.015625,-0.245700,-0.767600,12.534599
2,Sauter,500.015625,-0.165300,-0.598500,11.695200
2,Sauter,510.000000,-0.156800,0.110200,10.322900
2,Sauter,520.015625,-0.159500,1.202300,8.825600
2,Sauter,529.984375,-0.097300,2.517900,7.325400
2,Sauter,540.000000,-0.077000,5.079000,5.997000
2,Sauter,550.015625,0.204900,6.511000,5.255800
2,Sauter,559.984375,0.731500,7.739100,4.810200
2,Sauter,570.000000,1.620800,8.610600,4.595400
2,Sauter,580.000000,3.161900,8.949699,4.317600
2,Sauter,589.984375,6.445200,7.551000,3.254700
2,Sauter,600.000000,8.926300,-1.356900,0.100200
2,Sauter,610.000000,5.534800,-6.114900,-1.619200
2,Sauter,619.984375,3.994500,-7.431800,-1.903600
2,Sauter,630.000000,3.235300,-8.100699,-1.949500
2,Sauter,640.015625,2.811500,-8.547700,-2.287700
2,Sauter,650.000000,2.517400,-8.849500,-2.787000
2,Sauter,660.015625,2.353900,-8.914200,-3.513900
2,Sauter,670.000000,2.584500,-8.483600,-4.733300
2,Sauter,680.000000,3.501800,-6.566300,-6.815100
2,Sauter,690.015625,5.005500,-2.090700,-8.693300
2,Sauter,699.984375,5.488200,3.056300,-7.950400
2,Sauter,710.000000,5.257700,6.152600,-5.946400
2,Sauter,720.000000,5.251600,7.946300,-4.432600
2,Sauter,729.984375,4.755500,8.262100,-2.916200
2,Sauter,740.000000,4.635500,7.600400,-1.346500
2,Sauter,750.000000,4.268200,8.036900,-0.313900
2,Sauter,759.984375,2.937200,13.072300,-1.837400
2,Sauter,770.000000,1.179500,28.421499,-3.749000
2,Sauter,780.000000,1.039100,46.578800,-2.389300
2,Sauter,790.000000,1.052200,52.276798,-1.971900
2,Sauter,800.015625,4.239000,47.526897,-3.349700
2,Sauter,810.000000,9.072700,36.630798,-5.492500
2,Sauter,820.000000,7.068800,25.273899,-6.403900
2,Sauter,830.015625,2.107200,17.775700,-5.215200
2,Sauter,839.984375,-2.194200,12.342600,-2.567100
2,Sauter,850.000000,-3.318900,7.822100,1.489400
2,Sauter,860.015625,-2.016000,4.169200,3.673200
2,Sauter,869.984375,-0.826100,3.384100,3.626600
2,Sauter,880.000000,0.140300,4.922800,2.137400
2,Sauter,890.000000,0.177300,7.204200,0.429500
2,Sauter,899.984375,0.050800,9.864900,-1.370000
2,Sauter,910.015625,-0.555000,12.205199,-2.528000
2,Sauter,920.000000,-0.759500,13.528899,-3.476400
2,Sauter,929.984375,-0.476500,13.489100,-3.487300
2,Sauter,940.000000,-0.040200,12.274899,-2.225800
2,Sauter,950.000000,0.809100,9.740700,-0.874500
2,Sauter,960.000000,1.528100,6.233300,0.050100
2,Sauter,970.015625,2.005900,2.565700,0.259000
2,Sauter,979.984375,2.164700,-0.799800,-0.215300
2,Sauter,990.000000,1.831500,-3.518300,-0.496500
2,Sauter,1000.015625,1.059700,-5.832400,-0.325600
