2,Sauter,0.000000,-1.023900,-4.887100,0.767900
2,Sauter,9.984375,-1.274000,-4.893300,1.256100
2,Sauter,20.000000,-1.376900,-4.779400,1.838300
2,Sauter,29.976563,-1.188000,-4.559500,1.842400
2,Sauter,39.984375,-0.649000,-4.133500,1.667300
2,Sauter,50.000000,-0.059500,-3.569700,1.491100
2,Sauter,59.976563,0.405600,-2.887800,1.314400
2,Sauter,70.000000,0.747500,-1.998800,1.158600
2,Sauter,80.000000,0.730900,-0.982500,0.990600
2,Sauter,89.984375,0.430000,-0.067900,1.023700
2,Sauter,99.992188,-0.042900,0.655100,1.117600
2,Sauter,110.000000,-0.486800,1.282300,1.262900
2,Sauter,119.984375,-0.844700,1.795000,1.315400
2,Sauter,129.992188,-1.413000,2.534800,1.403500
2,Sauter,140.000000,-2.040000,3.334400,1.768900
2,Sauter,149.984375,-2.371000,4.220200,0.967400
2,Sauter,159.992188,-2.595000,5.599700,-0.414900
2,Sauter,170.007813,-2.020600,6.216600,-1.659000
2,Sauter,179.984375,-0.443200,6.448200,-2.809500
2,Sauter,190.015625,1.405400,7.411600,-3.215300
2,Sauter,199.976563,3.150400,8.762400,-3.376200
2,Sauter,209.984375,4.227400,10.405700,-3.556100
2,Sauter,220.000000,4.253300,12.130099,-3.812500
2,Sauter,229.976563,3.486000,13.416100,-3.955900
2,Sauter,239.984375,2.182900,14.027699,-3.992400
2,Sauter,250.007813,0.706100,14.747700,-3.857100
2,Sauter,259.984375,-0.295400,15.661599,-3.357900
2,Sauter,269.992188,-0.996300,16.701700,-2.814800
2,Sauter,280.007813,-1.245900,18.071699,-2.348100
2,Sauter,289.984375,-1.220100,19.751099,-1.756700
2,Sauter,299.992188,-1.030400,21.102600,-0.846200
2,Sauter,310.023438,-0.472300,21.863100,0.065800
2,Sauter,319.984375,0.647000,21.692200,0.620000
2,Sauter,329.992188,2.263900,20.191099,0.336200
2,Sauter,339.976563,2.941900,17.880600,-0.333700
2,Sauter,349.992188,3.484500,15.023800,-0.372000
2,Sauter,360.000000,3.718500,8.416600,2.917900
2,Sauter,369.976563,3.437900,4.204300,3.321500
2,Sauter,379.984375,1.634400,0.488500,1.437400
2,Sauter,390.000000,-0.395800,-2.699500,-1.002400
2,Sauter,399.976563,-0.844000,-6.246800,-2.029800
2,Sauter,409.992188,-0.702200,-9.344100,-1.409100
2,Sauter,420.007813,-1.372500,-12.025599,0.037200
2,Sauter,430.000000,-2.671500,-14.605499,0.471700
2,Sauter,439.992188,-3.400000,-17.504499,-1.721100
2,Sauter,450.007813,-3.597300,-19.018799,-4.907600
2,Sauter,459.984375,-3.161100,-18.015800,-7.474200
2,Sauter,469.992188,-2.870900,-16.172300,-8.304999
2,Sauter,480.000000,-1.969400,-17.035700,-9.069000
2,Sauter,489.984375,-0.182200,-18.900900,-8.745500
2,Sauter,500.000000,-0.220800,-18.609100,-3.548100
2,Sauter,509.976563,-1.171200,-15.462899,2.959800
2,Sauter,519.992188,-1.129900,-11.012099,6.143400
2,Sauter,530.000000,-0.917500,-7.275600,6.649400
2,Sauter,539.976563,-0.841600,-4.662700,6.785000
2,Sauter,550.007813,-0.782500,-2.478600,6.486300
2,Sauter,560.000000,-0.694900,-0.722300,6.217700
2,Sauter,569.984375,-0.470600,-0.243000,6.051400
2,Sauter,579.992188,-0.150700,-0.441000,6.706900
2,Sauter,590.007813,0.554200,-1.178700,8.555500
2,Sauter,599.984375,2.276300,-1.173600,10.607599
2,Sauter,609.992188,4.088900,-0.642900,11.593200
2,Sauter,620.007813,5.531800,-0.163600,10.756300
2,Sauter,629.984375,5.954000,0.392300,8.879300
2,Sauter,639.992188,5.155300,1.627200,7.182500
2,Sauter,649.976563,4.222300,3.353000,6.376800
2,Sauter,659.992188,3.427100,5.159600,6.156300
2,Sauter,670.015625,3.012300,6.252700,6.316100
2,Sauter,679.976563,2.677700,6.663200,6.654900
