2,Sauter,0.000000,-0.233300,-2.922200,0.849700
2,Sauter,10.011719,-0.324200,-2.878900,1.100200
2,Sauter,19.988281,-0.501500,-2.575400,1.456000
2,Sauter,30.000000,-0.434300,-2.173500,1.312700
2,Sauter,40.007813,-0.286400,-1.623900,1.159900
2,Sauter,50.007813,-0.033600,-1.023300,0.807200
2,Sauter,60.000000,0.045700,-0.227200,0.495600
2,Sauter,70.011719,-0.094800,0.598000,0.066800
2,Sauter,79.996094,-0.162500,1.090900,-0.216300
2,Sauter,90.003906,0.240500,1.437300,-0.115400
2,Sauter,100.015625,0.580600,1.773000,-0.058700
2,Sauter,109.992188,0.696300,2.192400,0.280500
2,Sauter,120.003906,0.607400,2.909500,0.716800
2,Sauter,130.019531,0.217300,4.180200,0.896300
2,Sauter,139.996094,-0.412400,5.515300,0.709700
2,Sauter,150.007813,-0.771900,6.105900,0.315900
2,Sauter,159.984375,-0.674800,6.404100,0.037100
2,Sauter,170.015625,-0.774700,6.331400,-0.171000
2,Sauter,180.011719,2.832300,5.672000,0.139500
2,Sauter,189.988281,-1.532700,5.562200,-3.227000
2,Sauter,200.000000,-4.811600,6.475500,-2.714300
2,Sauter,210.011719,0.724300,9.196199,2.634500
2,Sauter,219.992188,1.649900,10.701900,0.433100
2,Sauter,230.003906,1.827300,12.367300,-0.340100
2,Sauter,240.011719,2.162900,14.766200,0.794000
2,Sauter,249.996094,2.245000,16.590099,-0.452900
2,Sauter,260.003906,1.470100,18.621599,-1.882200
2,Sauter,270.015625,0.816500,18.967499,-2.551000
2,Sauter,279.992188,0.485700,19.240200,-0.652800
2,Sauter,290.019531,0.980000,20.008799,2.159500
2,Sauter,300.019531,1.536500,20.470699,4.978000
2,Sauter,309.996094,2.159600,20.101000,6.417800
2,Sauter,320.007813,1.930900,19.302599,6.764800
2,Sauter,329.988281,0.810200,18.486300,5.983500
2,Sauter,340.000000,0.255300,17.268799,2.809200
2,Sauter,350.011719,0.883500,10.060699,1.342000
2,Sauter,359.988281,0.900900,5.431800,0.408300
2,Sauter,370.000000,0.930600,0.773600,-1.319400
2,Sauter,380.015625,0.946200,-3.737100,-3.492900
2,Sauter,389.992188,0.739800,-7.795400,-4.085200
2,Sauter,400.003906,0.474100,-10.960100,-4.243800
2,Sauter,410.035156,-0.436900,-13.271299,-5.636200
2,Sauter,419.996094,-1.636400,-15.267699,-7.115800
2,Sauter,430.003906,-2.578600,-17.404100,-8.018000
2,Sauter,440.015625,-3.182800,-19.632999,-7.917600
2,Sauter,450.000000,-3.154200,-20.499800,-6.896300
2,Sauter,460.007813,-2.327400,-19.240799,-5.230700
2,Sauter,469.988281,-1.024600,-16.834900,-3.492800
2,Sauter,479.996094,0.190900,-14.662700,-1.906100
2,Sauter,490.011719,0.749900,-12.518800,-0.747500
2,Sauter,499.988281,0.458200,-10.196500,-0.316900
2,Sauter,510.000000,-0.222100,-8.096300,-0.266300
2,Sauter,520.011719,-0.742600,-6.386800,0.300000
2,Sauter,530.007813,-0.866200,-5.370100,1.219000
2,Sauter,540.003906,-0.843300,-4.964200,2.521600
2,Sauter,550.015625,-0.847100,-4.974600,4.058000
2,Sauter,559.996094,-0.876500,-5.136500,5.599900
2,Sauter,570.007813,-0.892100,-4.911300,7.150000
2,Sauter,580.019531,-0.995300,-3.826700,8.702200
2,Sauter,589.996094,-1.353300,-1.619700,9.606100
2,Sauter,600.007813,-0.936800,0.300900,9.489900
2,Sauter,609.988281,-0.338500,1.763700,9.257299
2,Sauter,620.000000,-0.026500,2.872000,8.955000
2,Sauter,630.007813,0.552600,3.488200,8.619500
2,Sauter,639.988281,1.207400,3.797300,8.381000
2,Sauter,650.019531,1.763800,4.225700,8.075900
2,Sauter,660.011719,1.833700,4.942400,7.625400
2,Sauter,669.992188,1.513600,5.832200,6.716200
2,Sauter,680.000000,1.625400,5.783000,6.425400
2,Sauter,690.011719,1.700200,5.168800,6.493700
2,Sauter,699.992188,1.911600,3.529600,7.403200
2,Sauter,710.003906,1.521700,0.717300,7.602800
2,Sauter,720.015625,1.691100,-2.498200,6.909700
2,Sauter,729.992188,2.403500,-4.873600,5.920100
2,Sauter,740.007813,2.383800,-5.671100,5.234900
2,Sauter,750.019531,2.396800,-5.121500,3.882000
2,Sauter,759.996094,2.389700,-3.848700,1.926400
2,Sauter,770.027344,2.427700,-2.078300,0.375800
2,Sauter,779.988281,2.643800,0.038200,-0.626000
2,Sauter,790.000000,2.924600,2.854500,-1.567100
2,Sauter,800.007813,2.387600,6.508600,1.129300
2,Sauter,809.992188,2.208900,9.850800,9.119400
2,Sauter,820.003906,0.359500,15.428900,13.863700
2,Sauter,830.011719,-0.916500,21.800499,11.582500
2,Sauter,839.992188,-0.572000,28.195099,8.003000
2,Sauter,850.000000,0.732200,30.063700,6.535700
2,Sauter,860.015625,3.349400,25.469799,4.368600
2,Sauter,869.992188,3.223300,20.694700,2.649300
