2,Marcher,0.000000,-0.597100,-2.320600,0.879700
2,Marcher,10.011230,-0.451600,-2.304700,0.761100
2,Marcher,20.008301,-0.291100,-2.240300,0.681400
2,Marcher,30.003418,-0.252200,-2.100200,0.650300
2,Marcher,40.014160,-0.066400,-1.963200,0.751900
2,Marcher,49.994141,0.005100,-1.621200,0.908800
2,Marcher,60.004883,0.082300,-1.413100,1.096600
2,Marcher,70.015625,0.147300,-1.384800,1.295900
2,Marcher,79.995605,0.030100,-1.506400,1.325400
2,Marcher,90.006348,-0.194900,-1.762400,0.794300
2,Marcher,99.986328,-0.609000,-1.990400,0.191500
2,Marcher,109.997070,-0.593000,-1.833800,0.442900
2,Marcher,120.007813,-0.627800,-1.294000,0.436300
2,Marcher,129.989258,-0.836300,-1.322700,0.317200
2,Marcher,140.015625,-0.940300,-0.898900,-0.626800
2,Marcher,150.011230,-1.066200,0.630300,-1.721400
2,Marcher,159.991211,-0.907000,1.933400,-1.384600
2,Marcher,170.001465,0.214600,2.763200,-0.733300
2,Marcher,180.012695,1.383100,3.772900,0.732800
2,Marcher,189.992188,2.220200,4.416900,1.897500
2,Marcher,200.003418,3.048100,4.130000,1.848200
2,Marcher,210.016113,3.698500,3.329200,0.871000
2,Marcher,219.995117,4.160600,2.973300,-0.456700
2,Marcher,230.006348,5.221200,2.994400,-0.714600
2,Marcher,239.986328,5.383000,3.785800,-0.585600
2,Marcher,249.997070,4.558500,5.065500,-0.500900
2,Marcher,260.023438,3.075700,5.801700,-0.502200
2,Marcher,269.987305,0.705000,5.403400,-0.244200
2,Marcher,279.998535,-1.098400,3.657800,-0.158500
2,Marcher,290.009766,-2.050100,1.250800,-0.768400
2,Marcher,299.989258,-2.049800,-1.068000,-1.270100
2,Marcher,310.000488,-1.217400,-4.127300,-3.266600
2,Marcher,320.010742,0.037300,-4.713400,-3.805400
2,Marcher,329.990723,0.860900,-4.606500,-3.399100
2,Marcher,340.001953,1.691900,-3.831600,-2.714300
2,Marcher,350.014160,1.929600,-2.399000,-1.728300
2,Marcher,359.994141,1.403600,-0.622300,-0.785100
2,Marcher,370.004883,0.377000,1.318500,0.095300
2,Marcher,380.000488,-0.897200,3.273100,0.485800
2,Marcher,389.995605,-1.862200,4.763100,0.455500
2,Marcher,400.006348,-2.578600,5.331100,0.159200
2,Marcher,409.986328,-2.848800,5.122900,0.050600
2,Marcher,419.997070,-2.597800,4.292400,0.124000
2,Marcher,430.007813,-1.795300,2.831400,0.201300
2,Marcher,439.989258,-1.052500,1.643700,0.306600
2,Marcher,450.000000,-0.349300,0.886900,0.299400
2,Marcher,460.011230,0.475700,0.200400,0.331600
2,Marcher,469.990723,1.155300,-0.396100,0.214900
2,Marcher,480.001953,1.894800,-1.043900,0.054800
2,Marcher,490.012695,2.367100,-1.396700,0.027200
